"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"UBA3","OK","negbinomial.size",4.84473343560947e-09,1.39914205433641e-07,"protein_coding","UBA3",398,0.117856085282795,0.484317327409433,-1.04597547575853
"HPCA","OK","negbinomial.size",0.00440466613574157,0.0221298487847338,"protein_coding","HPCA",139,0.0411607936037903,0.484297038467729,-1.04603591416749
"TMEM69","OK","negbinomial.size",2.5614481592569e-06,3.9771756242203e-05,"protein_coding","TMEM69",229,0.0678116671602014,0.483870194612214,-1.04730801992039
"IFNAR1","OK","negbinomial.size",0.00326032990980769,0.0175560318847988,"protein_coding","IFNAR1",237,0.070180633698549,0.482898009950249,-1.05020957679163
"SIPA1L1","OK","negbinomial.size",0.00453022264729194,0.0226562631674722,"protein_coding","SIPA1L1",88,0.0260586319218241,0.482898009950249,-1.05020957679163
"SETDB2","OK","negbinomial.size",0.00285909807842874,0.0157095655450052,"protein_coding","SETDB2",120,0.0355344980752147,0.482767001266052,-1.05060102843991
"CD8A","OK","negbinomial.size",0.00170896214794574,0.0103236496080254,"protein_coding","CD8A",38,0.0112525910571513,0.482474415204678,-1.05147565413562
"DUSP23","OK","negbinomial.size",0.0033516874424007,0.0179018902730896,"protein_coding","DUSP23",39,0.0115487118744448,0.482474415204678,-1.05147565413562
"RARS","OK","negbinomial.size",9.4982370760847e-06,0.000126880296488022,"protein_coding","RARS",309,0.0915013325436778,0.482474415204678,-1.05147565413562
"TMEM63C","OK","negbinomial.size",0.00629953199748815,0.0290433619740262,"protein_coding","TMEM63C",85,0.0251702694699437,0.482474415204678,-1.05147565413562
"RBM5","OK","negbinomial.size",1.85859612636968e-12,1.07116819545096e-10,"protein_coding","RBM5",588,0.174119040568552,0.48231036406044,-1.05196628329896
"TRAPPC3","OK","negbinomial.size",7.50327311260678e-09,2.08480417979335e-07,"protein_coding","TRAPPC3",607,0.179745336097128,0.481970613170006,-1.05298291010509
"MAPK7","OK","negbinomial.size",7.92904728867986e-05,0.000800057844923523,"protein_coding","MAPK7",214,0.0633698549007995,0.481938927507448,-1.05307775873212
"G6PD","OK","negbinomial.size",0.000736239495612961,0.00515758432223984,"protein_coding","G6PD",121,0.0358306188925081,0.481614389509126,-1.05404959779945
"SURF6","OK","negbinomial.size",0.000587840128269959,0.00430732066843785,"protein_coding","SURF6",185,0.0547823511992893,0.481240465293669,-1.05517013769336
"ZUFSP","OK","negbinomial.size",0.00612282557143709,0.0283839311176069,"protein_coding","ZUFSP",171,0.0506366597571809,0.481240465293669,-1.05517013769336
"ZNF14","OK","negbinomial.size",0.000305483490032114,0.00247804001317999,"protein_coding","ZNF14",81,0.0239857862007699,0.480643392756084,-1.05696119321935
"ZNF772","OK","negbinomial.size",1.62901219319314e-05,0.000203210802700974,"protein_coding","ZNF772",198,0.0586319218241042,0.480413236303048,-1.0576521942899
"PTCH2","OK","negbinomial.size",0.00875636471827212,0.0376070620083812,"protein_coding","PTCH2",52,0.0153982824992597,0.480291273054431,-1.05801850000239
"SHPK","OK","negbinomial.size",0.00813266289953749,0.0354240544383155,"protein_coding","SHPK",76,0.0225051821143026,0.479894338118022,-1.05921130291523
"PRUNE","OK","negbinomial.size",1.85469451809278e-10,7.32881983526603e-09,"protein_coding","PRUNE",513,0.151909979271543,0.479623937025971,-1.06002443245113
"UNC119B","OK","negbinomial.size",0.000654810998760656,0.00469100493010169,"protein_coding","UNC119B",169,0.050044418122594,0.479600405285365,-1.06009521698815
"FOXO1","OK","negbinomial.size",0.0116102574435884,0.0466034603833574,"protein_coding","FOXO1",98,0.0290198400947587,0.479538465416415,-1.06028155151096
"KRTAP5.AS1","OK","negbinomial.size",0.00010236078226289,0.000991892514174465,"protein_coding","KRTAP5.AS1",134,0.0396801895173231,0.47944345086016,-1.06056743183309
"TRUB1","OK","negbinomial.size",2.44389470701093e-09,7.51761077330041e-08,"protein_coding","TRUB1",284,0.0840983121113414,0.47937398643668,-1.06077647262761
"MRPS7","OK","negbinomial.size",3.15126153419404e-08,7.68768017158835e-07,"protein_coding","MRPS7",372,0.110156944033166,0.479097915608958,-1.06160755807571
"HAUS1","OK","negbinomial.size",7.41728611966066e-06,0.000101459808274334,"protein_coding","HAUS1",179,0.0530056262955286,0.478538385196568,-1.06329344204307
"BMP2","OK","negbinomial.size",0.00519145269151318,0.0251231330000906,"protein_coding","BMP2",94,0.0278353568255848,0.478328898087916,-1.06392514096911
"SIAE","OK","negbinomial.size",0.00908790983168288,0.0386287387950244,"protein_coding","SIAE",92,0.0272431151909979,0.478328898087916,-1.06392514096911
"RP11.48B3.4","OK","negbinomial.size",0.00254673013769272,0.0142483019742554,"protein_coding","RP11.48B3.4",76,0.0225051821143026,0.478197849074742,-1.06432045403937
"ERCC6L2","OK","negbinomial.size",0.000241542021586396,0.0020253313855764,"protein_coding","ERCC6L2",142,0.0420491560556707,0.477993228685749,-1.06493791394218
"COA4","OK","negbinomial.size",8.15157066895694e-06,0.000110343004809122,"protein_coding","COA4",225,0.0666271838910275,0.477993228685749,-1.06493791394218
"KCNK10","OK","negbinomial.size",0.00153300885512775,0.0094766514613471,"protein_coding","KCNK10",131,0.0387918270654427,0.477840807375582,-1.06539803036799
"KIAA0922","OK","negbinomial.size",0.00129555115455055,0.00822843317505202,"protein_coding","KIAA0922",126,0.0373112229789754,0.477840807375582,-1.06539803036799
"CLK2","OK","negbinomial.size",0.000101082775479808,0.00098239357200479,"protein_coding","CLK2",173,0.0512289013917678,0.477232092971282,-1.06723703003177
"GOSR2","OK","negbinomial.size",7.73497390548968e-05,0.000782869521508074,"protein_coding","GOSR2",150,0.0444181225940184,0.477091840592861,-1.06766108187656
"PREB","OK","negbinomial.size",1.83533170441986e-07,3.81459965904462e-06,"protein_coding","PREB",178,0.0527095054782351,0.477039784745552,-1.06781850399913
"PYCR2","OK","negbinomial.size",4.15962093188961e-09,1.21719996813197e-07,"protein_coding","PYCR2",369,0.109268581581285,0.476485795911798,-1.06949488699148
"VAMP4","OK","negbinomial.size",8.66855187943444e-06,0.000116742395617118,"protein_coding","VAMP4",215,0.063665975718093,0.476445323152441,-1.06961743488205
"SP9","OK","negbinomial.size",3.10867793261446e-06,4.72676628509742e-05,"protein_coding","SP9",422,0.124962984897838,0.476415582495565,-1.06970749356312
"MBNL1","OK","negbinomial.size",0.000155002841139339,0.00140952385161523,"protein_coding","MBNL1",146,0.0432336393248445,0.475993749136621,-1.07098546704492
"RABL3","OK","negbinomial.size",0.000519525486651732,0.00387603017118686,"protein_coding","RABL3",127,0.0376073437962689,0.475796568627451,-1.07158322758419
"SAMD13","OK","negbinomial.size",0.000166913851113468,0.00150063283855282,"protein_coding","SAMD13",107,0.0316849274503998,0.475570965702545,-1.07226745574067
"TAF12","OK","negbinomial.size",1.922175714034e-07,3.97008999590308e-06,"protein_coding","TAF12",219,0.0648504589872668,0.475530165173572,-1.07239123378896
"TMEM68","OK","negbinomial.size",1.35927671437393e-06,2.25941235217975e-05,"protein_coding","TMEM68",206,0.0610008883624519,0.473946180105436,-1.07720485454743
"TOMM40L","OK","negbinomial.size",9.49344916521265e-05,0.000932945212825589,"protein_coding","TOMM40L",177,0.0524133846609417,0.473725432001055,-1.07787696964968
"ID3","OK","negbinomial.size",0.0114899154424214,0.0462895134080814,"protein_coding","ID3",36,0.0106603494225644,0.473014132553606,-1.08004480633239
"POLI","OK","negbinomial.size",3.22418621915317e-06,4.87990937160362e-05,"protein_coding","POLI",134,0.0396801895173231,0.473014132553606,-1.08004480633239
"PTAR1","OK","negbinomial.size",0.00127642468764779,0.00813190596339716,"protein_coding","PTAR1",118,0.0349422564406278,0.473014132553606,-1.08004480633239
"YAE1D1","OK","negbinomial.size",1.80739267952036e-05,0.000221691157846744,"protein_coding","YAE1D1",147,0.043529760142138,0.473014132553606,-1.08004480633239
"CTSL","OK","negbinomial.size",1.07519246390421e-05,0.000141903901386077,"protein_coding","CTSL",211,0.0624814924489192,0.472437286050492,-1.08180526419683
"POLR3GL","OK","negbinomial.size",3.5484632726724e-11,1.59294619975273e-09,"protein_coding","POLR3GL",456,0.135031092685816,0.47223869954942,-1.08241182087631
"LNP1","OK","negbinomial.size",0.00511028361545875,0.0248509665279383,"protein_coding","LNP1",124,0.0367189813443885,0.472077470904985,-1.08290446047163
"SLFN5","OK","negbinomial.size",0.00306335112785682,0.0166310605452301,"protein_coding","SLFN5",109,0.0322771690849867,0.471874339463116,-1.08352537506735
"RRNAD1","OK","negbinomial.size",0.000958969945423277,0.00641809601404483,"protein_coding","RRNAD1",102,0.0302043233639325,0.471735715979137,-1.08394926078831
"STK38L","OK","negbinomial.size",0.00394680742868259,0.0202605851589859,"protein_coding","STK38L",78,0.0230974237488895,0.471324796365915,-1.08520651144817
"MRPL18","OK","negbinomial.size",1.61975800759773e-08,4.20818231973913e-07,"protein_coding","MRPL18",383,0.113414273023394,0.471229173562838,-1.0854992364245
"JADE1","OK","negbinomial.size",0.000934544287800784,0.00629934397875115,"protein_coding","JADE1",183,0.0541901095647024,0.471122076023392,-1.0858271589264
"AIMP2","OK","negbinomial.size",6.24001393215814e-05,0.000644915457138787,"protein_coding","AIMP2",127,0.0376073437962689,0.471001306457633,-1.08619703331399
"RP11.849F2.8","OK","negbinomial.size",0.0107480660014476,0.0441634418079406,"protein_coding","RP11.849F2.8",54,0.0159905241338466,0.470524584487535,-1.08765799044227
"TMEM169","OK","negbinomial.size",2.0442878335717e-07,4.20912805420893e-06,"protein_coding","TMEM169",342,0.101273319514362,0.470448632173655,-1.08789088979557
"DNAJB5","OK","negbinomial.size",4.44269505076616e-08,1.0489210962435e-06,"protein_coding","DNAJB5",432,0.127924193070773,0.470006528242572,-1.08924729937842
"FAM96A","OK","negbinomial.size",1.00047333502459e-05,0.000132706000760347,"protein_coding","FAM96A",229,0.0678116671602014,0.469912400536861,-1.08953625530969
"FEN1","OK","negbinomial.size",9.90710117818486e-07,1.70697025260684e-05,"protein_coding","FEN1",204,0.060408646727865,0.469912400536861,-1.08953625530969
"THUMPD2","OK","negbinomial.size",0.00933274325189573,0.0394787004610641,"protein_coding","THUMPD2",108,0.0319810482676932,0.469751966122202,-1.09002889490501
"ZFHX2","OK","negbinomial.size",6.96891334356862e-09,1.95277533563522e-07,"protein_coding","ZFHX2",315,0.0932780574474386,0.469751966122202,-1.09002889490501
"TUBGCP3","OK","negbinomial.size",0.00022619559938008,0.00192975405340549,"protein_coding","TUBGCP3",154,0.0456026058631922,0.469751966122202,-1.09002889490501
"FAM162A","OK","negbinomial.size",0.000165050160994488,0.0014895838717706,"protein_coding","FAM162A",230,0.0681077879774948,0.46960062850425,-1.09049375556342
"RP11.384P7.7","OK","negbinomial.size",0.00662658800481028,0.0300955638291418,"protein_coding","RP11.384P7.7",83,0.0245780278353568,0.469375562303194,-1.09118536393759
"MDK","OK","negbinomial.size",2.80988307978231e-10,1.06872728780885e-08,"protein_coding","MDK",450,0.133254367782055,0.469037465067536,-1.09222493012455
"ASAH2B","OK","negbinomial.size",0.00254289766305055,0.0142328937052337,"protein_coding","ASAH2B",96,0.0284275984601717,0.468762320126158,-1.09307148662863
"C15orf41","OK","negbinomial.size",0.000238192918169542,0.00200745219284905,"protein_coding","C15orf41",159,0.0470832099496595,0.468614001087991,-1.09352803569601
"KIAA0195","OK","negbinomial.size",5.14651637714513e-06,7.38301338538711e-05,"protein_coding","KIAA0195",266,0.0787681374000592,0.467684395848777,-1.09639280041987
"GIN1","OK","negbinomial.size",0.0125749957305553,0.0495292805954285,"protein_coding","GIN1",71,0.0210245780278354,0.467449260405917,-1.09711831969133
"THEM4","OK","negbinomial.size",3.54775228967109e-05,0.000401916177846172,"protein_coding","THEM4",158,0.046787089132366,0.467323736974014,-1.09750577639861
"ZIK1","OK","negbinomial.size",0.00134682501282621,0.00849278381236515,"protein_coding","ZIK1",122,0.0361267397098016,0.466910724391624,-1.09878136891398
"FBXO8","OK","negbinomial.size",0.0123259603176019,0.0488375935970309,"protein_coding","FBXO8",55,0.0162866449511401,0.46625678780284,-1.10080336649919
"LINC00173","OK","negbinomial.size",0.00729115697464942,0.0324658197541913,"protein_coding","LINC00173",92,0.0272431151909979,0.46625678780284,-1.10080336649919
"RBAK","OK","negbinomial.size",0.000492685399799457,0.00371187237392626,"protein_coding","RBAK",136,0.04027243115191,0.46625678780284,-1.10080336649919
"TATDN3","OK","negbinomial.size",7.59188201813707e-06,0.000103617020553643,"protein_coding","TATDN3",267,0.0790642582173527,0.466165059141065,-1.10108722189428
"RNF112","OK","negbinomial.size",2.37705788834906e-05,0.000281872506832263,"protein_coding","RNF112",113,0.0334616523541605,0.466043397968606,-1.1014637899673
"UTP3","OK","negbinomial.size",0.000657541307036733,0.00470109976721062,"protein_coding","UTP3",215,0.063665975718093,0.46577979876161,-1.10228002480711
"WNT7A","OK","negbinomial.size",0.00067588518724898,0.00480362557959722,"protein_coding","WNT7A",145,0.0429375185075511,0.465736992052782,-1.10241261936085
"THAP1","OK","negbinomial.size",0.00684212723571491,0.0307989069771369,"protein_coding","THAP1",98,0.0290198400947587,0.465445906432749,-1.10331458565524
"CNIH3","OK","negbinomial.size",0.000288142810395484,0.002370890780299,"protein_coding","CNIH3",117,0.0346461356233343,0.46521183758365,-1.10404028740137
"BCL9","OK","negbinomial.size",2.29454108691907e-11,1.05885850577475e-09,"protein_coding","BCL9",487,0.144210838021913,0.464899664170887,-1.1050087111883
"C15orf65","OK","negbinomial.size",0.0117025359926581,0.0469025417646833,"protein_coding","C15orf65",42,0.0124370743263251,0.464413875598086,-1.10651701769358
"TRIM27","OK","negbinomial.size",7.67842729489319e-08,1.73527197667809e-06,"protein_coding","TRIM27",404,0.119632810186556,0.464413875598086,-1.10651701769358
"HIST1H2BD","OK","negbinomial.size",6.89054178574456e-05,0.000708818164366771,"protein_coding","HIST1H2BD",113,0.0334616523541605,0.464413875598086,-1.10651701769358
"LMF2","OK","negbinomial.size",0.00167800774202704,0.0101960750973373,"protein_coding","LMF2",78,0.0230974237488895,0.464413875598086,-1.10651701769358
"MRPS12","OK","negbinomial.size",0.000774003244694807,0.0053788874084726,"protein_coding","MRPS12",147,0.043529760142138,0.464413875598086,-1.10651701769358
"ZNF3","OK","negbinomial.size",1.65436592385352e-05,0.000205790023214126,"protein_coding","ZNF3",192,0.0568551969203435,0.463917706927575,-1.10805918250199
"STX18","OK","negbinomial.size",0.000782173731019967,0.00542181139811004,"protein_coding","STX18",117,0.0346461356233343,0.463647516067396,-1.10889966900458
"FANCE","OK","negbinomial.size",2.98146394375442e-05,0.000345472880857514,"protein_coding","FANCE",107,0.0316849274503998,0.462910918071879,-1.11119350490305
"JAGN1","OK","negbinomial.size",1.87325001665426e-05,0.000228918089998176,"protein_coding","JAGN1",220,0.0651465798045603,0.462333168270138,-1.11299522813368
"MPDZ","OK","negbinomial.size",0.00862270957982106,0.0371296969117385,"protein_coding","MPDZ",93,0.0275392360082914,0.462202380952381,-1.11340340327882
"DDX19B","OK","negbinomial.size",0.000319528550549023,0.00257613794144533,"protein_coding","DDX19B",144,0.0426413976902576,0.462202380952381,-1.11340340327882
"N4BP2L2","OK","negbinomial.size",1.46478261780196e-12,8.63044687042422e-11,"protein_coding","N4BP2L2",605,0.179153094462541,0.462117471908392,-1.11366845840374
"HAR1A","OK","negbinomial.size",0.000104903024756053,0.00101355060082752,"protein_coding","HAR1A",181,0.0535978679301155,0.462054048994437,-1.11386647342913
"C3orf70","OK","negbinomial.size",1.11395972677318e-05,0.000146143543478652,"protein_coding","C3orf70",177,0.0524133846609417,0.461884388258227,-1.11439631112317
"PPP1R16A","OK","negbinomial.size",1.31652616159835e-05,0.000168910691786001,"protein_coding","PPP1R16A",141,0.0417530352383773,0.461520331201836,-1.11553389105102
"CTC.444N24.8","OK","negbinomial.size",8.84650353925012e-05,0.00087921006654366,"protein_coding","CTC.444N24.8",124,0.0367189813443885,0.461188779239766,-1.1165706823575
"KAL1","OK","negbinomial.size",0.00772521179950384,0.0340311566521534,"protein_coding","KAL1",47,0.0139176784127924,0.461188779239766,-1.1165706823575
"NDST2","OK","negbinomial.size",7.8864971370754e-06,0.000107305143520743,"protein_coding","NDST2",106,0.0313888066331063,0.46046477801647,-1.11883728932945
"SIX3.AS1","OK","negbinomial.size",7.67453493822982e-07,1.3541244935128e-05,"protein_coding","SIX3.AS1",301,0.0891323660053302,0.460400422352177,-1.11903893794825
"TPP1","OK","negbinomial.size",0.0093739202242159,0.0395894397181445,"protein_coding","TPP1",86,0.0254663902872372,0.460229966808914,-1.11957317051903
"ALG5","OK","negbinomial.size",4.28120160194815e-05,0.000468360483804336,"protein_coding","ALG5",219,0.0648504589872668,0.45986079838634,-1.12073087691328
"CREB3L4","OK","negbinomial.size",0.000678150912010774,0.00481454316122549,"protein_coding","CREB3L4",62,0.0183594906721943,0.459769736842105,-1.1210165873887
"ESD","OK","negbinomial.size",5.73447837243427e-08,1.33480856365763e-06,"protein_coding","ESD",294,0.087059520284276,0.459592970315061,-1.12157136341587
"AC012146.7","OK","negbinomial.size",4.46073785138953e-05,0.000485749324774249,"protein_coding","AC012146.7",178,0.0527095054782351,0.459253721424774,-1.12263668305686
"CALCOCO1","OK","negbinomial.size",1.77554179602665e-06,2.871764782348e-05,"protein_coding","CALCOCO1",340,0.100681077879775,0.458924349881797,-1.12367173873265
"BLOC1S3","OK","negbinomial.size",0.00405716018383142,0.0206982605744906,"protein_coding","BLOC1S3",73,0.0216168196624223,0.458459851551957,-1.12513269586093
"SLC27A3","OK","negbinomial.size",0.00160915725132355,0.00985833408947743,"protein_coding","SLC27A3",139,0.0411607936037903,0.458459851551957,-1.12513269586093
"TBCCD1","OK","negbinomial.size",0.0111607080513777,0.0453227768806407,"protein_coding","TBCCD1",70,0.0207284572105419,0.458459851551957,-1.12513269586093
"WBSCR16","OK","negbinomial.size",7.97924519893972e-05,0.000804507854359101,"protein_coding","WBSCR16",156,0.0461948474977791,0.458459851551957,-1.12513269586093
"ZNF678","OK","negbinomial.size",0.00199954538478598,0.0116976950303215,"protein_coding","ZNF678",104,0.0307965649985194,0.458459851551957,-1.12513269586093
"ZC3H6","OK","negbinomial.size",6.31807870310609e-11,2.68122195252714e-09,"protein_coding","ZC3H6",410,0.121409535090317,0.45792881697487,-1.1268047397501
"MARC1","OK","negbinomial.size",5.91607821074156e-05,0.000617366631691157,"protein_coding","MARC1",182,0.0538939887474089,0.457568773123284,-1.1279394964367
"FAM206A","OK","negbinomial.size",0.00172298827844664,0.0103978048920616,"protein_coding","FAM206A",68,0.020136215575955,0.457246994801819,-1.12895440681334
"AASDH","OK","negbinomial.size",0.000355402438845067,0.00282396230456183,"protein_coding","AASDH",117,0.0346461356233343,0.457081024930748,-1.12947816613689
"CEP68","OK","negbinomial.size",3.99126809854617e-10,1.46731911879143e-08,"protein_coding","CEP68",430,0.127331951436186,0.456979755178908,-1.12979784152949
"BLOC1S5","OK","negbinomial.size",0.000935598778657553,0.00630323260884246,"protein_coding","BLOC1S5",96,0.0284275984601717,0.45686243046641,-1.13016828575823
"MRPL15","OK","negbinomial.size",1.46422177470065e-05,0.000184573056184329,"protein_coding","MRPL15",208,0.0615931299970388,0.45686243046641,-1.13016828575823
"YPEL4","OK","negbinomial.size",0.00259701433094554,0.0144805218165692,"protein_coding","YPEL4",47,0.0139176784127924,0.45686243046641,-1.13016828575823
"LYSMD1","OK","negbinomial.size",0.000127056915974774,0.00119013284388578,"protein_coding","LYSMD1",201,0.0595202842759846,0.456120770676692,-1.13251222622653
"RP11.1299A16.3","OK","negbinomial.size",0.0109101272653659,0.0446340835465087,"protein_coding","RP11.1299A16.3",38,0.0112525910571513,0.456120770676692,-1.13251222622653
"RAD17","OK","negbinomial.size",1.20240107187577e-08,3.19264431413314e-07,"protein_coding","RAD17",273,0.0808409831211134,0.455781647427118,-1.13358526089175
"MIER1","OK","negbinomial.size",1.20585864463089e-05,0.000157106835062572,"protein_coding","MIER1",180,0.053301747112822,0.455763028895769,-1.13364419571645
"ZFP90","OK","negbinomial.size",3.31564192412785e-07,6.49255817724619e-06,"protein_coding","ZFP90",271,0.0802487414865265,0.455692488262911,-1.13386750583854
"BCKDK","OK","negbinomial.size",2.40171243661206e-08,6.01476294846413e-07,"protein_coding","BCKDK",190,0.0562629552857566,0.455164542645923,-1.13553991892409
"RP1.39G22.7","OK","negbinomial.size",2.14241576057032e-10,8.34088590206699e-09,"protein_coding","RP1.39G22.7",204,0.060408646727865,0.455072217180883,-1.13583258451814
"SLC35B2","OK","negbinomial.size",4.23154893952696e-05,0.000464239259383847,"protein_coding","SLC35B2",213,0.0630737340835061,0.454994546551564,-1.13607884124672
"ALG6","OK","negbinomial.size",0.00063573862766163,0.00459000737322357,"protein_coding","ALG6",84,0.0248741486526503,0.454871124729632,-1.13647023979521
"FAM175B","OK","negbinomial.size",1.36708575758615e-06,2.26668314429924e-05,"protein_coding","FAM175B",210,0.0621853716316257,0.454821281301544,-1.13662833469876
"GS1.251I9.4","OK","negbinomial.size",6.36818258609366e-07,1.16247958189854e-05,"protein_coding","GS1.251I9.4",366,0.108380219129405,0.454252119474664,-1.13843484900595
"CITED4","OK","negbinomial.size",0.00213417835492407,0.0123376635691143,"protein_coding","CITED4",116,0.0343500148060409,0.454093567251462,-1.13893849538596
"DIRC2","OK","negbinomial.size",0.000459932335771324,0.00350068452566893,"protein_coding","DIRC2",74,0.0219129404797157,0.454093567251462,-1.13893849538596
"FANCL","OK","negbinomial.size",0.000462999066936285,0.00351591581439878,"protein_coding","FANCL",103,0.0305004441812259,0.454093567251462,-1.13893849538596
"TRMT1L","OK","negbinomial.size",0.000351179726826181,0.00279209038232044,"protein_coding","TRMT1L",151,0.0447142434113118,0.454093567251462,-1.13893849538596
"LEPROT","OK","negbinomial.size",1.37739461891956e-05,0.00017496491030318,"protein_coding","LEPROT",233,0.0689961504293752,0.453805436815389,-1.13985420156769
"AMER3","OK","negbinomial.size",5.95408621046359e-07,1.09904936791187e-05,"protein_coding","AMER3",180,0.053301747112822,0.453276852202449,-1.141535606872
"PAGR1","OK","negbinomial.size",8.84319196645149e-07,1.53569009964772e-05,"protein_coding","PAGR1",166,0.0491560556707136,0.453178056027165,-1.14185009080586
"CTC.297N7.8","OK","negbinomial.size",0.000333131878377914,0.00267437623529909,"protein_coding","CTC.297N7.8",90,0.026650873556411,0.452656562291805,-1.14351122517578
"FGF19","OK","negbinomial.size",0.00138799629346386,0.0087025059767867,"protein_coding","FGF19",85,0.0251702694699437,0.452656562291805,-1.14351122517578
"ANKRD42","OK","negbinomial.size",9.38642457833423e-05,0.000926536960890223,"protein_coding","ANKRD42",120,0.0355344980752147,0.452559467362099,-1.14382071676571
"TWF2","OK","negbinomial.size",3.16040140975393e-05,0.000364288015772335,"protein_coding","TWF2",175,0.0518211430263548,0.451910425101215,-1.14589125602773
"FAM134C","OK","negbinomial.size",1.68219191102022e-05,0.000208661361293654,"protein_coding","FAM134C",197,0.0583358010068108,0.451776763336914,-1.14631802575156
"TSTD2","OK","negbinomial.size",0.000359592039556327,0.00285038783066931,"protein_coding","TSTD2",211,0.0624814924489192,0.451584763012504,-1.14693128613949
"SMOC1","OK","negbinomial.size",0.00348701231536946,0.0184783231277586,"protein_coding","SMOC1",102,0.0302043233639325,0.451358063834284,-1.14765571248707
"THUMPD3","OK","negbinomial.size",0.0018498716085679,0.0110223952550245,"protein_coding","THUMPD3",157,0.0464909683150726,0.451128404032469,-1.14838997073053
"RAB9B","OK","negbinomial.size",4.90368447981076e-13,3.11148210406454e-11,"protein_coding","RAB9B",648,0.191886289606159,0.451077245246772,-1.14855358426268
"MFSD6","OK","negbinomial.size",1.27590356442368e-05,0.000164607773638942,"protein_coding","MFSD6",187,0.0553745928338762,0.450754643962848,-1.14958573958547
"GCC2","OK","negbinomial.size",3.75108674981652e-08,9.01763987688133e-07,"protein_coding","GCC2",298,0.0882440035534498,0.450559765171684,-1.15020960772098
"NUDT16","OK","negbinomial.size",0.000426785159034117,0.00328629552446457,"protein_coding","NUDT16",124,0.0367189813443885,0.450273068488529,-1.15112790439387
"ACP2","OK","negbinomial.size",0.000166366397074374,0.00149673054436782,"protein_coding","ACP2",124,0.0367189813443885,0.450178967533777,-1.15142943956916
"BET1","OK","negbinomial.size",0.000139899691979947,0.00128848299703513,"protein_coding","BET1",124,0.0367189813443885,0.449809665673618,-1.15261343228304
"DCLK3","OK","negbinomial.size",0.00503682646934226,0.0246025298824497,"protein_coding","DCLK3",69,0.0204323363932484,0.449809665673618,-1.15261343228304
"PIGM","OK","negbinomial.size",5.63786177726443e-07,1.05245402738806e-05,"protein_coding","PIGM",296,0.0876517619188629,0.449363425925926,-1.15404538777617
"ADCY3","OK","negbinomial.size",2.29112021107872e-05,0.00027340148775603,"protein_coding","ADCY3",213,0.0630737340835061,0.449244578153928,-1.15442700265497
"LDOC1L","OK","negbinomial.size",3.06107214312537e-18,3.67273001317897e-16,"protein_coding","LDOC1L",758,0.224459579508439,0.449039443643355,-1.15508591796256
"C9orf41","OK","negbinomial.size",0.000719284379093104,0.00505490694103876,"protein_coding","C9orf41",73,0.0216168196624223,0.44893341307815,-1.15542661817453
"MED11","OK","negbinomial.size",0.00077840092394618,0.00540133301484842,"protein_coding","MED11",142,0.0420491560556707,0.44893341307815,-1.15542661817453
"FOXN2","OK","negbinomial.size",8.84672653712669e-05,0.00087921006654366,"protein_coding","FOXN2",118,0.0349422564406278,0.448813409492724,-1.15581231395036
"AAR2","OK","negbinomial.size",0.00578167144743994,0.0272425918469519,"protein_coding","AAR2",127,0.0376073437962689,0.448600499905678,-1.15649686677026
"KDM7A","OK","negbinomial.size",0.000906890335187489,0.00616549143317485,"protein_coding","KDM7A",125,0.037015102161682,0.448600499905678,-1.15649686677026
"EPDR1","OK","negbinomial.size",0.000493633523176403,0.00371647189896302,"protein_coding","EPDR1",108,0.0319810482676932,0.447656673901248,-1.15953539999307
"ETHE1","OK","negbinomial.size",0.000238375227054261,0.00200770660284757,"protein_coding","ETHE1",175,0.0518211430263548,0.44754414080072,-1.15989811402161
"TAMM41","OK","negbinomial.size",0.0028135764508848,0.0155046271393644,"protein_coding","TAMM41",95,0.0281314776428783,0.44754414080072,-1.15989811402161
"LIX1L","OK","negbinomial.size",7.27721706796042e-11,3.068521113832e-09,"protein_coding","LIX1L",499,0.147764287829434,0.447388519669847,-1.16039985866888
"CCBL1","OK","negbinomial.size",0.000165311368452371,0.0014895838717706,"protein_coding","CCBL1",72,0.0213206988451288,0.447359128754089,-1.16049463875241
"BRD8","OK","negbinomial.size",1.72430039799e-09,5.47050881073845e-08,"protein_coding","BRD8",255,0.0755108084098312,0.446998355263158,-1.16165857188604
"ZNF708","OK","negbinomial.size",4.04767473222161e-05,0.000446292490525153,"protein_coding","ZNF708",200,0.0592241634586911,0.446735569633961,-1.16250696652436
"FLRT2","OK","negbinomial.size",0.00688109022677193,0.0309531795545112,"protein_coding","FLRT2",78,0.0230974237488895,0.446649410411274,-1.16278523734033
"GOLGA5","OK","negbinomial.size",2.68343129563619e-07,5.36604943027371e-06,"protein_coding","GOLGA5",171,0.0506366597571809,0.446264367816092,-1.16402947634879
"RNASEH2C","OK","negbinomial.size",0.000655063046384105,0.00469100493010169,"protein_coding","RNASEH2C",78,0.0230974237488895,0.445984753550543,-1.1649337039189
"LMNB1","OK","negbinomial.size",1.07131848641139e-07,2.33710534848878e-06,"protein_coding","LMNB1",242,0.0716612377850163,0.445564607762931,-1.16629345429373
"MRPS18B","OK","negbinomial.size",5.51448601208241e-10,1.98311134570746e-08,"protein_coding","MRPS18B",540,0.159905241338466,0.445447746020681,-1.16667189092542
