"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"GUK1","OK","negbinomial.size",0.00455370314729773,0.0480142151647814,"protein_coding","GUK1",632,0.342176502436383,0.624649908172635,-0.678880252719604
"EPM2AIP1","OK","negbinomial.size",3.40595862479143e-06,0.000186177466406911,"protein_coding","EPM2AIP1",551,0.298321602598809,0.624486563047449,-0.679257564900991
"FAM32A","OK","negbinomial.size",0.00303399515526862,0.0364581149746662,"protein_coding","FAM32A",407,0.220357336220899,0.624023432153514,-0.680327891413678
"MAGED1","OK","negbinomial.size",1.15237180673747e-05,0.000491572414905545,"protein_coding","MAGED1",1400,0.757985923118571,0.623956323916034,-0.680483048932921
"SNHG6","OK","negbinomial.size",6.26804891826119e-05,0.00203965257619554,"protein_coding","SNHG6",837,0.453167298321603,0.623712625346019,-0.681046632282672
"FBXL16","OK","negbinomial.size",0.000266451694595224,0.00621870312685444,"protein_coding","FBXL16",526,0.284786139685977,0.621302742965763,-0.686631671294458
"COMMD6","OK","negbinomial.size",0.00236903558412026,0.0309489418080617,"protein_coding","COMMD6",504,0.272874932322685,0.621158146348986,-0.686967470714285
"TSPAN3","OK","negbinomial.size",0.000123724870820685,0.00345586602319004,"protein_coding","TSPAN3",639,0.345966432051976,0.620527279265143,-0.688433460203828
"RPS29","OK","negbinomial.size",3.43634188108004e-07,2.6274312186442e-05,"protein_coding","RPS29",1623,0.878722252301029,0.618942646238035,-0.692122365288766
"HAGH","OK","negbinomial.size",0.00356090985653178,0.0406034945489072,"protein_coding","HAGH",358,0.193827828911749,0.618809185606061,-0.692433482570429
"CHD3","OK","negbinomial.size",0.00190944200965799,0.0267988465837473,"protein_coding","CHD3",583,0.315646995127233,0.618111793848362,-0.694060302316736
"CTBP1","OK","negbinomial.size",0.00268065977424954,0.0337465280469414,"protein_coding","CTBP1",527,0.285327558202491,0.617612665112665,-0.695225757262123
"DARS","OK","negbinomial.size",0.0043513949509375,0.0465505882176258,"protein_coding","DARS",162,0.0877097996751489,0.617501683501684,-0.695485024949206
"FAU","OK","negbinomial.size",6.1796342627217e-05,0.00202143784294752,"protein_coding","FAU",1039,0.562533838657282,0.617384504947957,-0.695758820089922
"HINT1","OK","negbinomial.size",3.19624101611576e-07,2.46740033297751e-05,"protein_coding","HINT1",1140,0.617217108825122,0.616867113799629,-0.696968359014201
"DNAL4","OK","negbinomial.size",0.00225833499220953,0.0299421585190504,"protein_coding","DNAL4",146,0.0790471034109367,0.616347474747475,-0.698184174550161
"MINOS1","OK","negbinomial.size",0.00108133807809512,0.0179544610747893,"protein_coding","MINOS1",517,0.279913373037358,0.616062224071377,-0.698852020224468
"SIX3","OK","negbinomial.size",2.88430093255577e-06,0.000160477868403761,"protein_coding","SIX3",1217,0.658906334596643,0.615988119326816,-0.699025569216499
"RPL41","OK","negbinomial.size",3.20724427459164e-07,2.46740033297751e-05,"protein_coding","RPL41",1670,0.904168922577152,0.615711063201182,-0.699674603511417
"TRAPPC3","OK","negbinomial.size",0.00283954827407831,0.0351035760759637,"protein_coding","TRAPPC3",309,0.167298321602599,0.61566091954023,-0.699792101736229
"GTF2H5","OK","negbinomial.size",0.000542502569311744,0.0106141436755609,"protein_coding","GTF2H5",391,0.211694639956687,0.614244757809114,-0.703114454737963
"PRPSAP2","OK","negbinomial.size",0.00347754057604736,0.03994524257998,"protein_coding","PRPSAP2",534,0.289117487818083,0.612665386256936,-0.706828749180226
"NDUFA1","OK","negbinomial.size",0.00156715789599658,0.0235035967001268,"protein_coding","NDUFA1",453,0.245262587980509,0.612553048916685,-0.707093303678407
"CXXC4","OK","negbinomial.size",5.33927718989853e-06,0.000267242616938576,"protein_coding","CXXC4",999,0.540877097996752,0.611369949494949,-0.709882453326647
"LINC00599","OK","negbinomial.size",0.00458666910809026,0.0482440383160261,"protein_coding","LINC00599",62,0.0335679480238224,0.611051693404634,-0.710633661383655
"PPIL3","OK","negbinomial.size",0.00165093621403481,0.0242637005135799,"protein_coding","PPIL3",168,0.0909583107742285,0.61039886039886,-0.712175826192061
"GANAB","OK","negbinomial.size",0.00394776807338095,0.0434254488071904,"protein_coding","GANAB",294,0.1591770438549,0.609453277166282,-0.71441247188315
"LAPTM4A","OK","negbinomial.size",0.00131119973863119,0.0206592697124659,"protein_coding","LAPTM4A",426,0.230644288034651,0.609246899373482,-0.71490109119543
"BCL6","OK","negbinomial.size",0.00325118731591129,0.0380822815020699,"protein_coding","BCL6",118,0.0638873849485652,0.608813408813409,-0.715927961053169
"RPL7","OK","negbinomial.size",8.66870595518461e-11,1.68809503624165e-08,"protein_coding","RPL7",1462,0.791553871142393,0.608630702490904,-0.716360982174956
"BTN2A1","OK","negbinomial.size",0.0012176502473938,0.0194808408642734,"protein_coding","BTN2A1",179,0.0969139144558744,0.607251620684456,-0.719633659634607
"CCT3","OK","negbinomial.size",0.000299199450657508,0.00679220902284977,"protein_coding","CCT3",746,0.403898213318896,0.606205521120294,-0.722121103113858
"RPL24","OK","negbinomial.size",1.98211574334431e-06,0.000117633850044286,"protein_coding","RPL24",1437,0.778018408229561,0.605115589982059,-0.724717340656468
"FKBP3","OK","negbinomial.size",0.000739021080387833,0.0135050142593454,"protein_coding","FKBP3",472,0.255549539794261,0.604890884150143,-0.725253175794577
"EIF2S2","OK","negbinomial.size",0.00269911332670866,0.0339445503438648,"protein_coding","EIF2S2",437,0.236599891716297,0.604233215344327,-0.726822602156462
"ANP32A","OK","negbinomial.size",2.25184574475597e-05,0.000882539418770241,"protein_coding","ANP32A",680,0.36816459122902,0.603946441155743,-0.727507479948052
"BRINP1","OK","negbinomial.size",0.00121753034660161,0.0194808408642734,"protein_coding","BRINP1",268,0.145100162425555,0.603637911683889,-0.72824467722566
"MAP9","OK","negbinomial.size",0.000930940427763241,0.0160474558108067,"protein_coding","MAP9",369,0.199783432593395,0.600771118121276,-0.73511263746922
"CEP41","OK","negbinomial.size",0.000275594701438374,0.00637242442305464,"protein_coding","CEP41",377,0.204114780725501,0.600117741835533,-0.736682512670362
"DGUOK","OK","negbinomial.size",0.000582631784347245,0.0111370244299382,"protein_coding","DGUOK",669,0.362208987547374,0.597715247715248,-0.74246974850566
"EIF3H","OK","negbinomial.size",0.000119626356979953,0.00338073307719082,"protein_coding","EIF3H",705,0.381700054141852,0.597582274356468,-0.742790739727563
"POLR3GL","OK","negbinomial.size",0.00293049773682007,0.0357365883502823,"protein_coding","POLR3GL",182,0.0985381700054142,0.596341189674523,-0.745790106797272
"ATOX1","OK","negbinomial.size",0.00189776641855231,0.026706136776892,"protein_coding","ATOX1",488,0.264212236058473,0.595014512945547,-0.749003237392458
"TMEM25","OK","negbinomial.size",0.000559650525961025,0.0108474720140782,"protein_coding","TMEM25",158,0.0855441256090958,0.592291334396598,-0.755621116156965
"CSTB","OK","negbinomial.size",0.000140935126351786,0.00380189281325174,"protein_coding","CSTB",476,0.257715213860314,0.59209410118501,-0.756101614093426
"ABAT","OK","negbinomial.size",3.03665226390713e-05,0.00113310769955313,"protein_coding","ABAT",719,0.389279913373037,0.59108708227651,-0.758557402871149
"ARMCX2","OK","negbinomial.size",0.00310761870009036,0.03692111712033,"protein_coding","ARMCX2",241,0.130481862479697,0.590553843519945,-0.759859492101696
"ARPC3","OK","negbinomial.size",0.000158165030076587,0.00414991741019896,"protein_coding","ARPC3",558,0.302111532214402,0.590447830910259,-0.760118499129355
"DLX1","OK","negbinomial.size",1.56982249017103e-09,2.1499667796705e-07,"protein_coding","DLX1",953,0.515971846237141,0.589724524713405,-0.761886902513705
"ECEL1","OK","negbinomial.size",0.000667907759115005,0.0124240811967915,"protein_coding","ECEL1",346,0.18733080671359,0.589650124432733,-0.762068925955004
"SYBU","OK","negbinomial.size",0.00178965816343576,0.0257855603363004,"protein_coding","SYBU",373,0.201949106659448,0.589470899470899,-0.762507501742206
"CCT5","OK","negbinomial.size",0.000244869435828873,0.00586886111295239,"protein_coding","CCT5",513,0.277747698971305,0.589211461938735,-0.763142599474
"PLEKHA8","OK","negbinomial.size",0.00179383378585309,0.0258158781444423,"protein_coding","PLEKHA8",279,0.151055766107201,0.587661164490433,-0.76694353371966
"SLC25A39","OK","negbinomial.size",0.00221680089171598,0.0295486518860495,"protein_coding","SLC25A39",228,0.123443421765024,0.587570000523368,-0.767167356585102
"NKX6.1","OK","negbinomial.size",4.15070426478389e-09,5.37561067984528e-07,"protein_coding","NKX6.1",292,0.158094206821873,0.587409812409812,-0.767560729468491
"TSG101","OK","negbinomial.size",0.00130539757356594,0.0206199872742108,"protein_coding","TSG101",393,0.212777476989713,0.587229015299191,-0.768004840612798
"SLITRK4","OK","negbinomial.size",0.00086275594129567,0.0150946038290669,"protein_coding","SLITRK4",341,0.184623714131023,0.587023358585859,-0.768510183297355
"POR","OK","negbinomial.size",0.00357643147258234,0.0406688553310162,"protein_coding","POR",350,0.189496480779643,0.58672278338945,-0.769249079621261
"VPS54","OK","negbinomial.size",0.00263438611435108,0.0333662135601194,"protein_coding","VPS54",117,0.063345966432052,0.58672278338945,-0.769249079621261
"HM13","OK","negbinomial.size",0.0038180310073397,0.0422969959506442,"protein_coding","HM13",369,0.199783432593395,0.586235775476282,-0.770447082630428
"TBCB","OK","negbinomial.size",0.000391361927208263,0.00830927376285618,"protein_coding","TBCB",724,0.391987005955604,0.586146203176176,-0.770667532135399
"VCL","OK","negbinomial.size",0.00209966862074883,0.0283512134565467,"protein_coding","VCL",122,0.0660530590146183,0.586121632996633,-0.770728008547174
"MMADHC","OK","negbinomial.size",0.00189518366577706,0.026706136776892,"protein_coding","MMADHC",299,0.161884136437466,0.585088034495149,-0.773274380662884
"GPC2","OK","negbinomial.size",0.00218041668949261,0.0291572244647494,"protein_coding","GPC2",480,0.259880887926367,0.585064437478231,-0.773332566754198
"DDX42","OK","negbinomial.size",0.00118073581897452,0.0191359044367743,"protein_coding","DDX42",365,0.197617758527342,0.584503151169818,-0.774717292260774
"SHFM1","OK","negbinomial.size",0.00331852466518184,0.0386169681626156,"protein_coding","SHFM1",385,0.208446128857607,0.583588695948247,-0.776976156212351
"OLFM1","OK","negbinomial.size",3.55070346004877e-05,0.00128640747740081,"protein_coding","OLFM1",643,0.348132106118029,0.581613005050505,-0.781868566152374
"LANCL1","OK","negbinomial.size",0.00142474618873962,0.0218947123924315,"protein_coding","LANCL1",217,0.117487818083378,0.581286292880496,-0.78267920563029
"EEF1B2","OK","negbinomial.size",2.62203940111566e-08,2.92799881153362e-06,"protein_coding","EEF1B2",1076,0.582566323768273,0.581226551226551,-0.782827486121801
"ZKSCAN1","OK","negbinomial.size",1.80015766079513e-05,0.000726063589854037,"protein_coding","ZKSCAN1",478,0.258798050893341,0.580523241897649,-0.784574266729775
"ATP5C1","OK","negbinomial.size",0.00037906578315744,0.00813131988896933,"protein_coding","ATP5C1",636,0.344342176502436,0.580336161616162,-0.78503926670457
"TRAPPC1","OK","negbinomial.size",0.000381569449198226,0.0081569469045583,"protein_coding","TRAPPC1",450,0.243638332430969,0.58027528027528,-0.785190623490282
"LPPR5","OK","negbinomial.size",0.00393495685617497,0.0433227626311913,"protein_coding","LPPR5",172,0.0931239848402815,0.579136434770238,-0.788024832028206
"LIX1L","OK","negbinomial.size",7.37307500424805e-05,0.00229726584444859,"protein_coding","LIX1L",275,0.148890092041148,0.578272604588394,-0.790178338193334
"MRPS14","OK","negbinomial.size",0.00264232421554521,0.0333988708908113,"protein_coding","MRPS14",137,0.0741743367623173,0.577104377104377,-0.793095821575628
"RPS24","OK","negbinomial.size",1.52513163208539e-10,2.75474138125801e-08,"protein_coding","RPS24",1566,0.847861396859773,0.57522235135071,-0.797808359380795
"TRO","OK","negbinomial.size",7.87885563926048e-05,0.00240672004490449,"protein_coding","TRO",553,0.299404439631835,0.575167785234899,-0.797945221237024
"RWDD4","OK","negbinomial.size",0.000446852723913279,0.00923569734350116,"protein_coding","RWDD4",168,0.0909583107742285,0.575086529631984,-0.798149049301914
"ZNHIT3","OK","negbinomial.size",0.00281790737513608,0.0348754514561281,"protein_coding","ZNHIT3",273,0.147807255008121,0.574247424742474,-0.800255613148494
"CHST2","OK","negbinomial.size",0.00312247630466442,0.0369918461834911,"protein_coding","CHST2",242,0.13102328099621,0.574204355108878,-0.800363822039668
"PCGF3","OK","negbinomial.size",0.0018456522178479,0.0263184938112567,"protein_coding","PCGF3",294,0.1591770438549,0.573585447975692,-0.801919671962634
"TOMM40","OK","negbinomial.size",0.00119756399116602,0.0193332124636037,"protein_coding","TOMM40",292,0.158094206821873,0.57227505177296,-0.805219380658118
"PHB2","OK","negbinomial.size",0.000502212246981091,0.0100145139746005,"protein_coding","PHB2",683,0.36978884677856,0.572236165334325,-0.805317415996452
"PNRC2","OK","negbinomial.size",4.07743190441548e-05,0.00142344632562269,"protein_coding","PNRC2",245,0.13264753654575,0.572019757041784,-0.805863117649506
"CAMKV","OK","negbinomial.size",0.000337511767261459,0.00745817226131128,"protein_coding","CAMKV",362,0.195993502977802,0.571809841534612,-0.806392644189086
"SLC16A14","OK","negbinomial.size",0.000117094940629555,0.00331671419333216,"protein_coding","SLC16A14",417,0.225771521386031,0.571460324516559,-0.80727475674539
"ACTR10","OK","negbinomial.size",7.43580563407472e-05,0.00231103355654547,"protein_coding","ACTR10",475,0.257173795343801,0.570885579937304,-0.808726473289393
"AK3","OK","negbinomial.size",0.000656324991286567,0.0122451771952163,"protein_coding","AK3",176,0.0952896589063346,0.5705463728191,-0.809583944364197
"ASRGL1","OK","negbinomial.size",0.00359795233896159,0.0408530291297094,"protein_coding","ASRGL1",432,0.23389279913373,0.570151312319987,-0.810583248304469
"KLF7","OK","negbinomial.size",0.000773366999498707,0.0139284290675613,"protein_coding","KLF7",579,0.31348132106118,0.569510898458267,-0.812204644523333
"TMEM158","OK","negbinomial.size",0.000642017046131289,0.0120503892258046,"protein_coding","TMEM158",369,0.199783432593395,0.569456005841548,-0.812343706168907
"COIL","OK","negbinomial.size",0.00133434676633681,0.0209155841858314,"protein_coding","COIL",254,0.137520303194369,0.569198837691988,-0.812995379013333
"ZMYM3","OK","negbinomial.size",9.62092649235665e-06,0.000425197187497308,"protein_coding","ZMYM3",363,0.196534921494315,0.568087121212121,-0.815815898075712
"CES2","OK","negbinomial.size",0.000942047757215343,0.0161565225469075,"protein_coding","CES2",229,0.123984840281538,0.567709654686399,-0.816774818045139
"ELAVL2","OK","negbinomial.size",0.00410529388865319,0.0448141981858595,"protein_coding","ELAVL2",363,0.196534921494315,0.56768575967389,-0.816835542644899
"CKAP5","OK","negbinomial.size",5.73402965425488e-05,0.00191590379573669,"protein_coding","CKAP5",485,0.262587980508933,0.567560822230083,-0.817153088866492
"SETDB1","OK","negbinomial.size",0.00319221371136058,0.0375753102121057,"protein_coding","SETDB1",180,0.0974553329723877,0.56715430163706,-0.818186802538459
"NDUFAF4","OK","negbinomial.size",0.00472507996711069,0.0494862786807568,"protein_coding","NDUFAF4",199,0.10774228478614,0.565326736755308,-0.82284316496968
"AP3S2","OK","negbinomial.size",0.00327442313139945,0.0382824910756392,"protein_coding","AP3S2",175,0.0947482403898213,0.564558629776021,-0.824804681302966
"RPL27","OK","negbinomial.size",2.46498317658181e-12,6.26960925096716e-10,"protein_coding","RPL27",1305,0.706551164049811,0.564225998384196,-0.825654950984798
"KCTD20","OK","negbinomial.size",0.00130524632476379,0.0206199872742108,"protein_coding","KCTD20",231,0.125067677314564,0.564135739416638,-0.825885756693298
"FEZ1","OK","negbinomial.size",9.38326607041704e-06,0.00041765587512717,"protein_coding","FEZ1",853,0.461829994585815,0.564067380633646,-0.826060584923414
"OXCT1","OK","negbinomial.size",0.00417788276895195,0.0453167562658383,"protein_coding","OXCT1",172,0.0931239848402815,0.563988368533823,-0.826262685510828
"PSMB1","OK","negbinomial.size",0.000137150789142061,0.00374028508769694,"protein_coding","PSMB1",518,0.280454791553871,0.563002202475887,-0.828787528718937
"TBCA","OK","negbinomial.size",7.49334828886931e-05,0.00232312437124821,"protein_coding","TBCA",787,0.426096372495939,0.562477307638598,-0.830133200900158
"CEP19","OK","negbinomial.size",0.00120194162572621,0.0193787819940825,"protein_coding","CEP19",140,0.0757985923118571,0.562306828973496,-0.830570526994291
"AAGAB","OK","negbinomial.size",0.00478438490239555,0.0498560109018025,"protein_coding","AAGAB",184,0.0996210070384407,0.562030755314337,-0.831279015463516
"MED20","OK","negbinomial.size",0.00176432816851078,0.0255683976327324,"protein_coding","MED20",58,0.0314022739577694,0.561917419812157,-0.831569969390264
"NANOS1","OK","negbinomial.size",0.00302652478321957,0.036408859433654,"protein_coding","NANOS1",256,0.138603140227396,0.558741965105601,-0.83974591487445
"FBXL5","OK","negbinomial.size",0.00117169924643347,0.0190638220734991,"protein_coding","FBXL5",190,0.10286951813752,0.558686152303174,-0.83989003305457
"SDHB","OK","negbinomial.size",0.000257941943451496,0.00606552913440753,"protein_coding","SDHB",218,0.118029236599892,0.558322873707489,-0.84082843235973
"TXNDC12","OK","negbinomial.size",0.00208499831071668,0.0281836593779413,"protein_coding","TXNDC12",127,0.0687601515971846,0.558227131124327,-0.84107585047745
"RP11.343N15.5","OK","negbinomial.size",0.000689095888732253,0.0127610728993612,"protein_coding","RP11.343N15.5",149,0.0806713589604764,0.556493506493506,-0.845563241469764
"VGLL4","OK","negbinomial.size",0.0012373295612819,0.0197703055413543,"protein_coding","VGLL4",306,0.165674066053059,0.556493506493506,-0.845563241469764
"RBFA","OK","negbinomial.size",0.00254195380575961,0.0326265399394254,"protein_coding","RBFA",123,0.0665944775311316,0.555842636895268,-0.847251591622534
"ODC1","OK","negbinomial.size",2.68608499199788e-07,2.11877704147276e-05,"protein_coding","ODC1",1008,0.545749864645371,0.555479857119201,-0.848193497514436
"RAP2B","OK","negbinomial.size",0.00205611497924095,0.0279752849195196,"protein_coding","RAP2B",149,0.0806713589604764,0.555326853440061,-0.848590934167332
"ASH2L","OK","negbinomial.size",0.00373506459870966,0.0419370361204672,"protein_coding","ASH2L",223,0.120736329182458,0.554642230690135,-0.850370626927377
"KCTD5","OK","negbinomial.size",0.00134043831418588,0.0209346901124043,"protein_coding","KCTD5",143,0.0774228478613969,0.554561237373737,-0.850581316236388
"MBTPS1","OK","negbinomial.size",0.00157836587808502,0.0236432379069394,"protein_coding","MBTPS1",310,0.167839740119112,0.554020202020202,-0.851989510629197
"MRPS21","OK","negbinomial.size",1.02898511380843e-07,9.03115596717923e-06,"protein_coding","MRPS21",704,0.381158635625338,0.553878484710681,-0.852358596472908
"RPL26L1","OK","negbinomial.size",0.00158488181297997,0.023648326969434,"protein_coding","RPL26L1",248,0.13427179209529,0.553306258460898,-0.853849852654725
"TRIM27","OK","negbinomial.size",0.00138183359207711,0.0213935305069031,"protein_coding","TRIM27",251,0.135896047644829,0.552932466021471,-0.854824811327334
"C14orf166","OK","negbinomial.size",0.0016845779088729,0.0246130064223716,"protein_coding","C14orf166",386,0.20898754737412,0.551356643356643,-0.858942271270964
"RBM5","OK","negbinomial.size",0.00172606996834633,0.0251308528218462,"protein_coding","RBM5",299,0.161884136437466,0.549566201433421,-0.863634814391782
"ATP5F1","OK","negbinomial.size",8.68288010912355e-05,0.00260131574038478,"protein_coding","ATP5F1",708,0.383324309691391,0.549445229497043,-0.863952419119982
"SCFD1","OK","negbinomial.size",0.00164928093656969,0.0242637005135799,"protein_coding","SCFD1",169,0.0914997292907417,0.54865556978233,-0.86602734402948
"PRUNE","OK","negbinomial.size",0.00141953274884244,0.0218871424509602,"protein_coding","PRUNE",232,0.125609095831077,0.547469287469287,-0.86915006178738
"SLC6A1","OK","negbinomial.size",0.00376668371994581,0.0421024028714661,"protein_coding","SLC6A1",163,0.0882512181916622,0.5473183447377,-0.869547882013501
"SALL2","OK","negbinomial.size",0.000573440804754965,0.0110460475265242,"protein_coding","SALL2",151,0.081754195993503,0.546730462519936,-0.871098333576901
"TMEM14C","OK","negbinomial.size",6.13462277528139e-06,0.000298655483001297,"protein_coding","TMEM14C",404,0.218733080671359,0.545220157374854,-0.875089193772936
"PPP1R1A","OK","negbinomial.size",9.78983487504779e-08,8.8024875530785e-06,"protein_coding","PPP1R1A",580,0.314022739577694,0.544217914438503,-0.877743647218914
"FIG4","OK","negbinomial.size",0.000143244481093862,0.00382281791835719,"protein_coding","FIG4",151,0.081754195993503,0.543908107624922,-0.878565163764978
"IFI27L1","OK","negbinomial.size",0.00089257607630774,0.0155365581550606,"protein_coding","IFI27L1",73,0.0395235517054683,0.54315706080412,-0.880558662825968
"COMMD3","OK","negbinomial.size",2.55123710939472e-05,0.000978340556750352,"protein_coding","COMMD3",177,0.0958310774228479,0.542869371682931,-0.881323004587364
"BAI3","OK","negbinomial.size",0.000574429053115622,0.0110480081620062,"protein_coding","BAI3",273,0.147807255008121,0.540593692022263,-0.887383417164391
"CD63","OK","negbinomial.size",6.01786117402346e-06,0.000294120014948449,"protein_coding","CD63",513,0.277747698971305,0.540593692022263,-0.887383417164391
"BCL11A","OK","negbinomial.size",0.000258713507914788,0.00606989069701717,"protein_coding","BCL11A",255,0.138061721710883,0.537186090150517,-0.896506146657155
"CCDC71L","OK","negbinomial.size",0.000237793131558459,0.00573233229905817,"protein_coding","CCDC71L",164,0.0887926367081754,0.535882635882636,-0.90001102549214
"MAGEF1","OK","negbinomial.size",2.33228951761783e-05,0.000911201387400347,"protein_coding","MAGEF1",596,0.322685435841906,0.535545305758072,-0.900919466452129
"EID2","OK","negbinomial.size",0.00104268110474928,0.0174428652462957,"protein_coding","EID2",252,0.136437466161343,0.535133149678604,-0.902030193128792
"CELSR3","OK","negbinomial.size",0.00187019513902936,0.0265167713512206,"protein_coding","CELSR3",236,0.12777476989713,0.533486023020907,-0.906477620993371
"ZFP82","OK","negbinomial.size",0.00355849474237851,0.0406034945489072,"protein_coding","ZFP82",178,0.0963724959393611,0.533194261455131,-0.90726684149494
"LRRC8D","OK","negbinomial.size",0.00186557105401603,0.0265042071091421,"protein_coding","LRRC8D",132,0.0714672441797509,0.532711732711733,-0.908573038995564
"BCL9","OK","negbinomial.size",0.000951054288382185,0.0162592449878013,"protein_coding","BCL9",248,0.13427179209529,0.531815917017711,-0.91100113781425
"ZNF627","OK","negbinomial.size",0.00243076383060202,0.0315568850216593,"protein_coding","ZNF627",224,0.121277747698971,0.530704025176387,-0.914020603835235
"MT.ATP8","OK","negbinomial.size",8.45142862826585e-15,2.63325387485193e-12,"protein_coding","MT.ATP8",1524,0.825121819166216,0.530011289951943,-0.915905003543222
"DISP2","OK","negbinomial.size",0.00274768208205155,0.0343770115060985,"protein_coding","DISP2",113,0.0611802923659989,0.529578134284017,-0.917084538851082
"ENO1","OK","negbinomial.size",8.84720680274901e-05,0.00263786455460911,"protein_coding","ENO1",453,0.245262587980509,0.529129930107925,-0.918306069134134
"C6orf48","OK","negbinomial.size",1.42175420354361e-11,3.16416475692214e-09,"protein_coding","C6orf48",921,0.498646453708717,0.528037977459106,-0.921286400300648
"UBC","OK","negbinomial.size",2.54693344799066e-15,8.57903555738042e-13,"protein_coding","UBC",1350,0.730914997292907,0.527994110485967,-0.921406257765901
"ANAPC7","OK","negbinomial.size",0.00273078753300185,0.0342737210713011,"protein_coding","ANAPC7",182,0.0985381700054142,0.527419894307312,-0.922976104122538
"USB1","OK","negbinomial.size",0.00137662780261459,0.0213394431641612,"protein_coding","USB1",272,0.147265836491608,0.526412776412776,-0.925733590153748
"GABPB1.AS1","OK","negbinomial.size",0.00407556409705443,0.0445559257382363,"protein_coding","GABPB1.AS1",145,0.0785056848944234,0.525866138015671,-0.927232494227164
"STIM2","OK","negbinomial.size",0.000437768287372208,0.00910835753843043,"protein_coding","STIM2",111,0.0600974553329724,0.525229826353422,-0.928979249657401
"C6orf1","OK","negbinomial.size",0.0015016608401849,0.0229072203809356,"protein_coding","C6orf1",210,0.113697888467786,0.525164983164983,-0.929157371151657
"LINC00936","OK","negbinomial.size",0.00345950925734385,0.0398115086558416,"protein_coding","LINC00936",108,0.0584731997834326,0.5249194068343,-0.929832158367368
"PKNOX1","OK","negbinomial.size",0.00274675180254062,0.0343770115060985,"protein_coding","PKNOX1",135,0.0730914997292907,0.5249194068343,-0.929832158367368
"DYNLT1","OK","negbinomial.size",1.12206839873882e-07,9.71134614825129e-06,"protein_coding","DYNLT1",514,0.278289117487818,0.523730561880851,-0.933103300320726
"RPL7A","OK","negbinomial.size",1.05824065240814e-15,3.66357034748964e-13,"protein_coding","RPL7A",1532,0.829453167298322,0.523376830853466,-0.934078035141567
"MMS19","OK","negbinomial.size",0.00189855068477304,0.026706136776892,"protein_coding","MMS19",150,0.0812127774769897,0.523000841750842,-0.935114826448056
"ZC3H4","OK","negbinomial.size",0.000458586341510802,0.00940026574712028,"protein_coding","ZC3H4",168,0.0909583107742285,0.523000841750842,-0.935114826448056
"CNEP1R1","OK","negbinomial.size",0.00279929323170364,0.0347832776115889,"protein_coding","CNEP1R1",95,0.0514347590687602,0.521939988116459,-0.938044157486728
"TEX261","OK","negbinomial.size",0.00305109635870792,0.0364581149746662,"protein_coding","TEX261",139,0.0752571737953438,0.520746527777778,-0.941346780159571
"NAE1","OK","negbinomial.size",0.00370713627097333,0.0417225684124396,"protein_coding","NAE1",274,0.148348673524635,0.520170312995425,-0.942944030317004
"OGFRL1","OK","negbinomial.size",0.00434324784442768,0.0465033486985414,"protein_coding","OGFRL1",51,0.0276123443421765,0.519393939393939,-0.945098915020678
"ZBTB38","OK","negbinomial.size",0.00029898694451325,0.00679220902284977,"protein_coding","ZBTB38",177,0.0958310774228479,0.519393939393939,-0.945098915020678
"LDOC1L","OK","negbinomial.size",9.13143425122505e-09,1.10490354439823e-06,"protein_coding","LDOC1L",393,0.212777476989713,0.517717122801869,-0.94976406068924
"LEPROT","OK","negbinomial.size",0.00258727387952424,0.0329982843392032,"protein_coding","LEPROT",128,0.0693015701136979,0.51621721805208,-0.953949832602944
"RP11.196G18.22","OK","negbinomial.size",0.000816116769184887,0.0144273238217748,"protein_coding","RP11.196G18.22",195,0.105576610720087,0.515390903252175,-0.956261021307978
"AMZ2","OK","negbinomial.size",3.62351291122952e-06,0.000193819061856882,"protein_coding","AMZ2",318,0.172171088251218,0.515010868175425,-0.957325217353937
"CIB2","OK","negbinomial.size",0.00348123084833796,0.0399508103709356,"protein_coding","CIB2",151,0.081754195993503,0.513983585858586,-0.960205807410887
"PRR14L","OK","negbinomial.size",0.00226957113190293,0.030027245240877,"protein_coding","PRR14L",146,0.0790471034109367,0.513763652788043,-0.960823267313695
"CHST1","OK","negbinomial.size",2.18428346726192e-06,0.000127208994637782,"protein_coding","CHST1",433,0.234434217650244,0.512468686868687,-0.964464239887609
"TMCC1","OK","negbinomial.size",1.10127708060473e-05,0.000473283319157818,"protein_coding","TMCC1",391,0.211694639956687,0.51199165047146,-0.965807811852787
"TFCP2","OK","negbinomial.size",4.6555126447485e-05,0.0016162020638301,"protein_coding","TFCP2",192,0.103952355170547,0.511524334251607,-0.967125221350677
"TSSC1","OK","negbinomial.size",0.00111739045324331,0.0183485935298124,"protein_coding","TSSC1",179,0.0969139144558744,0.510221419492943,-0.970804629213153
"PIGM","OK","negbinomial.size",0.00160070639118193,0.0237778352244343,"protein_coding","PIGM",157,0.0850027070925826,0.509999216975961,-0.971433062834141
"ANAPC15","OK","negbinomial.size",0.00149103395713338,0.0228009278622739,"protein_coding","ANAPC15",167,0.0904168922577152,0.509209744503862,-0.973668067217449
"NDUFA8","OK","negbinomial.size",0.00287596016940407,0.035313390730328,"protein_coding","NDUFA8",240,0.129940443963184,0.508953860210142,-0.974393221814716
"TMEM196","OK","negbinomial.size",9.81742573921136e-08,8.8024875530785e-06,"protein_coding","TMEM196",248,0.13427179209529,0.507190851243715,-0.979399372644197
