"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"RP11.509E16.1","OK","negbinomial.size",0.0040260679905184,0.0497341929333081,"protein_coding","RP11.509E16.1",77,0.140255009107468,0.388689451684288,-1.36331013876482
"HIRIP3","OK","negbinomial.size",0.00146778164895924,0.0249681058532067,"protein_coding","HIRIP3",67,0.122040072859745,0.387755102040816,-1.36678233067162
"CNIH2","OK","negbinomial.size",0.00126134066022023,0.0223702939064777,"protein_coding","CNIH2",116,0.211293260473588,0.386483773837404,-1.37152024967829
"C10orf35","OK","negbinomial.size",0.000106044871112036,0.00380422585610501,"protein_coding","C10orf35",84,0.153005464480874,0.386031746031746,-1.37320859983106
"RPF1","OK","negbinomial.size",0.000852466481324262,0.0173497691027113,"protein_coding","RPF1",93,0.169398907103825,0.385080928923293,-1.37676641924424
"NIF3L1","OK","negbinomial.size",0.00249553944241956,0.0361783041469256,"protein_coding","NIF3L1",71,0.129326047358834,0.384478298361598,-1.37902592642637
"FAM104B","OK","negbinomial.size",7.57206506253409e-05,0.002915142446568,"protein_coding","FAM104B",78,0.14207650273224,0.384062196307094,-1.38058813019665
"PARP16","OK","negbinomial.size",0.000250324312492298,0.00734732889104459,"protein_coding","PARP16",41,0.0746812386156648,0.384062196307094,-1.38058813019665
"RBM10","OK","negbinomial.size",2.33614817862206e-05,0.00114045776719949,"protein_coding","RBM10",130,0.236794171220401,0.383193277310924,-1.38385584403056
"MRPL34","OK","negbinomial.size",0.000244998801015295,0.00723586895472616,"protein_coding","MRPL34",93,0.169398907103825,0.382585034013605,-1.38614765553855
"SLC29A1","OK","negbinomial.size",1.78962850357388e-06,0.000155021112937626,"protein_coding","SLC29A1",106,0.193078324225865,0.382389937106918,-1.38688353672813
"MAT2A","OK","negbinomial.size",1.1948631020576e-05,0.000690009155602858,"protein_coding","MAT2A",169,0.307832422586521,0.382305570876999,-1.38720187191056
"ZNF627","OK","negbinomial.size",0.000879735034962631,0.017651858625253,"protein_coding","ZNF627",67,0.122040072859745,0.381789638932496,-1.38915014370008
"COL4A6","OK","negbinomial.size",4.03775389893848e-05,0.00177038061383704,"protein_coding","COL4A6",99,0.180327868852459,0.380517006802721,-1.39396715999785
"TAF10","OK","negbinomial.size",0.000316638110449912,0.00875128598648142,"protein_coding","TAF10",129,0.234972677595628,0.380517006802721,-1.39396715999785
"POLR2G","OK","negbinomial.size",1.1213389678527e-08,2.32102403430745e-06,"protein_coding","POLR2G",228,0.415300546448087,0.380250164581962,-1.39497922250227
"SHROOM2","OK","negbinomial.size",0.00224580161600366,0.0336183959504193,"protein_coding","SHROOM2",49,0.0892531876138433,0.380250164581962,-1.39497922250227
"MRPS21","OK","negbinomial.size",9.16638440174811e-14,8.1386035507021e-11,"protein_coding","MRPS21",309,0.562841530054645,0.379841732611412,-1.39652967406567
"SLC43A2","OK","negbinomial.size",1.23580871368922e-06,0.000116264229050789,"protein_coding","SLC43A2",153,0.278688524590164,0.379138321995465,-1.399203808364
"AACS","OK","negbinomial.size",0.00203132297967332,0.0312982367128407,"protein_coding","AACS",44,0.0801457194899818,0.377639751552795,-1.40491745955839
"SNRPD2","OK","negbinomial.size",7.6162750936696e-17,1.35246004975838e-13,"protein_coding","SNRPD2",408,0.743169398907104,0.377198003049736,-1.4066060567266
"RFC3","OK","negbinomial.size",0.00173376229231481,0.0280202811429172,"protein_coding","RFC3",97,0.176684881602914,0.377110844337735,-1.40693945714361
"RPP21","OK","negbinomial.size",0.000405956284981138,0.010431492808419,"protein_coding","RPP21",57,0.103825136612022,0.37667638483965,-1.40860250636625
"AMZ2","OK","negbinomial.size",1.37978716709998e-07,1.84917514111531e-05,"protein_coding","AMZ2",131,0.238615664845173,0.376566148847599,-1.40902477917503
"AMPH","OK","negbinomial.size",0.000272574532654224,0.00780684236065708,"protein_coding","AMPH",76,0.138433515482696,0.376004947433519,-1.41117645003008
"CDK2AP2","OK","negbinomial.size",0.00110786267335176,0.0204128367543905,"protein_coding","CDK2AP2",118,0.214936247723133,0.376004947433519,-1.41117645003008
"ARRB2","OK","negbinomial.size",0.000237912350404908,0.0071003841383448,"protein_coding","ARRB2",100,0.182149362477231,0.375659988766149,-1.41250063097746
"SRSF7","OK","negbinomial.size",1.00935797896967e-12,6.8280664044015e-10,"protein_coding","SRSF7",298,0.542805100182149,0.375572757838768,-1.41283567395177
"CPT2","OK","negbinomial.size",0.00272634633870581,0.0384094867758502,"protein_coding","CPT2",65,0.1183970856102,0.374214447683835,-1.41806283561532
"MED27","OK","negbinomial.size",0.00171269519951637,0.0278876967392147,"protein_coding","MED27",80,0.145719489981785,0.37357910906298,-1.42051431460941
"MRPL15","OK","negbinomial.size",0.00200898491876896,0.0310551031077604,"protein_coding","MRPL15",90,0.163934426229508,0.37357910906298,-1.42051431460941
"MRPL20","OK","negbinomial.size",0.000471582048159591,0.0114910713141598,"protein_coding","MRPL20",119,0.216757741347905,0.373253691720591,-1.42177156526928
"ETV4","OK","negbinomial.size",0.0019136279075136,0.0298190205201695,"protein_coding","ETV4",59,0.107468123861566,0.372244897959184,-1.42567601972519
"CRABP1","OK","negbinomial.size",3.22704074306091e-05,0.0014884201557118,"protein_coding","CRABP1",87,0.158469945355191,0.372244897959184,-1.42567601972519
"PRTG","OK","negbinomial.size",0.00101481412649309,0.0191998618277933,"protein_coding","PRTG",114,0.207650273224044,0.371400805220047,-1.42895115175805
"TUBB6","OK","negbinomial.size",0.00320674751285176,0.0427746996878612,"protein_coding","TUBB6",81,0.147540983606557,0.370965705869977,-1.43064227261854
"UBB","OK","negbinomial.size",1.51592771472226e-18,4.30705382306889e-15,"protein_coding","UBB",374,0.681238615664845,0.370879054416009,-1.43097930168496
"YPEL1","OK","negbinomial.size",0.000769087501555766,0.0162101736603876,"protein_coding","YPEL1",83,0.151183970856102,0.370633448184469,-1.43193501019687
"SLC26A2","OK","negbinomial.size",0.000242971225828409,0.00720305893705779,"protein_coding","SLC26A2",57,0.103825136612022,0.370068027210884,-1.43413759847339
"ARMCX2","OK","negbinomial.size",0.000156420858846048,0.00517975459386238,"protein_coding","ARMCX2",101,0.183970856102004,0.369604863221884,-1.43594435517902
"GGCT","OK","negbinomial.size",0.000478398935259844,0.0115969972339318,"protein_coding","GGCT",112,0.204007285974499,0.369290573372206,-1.43717165856302
"CREB3L4","OK","negbinomial.size",0.00341144355009549,0.0446663290992226,"protein_coding","CREB3L4",33,0.0601092896174863,0.364945978391357,-1.45424517192196
"LINC00094","OK","negbinomial.size",5.62713961420388e-05,0.00231707667708349,"protein_coding","LINC00094",88,0.160291438979964,0.364152617568767,-1.45738487945253
"SH3BGRL3","OK","negbinomial.size",7.99978402316837e-05,0.00303053151555013,"protein_coding","SH3BGRL3",141,0.256830601092896,0.36358803986711,-1.45962335164853
"LDOC1","OK","negbinomial.size",0.000203143365651383,0.00621951433716282,"protein_coding","LDOC1",91,0.165755919854281,0.363471449185735,-1.46008605051102
"PATZ1","OK","negbinomial.size",0.000128176021268582,0.00440888270736436,"protein_coding","PATZ1",78,0.14207650273224,0.363165754106521,-1.46129992945591
"RPA2","OK","negbinomial.size",7.08861155385984e-05,0.00275892645846939,"protein_coding","RPA2",87,0.158469945355191,0.363165754106521,-1.46129992945591
"PDCD6","OK","negbinomial.size",4.58789474272491e-08,7.66772149590001e-06,"protein_coding","PDCD6",189,0.344262295081967,0.363079777365492,-1.46164151701306
"CAD","OK","negbinomial.size",2.83201263938154e-06,0.000221052590961836,"protein_coding","CAD",131,0.238615664845173,0.362959877828682,-1.46211801569325
"UBC","OK","negbinomial.size",1.42295987720645e-18,4.30705382306889e-15,"protein_coding","UBC",393,0.715846994535519,0.361754031058488,-1.46691900195707
"CIAPIN1","OK","negbinomial.size",0.000267870397318427,0.00773799820068167,"protein_coding","CIAPIN1",80,0.145719489981785,0.361250322913976,-1.46892921767907
"PDCL3","OK","negbinomial.size",0.000590920614284777,0.0134529138566179,"protein_coding","PDCL3",35,0.063752276867031,0.360236998025017,-1.47298173450355
"SEMA4B","OK","negbinomial.size",0.000952430009887916,0.0185345489321476,"protein_coding","SEMA4B",60,0.109289617486339,0.359656906240757,-1.47530678744979
"ICMT","OK","negbinomial.size",2.17978841226097e-05,0.00109150603279842,"protein_coding","ICMT",102,0.185792349726776,0.359488842265878,-1.47598110157326
"IVNS1ABP","OK","negbinomial.size",1.20139654280786e-07,1.67323914579691e-05,"protein_coding","IVNS1ABP",178,0.324225865209472,0.358339197748065,-1.48060223022878
"NUP62","OK","negbinomial.size",2.8496813585677e-09,7.63822139241751e-07,"protein_coding","NUP62",158,0.287795992714026,0.357409050576752,-1.4843519270528
"RARS2","OK","negbinomial.size",6.96758608304681e-05,0.00271927274438909,"protein_coding","RARS2",68,0.123861566484517,0.356947162426615,-1.48621756166024
"UIMC1","OK","negbinomial.size",0.000302467506675445,0.00840981129871515,"protein_coding","UIMC1",72,0.131147540983607,0.356947162426615,-1.48621756166024
"PAN2","OK","negbinomial.size",0.000154962114512114,0.00514943274116306,"protein_coding","PAN2",61,0.111111111111111,0.356734693877551,-1.48707656438933
"MEA1","OK","negbinomial.size",2.32830524644978e-08,4.18682333304628e-06,"protein_coding","MEA1",173,0.31511839708561,0.35523370638578,-1.49315961644118
"RUVBL1","OK","negbinomial.size",1.14462774063568e-10,4.92744899499107e-08,"protein_coding","RUVBL1",208,0.378870673952641,0.354518950437318,-1.49606534761659
"PRSS23","OK","negbinomial.size",5.21034429252709e-07,5.78266804840936e-05,"protein_coding","PRSS23",151,0.275045537340619,0.35371687136393,-1.4993330614505
"IFT74","OK","negbinomial.size",4.2051418838274e-06,0.000311136695841938,"protein_coding","IFT74",95,0.17304189435337,0.352781112444978,-1.50315477240291
"YIF1A","OK","negbinomial.size",0.00266767760001607,0.0378587939909795,"protein_coding","YIF1A",74,0.134790528233151,0.351873286628084,-1.50687210257317
"TINF2","OK","negbinomial.size",0.000163235997251867,0.00534315801142862,"protein_coding","TINF2",80,0.145719489981785,0.350665483584738,-1.51183266347491
"FIBP","OK","negbinomial.size",1.13136408455057e-07,1.62933628743196e-05,"protein_coding","FIBP",121,0.22040072859745,0.350169024665081,-1.51387662373305
"CXXC5","OK","negbinomial.size",1.07686390669285e-08,2.32102403430745e-06,"protein_coding","CXXC5",173,0.31511839708561,0.349728153809787,-1.51569415436552
"TMEM254","OK","negbinomial.size",0.00247766988680129,0.0360263852731824,"protein_coding","TMEM254",60,0.109289617486339,0.349525725783271,-1.5165294501763
"NTPCR","OK","negbinomial.size",9.57529391429144e-05,0.00355160901687792,"protein_coding","NTPCR",135,0.245901639344262,0.349425287356322,-1.5169440772925
"TULP3","OK","negbinomial.size",7.5305036028511e-06,0.000484064860552501,"protein_coding","TULP3",101,0.183970856102004,0.348659133074718,-1.52011082158324
"HSPA1B","OK","negbinomial.size",0.00237727289677445,0.0349964132347957,"protein_coding","HSPA1B",50,0.0910746812386157,0.348299319727891,-1.52160043972373
"SLC16A9","OK","negbinomial.size",8.60456840502036e-09,1.97155643164063e-06,"protein_coding","SLC16A9",168,0.306010928961749,0.346958119740787,-1.52716656490433
"SIGMAR1","OK","negbinomial.size",8.0182717002754e-06,0.000504015786611117,"protein_coding","SIGMAR1",107,0.194899817850638,0.346698679471789,-1.52824575336574
"FKBP5","OK","negbinomial.size",0.00094437757422049,0.018453683382911,"protein_coding","FKBP5",56,0.10200364298725,0.345801271328203,-1.53198492187153
"MTR","OK","negbinomial.size",0.000129353306482725,0.00443863060843863,"protein_coding","MTR",78,0.14207650273224,0.344671201814059,-1.53670733211394
"PLA2G12A","OK","negbinomial.size",4.35533330438665e-05,0.00188060379702483,"protein_coding","PLA2G12A",78,0.14207650273224,0.344671201814059,-1.53670733211394
"ST5","OK","negbinomial.size",0.00282963191191361,0.0390648697187995,"protein_coding","ST5",30,0.0546448087431694,0.344671201814059,-1.53670733211394
"UCP2","OK","negbinomial.size",0.000139916747635769,0.00474206955309576,"protein_coding","UCP2",67,0.122040072859745,0.34384066879764,-1.5401879008489
"EED","OK","negbinomial.size",0.00143253377611774,0.0245779889173051,"protein_coding","EED",52,0.0947176684881603,0.342294159042928,-1.54669142068656
"NOP58","OK","negbinomial.size",3.73696621172098e-08,6.3960653016516e-06,"protein_coding","NOP58",117,0.213114754098361,0.342294159042928,-1.54669142068656
"MRPS16","OK","negbinomial.size",1.63444613408483e-06,0.000143326801116105,"protein_coding","MRPS16",119,0.216757741347905,0.341957255343082,-1.54811209538618
"HYAL2","OK","negbinomial.size",0.00177525279374234,0.028560862047456,"protein_coding","HYAL2",79,0.143897996357013,0.339949678501538,-1.55660688955164
"UCHL5","OK","negbinomial.size",0.000117751853982404,0.00414055157840108,"protein_coding","UCHL5",73,0.132969034608379,0.339949678501538,-1.55660688955164
"FARSA","OK","negbinomial.size",0.000550319715107119,0.0128161342177241,"protein_coding","FARSA",73,0.132969034608379,0.338404452690167,-1.56317954347513
"DECR1","OK","negbinomial.size",1.15377906253243e-05,0.000674509685692827,"protein_coding","DECR1",91,0.165755919854281,0.338404452690167,-1.56317954347513
"POT1","OK","negbinomial.size",0.00157917297969757,0.0263306705981028,"protein_coding","POT1",41,0.0746812386156648,0.338404452690167,-1.56317954347513
"MRPL18","OK","negbinomial.size",2.52923431642754e-06,0.000202996060447286,"protein_coding","MRPL18",104,0.189435336976321,0.336492563126946,-1.57135347492083
"ELFN1","OK","negbinomial.size",6.65400588833966e-06,0.000439659570463968,"protein_coding","ELFN1",124,0.225865209471767,0.335860058309038,-1.57406785961786
"COMMD3","OK","negbinomial.size",6.06188855921687e-05,0.00246043396777814,"protein_coding","COMMD3",55,0.100182149362477,0.335355763927192,-1.57623569630057
"PCCA","OK","negbinomial.size",0.000247437306413795,0.00727762810541278,"protein_coding","PCCA",37,0.0673952641165756,0.335355763927192,-1.57623569630057
"CES2","OK","negbinomial.size",1.4915472791903e-06,0.000134107092709984,"protein_coding","CES2",92,0.167577413479053,0.335020408163265,-1.57767911317024
"CBR4","OK","negbinomial.size",0.00109378074712309,0.0202320954344149,"protein_coding","CBR4",55,0.100182149362477,0.334065934065934,-1.58179522164247
"SMOC1","OK","negbinomial.size",0.000454832861485184,0.0113335555973254,"protein_coding","SMOC1",36,0.0655737704918033,0.332901941264311,-1.58683081153977
"C1orf53","OK","negbinomial.size",0.00340229598449491,0.0445944079299102,"protein_coding","C1orf53",54,0.0983606557377049,0.332361516034985,-1.58917475200807
"DUSP22","OK","negbinomial.size",0.00112826466856127,0.0206814553310728,"protein_coding","DUSP22",51,0.092896174863388,0.332049439494107,-1.59053003162008
"CDC7","OK","negbinomial.size",1.21431851235291e-05,0.000696130223963821,"protein_coding","CDC7",94,0.171220400728597,0.330884353741497,-1.5956010211675
"ECEL1","OK","negbinomial.size",0.000593043855097149,0.0134796496088162,"protein_coding","ECEL1",25,0.0455373406193078,0.330884353741497,-1.5956010211675
"PRPS2","OK","negbinomial.size",0.00259647382622598,0.0370708614827802,"protein_coding","PRPS2",51,0.092896174863388,0.330884353741497,-1.5956010211675
"DPM2","OK","negbinomial.size",0.00043380397467625,0.0109460377695396,"protein_coding","DPM2",54,0.0983606557377049,0.329591836734694,-1.60124758430865
"PYCR2","OK","negbinomial.size",6.46860974032567e-06,0.000429406869023675,"protein_coding","PYCR2",134,0.24408014571949,0.329352481733434,-1.60229567374151
"TUBG1","OK","negbinomial.size",0.00102265265409696,0.0193146217204587,"protein_coding","TUBG1",84,0.153005464480874,0.328031902416139,-1.6080919653507
"MKKS","OK","negbinomial.size",1.07654899766091e-05,0.000646877794889533,"protein_coding","MKKS",88,0.160291438979964,0.326530612244898,-1.61470984411521
"POLR2H","OK","negbinomial.size",0.00163249303366419,0.0269978999257665,"protein_coding","POLR2H",75,0.136612021857924,0.326530612244898,-1.61470984411521
"DYNLT1","OK","negbinomial.size",5.44453507513893e-10,1.98320680198522e-07,"protein_coding","DYNLT1",175,0.318761384335155,0.32624912033779,-1.61595408312367
"NISCH","OK","negbinomial.size",0.00278374001442017,0.0388025205505723,"protein_coding","NISCH",63,0.114754098360656,0.325460020073603,-1.61944776312187
"CBY1","OK","negbinomial.size",0.000101283332919201,0.00367987475051194,"protein_coding","CBY1",84,0.153005464480874,0.325262532197345,-1.62032345057873
"NUP37","OK","negbinomial.size",0.000691704826300134,0.0150711023963492,"protein_coding","NUP37",58,0.105646630236794,0.319604205318491,-1.6456417036671
"TMEM128","OK","negbinomial.size",0.00181437435617085,0.0288642611704936,"protein_coding","TMEM128",75,0.136612021857924,0.318158032443747,-1.65218454953387
"ZFHX2","OK","negbinomial.size",0.00116463389067393,0.0210423763020164,"protein_coding","ZFHX2",34,0.0619307832422587,0.318158032443747,-1.65218454953387
"ADAMTS3","OK","negbinomial.size",0.000302251428997778,0.00840981129871515,"protein_coding","ADAMTS3",42,0.0765027322404372,0.317770034843206,-1.65394500739831
"DYRK4","OK","negbinomial.size",0.000177411598918001,0.00570205695526952,"protein_coding","DYRK4",77,0.140255009107468,0.317418130042715,-1.65554356162379
"POLR3K","OK","negbinomial.size",3.89201274470671e-05,0.00171707866618955,"protein_coding","POLR3K",87,0.158469945355191,0.315461777931512,-1.66446287931231
"GDF10","OK","negbinomial.size",0.000655883203625659,0.0144906326449551,"protein_coding","GDF10",57,0.103825136612022,0.315127955944283,-1.6659903490589
"IGDCC3","OK","negbinomial.size",5.80184700654384e-08,9.47368259482319e-06,"protein_coding","IGDCC3",150,0.273224043715847,0.31463556851312,-1.66824632299927
"HMMR","OK","negbinomial.size",2.46666858837435e-06,0.000199099397536625,"protein_coding","HMMR",114,0.207650273224044,0.314573153204944,-1.66853254362135
"ATP6V1E1","OK","negbinomial.size",0.000201219473464635,0.00618728103904459,"protein_coding","ATP6V1E1",110,0.200364298724954,0.312646633456532,-1.67739511233115
"MPG","OK","negbinomial.size",0.00326485266838345,0.0433067452414462,"protein_coding","MPG",63,0.114754098360656,0.310204081632653,-1.68871042555898
"HGSNAT","OK","negbinomial.size",0.000982076644556391,0.0188024000169381,"protein_coding","HGSNAT",45,0.0819672131147541,0.310204081632653,-1.68871042555899
"NADK2","OK","negbinomial.size",0.0036564777405467,0.0467038375419065,"protein_coding","NADK2",44,0.0801457194899818,0.310204081632653,-1.68871042555899
"TMEM199","OK","negbinomial.size",0.000339771290633744,0.00914164953549805,"protein_coding","TMEM199",43,0.0783242258652095,0.303310657596372,-1.72113190325136
"BOLA3","OK","negbinomial.size",1.09679851613423e-05,0.00065192969540598,"protein_coding","BOLA3",110,0.200364298724954,0.302876426161016,-1.72319880194428
"RDH14","OK","negbinomial.size",0.00107947770123276,0.0200196608664654,"protein_coding","RDH14",54,0.0983606557377049,0.300803957946815,-1.73310454491744
"ELMOD2","OK","negbinomial.size",0.000859347765052093,0.0174565616965364,"protein_coding","ELMOD2",61,0.111111111111111,0.30019749835418,-1.73601614033734
"RPA3","OK","negbinomial.size",2.10851205314593e-06,0.000176197189570536,"protein_coding","RPA3",93,0.169398907103825,0.30019749835418,-1.73601614033734
"SLC16A14","OK","negbinomial.size",1.24347447440672e-08,2.51794398619401e-06,"protein_coding","SLC16A14",108,0.19672131147541,0.299507389162562,-1.73933649862895
"GCNT1","OK","negbinomial.size",0.00132565830448152,0.0232497553993389,"protein_coding","GCNT1",21,0.0382513661202186,0.297795918367347,-1.74760411461255
"IFITM3","OK","negbinomial.size",0.00010583342546955,0.00380422585610501,"protein_coding","IFITM3",84,0.153005464480874,0.297385731151965,-1.74959266770601
"NIFK","OK","negbinomial.size",0.00216744165872398,0.0328258808143208,"protein_coding","NIFK",65,0.1183970856102,0.296314346634176,-1.75479961601676
"FASTK","OK","negbinomial.size",0.00286528257672469,0.0393750296468096,"protein_coding","FASTK",40,0.0728597449908925,0.293877551020408,-1.76671293756026
"RAB9B","OK","negbinomial.size",0.00374076363673421,0.0472367006430633,"protein_coding","RAB9B",33,0.0601092896174863,0.293877551020408,-1.76671293756026
"DNAL4","OK","negbinomial.size",0.000821804904219794,0.0168707521233329,"protein_coding","DNAL4",44,0.0801457194899818,0.293283858998145,-1.76963042094255
"RP4.717I23.3","OK","negbinomial.size",0.000216509846326245,0.00655807862880732,"protein_coding","RP4.717I23.3",44,0.0801457194899818,0.293283858998145,-1.76963042094255
"PPP1R21","OK","negbinomial.size",0.000190377347090654,0.00596617464052336,"protein_coding","PPP1R21",51,0.092896174863388,0.291956782713085,-1.77617326680932
"ZNF503.AS2","OK","negbinomial.size",0.00372006397831813,0.0471377954132777,"protein_coding","ZNF503.AS2",45,0.0819672131147541,0.291956782713085,-1.77617326680932
"DDIT4","OK","negbinomial.size",6.09248357095929e-07,6.55680466735209e-05,"protein_coding","DDIT4",64,0.116575591985428,0.291211995002082,-1.77985831361718
"DNAJC11","OK","negbinomial.size",1.61734119987055e-07,2.12382133845915e-05,"protein_coding","DNAJC11",65,0.1183970856102,0.28952380952381,-1.7882460991099
"ERVK3.1","OK","negbinomial.size",0.000917100238218797,0.018189917911262,"protein_coding","ERVK3.1",51,0.092896174863388,0.288046647230321,-1.7956256294755
"MTX1","OK","negbinomial.size",6.841792749133e-05,0.00267753464997751,"protein_coding","MTX1",67,0.122040072859745,0.287725524992606,-1.79723488233715
"CRABP2","OK","negbinomial.size",6.29598512843774e-06,0.000421890399691446,"protein_coding","CRABP2",106,0.193078324225865,0.287506222000996,-1.79833491673348
"ACAA2","OK","negbinomial.size",4.65733037347968e-06,0.000337561404518635,"protein_coding","ACAA2",80,0.145719489981785,0.286342229199372,-1.80418764297892
"PCCB","OK","negbinomial.size",0.000598563910035238,0.0135617207431588,"protein_coding","PCCB",36,0.0655737704918033,0.286342229199372,-1.80418764297892
"CD83","OK","negbinomial.size",0.00105918439829419,0.0197983862660095,"protein_coding","CD83",27,0.0491803278688525,0.286342229199372,-1.80418764297892
"DDX25","OK","negbinomial.size",0.00320390517280418,0.0427746996878612,"protein_coding","DDX25",25,0.0455373406193078,0.286342229199372,-1.80418764297892
"STX18","OK","negbinomial.size",0.00119643594827519,0.0214603144964612,"protein_coding","STX18",41,0.0746812386156648,0.284353741496599,-1.81424130764284
"TRIM26","OK","negbinomial.size",0.00219605625579478,0.0330940725267798,"protein_coding","TRIM26",44,0.0801457194899818,0.284353741496599,-1.81424130764284
"HMGCL","OK","negbinomial.size",0.00351322721704117,0.0456205720706462,"protein_coding","HMGCL",36,0.0655737704918033,0.283615160349854,-1.81799344250395
"CWC25","OK","negbinomial.size",0.00086672354038861,0.0175217867343326,"protein_coding","CWC25",46,0.0837887067395264,0.282993197278912,-1.82116072158263
"NELFE","OK","negbinomial.size",0.000460314577651813,0.0113725719828203,"protein_coding","NELFE",56,0.10200364298725,0.280939545629573,-1.83166837940103
"ADAT1","OK","negbinomial.size",0.00353394805587453,0.0457874869212952,"protein_coding","ADAT1",34,0.0619307832422587,0.280184331797235,-1.83555181388826
"SRD5A3","OK","negbinomial.size",0.00268567959566497,0.0380007612908531,"protein_coding","SRD5A3",31,0.0564663023679417,0.280184331797235,-1.83555181388826
"DESI1","OK","negbinomial.size",0.00129072344592865,0.0227776612085247,"protein_coding","DESI1",44,0.0801457194899818,0.278550603915035,-1.8439886510369
"DLL3","OK","negbinomial.size",3.39228350243932e-09,8.45452270800928e-07,"protein_coding","DLL3",96,0.174863387978142,0.277551020408163,-1.84917509775223
"POLR2I","OK","negbinomial.size",1.19186698831908e-06,0.000113635318362824,"protein_coding","POLR2I",100,0.182149362477231,0.276967930029155,-1.85220915784186
"BTG2","OK","negbinomial.size",0.000288847427506226,0.00815778639195517,"protein_coding","BTG2",47,0.0856102003642987,0.275736961451247,-1.8586354270013
"COQ5","OK","negbinomial.size",5.25330805383776e-05,0.00220143050775278,"protein_coding","COQ5",60,0.109289617486339,0.275736961451247,-1.8586354270013
"METTL23","OK","negbinomial.size",0.000947964558167613,0.0184729554366655,"protein_coding","METTL23",51,0.092896174863388,0.275736961451247,-1.8586354270013
"VCL","OK","negbinomial.size",1.40036010920547e-08,2.72513913854424e-06,"protein_coding","VCL",126,0.229508196721311,0.274411302982732,-1.86558818764306
"TRH","OK","negbinomial.size",0.000273318383171136,0.00781239628034036,"protein_coding","TRH",24,0.0437158469945355,0.273946461701564,-1.86803412500355
"NUTM2A.AS1","OK","negbinomial.size",0.00156100011523641,0.0262122548901283,"protein_coding","NUTM2A.AS1",41,0.0746812386156648,0.272374315579891,-1.87633742873476
"CCDC15","OK","negbinomial.size",0.0019170415943437,0.0298285792872362,"protein_coding","CCDC15",31,0.0564663023679417,0.271428571428571,-1.88135550350138
"TTLL1","OK","negbinomial.size",0.00144986455112048,0.0247557401601173,"protein_coding","TTLL1",37,0.0673952641165756,0.271428571428571,-1.88135550350138
"SLC39A3","OK","negbinomial.size",0.000560961980470777,0.0129556842114893,"protein_coding","SLC39A3",56,0.10200364298725,0.270723562152134,-1.88510763836249
"C6orf1","OK","negbinomial.size",0.0036103957481098,0.0464156398168758,"protein_coding","C6orf1",38,0.0692167577413479,0.268284611141754,-1.89816379118793
"C17orf75","OK","negbinomial.size",0.00103758984646818,0.0194716002099432,"protein_coding","C17orf75",26,0.0473588342440801,0.265889212827988,-1.91110284689543
"SREBF1","OK","negbinomial.size",6.35689739698739e-05,0.00253668776465176,"protein_coding","SREBF1",68,0.123861566484517,0.265889212827988,-1.91110284689543
"TOE1","OK","negbinomial.size",0.000329145205839964,0.00895754175126921,"protein_coding","TOE1",42,0.0765027322404372,0.264003473729917,-1.92137118234926
"CCDC106","OK","negbinomial.size",0.00344461735328147,0.0448937927712995,"protein_coding","CCDC106",31,0.0564663023679417,0.263203463203463,-1.92574962285983
"C16orf59","OK","negbinomial.size",0.00246497916570387,0.0359452096185394,"protein_coding","C16orf59",40,0.0728597449908925,0.261224489795918,-1.93663793900257
"SCAMP5","OK","negbinomial.size",0.000330296402627662,0.00897168393064736,"protein_coding","SCAMP5",58,0.105646630236794,0.26017116524029,-1.94246701780477
"RTTN","OK","negbinomial.size",0.000865527947395834,0.0175217867343326,"protein_coding","RTTN",42,0.0765027322404372,0.259705742762221,-1.94505017881877
"TSSC1","OK","negbinomial.size",2.84288020954736e-07,3.36549635473582e-05,"protein_coding","TSSC1",73,0.132969034608379,0.259071540704194,-1.9485775523141
"CELSR3","OK","negbinomial.size",0.000180428670068616,0.00575993188088711,"protein_coding","CELSR3",56,0.10200364298725,0.257527916827108,-1.95719926148489
"DTD2","OK","negbinomial.size",0.00400582331750944,0.0496341810827843,"protein_coding","DTD2",23,0.0418943533697632,0.256720619282196,-1.9617289199654
"NRBP2","OK","negbinomial.size",0.00258252110548773,0.0369459162382263,"protein_coding","NRBP2",34,0.0619307832422587,0.254526425954997,-1.97411264442123
"ILF3.AS1","OK","negbinomial.size",0.000957947954766601,0.0185909954172327,"protein_coding","ILF3.AS1",52,0.0947176684881603,0.253227821740941,-1.98149217478683
"CCDC25","OK","negbinomial.size",9.57513930947254e-05,0.00355160901687792,"protein_coding","CCDC25",67,0.122040072859745,0.251516822945394,-1.99127319557942
"SLIT3","OK","negbinomial.size",0.000267462273497099,0.00773799820068167,"protein_coding","SLIT3",53,0.0965391621129326,0.251304572461896,-1.99249117373609
"C19orf25","OK","negbinomial.size",0.00128564405238106,0.0227198925181188,"protein_coding","C19orf25",44,0.0801457194899818,0.248163265306122,-2.01063852044635
"APITD1","OK","negbinomial.size",0.000254514515633557,0.0074549138331759,"protein_coding","APITD1",61,0.111111111111111,0.248163265306122,-2.01063852044635
"MAP2K6","OK","negbinomial.size",0.00117245220574262,0.0211100836942707,"protein_coding","MAP2K6",30,0.0546448087431694,0.248163265306122,-2.01063852044635
"RFX5","OK","negbinomial.size",0.00212603533112649,0.0323751160268919,"protein_coding","RFX5",28,0.0510018214936248,0.248163265306122,-2.01063852044635
