"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"NOA1","OK","negbinomial.size",0.00242018991773558,0.0280884162076612,"protein_coding","NOA1",103,0.0554061323292093,0.530813953488372,-0.913721799605238
"PCYT1A","OK","negbinomial.size",0.00345342349735231,0.0363465916249336,"protein_coding","PCYT1A",95,0.0511027434104357,0.530813953488372,-0.913721799605238
"SPAG16","OK","negbinomial.size",0.00124667329255655,0.0177310636074314,"protein_coding","SPAG16",209,0.112426035502959,0.529764914054601,-0.916575796660391
"OTUD4","OK","negbinomial.size",0.00322533589703454,0.0347238290191378,"protein_coding","OTUD4",117,0.0629370629370629,0.528516057585825,-0.91998079007692
"CDC37L1","OK","negbinomial.size",0.000236671371130286,0.0050220138041775,"protein_coding","CDC37L1",149,0.0801506186121571,0.528516057585825,-0.919980790076921
"METTL17","OK","negbinomial.size",0.000170702993400642,0.00381284988315593,"protein_coding","METTL17",141,0.0758472296933835,0.527797965116279,-0.921942306410207
"ACADSB","OK","negbinomial.size",0.000489770252259201,0.00867420116118748,"protein_coding","ACADSB",128,0.0688542227003765,0.526427061310782,-0.925694441271314
"GMPR2","OK","negbinomial.size",0.000763450837995276,0.012174496029898,"protein_coding","GMPR2",133,0.07154384077461,0.526427061310782,-0.925694441271314
"RP11.890B15.3","OK","negbinomial.size",0.000795931683873364,0.0125856697512476,"protein_coding","RP11.890B15.3",133,0.07154384077461,0.525772301284276,-0.927489954932928
"CCDC71L","OK","negbinomial.size",0.000447181395510096,0.00807012131595449,"protein_coding","CCDC71L",156,0.0839160839160839,0.525233349153615,-0.928969573304175
"LINC00998","OK","negbinomial.size",0.000331113718820555,0.00637793863075141,"protein_coding","LINC00998",128,0.0688542227003765,0.525023255813953,-0.929546766766921
"BOLA3","OK","negbinomial.size",1.0365013711608e-05,0.00039871965026291,"protein_coding","BOLA3",259,0.139322216245293,0.52495864551912,-0.929724318307467
"KIAA0195","OK","negbinomial.size",0.00222041914981246,0.02650801663787,"protein_coding","KIAA0195",149,0.0801506186121571,0.524887800897593,-0.929919027133039
"C14orf166","OK","negbinomial.size",6.45637129156944e-06,0.000268797533898378,"protein_coding","C14orf166",326,0.175363098440022,0.524301923231673,-0.931530256964225
"ERCC3","OK","negbinomial.size",3.4175975072821e-06,0.000153453627323561,"protein_coding","ERCC3",198,0.106508875739645,0.523920265780731,-0.932580826856554
"PHC2","OK","negbinomial.size",3.25072226994867e-06,0.000146460623915906,"protein_coding","PHC2",384,0.20656266810113,0.523596808292982,-0.933471791863033
"KCNJ9","OK","negbinomial.size",0.00445330205147092,0.0441504459601744,"protein_coding","KCNJ9",75,0.0403442711135019,0.523452897122586,-0.933868372717014
"MTF1","OK","negbinomial.size",0.00293278669665329,0.0325326659200427,"protein_coding","MTF1",133,0.07154384077461,0.522771317829457,-0.935748105935237
"PALMD","OK","negbinomial.size",0.00467642059027043,0.0459126785713417,"protein_coding","PALMD",77,0.0414201183431953,0.520856404577335,-0.94104240560475
"BCOR","OK","negbinomial.size",0.00408336551347457,0.0416117402751909,"protein_coding","BCOR",97,0.0521785906401291,0.519677996422182,-0.944310119438661
"FANCE","OK","negbinomial.size",0.00315564230694981,0.03436724353496,"protein_coding","FANCE",60,0.0322754168908015,0.519677996422182,-0.944310119438661
"LEPROT","OK","negbinomial.size",0.00502635423859539,0.0483698829356355,"protein_coding","LEPROT",152,0.0817643894566971,0.519677996422182,-0.944310119438661
"MUM1","OK","negbinomial.size",3.13127593706133e-05,0.000985527900190883,"protein_coding","MUM1",246,0.132329209252286,0.519677996422182,-0.944310119438661
"GIGYF2","OK","negbinomial.size",0.000458812207198852,0.00824608387692363,"protein_coding","GIGYF2",245,0.131791285637439,0.519677996422182,-0.944310119438661
"RRAGA","OK","negbinomial.size",1.77040079649726e-10,2.12667242669502e-08,"protein_coding","RRAGA",424,0.228079612694997,0.519345082907498,-0.945234627666959
"MLX","OK","negbinomial.size",0.000261216037799327,0.00539491082148814,"protein_coding","MLX",141,0.0758472296933835,0.51905413328122,-0.946043086663117
"SLC5A6","OK","negbinomial.size",0.002901245935392,0.0322644053474363,"protein_coding","SLC5A6",121,0.0650887573964497,0.518879719929982,-0.94652794468848
"RAB3GAP1","OK","negbinomial.size",2.09352451644259e-05,0.000722897861898129,"protein_coding","RAB3GAP1",276,0.148466917697687,0.517958157493041,-0.94909253831822
"IKZF4","OK","negbinomial.size",3.0005310513522e-06,0.000136120643143412,"protein_coding","IKZF4",280,0.150618612157074,0.516897482797666,-0.952049918264338
"FAM214A","OK","negbinomial.size",0.000267981976548549,0.00548962208035185,"protein_coding","FAM214A",154,0.0828402366863905,0.516541107107763,-0.95304492941627
"FAM216A","OK","negbinomial.size",1.79948249183492e-05,0.000638112982818872,"protein_coding","FAM216A",228,0.122646584185046,0.516541107107763,-0.95304492941627
"BPGM","OK","negbinomial.size",0.000925372926737628,0.0141560537490235,"protein_coding","BPGM",117,0.0629370629370629,0.516224986479178,-0.953928122000258
"TRIM13","OK","negbinomial.size",1.80825682887806e-06,8.97714220404517e-05,"protein_coding","TRIM13",268,0.144163528778913,0.516224986479178,-0.953928122000258
"GOLGA5","OK","negbinomial.size",0.000156251714694657,0.0035626474151177,"protein_coding","GOLGA5",97,0.0521785906401291,0.515459830866808,-0.956068090314833
"NOL8","OK","negbinomial.size",0.00425117547463763,0.0426779446753786,"protein_coding","NOL8",70,0.0376546530392684,0.514728682170543,-0.958115918963692
"TSFM","OK","negbinomial.size",0.000957552323318183,0.0144915704194325,"protein_coding","TSFM",135,0.0726196880043034,0.513548111798592,-0.961428653004528
"SLC39A3","OK","negbinomial.size",4.555169748774e-05,0.00132583657555024,"protein_coding","SLC39A3",146,0.078536847767617,0.512989733919966,-0.962998140343438
"CHSY1","OK","negbinomial.size",0.00031864214663215,0.00619210647133318,"protein_coding","CHSY1",112,0.0602474448628295,0.511931243680485,-0.965978036736662
"EXOSC1","OK","negbinomial.size",0.0024130653203985,0.0280775484610757,"protein_coding","EXOSC1",115,0.0618612157073696,0.5109439124487,-0.9687631631632
"SLFN5","OK","negbinomial.size",0.00335222248964344,0.0357679149016619,"protein_coding","SLFN5",68,0.036578805809575,0.5109439124487,-0.9687631631632
"VIPAS39","OK","negbinomial.size",0.00317737125016172,0.0345181636392466,"protein_coding","VIPAS39",67,0.0360408821947283,0.5109439124487,-0.9687631631632
"RNF146","OK","negbinomial.size",1.19225374842353e-07,8.29909540437037e-06,"protein_coding","RNF146",317,0.170521785906401,0.510596685868715,-0.969743921216531
"MB21D2","OK","negbinomial.size",2.17880037420632e-05,0.000748415084152961,"protein_coding","MB21D2",243,0.130715438407746,0.510331269867827,-0.970494051242316
"LYPLAL1","OK","negbinomial.size",0.00265902695938158,0.0301784175412845,"protein_coding","LYPLAL1",85,0.0457235072619688,0.510132890365449,-0.97105497467119
"ST6GALNAC5","OK","negbinomial.size",0.000440137532952489,0.00798682673589372,"protein_coding","ST6GALNAC5",56,0.0301237224314147,0.510132890365449,-0.97105497467119
"TRAFD1","OK","negbinomial.size",0.000108969377897382,0.00270490780305275,"protein_coding","TRAFD1",169,0.0909090909090909,0.508642363293526,-0.975276470121875
"COQ5","OK","negbinomial.size",8.32041789908105e-05,0.00218926835760621,"protein_coding","COQ5",139,0.0747713824636902,0.507955936352509,-0.977224741911397
"POU3F2","OK","negbinomial.size",9.26589579101638e-07,5.06094764506208e-05,"protein_coding","POU3F2",450,0.242065626681011,0.507955936352509,-0.977224741911397
"ZBTB25","OK","negbinomial.size",0.00175715500485932,0.0225753234803997,"protein_coding","ZBTB25",139,0.0747713824636902,0.507518043303929,-0.978468980919859
"MAT2B","OK","negbinomial.size",0.00167500961659141,0.0218615342419411,"protein_coding","MAT2B",85,0.0457235072619688,0.507304710793083,-0.979075537599338
"GGA3","OK","negbinomial.size",9.04056187754851e-05,0.00233211043256918,"protein_coding","GGA3",154,0.0828402366863905,0.506686046511628,-0.980835995463775
"CEP19","OK","negbinomial.size",0.000469873071669097,0.00841911434956496,"protein_coding","CEP19",165,0.0887573964497041,0.503847469220246,-0.98894104510083
"BCL9","OK","negbinomial.size",1.10082068620221e-06,5.83967618857913e-05,"protein_coding","BCL9",270,0.145239376008607,0.5036920726532,-0.98938606953731
"PRR3","OK","negbinomial.size",0.000323356872967403,0.00626715565535926,"protein_coding","PRR3",136,0.0731576116191501,0.503538928210313,-0.98982477869103
"FAM161B","OK","negbinomial.size",0.00208315318555794,0.0253524174923222,"protein_coding","FAM161B",92,0.0494889725658956,0.502947920078611,-0.991519077230905
"RNF216","OK","negbinomial.size",5.8146160478953e-07,3.36598726580205e-05,"protein_coding","RNF216",285,0.153308230231307,0.50266472868217,-0.992331634301605
"ZNF606","OK","negbinomial.size",0.000647805529467235,0.0107607696283724,"protein_coding","ZNF606",89,0.0478752017213556,0.502389295954126,-0.993122368791605
"GOSR1","OK","negbinomial.size",0.00115371934974193,0.0167162244110185,"protein_coding","GOSR1",158,0.0849919311457773,0.501261943392825,-0.996363388320655
"STOML1","OK","negbinomial.size",0.000942766832954339,0.0142892171133033,"protein_coding","STOML1",134,0.0720817643894567,0.501118067978533,-0.996777539332797
"SLC35A5","OK","negbinomial.size",0.000401150472337317,0.0074331487522109,"protein_coding","SLC35A5",146,0.078536847767617,0.500654069767442,-0.998113986895611
"PRADC1","OK","negbinomial.size",0.00158390675394565,0.0210909688814868,"protein_coding","PRADC1",40,0.0215169445938677,0.498124531132783,-1.00542163374205
"ZBTB8OS","OK","negbinomial.size",0.00221488292622929,0.026465939852382,"protein_coding","ZBTB8OS",123,0.0661646046261431,0.497796817625459,-1.00637108757091
"CSRP2BP","OK","negbinomial.size",0.000931729336018298,0.0142027381324537,"protein_coding","CSRP2BP",78,0.041958041958042,0.497638081395349,-1.00683120399672
"CTD.2126E3.4","OK","negbinomial.size",0.00186722192955785,0.0234177041994881,"protein_coding","CTD.2126E3.4",124,0.0667025282409898,0.4974826180772,-1.00728197576758
"PAN2","OK","negbinomial.size",0.00195172166924809,0.0241778251230018,"protein_coding","PAN2",109,0.0586336740182894,0.496613230977647,-1.00980539597519
"LINC00087","OK","negbinomial.size",0.00282531746216344,0.0315533756640256,"protein_coding","LINC00087",99,0.0532544378698225,0.495600251414205,-1.01275117554054
"ZNF708","OK","negbinomial.size",0.00101600345460677,0.0151892516463712,"protein_coding","ZNF708",95,0.0511027434104357,0.494931425163983,-1.01469944733006
"SLC6A20","OK","negbinomial.size",0.0013985968140374,0.0192669525502367,"protein_coding","SLC6A20",58,0.0311995696611081,0.494327850255247,-1.0164599051945
"ZNF682","OK","negbinomial.size",0.000156883141428278,0.0035708557242741,"protein_coding","ZNF682",96,0.0516406670252824,0.494327850255247,-1.0164599051945
"GEMIN8","OK","negbinomial.size",0.0051258287375558,0.0491511682735307,"protein_coding","GEMIN8",98,0.0527165142549758,0.49328165374677,-1.01951646362784
"MBTD1","OK","negbinomial.size",0.00492554786481799,0.0477527691300999,"protein_coding","MBTD1",126,0.0677783754706832,0.492020063839489,-1.02321094718558
"MLH1","OK","negbinomial.size",0.00199452257537993,0.024616563739893,"protein_coding","MLH1",108,0.0580957504034427,0.492020063839489,-1.02321094718558
"SGK223","OK","negbinomial.size",1.86451408415159e-09,1.84432686399235e-07,"protein_coding","SGK223",339,0.182356105433029,0.492020063839489,-1.02321094718558
"PLCXD3","OK","negbinomial.size",0.000311239824186978,0.00607517971365562,"protein_coding","PLCXD3",177,0.0952124798278644,0.491549906110068,-1.02459019685171
"ADCY3","OK","negbinomial.size",0.00120230070312201,0.0172116083245627,"protein_coding","ADCY3",127,0.0683162990855299,0.490878107457899,-1.0265632691209
"HERPUD2","OK","negbinomial.size",0.00013026749262339,0.00308237254128295,"protein_coding","HERPUD2",153,0.0823023130715438,0.490737091052424,-1.0269777771085
"TINF2","OK","negbinomial.size",0.00021684911721175,0.00465394288097517,"protein_coding","TINF2",195,0.104895104895105,0.490383406662476,-1.02801793219385
"LRRC8D","OK","negbinomial.size",1.21904459733453e-05,0.000458221449215231,"protein_coding","LRRC8D",159,0.085529854760624,0.489451827242525,-1.03076122079546
"FBXO38","OK","negbinomial.size",0.00237229515313351,0.0277883481516336,"protein_coding","FBXO38",87,0.0467993544916622,0.488666470415072,-1.03307797664491
"GNPDA1","OK","negbinomial.size",0.00181622799468813,0.0230417507214243,"protein_coding","GNPDA1",92,0.0494889725658956,0.488515647430376,-1.03352332162171
"LYSMD1","OK","negbinomial.size",0.0014074808952827,0.0193084657542641,"protein_coding","LYSMD1",100,0.0537923614846692,0.488372093023256,-1.03394733192334
"EHD3","OK","negbinomial.size",0.00291808950522001,0.0323969498149152,"protein_coding","EHD3",94,0.050564819795589,0.482558139534884,-1.05122532335517
"ERAL1","OK","negbinomial.size",5.50174184124331e-05,0.0015499125409721,"protein_coding","ERAL1",165,0.0887573964497041,0.482558139534884,-1.05122532335517
"NMT1","OK","negbinomial.size",0.000769968970176217,0.0122487445848105,"protein_coding","NMT1",131,0.0704679935449166,0.482558139534884,-1.05122532335517
"STAT2","OK","negbinomial.size",0.00387962319964549,0.040031625736891,"protein_coding","STAT2",45,0.0242065626681011,0.482558139534884,-1.05122532335517
"TUBG2","OK","negbinomial.size",0.000278644733243845,0.00563110616060832,"protein_coding","TUBG2",100,0.0537923614846692,0.482558139534884,-1.05122532335517
"C9orf40","OK","negbinomial.size",0.000647052247610444,0.0107607696283724,"protein_coding","C9orf40",103,0.0554061323292093,0.482558139534884,-1.05122532335517
"CLP1","OK","negbinomial.size",0.000894969518071036,0.0138436145833997,"protein_coding","CLP1",49,0.0263582571274879,0.482558139534884,-1.05122532335517
"SLITRK1","OK","negbinomial.size",5.39338285052696e-07,3.15357087917923e-05,"protein_coding","SLITRK1",306,0.164604626143088,0.48099646270791,-1.05590181056465
"SALL2","OK","negbinomial.size",9.94845512093289e-07,5.40834196574352e-05,"protein_coding","SALL2",155,0.0833781603012372,0.47887448961477,-1.06228051186417
"MIER1","OK","negbinomial.size",0.00121448082686804,0.0173294032085422,"protein_coding","MIER1",95,0.0511027434104357,0.47688098495212,-1.06829883671411
"RPH3A","OK","negbinomial.size",7.95729395016163e-07,4.47376748753532e-05,"protein_coding","RPH3A",143,0.0769230769230769,0.475947754061803,-1.07112488079288
"MRPL11","OK","negbinomial.size",0.00176909034691324,0.0226402262684733,"protein_coding","MRPL11",83,0.0446476600322754,0.475355779243318,-1.07292039445449
"GPATCH1","OK","negbinomial.size",0.00232781146180681,0.0274169092135455,"protein_coding","GPATCH1",86,0.0462614308768155,0.475134168157424,-1.07359313638363
"METTL14","OK","negbinomial.size",0.00127476158001373,0.018013709287498,"protein_coding","METTL14",143,0.0769230769230769,0.475018168604651,-1.07394539985526
"SUV420H2","OK","negbinomial.size",0.00524066095184371,0.0498165718803872,"protein_coding","SUV420H2",71,0.0381925766541151,0.474092207262342,-1.07676041546231
"TMX3","OK","negbinomial.size",0.00132371127760714,0.0184088219536992,"protein_coding","TMX3",119,0.0640129101667563,0.473096215230278,-1.07979447555194
"POU3F1","OK","negbinomial.size",1.32062104649227e-22,5.60454531859754e-20,"protein_coding","POU3F1",765,0.411511565357719,0.472448681304404,-1.08177046660881
"EXOSC7","OK","negbinomial.size",0.00135071212996837,0.0187052302966988,"protein_coding","EXOSC7",98,0.0527165142549758,0.470184853905784,-1.08870002877384
"PRUNE","OK","negbinomial.size",2.23802560059666e-06,0.000107457900735218,"protein_coding","PRUNE",300,0.161377084454008,0.4700008645284,-1.08926468437435
"LINC00116","OK","negbinomial.size",8.43300174415487e-05,0.00220565747407757,"protein_coding","LINC00116",90,0.0484131253362023,0.469516027655563,-1.09075368754181
"PDZRN4","OK","negbinomial.size",0.000119136204975599,0.00289180057686159,"protein_coding","PDZRN4",193,0.103819257665412,0.469227804188616,-1.09163959180108
"RP11.490M8.1","OK","negbinomial.size",0.00298492238184581,0.0329443278989627,"protein_coding","RP11.490M8.1",80,0.0430338891877353,0.469153746770026,-1.09186730785252
"DDX50","OK","negbinomial.size",4.97408553112082e-07,2.94770582195611e-05,"protein_coding","DDX50",194,0.104357181280258,0.468110291045815,-1.0950796129446
"DHX35","OK","negbinomial.size",2.69584226469299e-05,0.000877883684017351,"protein_coding","DHX35",63,0.0338891877353416,0.467935165609584,-1.09561944271363
"METTL23","OK","negbinomial.size",0.00190017167463163,0.0237404164781138,"protein_coding","METTL23",74,0.0398063474986552,0.466472868217054,-1.10013492383612
"SETDB1","OK","negbinomial.size",0.000263679226781881,0.005437247503985,"protein_coding","SETDB1",190,0.102205486820871,0.465116279069767,-1.10433665981474
"TRUB1","OK","negbinomial.size",6.83084592549532e-05,0.00186059231875396,"protein_coding","TRUB1",157,0.0844540075309306,0.464946528602954,-1.10486328695725
"C17orf75","OK","negbinomial.size",0.00187964046479899,0.0235509999570433,"protein_coding","C17orf75",67,0.0360408821947283,0.463998211091234,-1.10780885172154
"MTG2","OK","negbinomial.size",0.000310859738900108,0.00607517971365562,"protein_coding","MTG2",127,0.0683162990855299,0.462617720545839,-1.1121075655022
"CRELD2","OK","negbinomial.size",0.000841540615775646,0.0131488222578912,"protein_coding","CRELD2",120,0.064550833781603,0.462451550387597,-1.11262586801932
"TXNDC12","OK","negbinomial.size",2.58759235745607e-05,0.000850225395615086,"protein_coding","TXNDC12",137,0.0736955352339968,0.459938226744186,-1.12048798579229
"ZNF627","OK","negbinomial.size",9.27096672590424e-07,5.06094764506208e-05,"protein_coding","ZNF627",236,0.126949973103819,0.458966408268734,-1.12353952817106
"ZNF503.AS2","OK","negbinomial.size",4.2543562947844e-10,4.78378730035757e-08,"protein_coding","ZNF503.AS2",250,0.134480903711673,0.458320059466922,-1.12557266481525
"MRPS12","OK","negbinomial.size",0.00154292068574228,0.0206888208976686,"protein_coding","MRPS12",74,0.0398063474986552,0.457160342717258,-1.12922783535645
"TTC4","OK","negbinomial.size",0.000131904865206053,0.00311551239973219,"protein_coding","TTC4",84,0.0451855836471221,0.456473915776241,-1.13139567203916
"ARV1","OK","negbinomial.size",2.26414886285398e-05,0.000767709856693477,"protein_coding","ARV1",129,0.0693921463152232,0.456236786469345,-1.13214531873874
"ZNF775","OK","negbinomial.size",0.00161084607789145,0.0213202122743863,"protein_coding","ZNF775",73,0.0392684238838085,0.456236786469345,-1.13214531873874
"TBL2","OK","negbinomial.size",3.08237929372952e-05,0.000977892226580105,"protein_coding","TBL2",114,0.0613232920925229,0.456043956043956,-1.13275520885177
"PEX2","OK","negbinomial.size",7.03176598432778e-05,0.00190349615822667,"protein_coding","PEX2",95,0.0511027434104357,0.455448131695845,-1.13464133154281
"EIF2B1","OK","negbinomial.size",5.88585243592446e-05,0.00164055666625047,"protein_coding","EIF2B1",142,0.0763851533082302,0.454172366621067,-1.13868816460551
"SLC30A1","OK","negbinomial.size",1.09527936929815e-05,0.000416783101524611,"protein_coding","SLC30A1",96,0.0516406670252824,0.452665157439802,-1.14348383120716
"C11orf68","OK","negbinomial.size",2.8992387294625e-06,0.00013243883585003,"protein_coding","C11orf68",192,0.103281334050565,0.451875252050007,-1.14600354810727
"USP21","OK","negbinomial.size",2.83038544412288e-05,0.000917156426179325,"protein_coding","USP21",164,0.0882194728348575,0.449588328759208,-1.15332351097391
"ZNF146","OK","negbinomial.size",5.83342274705736e-07,3.36598726580205e-05,"protein_coding","ZNF146",210,0.112963959117805,0.449011317000373,-1.15517628739408
"C12orf65","OK","negbinomial.size",3.76249697788687e-06,0.000167794610986711,"protein_coding","C12orf65",193,0.103819257665412,0.448089700996678,-1.15814052727168
"NUDCD2","OK","negbinomial.size",0.000183880684627045,0.00406577191084606,"protein_coding","NUDCD2",110,0.0591715976331361,0.44773435626948,-1.15928506921263
"MAFB","OK","negbinomial.size",1.02694955394895e-08,8.88851863931075e-07,"protein_coding","MAFB",319,0.171597633136095,0.444858284883721,-1.16858227399333
"ZNF397","OK","negbinomial.size",0.000325193074620036,0.00629152954367822,"protein_coding","ZNF397",123,0.0661646046261431,0.444710442316461,-1.16906181364903
"NUBP1","OK","negbinomial.size",0.00340781588434719,0.0360624415213119,"protein_coding","NUBP1",63,0.0338891877353416,0.443953488372093,-1.17151955707288
"KIAA1024","OK","negbinomial.size",0.000534034500633594,0.00922015471172646,"protein_coding","KIAA1024",69,0.0371167294244217,0.441663381947182,-1.17898087055355
"SAMD13","OK","negbinomial.size",0.00440368548647527,0.043757466963798,"protein_coding","SAMD13",49,0.0263582571274879,0.441663381947182,-1.17898087055355
"CBY1","OK","negbinomial.size",1.60803545540073e-06,8.10548446408124e-05,"protein_coding","CBY1",136,0.0731576116191501,0.440958299919808,-1.18128586391955
"ZNF844","OK","negbinomial.size",0.00127005830402081,0.0179665452125782,"protein_coding","ZNF844",70,0.0376546530392684,0.439979480164159,-1.18449185421864
"DPH5","OK","negbinomial.size",0.000439521433436162,0.0079866629534339,"protein_coding","DPH5",68,0.036578805809575,0.438689217758985,-1.18872884710511
"ZNF354A","OK","negbinomial.size",0.00128807536156447,0.0181602393362473,"protein_coding","ZNF354A",62,0.0333512641204949,0.437033786748574,-1.19418327719722
"USP27X","OK","negbinomial.size",4.88480813077124e-05,0.00140930999492163,"protein_coding","USP27X",116,0.0623991393222162,0.436842105263158,-1.19481617698402
"ZNF646","OK","negbinomial.size",0.00523673121509642,0.0498152103151182,"protein_coding","ZNF646",38,0.0204410973641743,0.432638331996792,-1.20876660034165
"TLDC1","OK","negbinomial.size",0.00125698564665938,0.0178391619929351,"protein_coding","TLDC1",78,0.041958041958042,0.432141617493926,-1.21042391820443
"AC009948.5","OK","negbinomial.size",0.00403853204547115,0.041250720178741,"protein_coding","AC009948.5",42,0.0225927918235611,0.431762545899633,-1.21168999554842
"TRIP11","OK","negbinomial.size",3.5673068582565e-05,0.00108386810686426,"protein_coding","TRIP11",144,0.0774610005379236,0.431556059746644,-1.21238011516975
"TIMM21","OK","negbinomial.size",0.000316895333962593,0.00616727073019509,"protein_coding","TIMM21",74,0.0398063474986552,0.428940568475452,-1.22115032479749
"ZNF507","OK","negbinomial.size",0.00467588216174918,0.0459126785713417,"protein_coding","ZNF507",76,0.0408821947283486,0.425305478912101,-1.23342865457592
"PTCD1","OK","negbinomial.size",0.00424060886462947,0.0426524848800193,"protein_coding","PTCD1",61,0.0328133405056482,0.424651162790698,-1.2356498944926
"AGL","OK","negbinomial.size",1.97204299044325e-05,0.000684543471827741,"protein_coding","AGL",153,0.0823023130715438,0.424377370938479,-1.23658036536709
"NUDT16","OK","negbinomial.size",0.00221217716480035,0.0264576388910122,"protein_coding","NUDT16",70,0.0376546530392684,0.423296613627091,-1.24025914774519
"RP11.111M22.5","OK","negbinomial.size",0.00130845732152057,0.018319736349684,"protein_coding","RP11.111M22.5",52,0.027972027972028,0.41882404563405,-1.25558382186136
"PPP1R35","OK","negbinomial.size",0.00136200242978268,0.0188417497015993,"protein_coding","PPP1R35",71,0.0381925766541151,0.418217054263566,-1.2576762008226
"EID2","OK","negbinomial.size",6.09332776031696e-12,1.00204775018412e-09,"protein_coding","EID2",292,0.157073695535234,0.417885399184848,-1.25882074276354
"CLK2","OK","negbinomial.size",0.000198909610256295,0.00435416777459537,"protein_coding","CLK2",89,0.0478752017213556,0.413621262458472,-1.27361774469162
"ZNF678","OK","negbinomial.size",0.00237616110089963,0.0277883481516336,"protein_coding","ZNF678",52,0.027972027972028,0.413621262458472,-1.27361774469162
"ZNF395","OK","negbinomial.size",0.00241085519992933,0.0280775484610757,"protein_coding","ZNF395",82,0.0441097364174287,0.413621262458472,-1.27361774469162
"ZNF830","OK","negbinomial.size",0.000539617892932962,0.00926790208802356,"protein_coding","ZNF830",83,0.0446476600322754,0.413621262458472,-1.27361774469162
"ALG5","OK","negbinomial.size",2.55310606572858e-05,0.000841821137862788,"protein_coding","ALG5",128,0.0688542227003765,0.411068044788975,-1.28255086946163
"B4GALT7","OK","negbinomial.size",0.00216105948563446,0.026047990443263,"protein_coding","B4GALT7",67,0.0360408821947283,0.408318425760286,-1.29223342285897
"TMEM110","OK","negbinomial.size",0.00273821055493797,0.0308423784766815,"protein_coding","TMEM110",45,0.0242065626681011,0.40749354005168,-1.29515090624126
"MNAT1","OK","negbinomial.size",0.000246320082817131,0.00516840033419805,"protein_coding","MNAT1",66,0.0355029585798817,0.406364749082007,-1.29915283679876
"C3orf70","OK","negbinomial.size",2.44830077829774e-06,0.000115035160854589,"protein_coding","C3orf70",121,0.0650887573964497,0.40500415282392,-1.30399139373514
"PIGM","OK","negbinomial.size",2.80398532549915e-06,0.000129891658247418,"protein_coding","PIGM",162,0.0871436256051641,0.404943893315986,-1.30420606452504
"ZKSCAN3","OK","negbinomial.size",0.00313372351370799,0.034185129806254,"protein_coding","ZKSCAN3",46,0.0247444862829478,0.404002163331531,-1.30756507661496
"ZKSCAN7","OK","negbinomial.size",0.00419995661543346,0.0423407120556648,"protein_coding","ZKSCAN7",45,0.0242065626681011,0.404002163331531,-1.30756507661496
"IFI27L2","OK","negbinomial.size",0.00225302410668447,0.0268023046775041,"protein_coding","IFI27L2",30,0.0161377084454008,0.402131782945736,-1.31425972918897
"RP11.422P24.11","OK","negbinomial.size",0.00101265208328238,0.0151563717948385,"protein_coding","RP11.422P24.11",33,0.0177514792899408,0.402131782945736,-1.31425972918897
"ACAD9","OK","negbinomial.size",0.000767647194138366,0.0122265938088188,"protein_coding","ACAD9",84,0.0451855836471221,0.401228116017768,-1.31750538869262
"TULP3","OK","negbinomial.size",0.0013772131789361,0.0190121894880203,"protein_coding","TULP3",94,0.050564819795589,0.401228116017768,-1.31750538869262
"TUBE1","OK","negbinomial.size",0.00299315936978623,0.0329662854122811,"protein_coding","TUBE1",66,0.0355029585798817,0.400614304519526,-1.31971415928108
"RAB30.AS1","OK","negbinomial.size",0.00219402242277655,0.0262643848899439,"protein_coding","RAB30.AS1",45,0.0242065626681011,0.400170164492343,-1.32131448672292
"RNF34","OK","negbinomial.size",1.47616331480979e-06,7.52728859288281e-05,"protein_coding","RNF34",146,0.078536847767617,0.400170164492343,-1.32131448672292
"HARS2","OK","negbinomial.size",0.00132537177478343,0.0184124509704866,"protein_coding","HARS2",70,0.0376546530392684,0.399358460304731,-1.32424381776159
"TBKBP1","OK","negbinomial.size",0.00427080741875646,0.0428252609764939,"protein_coding","TBKBP1",71,0.0381925766541151,0.396387043189369,-1.33501828935576
"KATNA1","OK","negbinomial.size",0.00308114325931906,0.0337233949414322,"protein_coding","KATNA1",54,0.0290478752017214,0.394820295983087,-1.34073194055016
"FASTKD1","OK","negbinomial.size",0.000809464411048522,0.0127536692116819,"protein_coding","FASTKD1",65,0.034965034965035,0.392589672841939,-1.34890587199586
"RWDD3","OK","negbinomial.size",6.85875429709124e-05,0.00186433412257298,"protein_coding","RWDD3",81,0.043571812802582,0.392078488372093,-1.35078560521408
"ZNF441","OK","negbinomial.size",0.000518567526545574,0.00902417245930367,"protein_coding","ZNF441",68,0.036578805809575,0.392078488372093,-1.35078560521408
"PNMAL2","OK","negbinomial.size",0.000793669113607857,0.0125801335646084,"protein_coding","PNMAL2",81,0.043571812802582,0.391641388608022,-1.35239485807574
"DUS4L","OK","negbinomial.size",0.00380303311934912,0.0393338865708781,"protein_coding","DUS4L",40,0.0215169445938677,0.391263356379635,-1.3537880933756
"THUMPD2","OK","negbinomial.size",0.00299442923895378,0.0329662854122811,"protein_coding","THUMPD2",49,0.0263582571274879,0.390642303433001,-1.35607990488359
"RPF1","OK","negbinomial.size",1.63099616018958e-05,0.000584669904181312,"protein_coding","RPF1",117,0.0629370629370629,0.389159789947487,-1.36156544396732
"C17orf58","OK","negbinomial.size",3.15696407907172e-09,2.96664424459054e-07,"protein_coding","C17orf58",178,0.0957504034427111,0.389039120245178,-1.36201286063734
