"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"FAM206A","OK","negbinomial.size",0.00959756310458555,0.0306482645121088,"protein_coding","FAM206A",55,0.0196991404011461,0.324963381460557,-1.62165093785916
"POLR1B","OK","negbinomial.size",0.000116193968883652,0.000689039089345905,"protein_coding","POLR1B",101,0.0361747851002865,0.324963381460557,-1.62165093785916
"ABT1","OK","negbinomial.size",3.11417252346216e-06,2.72530371350013e-05,"protein_coding","ABT1",142,0.0508595988538682,0.324629400595746,-1.6231344290345
"HEBP1","OK","negbinomial.size",0.000524352239932007,0.00259043320922347,"protein_coding","HEBP1",53,0.0189828080229226,0.324162979043166,-1.62520875727235
"SLC26A2","OK","negbinomial.size",0.000327953957377283,0.00171022107059576,"protein_coding","SLC26A2",116,0.0415472779369628,0.324162979043166,-1.62520875727235
"METTL5","OK","negbinomial.size",8.92818922879033e-11,1.90209248787272e-09,"protein_coding","METTL5",278,0.0995702005730659,0.323834546440285,-1.62667119535084
"HSDL2","OK","negbinomial.size",0.0027450448204946,0.0106940350339057,"protein_coding","HSDL2",29,0.0103868194842407,0.323465854357052,-1.62831466814018
"LRRC23","OK","negbinomial.size",0.00861777815288631,0.0279924392248185,"protein_coding","LRRC23",65,0.0232808022922636,0.323465854357052,-1.62831466814018
"MBLAC2","OK","negbinomial.size",1.59567508833652e-06,1.49561273747353e-05,"protein_coding","MBLAC2",128,0.0458452722063037,0.323465854357052,-1.62831466814018
"CEP290","OK","negbinomial.size",1.46814422967572e-12,4.10645838448409e-11,"protein_coding","CEP290",351,0.125716332378223,0.323012820947588,-1.63033666572539
"ZNF212","OK","negbinomial.size",0.00133448685257132,0.00577346666432917,"protein_coding","ZNF212",70,0.0250716332378223,0.322853229632891,-1.63104963586141
"CTC.429P9.3","OK","negbinomial.size",0.000112448327775048,0.000669829525647855,"protein_coding","CTC.429P9.3",93,0.0333094555873926,0.322665196301712,-1.631890122364
"MRPL17","OK","negbinomial.size",3.80950089642074e-05,0.000257930894880483,"protein_coding","MRPL17",110,0.0393982808022923,0.322665196301712,-1.631890122364
"BAMBI","OK","negbinomial.size",0.00586374598714275,0.02026093633907,"protein_coding","BAMBI",39,0.0139684813753582,0.322310619162919,-1.63347637325595
"COQ2","OK","negbinomial.size",0.0143156155409488,0.0426662747480858,"protein_coding","COQ2",40,0.0143266475644699,0.322310619162919,-1.63347637325595
"MKS1","OK","negbinomial.size",0.00187811571494736,0.00774064514291388,"protein_coding","MKS1",39,0.0139684813753582,0.322310619162919,-1.63347637325595
"RP11.51J9.5","OK","negbinomial.size",0.0039154430414872,0.0144615609823774,"protein_coding","RP11.51J9.5",74,0.0265042979942693,0.322310619162919,-1.63347637325595
"SCARF2","OK","negbinomial.size",0.00943869060382814,0.0302138583809935,"protein_coding","SCARF2",41,0.0146848137535817,0.322310619162919,-1.63347637325595
"TOR2A","OK","negbinomial.size",0.00379976894424838,0.0140933398184486,"protein_coding","TOR2A",80,0.0286532951289398,0.321826669284296,-1.63564420993866
"C1orf50","OK","negbinomial.size",5.22570252773847e-05,0.000343618511143041,"protein_coding","C1orf50",132,0.0472779369627507,0.321676773304192,-1.63631632504092
"ARL6IP6","OK","negbinomial.size",0.00140837467889645,0.00604960941616885,"protein_coding","ARL6IP6",74,0.0265042979942693,0.32139235529066,-1.63759248172819
"RP11.359B12.2","OK","negbinomial.size",0.00402014413815803,0.0147556134130579,"protein_coding","RP11.359B12.2",41,0.0146848137535817,0.32139235529066,-1.63759248172819
"PRPSAP2","OK","negbinomial.size",1.19695487997983e-24,1.41390295197618e-22,"protein_coding","PRPSAP2",772,0.276504297994269,0.321219563701794,-1.6383683328041
"EXOC6","OK","negbinomial.size",1.6606407778189e-06,1.55157326910622e-05,"protein_coding","EXOC6",157,0.0562320916905444,0.321191485068604,-1.63849444802258
"RWDD3","OK","negbinomial.size",0.000193725730541118,0.00107553143728871,"protein_coding","RWDD3",120,0.0429799426934097,0.320878127522195,-1.63990264241539
"RPF1","OK","negbinomial.size",4.17586895134659e-06,3.56891125492993e-05,"protein_coding","RPF1",151,0.0540830945558739,0.320479308826766,-1.64169688006092
"C1orf233","OK","negbinomial.size",5.69226665794317e-10,1.05534583088257e-08,"protein_coding","C1orf233",227,0.0813037249283668,0.320259695007698,-1.64268584991664
"C10orf10","OK","negbinomial.size",0.00667616115149764,0.0226185946310663,"protein_coding","C10orf10",49,0.0175501432664756,0.32002472824687,-1.64374470870978
"PRMT5","OK","negbinomial.size",1.2841743106724e-09,2.23268239039791e-08,"protein_coding","PRMT5",262,0.0938395415472779,0.319700816578604,-1.64520566583806
"RP11.111M22.4","OK","negbinomial.size",2.02716607625058e-06,1.86116635591916e-05,"protein_coding","RP11.111M22.4",145,0.0519340974212034,0.319666758752187,-1.64535936477188
"ALDOC","OK","negbinomial.size",0.00256697170568062,0.0100954327188331,"protein_coding","ALDOC",47,0.0168338108882522,0.319501812024245,-1.6461039815837
"ORC3","OK","negbinomial.size",0.000179071228196162,0.0010034359801081,"protein_coding","ORC3",99,0.035458452722063,0.319501812024245,-1.6461039815837
"LETMD1","OK","negbinomial.size",8.7802548823133e-05,0.000543578718263944,"protein_coding","LETMD1",125,0.0447707736389685,0.318668691262773,-1.64987081150662
"RFPL2","OK","negbinomial.size",0.00106259536086993,0.00474776650601458,"protein_coding","RFPL2",69,0.0247134670487106,0.318668691262773,-1.64987081150662
"SMIM11","OK","negbinomial.size",2.93258949104072e-07,3.24399322462113e-06,"protein_coding","SMIM11",202,0.0723495702005731,0.318331475716464,-1.65139828125322
"RP11.89K21.1","OK","negbinomial.size",6.03269424995484e-14,2.04647551094622e-12,"protein_coding","RP11.89K21.1",289,0.103510028653295,0.317872784829264,-1.65347859169426
"ZBTB24","OK","negbinomial.size",0.000117777946923412,0.000696789545201033,"protein_coding","ZBTB24",85,0.0304441260744986,0.317535647027172,-1.6550095348056
"UQCRH","OK","negbinomial.size",4.35085265485417e-38,1.27915068052713e-35,"protein_coding","UQCRH",1335,0.478151862464183,0.317488908386611,-1.65522190330223
"CPSF4","OK","negbinomial.size",0.000117816947287582,0.000696789545201033,"protein_coding","CPSF4",144,0.0515759312320917,0.317226158092448,-1.65641635601984
"PPWD1","OK","negbinomial.size",0.000451193640682896,0.00227228468452026,"protein_coding","PPWD1",90,0.0322349570200573,0.317132938533796,-1.65684036632146
"DALRD3","OK","negbinomial.size",7.14383269771615e-08,8.96706893650708e-07,"protein_coding","DALRD3",183,0.0655444126074499,0.317044105777904,-1.6572445391889
"FAM69A","OK","negbinomial.size",0.00133777165799788,0.00578389510957905,"protein_coding","FAM69A",79,0.0282951289398281,0.316959357286651,-1.65763023496473
"HIRIP3","OK","negbinomial.size",8.68085027025812e-05,0.000537928098714356,"protein_coding","HIRIP3",99,0.035458452722063,0.316801035929365,-1.65835104189498
"CENPB","OK","negbinomial.size",1.01305672083915e-08,1.48919337963355e-07,"protein_coding","CENPB",298,0.106733524355301,0.316610392910903,-1.65921948137396
"C21orf91","OK","negbinomial.size",0.000243524285496558,0.00131772036692003,"protein_coding","C21orf91",88,0.0315186246418338,0.316399852684204,-1.66017916679543
"SPECC1L","OK","negbinomial.size",1.39222389419249e-11,3.39210352120933e-10,"protein_coding","SPECC1L",256,0.0916905444126074,0.315905168736917,-1.66243655270566
"SPINK5","OK","negbinomial.size",0.00115794780226552,0.00511507493287909,"protein_coding","SPINK5",122,0.0436962750716332,0.315824928663578,-1.66280304452547
"IGDCC3","OK","negbinomial.size",4.20497117724453e-10,8.0045710323662e-09,"protein_coding","IGDCC3",261,0.0934813753581662,0.315644827769039,-1.66362598393566
"RP11.169K16.9","OK","negbinomial.size",4.30438371560909e-08,5.64950362673693e-07,"protein_coding","RP11.169K16.9",217,0.0777220630372493,0.31484265326341,-1.66729709189729
"C1orf123","OK","negbinomial.size",4.34981291065146e-10,8.26839436895384e-09,"protein_coding","C1orf123",262,0.0938395415472779,0.314480691736022,-1.66895665263752
"NAGA","OK","negbinomial.size",0.00776905189457914,0.0257317461826104,"protein_coding","NAGA",44,0.0157593123209169,0.313357546408394,-1.6741183577533
"PLA2G6","OK","negbinomial.size",0.0128544400733573,0.0390772615281518,"protein_coding","PLA2G6",73,0.0261461318051576,0.313357546408394,-1.6741183577533
"TUBG1","OK","negbinomial.size",1.38164073476407e-06,1.32361382483191e-05,"protein_coding","TUBG1",157,0.0562320916905444,0.313357546408394,-1.6741183577533
"ZNF77","OK","negbinomial.size",0.00575416474323287,0.0199548098435048,"protein_coding","ZNF77",41,0.0146848137535817,0.313357546408394,-1.6741183577533
"ADAT1","OK","negbinomial.size",3.58015188694743e-06,3.09375633339742e-05,"protein_coding","ADAT1",146,0.0522922636103152,0.313357546408394,-1.6741183577533
"AP001595.1","OK","negbinomial.size",0.00846378915494046,0.0275734869539183,"protein_coding","AP001595.1",33,0.0118194842406877,0.313357546408394,-1.6741183577533
"C14orf28","OK","negbinomial.size",0.0134286353018871,0.0404326001465557,"protein_coding","C14orf28",38,0.0136103151862464,0.313357546408394,-1.6741183577533
"FBXL7","OK","negbinomial.size",0.00196851057046781,0.00805798107898796,"protein_coding","FBXL7",33,0.0118194842406877,0.313357546408394,-1.6741183577533
"GOSR2","OK","negbinomial.size",1.29361186695587e-07,1.53768957770227e-06,"protein_coding","GOSR2",121,0.0433381088825215,0.313357546408394,-1.6741183577533
"LRRC3","OK","negbinomial.size",0.000823493740663974,0.00381604980349716,"protein_coding","LRRC3",44,0.0157593123209169,0.313357546408394,-1.6741183577533
"POLI","OK","negbinomial.size",5.89387157671193e-08,7.51937521310499e-07,"protein_coding","POLI",111,0.039756446991404,0.313357546408394,-1.6741183577533
"RP4.597N16.4","OK","negbinomial.size",0.00939504035601833,0.0300959767336858,"protein_coding","RP4.597N16.4",46,0.0164756446991404,0.313357546408394,-1.6741183577533
"SAAL1","OK","negbinomial.size",8.60962724482959e-07,8.65542313442974e-06,"protein_coding","SAAL1",123,0.044054441260745,0.313357546408394,-1.6741183577533
"SNAP29","OK","negbinomial.size",3.81225869014124e-08,5.06387374202497e-07,"protein_coding","SNAP29",162,0.0580229226361032,0.313357546408394,-1.6741183577533
"TIMM8A","OK","negbinomial.size",0.000747007675515497,0.00350831080833157,"protein_coding","TIMM8A",43,0.0154011461318052,0.313357546408394,-1.6741183577533
"TMEM182","OK","negbinomial.size",0.00112812918424075,0.00500172557222023,"protein_coding","TMEM182",60,0.0214899713467049,0.313357546408394,-1.6741183577533
"WDR89","OK","negbinomial.size",0.000107978240081037,0.000648457610654618,"protein_coding","WDR89",95,0.034025787965616,0.313357546408394,-1.6741183577533
"ZNF32","OK","negbinomial.size",5.6572726479843e-07,5.94958005825376e-06,"protein_coding","ZNF32",186,0.0666189111747851,0.313357546408394,-1.6741183577533
"ZNF682","OK","negbinomial.size",0.000141075468753331,0.000816418042480371,"protein_coding","ZNF682",112,0.0401146131805158,0.313357546408394,-1.6741183577533
"ZNF777","OK","negbinomial.size",0.000831361780360305,0.00384577494900938,"protein_coding","ZNF777",108,0.0386819484240688,0.313357546408394,-1.6741183577533
"NNT.AS1","OK","negbinomial.size",1.52661372483457e-13,4.86678074811715e-12,"protein_coding","NNT.AS1",318,0.113896848137536,0.312469847976642,-1.67821111238718
"TMEM134","OK","negbinomial.size",4.40541442257842e-07,4.72314690524412e-06,"protein_coding","TMEM134",164,0.0587392550143266,0.311546231111236,-1.68248183068793
"ARMC1","OK","negbinomial.size",8.2845015672623e-13,2.37752615476964e-11,"protein_coding","ARMC1",384,0.137535816618911,0.311273128139602,-1.68374705895108
"EPDR1","OK","negbinomial.size",4.65456847182058e-05,0.000309446939106463,"protein_coding","EPDR1",91,0.0325931232091691,0.310127056239235,-1.68906869921927
"JAGN1","OK","negbinomial.size",1.26106424246516e-06,1.21514056284152e-05,"protein_coding","JAGN1",177,0.0633954154727794,0.309988110425508,-1.68971521280432
"SIGMAR1","OK","negbinomial.size",8.82677723740201e-15,3.2710997997431e-13,"protein_coding","SIGMAR1",337,0.120702005730659,0.309988110425508,-1.68971521280432
"RP11.21J18.1","OK","negbinomial.size",0.00130423839049781,0.00565931027637676,"protein_coding","RP11.21J18.1",96,0.0343839541547278,0.309836675100434,-1.6904201700824
"LPAR4","OK","negbinomial.size",4.04517742773386e-05,0.000271663438420909,"protein_coding","LPAR4",177,0.0633954154727794,0.309755735530136,-1.69079709889993
"ETV6","OK","negbinomial.size",0.000257784928424236,0.00138750797520449,"protein_coding","ETV6",71,0.0254297994269341,0.30928796788361,-1.69297738500462
"TDRD7","OK","negbinomial.size",0.000523515834977398,0.00258823411687256,"protein_coding","TDRD7",73,0.0261461318051576,0.30928796788361,-1.69297738500462
"CORO1B","OK","negbinomial.size",2.42047858529379e-08,3.33920038409144e-07,"protein_coding","CORO1B",207,0.0741404011461318,0.309216257248812,-1.69331192298661
"MAGEE1","OK","negbinomial.size",4.17571906751887e-15,1.62008103411362e-13,"protein_coding","MAGEE1",442,0.158309455587393,0.309195301958947,-1.69340969636206
"AIFM1","OK","negbinomial.size",5.90424960766035e-07,6.16034876256676e-06,"protein_coding","AIFM1",162,0.0580229226361032,0.309064977279512,-1.69401791519101
"CENPBD1","OK","negbinomial.size",0.000501418297371158,0.00249483417608891,"protein_coding","CENPBD1",80,0.0286532951289398,0.309064977279512,-1.69401791519101
"TMEM143","OK","negbinomial.size",7.97866508454754e-05,0.000498208621862081,"protein_coding","TMEM143",65,0.0232808022922636,0.30881613269233,-1.69517997328113
"DUSP15","OK","negbinomial.size",0.00060566905168088,0.00292445312180221,"protein_coding","DUSP15",75,0.0268624641833811,0.308536661079034,-1.69648617078176
"FAM173B","OK","negbinomial.size",0.0136835905570675,0.0410600824211174,"protein_coding","FAM173B",64,0.0229226361031519,0.308220537450879,-1.69796509970767
"NBR1","OK","negbinomial.size",1.49073060300543e-10,3.04500356243603e-09,"protein_coding","NBR1",288,0.103151862464183,0.30801014800552,-1.69895021073324
"ENDOD1","OK","negbinomial.size",0.00359761131464866,0.0134491092661209,"protein_coding","ENDOD1",64,0.0229226361031519,0.307860045594212,-1.69965344986044
"PEX1","OK","negbinomial.size",1.48156309443044e-05,0.000111243358338903,"protein_coding","PEX1",117,0.0419054441260745,0.307860045594212,-1.69965344986044
"SLC16A9","OK","negbinomial.size",5.32614654987873e-19,3.48836231954929e-17,"protein_coding","SLC16A9",492,0.17621776504298,0.307821193998352,-1.69983552786168
"TIMM9","OK","negbinomial.size",2.15887097183458e-06,1.97114306124027e-05,"protein_coding","TIMM9",183,0.0655444126074499,0.307728368928004,-1.70027064560927
"RMND5B","OK","negbinomial.size",7.18751190198412e-06,5.79468509830895e-05,"protein_coding","RMND5B",153,0.0547994269340974,0.307445139872386,-1.70159909417541
"PIAS3","OK","negbinomial.size",3.97620323821133e-09,6.34561747183786e-08,"protein_coding","PIAS3",246,0.08810888252149,0.307445139872386,-1.70159909417541
"FAM81A","OK","negbinomial.size",0.000470383719421212,0.00235191859710606,"protein_coding","FAM81A",54,0.0193409742120344,0.306962494440876,-1.70386570114735
"MARC1","OK","negbinomial.size",1.77594418433533e-07,2.04488612347749e-06,"protein_coding","MARC1",153,0.0547994269340974,0.306962494440876,-1.70386570114735
"FAM127C","OK","negbinomial.size",8.16280620767001e-06,6.49782949022108e-05,"protein_coding","FAM127C",128,0.0458452722063037,0.306783611868358,-1.70470667758672
"SIX3","OK","negbinomial.size",3.03641524803442e-70,3.65197943013594e-67,"protein_coding","SIX3",1972,0.706303724928367,0.306528487696261,-1.70590693565887
"SEPT10","OK","negbinomial.size",0.00223515791476632,0.00896366753936296,"protein_coding","SEPT10",47,0.0168338108882522,0.306394045377096,-1.70653983544568
"NDUFA7","OK","negbinomial.size",7.65971173777707e-07,7.80724085445228e-06,"protein_coding","NDUFA7",148,0.0530085959885387,0.306394045377096,-1.70653983544568
"ABCB10","OK","negbinomial.size",9.00141548171945e-07,8.97645133006975e-06,"protein_coding","ABCB10",152,0.0544412607449857,0.305322737526127,-1.71159306317196
"ZMYM1","OK","negbinomial.size",0.00668634345274819,0.0226414957460606,"protein_coding","ZMYM1",40,0.0143266475644699,0.304888423532491,-1.71364672193994
"DNAJC13","OK","negbinomial.size",0.000242304989893374,0.001312196077073,"protein_coding","DNAJC13",117,0.0419054441260745,0.304571820808159,-1.71514562601336
"TMCC3","OK","negbinomial.size",2.36947000520204e-05,0.000169174787743243,"protein_coding","TMCC3",108,0.0386819484240688,0.304571820808159,-1.71514562601336
"ZNF302","OK","negbinomial.size",3.08319004425951e-08,4.16230655975033e-07,"protein_coding","ZNF302",218,0.078080229226361,0.304571820808159,-1.71514562601336
"LRRC20","OK","negbinomial.size",1.77128647662543e-09,3.02766409376672e-08,"protein_coding","LRRC20",201,0.0719914040114613,0.303861863183897,-1.71851247711175
"ZNF382","OK","negbinomial.size",0.0120665580298932,0.0371071650678621,"protein_coding","ZNF382",29,0.0103868194842407,0.303861863183897,-1.71851247711175
"AASDH","OK","negbinomial.size",0.000158802604464454,0.000903249551618544,"protein_coding","AASDH",95,0.034025787965616,0.303462044942866,-1.72041201002724
"POMGNT2","OK","negbinomial.size",1.60504638274157e-07,1.86597220067407e-06,"protein_coding","POMGNT2",152,0.0544412607449857,0.302842192502072,-1.72336187677315
"RAB9B","OK","negbinomial.size",2.2664209821348e-19,1.5630238346905e-17,"protein_coding","RAB9B",511,0.183022922636103,0.302760914404245,-1.7237491254779
"PODXL","OK","negbinomial.size",0.00717192315205583,0.0240626371397177,"protein_coding","PODXL",56,0.0200573065902579,0.302552113773622,-1.72474443082327
"TMEM203","OK","negbinomial.size",4.67190748131834e-09,7.40231568596906e-08,"protein_coding","TMEM203",173,0.0619627507163324,0.302031370032187,-1.72722969421286
"LDOC1L","OK","negbinomial.size",3.47875153204321e-33,7.67064712815527e-31,"protein_coding","LDOC1L",600,0.214899713467049,0.301910695398042,-1.72780622864729
"ANGEL1","OK","negbinomial.size",0.00275236491239489,0.0107036413259801,"protein_coding","ANGEL1",56,0.0200573065902579,0.301751711356231,-1.72856614177568
"FIZ1","OK","negbinomial.size",2.57127248323984e-05,0.000181914090659161,"protein_coding","FIZ1",135,0.048352435530086,0.301751711356231,-1.72856614177568
"AGGF1","OK","negbinomial.size",1.9692750320846e-11,4.70279939972549e-10,"protein_coding","AGGF1",202,0.0723495702005731,0.301655397372396,-1.72902669885569
"LRP5","OK","negbinomial.size",0.00992611243193146,0.0315224357835941,"protein_coding","LRP5",55,0.0196991404011461,0.300823244552058,-1.73301204680687
"RP4.758J18.2","OK","negbinomial.size",0.00202320296451931,0.00824614147276353,"protein_coding","RP4.758J18.2",53,0.0189828080229226,0.300823244552058,-1.73301204680687
"VMO1","OK","negbinomial.size",0.0150089027183299,0.0444024559399606,"protein_coding","VMO1",28,0.0100286532951289,0.300823244552058,-1.73301204680687
"ZBTB37","OK","negbinomial.size",6.67369792626806e-10,1.22799754609912e-08,"protein_coding","ZBTB37",237,0.0848853868194842,0.300191262945856,-1.7360461068965
"ERLIN2","OK","negbinomial.size",1.92421861926516e-05,0.000140415953297728,"protein_coding","ERLIN2",122,0.0436962750716332,0.299966198271283,-1.7371281552791
"MRPS14","OK","negbinomial.size",9.1449241698172e-10,1.63275771614955e-08,"protein_coding","MRPS14",228,0.0816618911174785,0.299966198271283,-1.7371281552791
"YIPF1","OK","negbinomial.size",2.50789397799287e-06,2.24488750533462e-05,"protein_coding","YIPF1",144,0.0515759312320917,0.299900473863248,-1.73744429312213
"CPT1B","OK","negbinomial.size",0.0048208908611339,0.0172007513734632,"protein_coding","CPT1B",53,0.0189828080229226,0.299733305260203,-1.73824869517302
"GABPB1.AS1","OK","negbinomial.size",9.13848999928493e-13,2.60565135108921e-11,"protein_coding","GABPB1.AS1",306,0.109598853868195,0.29956193115771,-1.73907379959407
"ADPGK","OK","negbinomial.size",8.92895539858371e-06,7.06097309762478e-05,"protein_coding","ADPGK",126,0.0451289398280802,0.299326611494585,-1.74020754821107
"THUMPD3","OK","negbinomial.size",4.36108159886313e-05,0.000291399543196764,"protein_coding","THUMPD3",118,0.0422636103151862,0.299326611494585,-1.74020754821107
"ANKRD16","OK","negbinomial.size",9.44182490690665e-05,0.000577776797032262,"protein_coding","ANKRD16",94,0.0336676217765043,0.299114021571649,-1.74123255361184
"BOLA3","OK","negbinomial.size",1.11480253333246e-15,4.60901172374641e-14,"protein_coding","BOLA3",312,0.111747851002865,0.299114021571649,-1.74123255361184
"FAF1","OK","negbinomial.size",2.28569140841818e-09,3.80852611251544e-08,"protein_coding","FAF1",235,0.0841690544412607,0.298935232556962,-1.74209515156931
"ZNF503","OK","negbinomial.size",4.53845144293914e-42,1.53958237410474e-39,"protein_coding","ZNF503",898,0.32163323782235,0.298601096854536,-1.74370862993837
"FAAH","OK","negbinomial.size",7.65565693078507e-05,0.000479793184245791,"protein_coding","FAAH",84,0.0300859598853868,0.298435758484185,-1.7445076856447
"RP11.490M8.1","OK","negbinomial.size",1.82555680110063e-05,0.000134029503210662,"protein_coding","RP11.490M8.1",74,0.0265042979942693,0.298435758484185,-1.7445076856447
"DECR2","OK","negbinomial.size",0.00444102050107834,0.0160444296093027,"protein_coding","DECR2",74,0.0265042979942693,0.297689669087974,-1.74811893919708
"MFAP1","OK","negbinomial.size",1.33591025728645e-06,1.28259018170535e-05,"protein_coding","MFAP1",124,0.0444126074498567,0.297424111845255,-1.74940648505754
"N6AMT2","OK","negbinomial.size",0.000156659903943132,0.000893751845264181,"protein_coding","N6AMT2",56,0.0200573065902579,0.297424111845255,-1.74940648505754
"SNHG11","OK","negbinomial.size",3.08967282229315e-07,3.40920529098736e-06,"protein_coding","SNHG11",197,0.0705587392550143,0.297424111845255,-1.74940648505754
"SETDB2","OK","negbinomial.size",1.66943069869837e-05,0.000123664995205932,"protein_coding","SETDB2",96,0.0343839541547278,0.2972050955626,-1.75046924388342
"ARHGAP1","OK","negbinomial.size",1.36678680809804e-10,2.82099679736928e-09,"protein_coding","ARHGAP1",281,0.100644699140401,0.29664514393328,-1.7531899287445
"RNF34","OK","negbinomial.size",3.88526945335547e-09,6.21549151969684e-08,"protein_coding","RNF34",208,0.0744985673352436,0.296377580839466,-1.75449177421732
"KLHL22","OK","negbinomial.size",8.1252751086569e-11,1.74225915214799e-09,"protein_coding","KLHL22",241,0.0863180515759312,0.2962653166043,-1.75503835313687
"MKKS","OK","negbinomial.size",5.569661499e-11,1.23221775303963e-09,"protein_coding","MKKS",261,0.0934813753581662,0.296013032769553,-1.75626739910717
"TSGA10","OK","negbinomial.size",0.00396262992282431,0.0145991628735632,"protein_coding","TSGA10",75,0.0268624641833811,0.29594879383015,-1.75658051794527
"ING4","OK","negbinomial.size",1.60384320408032e-08,2.28898010679424e-07,"protein_coding","ING4",200,0.0716332378223496,0.295620326800372,-1.75818262254177
"SCML4","OK","negbinomial.size",0.000466212227409068,0.00233459037419454,"protein_coding","SCML4",125,0.0447707736389685,0.295524190108729,-1.75865186796497
"PPCS","OK","negbinomial.size",3.68605169515167e-06,3.17903936941699e-05,"protein_coding","PPCS",132,0.0472779369627507,0.294924749560841,-1.76158119900364
"ATR","OK","negbinomial.size",0.000691285938921927,0.00327063188849192,"protein_coding","ATR",87,0.0311604584527221,0.294924749560841,-1.76158119900364
"CTD.3074O7.12","OK","negbinomial.size",0.00106390033124685,0.00475038858670124,"protein_coding","CTD.3074O7.12",70,0.0250716332378223,0.294924749560841,-1.76158119900364
"PCP4","OK","negbinomial.size",0.00641797779019686,0.0218839809701816,"protein_coding","PCP4",62,0.0222063037249284,0.294924749560841,-1.76158119900364
"RTP1","OK","negbinomial.size",2.48838113492357e-05,0.000176332524986818,"protein_coding","RTP1",78,0.0279369627507163,0.294924749560841,-1.76158119900364
"PRRG1","OK","negbinomial.size",3.55376451301678e-08,4.73954682532379e-07,"protein_coding","PRRG1",144,0.0515759312320917,0.294480585781382,-1.76375557023798
"GS1.251I9.4","OK","negbinomial.size",2.91559225206473e-13,8.94971821225438e-12,"protein_coding","GS1.251I9.4",281,0.100644699140401,0.29410093741123,-1.7656167122388
"SLC35A5","OK","negbinomial.size",4.63475252241744e-14,1.58443865301247e-12,"protein_coding","SLC35A5",248,0.0888252148997135,0.29410093741123,-1.7656167122388
"CSTF2T","OK","negbinomial.size",3.13590653170073e-13,9.55945700792641e-12,"protein_coding","CSTF2T",231,0.0827363896848138,0.294014487988123,-1.76604084719434
"C2orf44","OK","negbinomial.size",0.0129015717893717,0.0391575578741426,"protein_coding","C2orf44",58,0.0207736389684814,0.293772699757869,-1.76722776214478
"SLC38A9","OK","negbinomial.size",1.12813095112336e-05,8.69765296233216e-05,"protein_coding","SLC38A9",64,0.0229226361031519,0.293772699757869,-1.76722776214478
"UBLCP1","OK","negbinomial.size",4.61681550982591e-16,2.00922596036174e-14,"protein_coding","UBLCP1",389,0.13932664756447,0.293165055351051,-1.77021494733744
"PAGR1","OK","negbinomial.size",1.00577095804051e-08,1.48012789486941e-07,"protein_coding","PAGR1",126,0.0451289398280802,0.293140930511078,-1.7703336730126
"PSMD5.AS1","OK","negbinomial.size",1.57986463520683e-06,1.48238362580045e-05,"protein_coding","PSMD5.AS1",128,0.0458452722063037,0.292772014162587,-1.77215044071383
"LEPROT","OK","negbinomial.size",1.20074251978428e-08,1.73805509154771e-07,"protein_coding","LEPROT",190,0.0680515759312321,0.292679129640327,-1.77260822115266
"FGD3","OK","negbinomial.size",0.00495458672626491,0.0176207479538938,"protein_coding","FGD3",29,0.0103868194842407,0.292467043314501,-1.77365403130421
"SCRN2","OK","negbinomial.size",0.000229399905725573,0.00124998383556397,"protein_coding","SCRN2",69,0.0247134670487106,0.292467043314501,-1.77365403130421
"YIF1A","OK","negbinomial.size",4.29751824308739e-08,5.64609397776029e-07,"protein_coding","YIF1A",108,0.0386819484240688,0.292061402477726,-1.77565638421536
"SLC27A4","OK","negbinomial.size",0.000162551768489055,0.000921405268684747,"protein_coding","SLC27A4",81,0.0290114613180516,0.291894700763983,-1.77648007538298
"STX5","OK","negbinomial.size",5.48882221252853e-05,0.000357543662588638,"protein_coding","STX5",80,0.0286532951289398,0.291894700763983,-1.77648007538298
"RPAP1","OK","negbinomial.size",5.62882909558402e-06,4.63406402828728e-05,"protein_coding","RPAP1",123,0.044054441260745,0.290795803066989,-1.78192164728782
"ZMYM3","OK","negbinomial.size",1.35241060238811e-19,9.61956573634127e-18,"protein_coding","ZMYM3",453,0.162249283667622,0.290764369081143,-1.78207760588922
"CNPY3","OK","negbinomial.size",6.82229149396412e-05,0.000434354747185492,"protein_coding","CNPY3",86,0.0308022922636103,0.290428945451682,-1.7837428489278
"LMLN","OK","negbinomial.size",0.000113889782250583,0.000677500817974466,"protein_coding","LMLN",86,0.0308022922636103,0.290428945451682,-1.7837428489278
"TECPR2","OK","negbinomial.size",1.01047753419195e-07,1.22760493823319e-06,"protein_coding","TECPR2",172,0.0616045845272206,0.290268042988828,-1.78454234744695
"CNOT11","OK","negbinomial.size",1.65349568699845e-05,0.000122809828580367,"protein_coding","CNOT11",117,0.0419054441260745,0.289972654885379,-1.7860112378242
"DGKQ","OK","negbinomial.size",0.00734925355541134,0.024546989280003,"protein_coding","DGKQ",51,0.0182664756446991,0.289253119761594,-1.78959557517324
"RGS19","OK","negbinomial.size",0.017069904538727,0.0492766391113589,"protein_coding","RGS19",30,0.0107449856733524,0.289253119761594,-1.78959557517324
"SYNGR2","OK","negbinomial.size",0.00455314693392042,0.0163468477437631,"protein_coding","SYNGR2",54,0.0193409742120344,0.289253119761594,-1.78959557517324
"MRPS33","OK","negbinomial.size",8.40684975825648e-07,8.4773340169004e-06,"protein_coding","MRPS33",151,0.0540830945558739,0.289253119761594,-1.78959557517324
