"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"RUNX1T1","OK","negbinomial.size",0.000211242444820462,0.00709931505537201,"protein_coding","RUNX1T1",1175,0.388815354070152,0.834726000822236,-0.260625384876864
"AGPAT1","OK","negbinomial.size",8.67777959630236e-05,0.00356972297029711,"protein_coding","AGPAT1",696,0.230311052283256,0.831720694543756,-0.265828965857642
"CHST1","OK","negbinomial.size",0.00237741656639403,0.0437182407782473,"protein_coding","CHST1",527,0.174387822634017,0.830416275354011,-0.268093375490193
"MINOS1","OK","negbinomial.size",0.000225215444807563,0.00743093668154119,"protein_coding","MINOS1",905,0.299470549305096,0.829980080923048,-0.268851381919815
"PSMB1","OK","negbinomial.size",0.00112660047504941,0.0252191307753993,"protein_coding","PSMB1",854,0.28259430840503,0.829957700242419,-0.268890285181521
"PRICKLE1","OK","negbinomial.size",0.00100411813876198,0.0232580929033167,"protein_coding","PRICKLE1",596,0.197220383851754,0.829853503094906,-0.269071419888754
"BAIAP2","OK","negbinomial.size",0.00183217713964053,0.0361495971074928,"protein_coding","BAIAP2",685,0.226671078755791,0.828354841084912,-0.271679189709796
"SMARCB1","OK","negbinomial.size",0.00244394241751674,0.044718618407581,"protein_coding","SMARCB1",791,0.261747187293183,0.827275452116512,-0.273560321432166
"USP21","OK","negbinomial.size",0.000729626222875,0.0184150682147933,"protein_coding","USP21",324,0.107213765718068,0.826972637111802,-0.27408850062527
"LDOC1L","OK","negbinomial.size",0.00235622380074001,0.0434546660194701,"protein_coding","LDOC1L",658,0.217736598279285,0.819458453195995,-0.287257288805519
"DLL3","OK","negbinomial.size",0.000302969094381259,0.00938537512423118,"protein_coding","DLL3",721,0.238583719391132,0.816850704343776,-0.291855673535845
"LPHN1","OK","negbinomial.size",2.57162529825388e-07,2.56555059282494e-05,"protein_coding","LPHN1",1294,0.42819324950364,0.815135376185811,-0.294888415503218
"FAM192A","OK","negbinomial.size",0.00147245033386871,0.0310932428835275,"protein_coding","FAM192A",552,0.182660489741893,0.812302052292573,-0.299911805512968
"RPL27","OK","negbinomial.size",1.33152028394905e-08,1.77582757869837e-06,"protein_coding","RPL27",2268,0.750496360026473,0.806307572680547,-0.310597823209486
"PPP1R10","OK","negbinomial.size",0.00102809971405277,0.0235721366279547,"protein_coding","PPP1R10",316,0.104566512243547,0.804058099070633,-0.314628344462346
"SCUBE1","OK","negbinomial.size",0.000261918367676234,0.00842260334633982,"protein_coding","SCUBE1",253,0.0837193911317009,0.803849317885789,-0.315003002329487
"TRAPPC2","OK","negbinomial.size",0.00183743808502174,0.0361495971074928,"protein_coding","TRAPPC2",483,0.159827928524156,0.802700176589787,-0.317066879897482
"CEP19","OK","negbinomial.size",0.00053923709778325,0.0147291111090228,"protein_coding","CEP19",331,0.109530112508273,0.802120609675282,-0.318108913197308
"SERTAD4","OK","negbinomial.size",7.81867711216362e-07,6.69342155480494e-05,"protein_coding","SERTAD4",1055,0.349106551952349,0.801686091468524,-0.318890649895324
"RBM5","OK","negbinomial.size",0.000423648009118727,0.0121714745476968,"protein_coding","RBM5",655,0.21674387822634,0.800435482344031,-0.321142973286942
"C12orf65","OK","negbinomial.size",0.00173951839251885,0.0354335981241379,"protein_coding","C12orf65",357,0.118133686300463,0.797383676940979,-0.326654022330317
"BCYRN1","OK","negbinomial.size",7.13550308781135e-05,0.00304400081220774,"protein_coding","BCYRN1",776,0.256783587028458,0.796626632896684,-0.328024382062391
"GTF2H5","OK","negbinomial.size",6.08212601764989e-05,0.00269280632854775,"protein_coding","GTF2H5",910,0.301125082726671,0.795933143541742,-0.329280841921952
"USP5","OK","negbinomial.size",0.000129056677403806,0.00489565300211444,"protein_coding","USP5",592,0.195896757114494,0.794127206719245,-0.332557971897359
"CAMK1G","OK","negbinomial.size",0.00204506396821549,0.0394382960080522,"protein_coding","CAMK1G",248,0.0820648577101257,0.792912592472377,-0.334766257150917
"RBMXL1","OK","negbinomial.size",0.000170016360878192,0.00604833131455091,"protein_coding","RBMXL1",227,0.0751158173395103,0.79267154490162,-0.335204907020616
"EVI5L","OK","negbinomial.size",0.0008827407695453,0.0208859063609555,"protein_coding","EVI5L",323,0.106882859033752,0.787266524310924,-0.345075960797578
"CHURC1","OK","negbinomial.size",2.91613130659882e-05,0.00151303137055104,"protein_coding","CHURC1",922,0.305095962938451,0.783812578641324,-0.351419369360043
"NDP","OK","negbinomial.size",0.000702968391131098,0.0179207434922153,"protein_coding","NDP",458,0.151555261416281,0.783241180567148,-0.352471475198373
"BAI2","OK","negbinomial.size",0.0017741585941294,0.0357243342978396,"protein_coding","BAI2",340,0.112508272667108,0.78172771281913,-0.355261911614774
"ZNF844","OK","negbinomial.size",0.000121666946271833,0.00466626661622755,"protein_coding","ZNF844",97,0.0320979483785572,0.779839481628746,-0.358750897694654
"ZC3H4","OK","negbinomial.size",0.000431688007865613,0.0123464719179624,"protein_coding","ZC3H4",348,0.115155526141628,0.776598590276523,-0.36475900649613
"GSPT2","OK","negbinomial.size",0.00116958649230974,0.0259067497509867,"protein_coding","GSPT2",324,0.107213765718068,0.774957162734087,-0.36781153007359
"MT.ATP8","OK","negbinomial.size",1.40980994790427e-16,5.10860272262513e-14,"protein_coding","MT.ATP8",2650,0.876902713434811,0.773505257553329,-0.370516997110483
"RAB4B","OK","negbinomial.size",0.00233082649732856,0.0431460998157258,"protein_coding","RAB4B",362,0.119788219722038,0.772794065645652,-0.371844079254645
"NDUFB8","OK","negbinomial.size",0.000802935525453007,0.0196597797954026,"protein_coding","NDUFB8",581,0.192256783587028,0.771749860450025,-0.373794777919105
"PPP1R1A","OK","negbinomial.size",0.00278482024157467,0.0489371324004868,"protein_coding","PPP1R1A",555,0.183653209794838,0.768950208523296,-0.37903791183964
"AP3D1","OK","negbinomial.size",8.71143664747225e-05,0.00357197094897972,"protein_coding","AP3D1",710,0.234943745863666,0.768638914567651,-0.379622076029487
"DEXI","OK","negbinomial.size",0.00146937184606799,0.0310932428835275,"protein_coding","DEXI",334,0.110522832561218,0.768314760225365,-0.380230625105106
"FUCA1","OK","negbinomial.size",0.000750216555455501,0.0186743492291183,"protein_coding","FUCA1",283,0.0936465916611516,0.754572223019273,-0.406269101617057
"RP11.640M9.1","OK","negbinomial.size",0.000779509392728042,0.0192898125114537,"protein_coding","RP11.640M9.1",239,0.0790866975512905,0.75032805375254,-0.414406595219837
"TOR3A","OK","negbinomial.size",0.00245037868073652,0.044718618407581,"protein_coding","TOR3A",239,0.0790866975512905,0.75032805375254,-0.414406595219837
"AASDH","OK","negbinomial.size",0.00167968091643044,0.0346226717722225,"protein_coding","AASDH",133,0.0440105890138981,0.749349516933487,-0.416289307136212
"SLC38A7","OK","negbinomial.size",0.00113566578025356,0.0252880236130274,"protein_coding","SLC38A7",401,0.132693580410324,0.749311957436873,-0.41636162086475
"USP48","OK","negbinomial.size",0.000230711889384044,0.00759251854154762,"protein_coding","USP48",361,0.119457313037723,0.749273313189455,-0.416436026859809
"MT.TV","OK","negbinomial.size",0.00113535599348498,0.0252880236130274,"protein_coding","MT.TV",284,0.0939774983454666,0.748091760318915,-0.418712854135714
"FAM230A","OK","negbinomial.size",1.53906075490786e-05,0.000894490814893694,"protein_coding","FAM230A",721,0.238583719391132,0.747833441340905,-0.419211108342321
"ARID4A","OK","negbinomial.size",1.67172774168133e-05,0.000967159382972715,"protein_coding","ARID4A",583,0.192918596955658,0.746985933622214,-0.420847018786567
"B3GALT6","OK","negbinomial.size",0.00098843516246441,0.0230210910081325,"protein_coding","B3GALT6",401,0.132693580410324,0.743178839635245,-0.428218670114992
"TTC17","OK","negbinomial.size",7.27006345850543e-05,0.00308065899729979,"protein_coding","TTC17",395,0.130708140304434,0.741686865110706,-0.431117875026495
"ARMC6","OK","negbinomial.size",0.000464833842324944,0.0131754916829016,"protein_coding","ARMC6",258,0.085373924553276,0.740847507547309,-0.432751479138431
"C1orf216","OK","negbinomial.size",0.00170055399629254,0.0348077853522236,"protein_coding","C1orf216",152,0.0502978160158835,0.735277225535675,-0.443639795281168
"EML4","OK","negbinomial.size",0.000847701958332449,0.0203031830095881,"protein_coding","EML4",296,0.0979483785572469,0.734083593676039,-0.445983735749467
"WNK2","OK","negbinomial.size",0.000673155019894397,0.0174414603314152,"protein_coding","WNK2",286,0.0946393117140966,0.733646899093246,-0.446842227319511
"CHID1","OK","negbinomial.size",0.000851183378078832,0.0203172724748277,"protein_coding","CHID1",232,0.0767703507610854,0.733482772270182,-0.447165013995181
"TULP3","OK","negbinomial.size",0.0013186666323582,0.028511102784946,"protein_coding","TULP3",167,0.0552614162806089,0.731256570850586,-0.451550411624008
"YIPF4","OK","negbinomial.size",1.43552838883441e-15,4.6636268427005e-13,"protein_coding","YIPF4",1468,0.485771012574454,0.73098281817475,-0.452090599004318
"EID2B","OK","negbinomial.size",0.00254592639075432,0.0458846193042065,"protein_coding","EID2B",229,0.0757776307081403,0.729820622748768,-0.454386176745164
"PTPRN","OK","negbinomial.size",1.83069266324094e-05,0.0010401289705499,"protein_coding","PTPRN",577,0.190933156849768,0.72862121058957,-0.456759101498975
"POP7","OK","negbinomial.size",0.00180553780743998,0.0359688113526172,"protein_coding","POP7",283,0.0936465916611516,0.725877374641043,-0.462202246307595
"RP11.1263C18.1","OK","negbinomial.size",0.000364100098435595,0.0108487179847832,"protein_coding","RP11.1263C18.1",348,0.115155526141628,0.724604752437754,-0.464733826915792
"DNAJC3","OK","negbinomial.size",0.000260442264534611,0.00839644654364765,"protein_coding","DNAJC3",200,0.0661813368630046,0.713295173033388,-0.487428884208909
"AP2A1","OK","negbinomial.size",0.00177634811425722,0.0357243342978396,"protein_coding","AP2A1",323,0.106882859033752,0.713092136834167,-0.487839599191703
"LL22NC03.2H8.5","OK","negbinomial.size",0.000403284081806444,0.0117732933559623,"protein_coding","LL22NC03.2H8.5",343,0.113500992720053,0.712822026176276,-0.48838617811125
"RDH14","OK","negbinomial.size",0.0026263167145653,0.0469050640037873,"protein_coding","RDH14",236,0.0780939774983455,0.711726188636746,-0.4906057726175
"C5orf15","OK","negbinomial.size",1.8208680596294e-05,0.00103920713132903,"protein_coding","C5orf15",343,0.113500992720053,0.711439695162359,-0.491186622292205
"EXOG","OK","negbinomial.size",0.000607124648537116,0.016226278083075,"protein_coding","EXOG",309,0.102250165453342,0.709695189630393,-0.494728567213629
"SIX3","OK","negbinomial.size",0.000100360607505618,0.00403672665744819,"protein_coding","SIX3",299,0.0989410986101919,0.707132642740051,-0.499947236183121
"CHTF8","OK","negbinomial.size",0.000792768644166082,0.0195687244858701,"protein_coding","CHTF8",266,0.0880211780277962,0.706786602787646,-0.500653401170734
"OXA1L","OK","negbinomial.size",0.0011207928349852,0.0251335313615264,"protein_coding","OXA1L",351,0.116148246194573,0.703410030771444,-0.507562186649995
"MTRNR2L3","OK","negbinomial.size",8.90219681570346e-05,0.00363841398886977,"protein_coding","MTRNR2L3",333,0.110191925876903,0.702317584508311,-0.50980453731084
"KIAA1377","OK","negbinomial.size",0.000139316763164201,0.00516123798038136,"protein_coding","KIAA1377",312,0.103242885506287,0.700647520499493,-0.513239254529299
"ANKRD36","OK","negbinomial.size",0.000170422595050882,0.00604833131455091,"protein_coding","ANKRD36",369,0.122104566512244,0.70026402431969,-0.514029123172565
"DRG1","OK","negbinomial.size",0.000834803350550062,0.0202236299263275,"protein_coding","DRG1",273,0.0903375248180013,0.698817197823162,-0.517012981611387
"MRPL10","OK","negbinomial.size",0.00142361594224109,0.0304168869952691,"protein_coding","MRPL10",234,0.0774321641297154,0.694607455667601,-0.525730198712496
"RP4.717I23.3","OK","negbinomial.size",0.000129876345597224,0.00489742053189531,"protein_coding","RP4.717I23.3",155,0.0512905360688286,0.687300925629022,-0.54098619255912
"RND2","OK","negbinomial.size",8.23434900495609e-06,0.000532291846391804,"protein_coding","RND2",336,0.111184645929848,0.68322220071899,-0.549573240030232
"RP11.88H12.2","OK","negbinomial.size",8.26841135856079e-05,0.00343477940698247,"protein_coding","RP11.88H12.2",162,0.0536068828590338,0.674623043631217,-0.567846496417644
"C7orf50","OK","negbinomial.size",5.16829087969643e-07,4.54737815595513e-05,"protein_coding","C7orf50",488,0.161482461945731,0.674153935393345,-0.568850042839673
"C6orf136","OK","negbinomial.size",0.000483993441789013,0.0135845286760426,"protein_coding","C6orf136",228,0.0754467240238253,0.666684014586131,-0.584924959573529
"GPATCH2","OK","negbinomial.size",0.000332738526055655,0.0101098252401083,"protein_coding","GPATCH2",111,0.0367306419589676,0.660838002289294,-0.597631441819671
"C9orf142","OK","negbinomial.size",0.00154371481213043,0.0321996734859044,"protein_coding","C9orf142",156,0.0516214427531436,0.65351344315062,-0.613711181487533
"CMPK2","OK","negbinomial.size",0.000793869327998204,0.0195687244858701,"protein_coding","CMPK2",111,0.0367306419589676,0.651206165071427,-0.618813736997157
"MRPS12","OK","negbinomial.size",0.00168057956905421,0.0346226717722225,"protein_coding","MRPS12",150,0.0496360026472535,0.649866234690622,-0.621785303528448
"ZUFSP","OK","negbinomial.size",3.73421190837379e-05,0.00186269546768094,"protein_coding","ZUFSP",166,0.0549305095962938,0.641696487740225,-0.640037008084671
"PPAPDC2","OK","negbinomial.size",0.000754357686190698,0.0187039371507557,"protein_coding","PPAPDC2",216,0.071475843812045,0.640402744821394,-0.642948603504574
"DDX56","OK","negbinomial.size",0.00180496362525255,0.0359688113526172,"protein_coding","DDX56",192,0.0635340833884844,0.639485919130884,-0.645015502197487
"SMIM12","OK","negbinomial.size",0.00207622672611098,0.0397969631162272,"protein_coding","SMIM12",162,0.0536068828590338,0.638050484968974,-0.648257514889639
"SSX2IP","OK","negbinomial.size",0.00178801596556771,0.035845193486935,"protein_coding","SSX2IP",176,0.0582395764394441,0.636719827023262,-0.651269405421744
"GJD2","OK","negbinomial.size",0.00109478350491695,0.024593806750528,"protein_coding","GJD2",71,0.0234943745863666,0.636297599021257,-0.652226417092585
"INTS1","OK","negbinomial.size",0.000388987069148372,0.0114084864956247,"protein_coding","INTS1",195,0.0645268034414295,0.631038941178106,-0.664199058758661
"MOCOS","OK","negbinomial.size",0.000204991912672794,0.00698184820850617,"protein_coding","MOCOS",137,0.0453342157511582,0.630881378396289,-0.66455932721874
"IL1RAP","OK","negbinomial.size",4.9056495537593e-05,0.00226016653985928,"protein_coding","IL1RAP",186,0.0615486432825943,0.630237621887721,-0.666032216617615
"C2orf44","OK","negbinomial.size",0.00244827753819225,0.044718618407581,"protein_coding","C2orf44",78,0.0258107213765718,0.628527343402273,-0.669952585988958
"TRMT5","OK","negbinomial.size",0.00088357109782732,0.0208859063609555,"protein_coding","TRMT5",174,0.057577763070814,0.609945880273912,-0.713246855038447
"ZNF461","OK","negbinomial.size",0.00151908212537372,0.0318655141200082,"protein_coding","ZNF461",128,0.042356055592323,0.609859741892289,-0.713450611135233
"MAP3K3","OK","negbinomial.size",0.00043547286312963,0.0124266693149829,"protein_coding","MAP3K3",160,0.0529450694904037,0.608446188963088,-0.716798418388669
"VPS37C","OK","negbinomial.size",0.000753136506500687,0.0187039371507557,"protein_coding","VPS37C",82,0.0271343481138319,0.60816521635216,-0.717464790243883
"FANCF","OK","negbinomial.size",0.000231620859714915,0.00760268469582377,"protein_coding","FANCF",123,0.0407015221707479,0.603746695454513,-0.727984707360373
"CMTR2","OK","negbinomial.size",0.00143168896471796,0.0305378774124185,"protein_coding","CMTR2",108,0.0357379219060225,0.601590457256461,-0.733146412476152
"RP11.210K20.2","OK","negbinomial.size",0.00188403544899129,0.0367807844972568,"protein_coding","RP11.210K20.2",71,0.0234943745863666,0.601590457256461,-0.733146412476152
"POU3F2","OK","negbinomial.size",1.00875233736485e-14,2.77845480748101e-12,"protein_coding","POU3F2",612,0.202514890800794,0.597323858268827,-0.74341474792998
"ZNF395","OK","negbinomial.size",0.000692965856861877,0.0178452792813821,"protein_coding","ZNF395",177,0.0585704831237591,0.596998163689618,-0.744201600985148
"C17orf58","OK","negbinomial.size",8.93905292873076e-10,1.57302500843082e-07,"protein_coding","C17orf58",322,0.106551952349437,0.591861231532637,-0.756669135329576
"MAPK12","OK","negbinomial.size",0.00168726070943982,0.0346476388794206,"protein_coding","MAPK12",105,0.0347452018530774,0.587266874940831,-0.767911830636829
"MEN1","OK","negbinomial.size",3.46080414414505e-06,0.000250562220036102,"protein_coding","MEN1",253,0.0837193911317009,0.579657471835653,-0.786727452680997
"C1orf50","OK","negbinomial.size",0.00174579653385455,0.0354475033396428,"protein_coding","C1orf50",132,0.0436796823295831,0.577614025988993,-0.79182231980376
"GEMIN6","OK","negbinomial.size",6.98802211127117e-05,0.00299115676181776,"protein_coding","GEMIN6",157,0.0519523494374586,0.575434350419224,-0.797276749895868
"LRRC3B","OK","negbinomial.size",2.59094216060534e-10,5.05034418074917e-08,"protein_coding","LRRC3B",372,0.123097286565189,0.572244581292731,-0.805296198231988
"ZNF540","OK","negbinomial.size",0.000277464139893118,0.00876675973178506,"protein_coding","ZNF540",112,0.0370615486432826,0.571130180939678,-0.808108470157374
"ZNF772","OK","negbinomial.size",0.000736931787584045,0.0184524224282408,"protein_coding","ZNF772",159,0.0526141628060887,0.570852258710511,-0.808810682408224
"RHOU","OK","negbinomial.size",0.00037687881588703,0.0111566696198334,"protein_coding","RHOU",131,0.043348775645268,0.570134747073117,-0.81062516515387
"HIST1H2BD","OK","negbinomial.size",0.000660193731236129,0.0172112234048596,"protein_coding","HIST1H2BD",120,0.0397088021178028,0.567538167223077,-0.817210677264627
"ZSCAN32","OK","negbinomial.size",0.00101570949173115,0.0234408729694602,"protein_coding","ZSCAN32",123,0.0407015221707479,0.567155986639088,-0.818182516331951
"ZADH2","OK","negbinomial.size",0.000716671386472166,0.0181242045241564,"protein_coding","ZADH2",74,0.0244870946393117,0.566012526988606,-0.821094111751855
"INTS5","OK","negbinomial.size",0.000268425510525254,0.00861000308444297,"protein_coding","INTS5",136,0.0450033090668431,0.565852410290731,-0.821502286896999
"PEX12","OK","negbinomial.size",0.000180408785230324,0.00628884914511278,"protein_coding","PEX12",93,0.0307743216412972,0.563132619806276,-0.82845337257188
"LINC00173","OK","negbinomial.size",5.12973437970091e-08,5.96272794411106e-06,"protein_coding","LINC00173",240,0.0794176042356056,0.562356297000605,-0.830443613831067
"PIGM","OK","negbinomial.size",4.74187441980689e-07,4.25117024127873e-05,"protein_coding","PIGM",211,0.0698213103904699,0.562179907070103,-0.830896203759543
"ZSCAN2","OK","negbinomial.size",0.00082357967081985,0.0199899510139607,"protein_coding","ZSCAN2",122,0.0403706154864328,0.560621931493476,-0.834899911276885
"USP27X","OK","negbinomial.size",1.16235640467489e-05,0.000718631098375505,"protein_coding","USP27X",211,0.0698213103904699,0.554260359170032,-0.851364265458165
"TM7SF2","OK","negbinomial.size",0.000170204165786294,0.00604833131455091,"protein_coding","TM7SF2",103,0.0340833884844474,0.552743368846749,-0.855318282470096
"ZNF627","OK","negbinomial.size",5.72517227654841e-07,5.00261605130127e-05,"protein_coding","ZNF627",280,0.0926538716082065,0.551457919151756,-0.858677294560011
"HIST1H4C","OK","negbinomial.size",9.71661527028147e-07,7.99412438145885e-05,"protein_coding","HIST1H4C",253,0.0837193911317009,0.546900415687692,-0.870649936226087
"ARRDC3","OK","negbinomial.size",3.07239671133602e-30,1.94636331663137e-27,"protein_coding","ARRDC3",1119,0.370284579748511,0.54167049367975,-0.884512589607833
"SLC16A6","OK","negbinomial.size",3.2355923828473e-09,5.12436943633441e-07,"protein_coding","SLC16A6",238,0.0787557908669755,0.537653307209881,-0.895251909459165
"MCPH1","OK","negbinomial.size",0.000103266735060651,0.00412741177671435,"protein_coding","MCPH1",102,0.0337524818001324,0.530815109343936,-0.913718658117973
"MUL1","OK","negbinomial.size",0.000292098413787345,0.0091154849819844,"protein_coding","MUL1",94,0.0311052283256122,0.529176791105221,-0.918178306308673
"FADD","OK","negbinomial.size",7.76074995756031e-05,0.00326673428446143,"protein_coding","FADD",139,0.0459960291197882,0.527256004204657,-0.923424475874632
"ENPP4","OK","negbinomial.size",0.00215640448489164,0.0406930787485901,"protein_coding","ENPP4",116,0.0383851753805427,0.520985199911641,-0.940685705718243
"JRK","OK","negbinomial.size",0.000108520797489116,0.00432376888109151,"protein_coding","JRK",119,0.0393778954334878,0.518612463152122,-0.947271217829
"PABPC5","OK","negbinomial.size",0.000342419076485185,0.0103051061735565,"protein_coding","PABPC5",58,0.0191925876902713,0.511991878516137,-0.965807169266428
"PGBD2","OK","negbinomial.size",0.00113793919361429,0.0252941922510403,"protein_coding","PGBD2",66,0.0218398411647915,0.511556511272501,-0.96703447265043
"BFSP1","OK","negbinomial.size",0.00213341033622793,0.0404645343712693,"protein_coding","BFSP1",63,0.0208471211118465,0.510440387975179,-0.970185609777002
"PET117","OK","negbinomial.size",0.00271845957202462,0.048104584884849,"protein_coding","PET117",118,0.0390469887491727,0.506958250497018,-0.980061152946669
"C16orf91","OK","negbinomial.size",1.69318245953037e-06,0.000130015889468181,"protein_coding","C16orf91",158,0.0522832561217737,0.49755601727978,-1.00706913445268
"COMMD8","OK","negbinomial.size",0.00226078154094905,0.0421236795938594,"protein_coding","COMMD8",95,0.0314361350099272,0.494979490147721,-1.0145593476248
"RAB9A","OK","negbinomial.size",0.001185115064716,0.0261583558577486,"protein_coding","RAB9A",74,0.0244870946393117,0.491866411593333,-1.02366155473205
"KIAA1211","OK","negbinomial.size",0.00106341427947781,0.0242328397859423,"protein_coding","KIAA1211",47,0.0155526141628061,0.487001798731421,-1.03800099400457
"TCF7L1","OK","negbinomial.size",0.00150598407659297,0.0316431480106682,"protein_coding","TCF7L1",47,0.0155526141628061,0.480436823503424,-1.05758136297409
"ZKSCAN7","OK","negbinomial.size",0.00120708902425609,0.0265057503246528,"protein_coding","ZKSCAN7",39,0.0129053606882859,0.476259111994698,-1.07018139975372
"RP11.197P3.5","OK","negbinomial.size",0.000522869115597547,0.0144303991986466,"protein_coding","RP11.197P3.5",76,0.0251489080079418,0.473980360262666,-1.07710081369351
"CTD.2541M15.3","OK","negbinomial.size",0.000109471456255361,0.00432770984415838,"protein_coding","CTD.2541M15.3",38,0.0125744540039709,0.473473970988881,-1.07864297850192
"TTC30B","OK","negbinomial.size",0.00265379045176514,0.0470917717421069,"protein_coding","TTC30B",47,0.0155526141628061,0.473473970988881,-1.07864297850192
"ANXA6","OK","negbinomial.size",8.36465356821102e-05,0.00345729771874822,"protein_coding","ANXA6",96,0.0317670416942422,0.470379369871307,-1.08810330775099
"FAM200A","OK","negbinomial.size",8.11414422515655e-06,0.000527211319655044,"protein_coding","FAM200A",101,0.0334215751158173,0.469595926550402,-1.0905082008581
"CCDC174","OK","negbinomial.size",9.92314649745011e-06,0.000625699527070008,"protein_coding","CCDC174",99,0.0327597617471873,0.460039761431412,-1.1201695355854
"LMO1","OK","negbinomial.size",0.000524547980288412,0.0144303991986466,"protein_coding","LMO1",60,0.0198544010589014,0.45432612657389,-1.13819982318237
"TCEANC2","OK","negbinomial.size",0.00196945603967995,0.0382128759919524,"protein_coding","TCEANC2",50,0.0165453342157512,0.448554288305256,-1.15664549050319
"RP11.196G18.23","OK","negbinomial.size",0.000192857774034472,0.00667625135796929,"protein_coding","RP11.196G18.23",52,0.0172071475843812,0.44799289370162,-1.15845224720882
"RP11.253M7.4","OK","negbinomial.size",0.00208180804899142,0.0398436676445941,"protein_coding","RP11.253M7.4",51,0.0168762409000662,0.445622560930712,-1.16610581975226
"SGSH","OK","negbinomial.size",0.000644945709521205,0.0169224642960895,"protein_coding","SGSH",61,0.0201853077432164,0.445622560930712,-1.16610581975226
"ZNF229","OK","negbinomial.size",0.000701436416691929,0.0179207434922153,"protein_coding","ZNF229",71,0.0234943745863666,0.439759106181624,-1.18521464269996
"DCAF4","OK","negbinomial.size",0.00107194709873765,0.0242961891610125,"protein_coding","DCAF4",58,0.0191925876902713,0.43865970841617,-1.18882589625234
"ARL13B","OK","negbinomial.size",0.000126356461477784,0.00482209749073349,"protein_coding","ARL13B",82,0.0271343481138319,0.429707469468901,-1.21857323964639
"MRRF","OK","negbinomial.size",0.000100331529768063,0.00403672665744819,"protein_coding","MRRF",84,0.0277961614824619,0.418828799355764,-1.2555674471286
"LCA5","OK","negbinomial.size",0.000217525691040545,0.00725276448811501,"protein_coding","LCA5",59,0.0195234943745864,0.412856196156395,-1.27628873750268
"ZNF8","OK","negbinomial.size",0.00169995894150865,0.0348077853522236,"protein_coding","ZNF8",40,0.0132362673726009,0.412856196156395,-1.27628873750268
"UMPS","OK","negbinomial.size",0.00182986576261787,0.0361495971074928,"protein_coding","UMPS",73,0.0241561879549967,0.410922443481189,-1.28306196609811
"BOLA1","OK","negbinomial.size",0.00079543970573053,0.019569361304089,"protein_coding","BOLA1",59,0.0195234943745864,0.410175311765769,-1.28568743550493
"ZNF691","OK","negbinomial.size",8.17172632014609e-05,0.0034078129561213,"protein_coding","ZNF691",46,0.0152217074784911,0.410175311765769,-1.28568743550493
"ZCCHC9","OK","negbinomial.size",3.70746768677671e-07,3.52863801270647e-05,"protein_coding","ZCCHC9",131,0.043348775645268,0.40977900711672,-1.28708201757668
"TRMT13","OK","negbinomial.size",4.79053932382972e-05,0.00222293761580386,"protein_coding","TRMT13",62,0.0205162144275314,0.404578377687094,-1.30550887641767
"TOE1","OK","negbinomial.size",0.00212650810148397,0.0403940894239909,"protein_coding","TOE1",94,0.0311052283256122,0.403664592531392,-1.30877104861797
"FAM173B","OK","negbinomial.size",0.000416662864072583,0.0120803626723104,"protein_coding","FAM173B",52,0.0172071475843812,0.401060304837641,-1.31810891319731
"MUM1L1","OK","negbinomial.size",0.000291419298572222,0.0091154849819844,"protein_coding","MUM1L1",46,0.0152217074784911,0.401060304837641,-1.31810891319731
"TMEM177","OK","negbinomial.size",0.000114982912995565,0.00448256463893481,"protein_coding","TMEM177",51,0.0168762409000662,0.401060304837641,-1.31810891319731
"ZNF503","OK","negbinomial.size",3.3424463707649e-105,6.04982793108448e-102,"protein_coding","ZNF503",1879,0.621773659827929,0.392646452288599,-1.34869723303073
"PRMT6","OK","negbinomial.size",1.30575347128306e-06,0.000104049663403499,"protein_coding","PRMT6",112,0.0370615486432826,0.392341602558562,-1.34981777292465
"RBMXL2","OK","negbinomial.size",0.000307660197288947,0.00950745048695357,"protein_coding","RBMXL2",51,0.0168762409000662,0.379381369441012,-1.39827926188129
"POLR3D","OK","negbinomial.size",5.13049451672772e-05,0.00232986973214839,"protein_coding","POLR3D",71,0.0234943745863666,0.373869775696106,-1.41939224903449
"ZNF624","OK","negbinomial.size",9.12874026178077e-08,9.80179145057308e-06,"protein_coding","ZNF624",111,0.0367306419589676,0.370980781974818,-1.43058364245572
"USP51","OK","negbinomial.size",0.000180674119086113,0.00628884914511278,"protein_coding","USP51",43,0.014228987425546,0.358089557890751,-1.48160764548019
"C19orf52","OK","negbinomial.size",3.01138720224974e-05,0.00155098682327253,"protein_coding","C19orf52",59,0.0195234943745864,0.348748091163166,-1.51974277436696
"RP11.565F19.2","OK","negbinomial.size",0.00100931214189075,0.0233357387550288,"protein_coding","RP11.565F19.2",32,0.0105890138980807,0.344661199469848,-1.53674919967265
"LY86.AS1","OK","negbinomial.size",6.1291627899542e-05,0.00269640599127499,"protein_coding","LY86.AS1",60,0.0198544010589014,0.326951335465468,-1.61285217875844
"MAP10","OK","negbinomial.size",0.000507729593052814,0.0141383163603937,"protein_coding","MAP10",42,0.013898080741231,0.326444434170173,-1.61509065095444
"JRKL","OK","negbinomial.size",0.000200244089101695,0.00688783341366509,"protein_coding","JRKL",43,0.014228987425546,0.31791365627374,-1.65329310478694
