"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"PYCR2","OK","negbinomial.size",0.00480874035228099,0.0389408654110429,"protein_coding","PYCR2",103,0.0818109610802224,0.250568320207843,-1.99672407116197
"ARV1","OK","negbinomial.size",0.000478862693680047,0.00708500189540963,"protein_coding","ARV1",75,0.0595710881652105,0.250165800817951,-1.99904351706493
"APTX","OK","negbinomial.size",0.000112926307071446,0.00231080683914718,"protein_coding","APTX",46,0.0365369340746624,0.249307599099879,-2.0040012368609
"CHCHD7","OK","negbinomial.size",0.00024034531699298,0.00416153465534141,"protein_coding","CHCHD7",40,0.0317712470214456,0.249307599099879,-2.0040012368609
"JADE1","OK","negbinomial.size",0.00674023891872573,0.0492649453139575,"protein_coding","JADE1",34,0.0270055599682288,0.248370352486721,-2.00943512291152
"PSMG3","OK","negbinomial.size",0.00221289632008176,0.0225841769694323,"protein_coding","PSMG3",38,0.0301826846703733,0.248370352486721,-2.00943512291152
"ITFG2","OK","negbinomial.size",0.00263027210107919,0.0256237406815109,"protein_coding","ITFG2",51,0.0405083399523431,0.247556023462175,-2.01417304191819
"NUDCD2","OK","negbinomial.size",0.000172512047908967,0.00320134953028015,"protein_coding","NUDCD2",60,0.0476568705321684,0.247556023462175,-2.01417304191819
"PURA","OK","negbinomial.size",0.00280817342166194,0.0266458609994542,"protein_coding","PURA",58,0.0460683081810961,0.247556023462175,-2.01417304191819
"SALL2","OK","negbinomial.size",0.000108156295249829,0.00225109549445491,"protein_coding","SALL2",60,0.0476568705321684,0.247556023462175,-2.01417304191819
"RP11.111M22.4","OK","negbinomial.size",0.000910203376769455,0.0115848475717436,"protein_coding","RP11.111M22.4",44,0.0349483717235902,0.246210610291185,-2.02203515969116
"TRAPPC13","OK","negbinomial.size",0.00467330058159703,0.0380978997782105,"protein_coding","TRAPPC13",43,0.034154090548054,0.246210610291185,-2.02203515969116
"COA4","OK","negbinomial.size",0.000286906028712039,0.00470626555869748,"protein_coding","COA4",51,0.0405083399523431,0.24469079170914,-2.03096828446117
"DNAAF2","OK","negbinomial.size",0.000752280573627534,0.0100483190905964,"protein_coding","DNAAF2",51,0.0405083399523431,0.24469079170914,-2.03096828446117
"SNX17","OK","negbinomial.size",0.00132269917811534,0.0153850799138679,"protein_coding","SNX17",47,0.0373312152501986,0.24469079170914,-2.03096828446117
"DDX50","OK","negbinomial.size",5.46797937739068e-06,0.000197220443122207,"protein_coding","DDX50",89,0.0706910246227164,0.243563184374075,-2.03763201474218
"CBR1","OK","negbinomial.size",0.00271555221303956,0.0260810350187951,"protein_coding","CBR1",30,0.0238284352660842,0.243563184374075,-2.03763201474218
"PAGR1","OK","negbinomial.size",0.000441982242249724,0.0066571179114565,"protein_coding","PAGR1",58,0.0460683081810961,0.243563184374075,-2.03763201474218
"SOX2","OK","negbinomial.size",0.00533684521095744,0.0418782140343368,"protein_coding","SOX2",40,0.0317712470214456,0.243563184374075,-2.03763201474218
"STAMBP","OK","negbinomial.size",1.61407861878037e-05,0.000484422854599392,"protein_coding","STAMBP",72,0.0571882446386021,0.242445922060433,-2.04426510707462
"CELF6","OK","negbinomial.size",0.00538622186379965,0.0421839734242814,"protein_coding","CELF6",38,0.0301826846703733,0.242001881910139,-2.04690982833019
"ICMT","OK","negbinomial.size",0.00123236047008682,0.0145008146310797,"protein_coding","ICMT",72,0.0571882446386021,0.242001881910139,-2.04690982833019
"RP11.553A10.1","OK","negbinomial.size",0.000991843233757988,0.0123649789808496,"protein_coding","RP11.553A10.1",38,0.0301826846703733,0.242001881910139,-2.04690982833019
"SLC35B2","OK","negbinomial.size",0.000921247537608891,0.0116676859351535,"protein_coding","SLC35B2",75,0.0595710881652105,0.241439086835929,-2.0502688404201
"TRAPPC12","OK","negbinomial.size",0.000749301817054655,0.0100305766368935,"protein_coding","TRAPPC12",87,0.0691024622716442,0.240972086667968,-2.05306205531178
"CDKN1B","OK","negbinomial.size",2.93520251271928e-06,0.000114718284701295,"protein_coding","CDKN1B",126,0.100079428117554,0.240702542946863,-2.05467671137388
"COMMD3","OK","negbinomial.size",5.99593167514751e-08,3.98254368914852e-06,"protein_coding","COMMD3",93,0.073868149324861,0.239951018504121,-2.05918815810862
"PHF5A","OK","negbinomial.size",7.65563074762777e-06,0.000260655999264469,"protein_coding","PHF5A",95,0.0754567116759333,0.239951018504121,-2.05918815810862
"SMC6","OK","negbinomial.size",0.000264976312539673,0.0044733153873885,"protein_coding","SMC6",50,0.039714058776807,0.239697102082423,-2.06071562785522
"MRP63","OK","negbinomial.size",1.08879968889763e-06,4.9016148957595e-05,"protein_coding","MRP63",108,0.0857823669579031,0.235951834862385,-2.0834357043553
"NEIL2","OK","negbinomial.size",0.00150517565351881,0.0170031692086628,"protein_coding","NEIL2",27,0.0214455917394758,0.235951834862385,-2.0834357043553
"NPRL2","OK","negbinomial.size",0.00263664251460894,0.0256592392034201,"protein_coding","NPRL2",31,0.0246227164416203,0.235951834862385,-2.0834357043553
"RTP1","OK","negbinomial.size",0.000871398381870349,0.0111964559531016,"protein_coding","RTP1",52,0.0413026211278793,0.235951834862385,-2.0834357043553
"TULP3","OK","negbinomial.size",0.00159346937423179,0.0178512628974999,"protein_coding","TULP3",47,0.0373312152501986,0.235951834862385,-2.0834357043553
"C6orf226","OK","negbinomial.size",2.62156052325145e-05,0.000729177761101175,"protein_coding","C6orf226",67,0.0532168387609214,0.235951834862385,-2.0834357043553
"FAM210B","OK","negbinomial.size",0.000909543150363088,0.0115848475717436,"protein_coding","FAM210B",66,0.0524225575853852,0.235951834862385,-2.0834357043553
"LYPD1","OK","negbinomial.size",1.92720683345416e-07,1.11548566955406e-05,"protein_coding","LYPD1",129,0.102462271644162,0.235951834862385,-2.0834357043553
"ZBED5","OK","negbinomial.size",1.58870804523691e-06,6.87215170457462e-05,"protein_coding","ZBED5",81,0.0643367752184273,0.235951834862385,-2.0834357043553
"DDIT4","OK","negbinomial.size",0.00012052160912047,0.00242362370432111,"protein_coding","DDIT4",88,0.0698967434471803,0.233704674530363,-2.09724150388033
"NFU1","OK","negbinomial.size",0.00315858523089704,0.0288016530244212,"protein_coding","NFU1",75,0.0595710881652105,0.233300690650448,-2.0997375166844
"ARL14EP","OK","negbinomial.size",0.00214058707112589,0.0220498608894366,"protein_coding","ARL14EP",62,0.0492454328832407,0.232719617946462,-2.10333526179301
"ITFG3","OK","negbinomial.size",0.000719935179154742,0.00978157377174774,"protein_coding","ITFG3",39,0.0309769658459095,0.230196912060864,-2.11905961408602
"MANSC1","OK","negbinomial.size",0.00148446992857004,0.016820280365077,"protein_coding","MANSC1",35,0.0277998411437649,0.230196912060864,-2.11905961408602
"MRPS14","OK","negbinomial.size",0.000367062820380392,0.00568362876652696,"protein_coding","MRPS14",73,0.0579825258141382,0.230196912060864,-2.11905961408602
"MRPL49","OK","negbinomial.size",2.96913679796768e-05,0.000803783024037798,"protein_coding","MRPL49",64,0.0508339952343129,0.228801779260495,-2.12782982371375
"RBMXL1","OK","negbinomial.size",1.17058977095353e-06,5.19289002406577e-05,"protein_coding","RBMXL1",69,0.0548054011119936,0.228801779260495,-2.12782982371375
"ZNF425","OK","negbinomial.size",0.00146471647482608,0.0166856876771425,"protein_coding","ZNF425",27,0.0214455917394758,0.228801779260495,-2.12782982371375
"FANCL","OK","negbinomial.size",3.71547099455659e-06,0.000142465457220301,"protein_coding","FANCL",40,0.0317712470214456,0.227815564694717,-2.13406177742527
"ZBTB10","OK","negbinomial.size",5.74776817079502e-08,3.88546223715579e-06,"protein_coding","ZBTB10",80,0.0635424940428912,0.22721287801563,-2.13788348837768
"ASF1A","OK","negbinomial.size",0.00487913611882027,0.0393797473600667,"protein_coding","ASF1A",45,0.0357426528991263,0.22651376146789,-2.14232939340887
"RP11.25K19.1","OK","negbinomial.size",0.00255273685800899,0.0250634220590463,"protein_coding","RP11.25K19.1",24,0.0190627482128674,0.22651376146789,-2.14232939340887
"PACSIN1","OK","negbinomial.size",0.00120164697460586,0.0142220243197023,"protein_coding","PACSIN1",40,0.0317712470214456,0.224716033202272,-2.1538250322467
"SPRYD7","OK","negbinomial.size",0.000774480397622043,0.0102549541548494,"protein_coding","SPRYD7",76,0.0603653693407466,0.224716033202272,-2.1538250322467
"ARHGAP20","OK","negbinomial.size",0.000184389194849542,0.0033804685722416,"protein_coding","ARHGAP20",51,0.0405083399523431,0.223954283937179,-2.15872383165954
"COPS7A","OK","negbinomial.size",0.000101368788942503,0.0021404558640548,"protein_coding","COPS7A",69,0.0548054011119936,0.223533317238049,-2.16143821635657
"BCL11A","OK","negbinomial.size",4.81435837885045e-14,1.46963722148277e-11,"protein_coding","BCL11A",280,0.222398729150119,0.222328749708668,-2.16923357711053
"CRH","OK","negbinomial.size",0.000212963279868086,0.00376245445755317,"protein_coding","CRH",18,0.0142970611596505,0.220221712538226,-2.18297137790621
"DTYMK","OK","negbinomial.size",0.00141650010568721,0.0162429799854982,"protein_coding","DTYMK",38,0.0301826846703733,0.219490078941754,-2.18777236417004
"ZNF682","OK","negbinomial.size",0.000187923317999775,0.00342459959563309,"protein_coding","ZNF682",37,0.0293884034948372,0.219490078941754,-2.18777236417004
"URGCP","OK","negbinomial.size",5.81969299292031e-05,0.00140075976889003,"protein_coding","URGCP",83,0.0659253375694996,0.213692227799896,-2.22639365819734
"ARFIP2","OK","negbinomial.size",0.000112917868607056,0.00231080683914718,"protein_coding","ARFIP2",72,0.0571882446386021,0.212356651376147,-2.23543879780035
"BBS2","OK","negbinomial.size",0.00102690172092249,0.0126978539347028,"protein_coding","BBS2",35,0.0277998411437649,0.20973496432212,-2.25336070579761
"C20orf196","OK","negbinomial.size",0.00402805296657318,0.0343344907494369,"protein_coding","C20orf196",27,0.0214455917394758,0.20973496432212,-2.25336070579761
"DPY19L1","OK","negbinomial.size",0.00465391376960957,0.0379908139543537,"protein_coding","DPY19L1",19,0.0150913423351867,0.20973496432212,-2.25336070579761
"PRMT3","OK","negbinomial.size",0.00615881178187894,0.0462672170634972,"protein_coding","PRMT3",16,0.0127084988085782,0.20973496432212,-2.25336070579761
"SMC2","OK","negbinomial.size",0.00605894344495917,0.0457431413499868,"protein_coding","SMC2",14,0.011119936457506,0.20973496432212,-2.25336070579761
"SYNJ2BP","OK","negbinomial.size",0.00564407957167259,0.0434476650827227,"protein_coding","SYNJ2BP",34,0.0270055599682288,0.20973496432212,-2.25336070579761
"TMEM69","OK","negbinomial.size",0.00363739304401754,0.0322248633017734,"protein_coding","TMEM69",55,0.0436854646544877,0.20973496432212,-2.25336070579761
"TRIP4","OK","negbinomial.size",0.00135573038674773,0.0156967907199142,"protein_coding","TRIP4",36,0.028594122319301,0.20973496432212,-2.25336070579761
"WBP1L","OK","negbinomial.size",6.23445042626875e-05,0.00148296956812714,"protein_coding","WBP1L",68,0.0540111199364575,0.20973496432212,-2.25336070579761
"ZADH2","OK","negbinomial.size",6.167630257337e-06,0.000219203350227869,"protein_coding","ZADH2",82,0.0651310563939635,0.20973496432212,-2.25336070579761
"ZNF329","OK","negbinomial.size",0.00186678861998406,0.0199743095738611,"protein_coding","ZNF329",47,0.0373312152501986,0.205175508575987,-2.28506956552495
"TRPC1","OK","negbinomial.size",0.00179067216667368,0.0194422142764623,"protein_coding","TRPC1",29,0.0230341540905481,0.204066451772874,-2.29288906998425
"THEM6","OK","negbinomial.size",3.94806207177233e-05,0.00101241971481841,"protein_coding","THEM6",56,0.0444797458300238,0.203281580804517,-2.29844859532615
"RPUSD3","OK","negbinomial.size",0.000626987721729776,0.00876989155077725,"protein_coding","RPUSD3",72,0.0571882446386021,0.202244429882045,-2.30582812569175
"DDX55","OK","negbinomial.size",0.000910203984452085,0.0115848475717436,"protein_coding","DDX55",42,0.0333598093725179,0.200810072223307,-2.31609646114558
"TPRKB","OK","negbinomial.size",0.000721849640777299,0.00978157377174774,"protein_coding","TPRKB",46,0.0365369340746624,0.200810072223307,-2.31609646114558
"PPP4R4","OK","negbinomial.size",0.00290461515709879,0.027263009447518,"protein_coding","PPP4R4",37,0.0293884034948372,0.198696281989377,-2.33136321779889
"PRDM16","OK","negbinomial.size",0.00452314479246697,0.0371729715702745,"protein_coding","PRDM16",18,0.0142970611596505,0.198696281989377,-2.33136321779889
"SYTL5","OK","negbinomial.size",0.000627838052690588,0.00877169141431506,"protein_coding","SYTL5",25,0.0198570293884035,0.198696281989377,-2.33136321779889
"WDR61","OK","negbinomial.size",1.8459437325441e-05,0.000541967296354433,"protein_coding","WDR61",87,0.0691024622716442,0.197750109217999,-2.33824960338413
"CAMK1G","OK","negbinomial.size",0.000888891980405044,0.0113971329344128,"protein_coding","CAMK1G",38,0.0301826846703733,0.196626529051988,-2.34647011018909
"FAN1","OK","negbinomial.size",0.00179146688520261,0.0194422142764623,"protein_coding","FAN1",48,0.0381254964257347,0.196626529051988,-2.34647011018909
"DNAL4","OK","negbinomial.size",0.000155691307713536,0.00295691850821568,"protein_coding","DNAL4",74,0.0587768069896743,0.195884542149905,-2.3519245402812
"RP11.353B9.1","OK","negbinomial.size",0.00380509973388608,0.0331836260229093,"protein_coding","RP11.353B9.1",22,0.0174741858617951,0.195270484024043,-2.35645419876172
"TINF2","OK","negbinomial.size",2.79735888162611e-09,2.90614506035602e-07,"protein_coding","TINF2",94,0.0746624305003971,0.195270484024043,-2.35645419876172
"SCAF8","OK","negbinomial.size",2.18770009832279e-06,8.89347648666004e-05,"protein_coding","SCAF8",79,0.062748212867355,0.194053845494298,-2.36547107211915
"SETDB1","OK","negbinomial.size",2.43060728981082e-06,9.78279192306307e-05,"protein_coding","SETDB1",91,0.0722795869737887,0.194053845494298,-2.36547107211915
"RPP25","OK","negbinomial.size",0.00169315354660432,0.0186753914328271,"protein_coding","RPP25",33,0.0262112787926926,0.193601505528111,-2.36883792321755
"RPRML","OK","negbinomial.size",0.00328025799038211,0.0297770992330803,"protein_coding","RPRML",34,0.0270055599682288,0.193601505528111,-2.36883792321755
"SPRYD4","OK","negbinomial.size",0.00353006293774346,0.0315499375060822,"protein_coding","SPRYD4",37,0.0293884034948372,0.193601505528111,-2.36883792321755
"ZNF174","OK","negbinomial.size",0.00170647872080685,0.0187642592647636,"protein_coding","ZNF174",37,0.0293884034948372,0.193601505528111,-2.36883792321755
"EID2","OK","negbinomial.size",9.25572188450557e-10,1.08176249525159e-07,"protein_coding","EID2",153,0.121525019857029,0.193601505528111,-2.36883792321755
"TIMM9","OK","negbinomial.size",2.88866154087712e-07,1.56748576023935e-05,"protein_coding","TIMM9",85,0.0675138999205719,0.192613742744804,-2.37621745358315
"PRPF40B","OK","negbinomial.size",7.45711399864649e-05,0.00169106754950649,"protein_coding","PRPF40B",81,0.0643367752184273,0.191150853559401,-2.3872164525324
"AGGF1","OK","negbinomial.size",4.53794636601423e-06,0.000168681156204596,"protein_coding","AGGF1",68,0.0540111199364575,0.190882383259458,-2.38924413387939
"TRAFD1","OK","negbinomial.size",6.6856595906422e-05,0.00156277292931261,"protein_coding","TRAFD1",78,0.0619539316918189,0.190882383259458,-2.38924413387939
"BBS7","OK","negbinomial.size",4.45856843649442e-05,0.001122026901565,"protein_coding","BBS7",39,0.0309769658459095,0.188761467889908,-2.40536379924266
"CTB.36H16.2","OK","negbinomial.size",0.00546196848966294,0.0425033463456165,"protein_coding","CTB.36H16.2",14,0.011119936457506,0.188761467889908,-2.40536379924266
"KLHL26","OK","negbinomial.size",0.000968423875705119,0.0121472732743306,"protein_coding","KLHL26",29,0.0230341540905481,0.188761467889908,-2.40536379924266
"MEPCE","OK","negbinomial.size",0.00281542480714712,0.0266730230170485,"protein_coding","MEPCE",38,0.0301826846703733,0.188761467889908,-2.40536379924266
"NDP","OK","negbinomial.size",0.000530337433598582,0.00768325566792702,"protein_coding","NDP",32,0.0254169976171565,0.188761467889908,-2.40536379924266
"ZEB1.AS1","OK","negbinomial.size",0.00569557968974432,0.043733272980949,"protein_coding","ZEB1.AS1",20,0.0158856235107228,0.188761467889908,-2.40536379924266
"MED27","OK","negbinomial.size",2.64158136447512e-06,0.000104587692134186,"protein_coding","MED27",90,0.0714853057982526,0.187201455758587,-2.41733644090874
"C1orf123","OK","negbinomial.size",0.000125132795815409,0.00250574816002684,"protein_coding","C1orf123",79,0.062748212867355,0.186892542465256,-2.41971909221973
"C1orf233","OK","negbinomial.size",0.000255970567315131,0.00435759418167426,"protein_coding","C1orf233",67,0.0532168387609214,0.186102855666107,-2.42582790180238
"CBR4","OK","negbinomial.size",0.00219997465733292,0.0224711697141862,"protein_coding","CBR4",59,0.0468625893566322,0.185667017596631,-2.42921054119703
"GLT8D1","OK","negbinomial.size",3.32426689565788e-06,0.000128683006741151,"protein_coding","GLT8D1",89,0.0706910246227164,0.185667017596631,-2.42921054119703
"COA5","OK","negbinomial.size",1.31064913481039e-05,0.000407440926691056,"protein_coding","COA5",72,0.0571882446386021,0.184157529648691,-2.44098770897338
"LYPLAL1","OK","negbinomial.size",0.000200090784655489,0.00358717328537974,"protein_coding","LYPLAL1",48,0.0381254964257347,0.183518093781855,-2.44600578374001
"MLX","OK","negbinomial.size",0.00032545444592807,0.00519829013174204,"protein_coding","MLX",61,0.0484511517077045,0.183518093781855,-2.44600578374001
"CENPB","OK","negbinomial.size",2.71274806388462e-05,0.000749396652648127,"protein_coding","CENPB",120,0.0953137410643368,0.183126797206627,-2.44908517667198
"UNC50","OK","negbinomial.size",0.000729852837855852,0.00983521202232581,"protein_coding","UNC50",55,0.0436854646544877,0.182672388280556,-2.45266951402102
"C16orf91","OK","negbinomial.size",0.00302198547933513,0.0279332574154513,"protein_coding","C16orf91",56,0.0444797458300238,0.179772826561817,-2.47575312713406
"PCDHB4","OK","negbinomial.size",0.00308400152442339,0.0283217642923772,"protein_coding","PCDHB4",14,0.011119936457506,0.179772826561817,-2.47575312713406
"PET117","OK","negbinomial.size",0.000163615002680296,0.00306431488070725,"protein_coding","PET117",42,0.0333598093725179,0.179772826561817,-2.47575312713406
"TAF12","OK","negbinomial.size",8.56729400062841e-05,0.00188310051677465,"protein_coding","TAF12",55,0.0436854646544877,0.179772826561817,-2.47575312713406
"TMEM260","OK","negbinomial.size",0.000334144432291023,0.00530225270822113,"protein_coding","TMEM260",38,0.0301826846703733,0.179772826561817,-2.47575312713406
"LSM6","OK","negbinomial.size",2.13813496101651e-07,1.20879211400724e-05,"protein_coding","LSM6",90,0.0714853057982526,0.178826653790439,-2.48336631124394
"ZC3H4","OK","negbinomial.size",8.3051806455961e-07,3.89766296321315e-05,"protein_coding","ZC3H4",78,0.0619539316918189,0.178826653790439,-2.48336631124394
"ORC5","OK","negbinomial.size",4.75193416726486e-05,0.00118640132044607,"protein_coding","ORC5",50,0.039714058776807,0.176177370030581,-2.50489947279358
"BBC3","OK","negbinomial.size",4.264063347296e-08,3.03097602259549e-06,"protein_coding","BBC3",153,0.121525019857029,0.176046964871417,-2.50596774018107
"ZNF503","OK","negbinomial.size",2.30451166106045e-15,9.65908249661718e-13,"protein_coding","ZNF503",259,0.20571882446386,0.174708803278386,-2.51697578986057
"MRRF","OK","negbinomial.size",0.00621542632703812,0.0464913889262452,"protein_coding","MRRF",25,0.0198570293884035,0.171601334445371,-2.5428673229926
"PLEKHH1","OK","negbinomial.size",0.00396579831709612,0.0339705981591531,"protein_coding","PLEKHH1",20,0.0158856235107228,0.171601334445371,-2.5428673229926
"MRPS33","OK","negbinomial.size",8.77978096152306e-06,0.000289209315954777,"protein_coding","MRPS33",67,0.0532168387609214,0.169401317337097,-2.56148300115994
"PCP4","OK","negbinomial.size",0.000137645304806639,0.00269851399987855,"protein_coding","PCP4",57,0.04527402700556,0.169040120498425,-2.56456239409192
"DNAJC30","OK","negbinomial.size",0.00447092572629097,0.0368934841840236,"protein_coding","DNAJC30",31,0.0246227164416203,0.166554236373448,-2.58593604488448
"MIS12","OK","negbinomial.size",0.00546142356193529,0.0425033463456165,"protein_coding","MIS12",30,0.0238284352660842,0.166554236373448,-2.58593604488448
"ZNF503.AS2","OK","negbinomial.size",0.000111622083257995,0.00230075961983241,"protein_coding","ZNF503.AS2",57,0.04527402700556,0.166554236373448,-2.58593604488448
"MAFB","OK","negbinomial.size",2.19154868801963e-15,9.5136693938852e-13,"protein_coding","MAFB",181,0.143764892772041,0.165228871097267,-2.59746229826551
"CHAF1B","OK","negbinomial.size",0.0021391146619053,0.0220498608894366,"protein_coding","CHAF1B",25,0.0198570293884035,0.16414040686079,-2.60699766041231
"FECH","OK","negbinomial.size",8.34662448510301e-05,0.00184125627253044,"protein_coding","FECH",42,0.0333598093725179,0.16414040686079,-2.60699766041231
"LOR","OK","negbinomial.size",0.00226113305242596,0.0229165337701063,"protein_coding","LOR",19,0.0150913423351867,0.16414040686079,-2.60699766041231
"CEP19","OK","negbinomial.size",2.36099331123272e-07,1.31040519169104e-05,"protein_coding","CEP19",72,0.0571882446386021,0.16312719447276,-2.61593078518232
"CCKBR","OK","negbinomial.size",8.14129048072181e-05,0.001802502473464,"protein_coding","CCKBR",53,0.0420969023034154,0.162725403353369,-2.61948860459551
"SMIM20","OK","negbinomial.size",1.48066543191903e-05,0.000449937208124394,"protein_coding","SMIM20",53,0.0420969023034154,0.162725403353369,-2.61948860459551
"PMS1","OK","negbinomial.size",0.00142699733600464,0.0163171708552553,"protein_coding","PMS1",31,0.0246227164416203,0.161795543905636,-2.62775622057911
"SCYL3","OK","negbinomial.size",0.00582849915794223,0.0444450484722634,"protein_coding","SCYL3",34,0.0270055599682288,0.161795543905636,-2.62775622057911
"CBY1","OK","negbinomial.size",3.05041408856503e-06,0.000118839048867013,"protein_coding","CBY1",78,0.0619539316918189,0.160648057778645,-2.63802455603294
"C9orf69","OK","negbinomial.size",0.000305823649926145,0.00494171083530516,"protein_coding","C9orf69",57,0.04527402700556,0.159967345669414,-2.64415065882978
"MYL12A","OK","negbinomial.size",3.51354087797914e-05,0.000926401070972591,"protein_coding","MYL12A",45,0.0357426528991263,0.15730122324159,-2.66839820507646
"MCM6","OK","negbinomial.size",0.00430585178601838,0.0359659710518147,"protein_coding","MCM6",32,0.0254169976171565,0.15730122324159,-2.66839820507646
"SNX18","OK","negbinomial.size",0.0067656906599174,0.0492972583204611,"protein_coding","SNX18",30,0.0238284352660842,0.15730122324159,-2.66839820507646
"MBLAC2","OK","negbinomial.size",0.00112251487740857,0.0134823797775703,"protein_coding","MBLAC2",44,0.0349483717235902,0.154090994195843,-2.69814554847051
"TOR2A","OK","negbinomial.size",0.00576105693923854,0.0440690038366548,"protein_coding","TOR2A",24,0.0190627482128674,0.151009174311927,-2.72729189413003
"GTF2A1","OK","negbinomial.size",2.37834605616912e-09,2.49213761316687e-07,"protein_coding","GTF2A1",109,0.0865766481334392,0.1501511676397,-2.73551240093499
"LINC00936","OK","negbinomial.size",0.000305654299271363,0.00494171083530516,"protein_coding","LINC00936",31,0.0246227164416203,0.149022211492033,-2.74640071707773
"MEN1","OK","negbinomial.size",1.94227213742465e-05,0.000567507640153765,"protein_coding","MEN1",67,0.0532168387609214,0.149022211492033,-2.74640071707773
"C17orf75","OK","negbinomial.size",0.00476387860255244,0.038680657591199,"protein_coding","C17orf75",23,0.0182684670373312,0.145201129146083,-2.78387542249639
"DPH5","OK","negbinomial.size",0.000726994979944927,0.00981847109025621,"protein_coding","DPH5",46,0.0365369340746624,0.145201129146083,-2.78387542249639
"NRG1","OK","negbinomial.size",0.000800653179754262,0.0104983165047606,"protein_coding","NRG1",20,0.0158856235107228,0.145201129146083,-2.78387542249639
"PAFAH2","OK","negbinomial.size",0.00429133729337765,0.0359484526540354,"protein_coding","PAFAH2",23,0.0182684670373312,0.145201129146083,-2.78387542249639
"TTI1","OK","negbinomial.size",2.30050577979017e-05,0.000650294133798825,"protein_coding","TTI1",51,0.0405083399523431,0.142461485199931,-2.8113561589185
"ARMCX5","OK","negbinomial.size",0.000284739504923228,0.00469607690955473,"protein_coding","ARMCX5",30,0.0238284352660842,0.141571100917431,-2.82040129852151
"SNAPIN","OK","negbinomial.size",0.000337290280626914,0.00533823354299498,"protein_coding","SNAPIN",61,0.0484511517077045,0.140866767082021,-2.82759679992571
"GPATCH1","OK","negbinomial.size",0.000253112536452383,0.00431498300221419,"protein_coding","GPATCH1",49,0.0389197776012708,0.13982330954808,-2.83832320651877
"LINGO2","OK","negbinomial.size",0.00541567621495759,0.0423600671768401,"protein_coding","LINGO2",23,0.0182684670373312,0.13982330954808,-2.83832320651877
"CHTF8","OK","negbinomial.size",6.67000290758662e-06,0.000231639672404901,"protein_coding","CHTF8",57,0.04527402700556,0.138795196977874,-2.84897045071828
"GPR88","OK","negbinomial.size",4.31710417160851e-06,0.000161958028413276,"protein_coding","GPR88",43,0.034154090548054,0.138795196977874,-2.84897045071828
"NR3C1","OK","negbinomial.size",4.04859797333918e-08,2.92920883130582e-06,"protein_coding","NR3C1",76,0.0603653693407466,0.138540526891676,-2.85162002913223
"FAM120B","OK","negbinomial.size",1.16867417637609e-06,5.19289002406577e-05,"protein_coding","FAM120B",62,0.0492454328832407,0.138118147236518,-2.85602520825223
"RASL11B","OK","negbinomial.size",0.000354997807610871,0.00554617676081223,"protein_coding","RASL11B",33,0.0262112787926926,0.138118147236518,-2.85602520825223
"TAB1","OK","negbinomial.size",0.000592102472130298,0.00838811835517922,"protein_coding","TAB1",41,0.0325655281969817,0.138118147236518,-2.85602520825223
"CETN3","OK","negbinomial.size",3.01592988737096e-05,0.000814636172910979,"protein_coding","CETN3",52,0.0413026211278793,0.136783672383992,-2.87003206624611
"FAM43A","OK","negbinomial.size",0.0068911990877174,0.0498886061928551,"protein_coding","FAM43A",25,0.0198570293884035,0.134829619921363,-2.8907906264129
"RNF144A.AS1","OK","negbinomial.size",0.00402803393903486,0.0343344907494369,"protein_coding","RNF144A.AS1",29,0.0230341540905481,0.134829619921363,-2.8907906264129
"PDE5A","OK","negbinomial.size",1.56650045644331e-05,0.000472476750572416,"protein_coding","PDE5A",48,0.0381254964257347,0.132464187992918,-2.91632571852004
"JUN","OK","negbinomial.size",6.59207907961134e-17,3.48377048750764e-14,"protein_coding","JUN",159,0.126290706910246,0.13137245017979,-2.92826533183157
"PABPC5","OK","negbinomial.size",0.00229326934308736,0.0231133406842677,"protein_coding","PABPC5",24,0.0190627482128674,0.130180322682695,-2.94141669948287
"RP1.39G22.7","OK","negbinomial.size",6.64535758716671e-05,0.00155934983536701,"protein_coding","RP1.39G22.7",50,0.039714058776807,0.130180322682695,-2.94141669948287
"WASF2","OK","negbinomial.size",3.03571380341082e-07,1.63996005690926e-05,"protein_coding","WASF2",55,0.0436854646544877,0.129288676636923,-2.95133216834796
"BLOC1S4","OK","negbinomial.size",8.39158246902157e-06,0.000280048025214714,"protein_coding","BLOC1S4",54,0.0428911834789516,0.127973876535531,-2.96607875371714
"C6orf203","OK","negbinomial.size",0.00290417525517671,0.027263009447518,"protein_coding","C6orf203",28,0.0222398729150119,0.125840978593272,-2.99032629996382
"F8A1","OK","negbinomial.size",0.00493341488932727,0.0397386732801676,"protein_coding","F8A1",15,0.0119142176330421,0.125840978593272,-2.99032629996382
"FAM134C","OK","negbinomial.size",0.000622859343044323,0.0087439886389911,"protein_coding","FAM134C",51,0.0405083399523431,0.125840978593272,-2.99032629996382
"LRP5","OK","negbinomial.size",0.00349415379001384,0.0313211265146983,"protein_coding","LRP5",14,0.011119936457506,0.125840978593272,-2.99032629996382
"MGAT2","OK","negbinomial.size",0.0029041752551768,0.027263009447518,"protein_coding","MGAT2",29,0.0230341540905481,0.125840978593272,-2.99032629996382
"PACRGL","OK","negbinomial.size",0.000773746844623929,0.0102549541548494,"protein_coding","PACRGL",23,0.0182684670373312,0.125840978593272,-2.99032629996382
