"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"CHST1","OK","negbinomial.size",6.52955744377732e-07,1.43033266825036e-05,"protein_coding","CHST1",452,0.143446524912726,0.523233980289195,-0.934471858327317
"VPS25","OK","negbinomial.size",0.00993325448516349,0.0450288272197868,"protein_coding","VPS25",148,0.0469692161218661,0.523150399256594,-0.934702331839459
"SNHG8","OK","negbinomial.size",0.000417736539524956,0.00353369572394912,"protein_coding","SNHG8",197,0.0625198349730244,0.522841937936278,-0.935553228378952
"DLL3","OK","negbinomial.size",1.72667871131688e-10,7.80932523298838e-09,"protein_coding","DLL3",615,0.195176134560457,0.522754652136956,-0.935794099076713
"PNPLA3","OK","negbinomial.size",0.00492305241962412,0.0263010664021539,"protein_coding","PNPLA3",94,0.0298317994287528,0.522612621296832,-0.936186128165759
"TCEAL3","OK","negbinomial.size",6.66411143692228e-08,1.83490083696181e-06,"protein_coding","TCEAL3",487,0.154554109806411,0.522393915710111,-0.936790000885804
"RNF114","OK","negbinomial.size",0.00332112695952412,0.0193484581365795,"protein_coding","RNF114",211,0.0669628689304983,0.522084195997239,-0.937645607340192
"RP11.51J9.5","OK","negbinomial.size",0.0112130479189606,0.0496912148315311,"protein_coding","RP11.51J9.5",97,0.0307838781339257,0.522084195997239,-0.937645607340192
"ZFPL1","OK","negbinomial.size",0.0023988585070071,0.0148262947093167,"protein_coding","ZFPL1",120,0.0380831482069184,0.522084195997239,-0.937645607340192
"DDX50","OK","negbinomial.size",0.000657802330585778,0.00514737513902475,"protein_coding","DDX50",279,0.0885433195810854,0.521712341156786,-0.938673534024854
"ZSCAN9","OK","negbinomial.size",6.53605080371726e-05,0.000749850224074815,"protein_coding","ZSCAN9",190,0.0602983179942875,0.521288942081021,-0.939844838011325
"CEP290","OK","negbinomial.size",1.94253443658147e-07,4.76244059129014e-06,"protein_coding","CEP290",405,0.12853062519835,0.521125143513203,-0.940298230548333
"LYPD1","OK","negbinomial.size",8.69380101796787e-06,0.000132824316040368,"protein_coding","LYPD1",358,0.113614725483973,0.521054444131367,-0.940493969649222
"HSD17B10","OK","negbinomial.size",0.00452690041966123,0.0246685552229299,"protein_coding","HSD17B10",143,0.0453824182799111,0.520623820623821,-0.941686772562056
"GREB1L","OK","negbinomial.size",0.00416584290186702,0.0231301091498867,"protein_coding","GREB1L",222,0.0704538241827991,0.520531034343189,-0.941943914535981
"VIPAS39","OK","negbinomial.size",0.00482508520479303,0.0258880802765084,"protein_coding","VIPAS39",100,0.0317359568390987,0.520387280950661,-0.942342394041591
"MORN4","OK","negbinomial.size",1.48989835136137e-05,0.000210909000518138,"protein_coding","MORN4",411,0.130434782608696,0.520157311823979,-0.942980089583576
"TRUB2","OK","negbinomial.size",0.00145116856528956,0.00986448287069143,"protein_coding","TRUB2",154,0.048873373532212,0.520059305773591,-0.943251942274443
"ANKRD26","OK","negbinomial.size",0.000934638799325221,0.00686351399645157,"protein_coding","ANKRD26",176,0.0558552840368137,0.520001808890698,-0.943411453031517
"ARHGDIG","OK","negbinomial.size",3.70920038442783e-05,0.000465619863888896,"protein_coding","ARHGDIG",264,0.0837829260552206,0.519842689610131,-0.943852981739137
"RASD1","OK","negbinomial.size",0.0101994616350624,0.0459967081944067,"protein_coding","RASD1",65,0.0206283719454142,0.519574175824176,-0.944598367981959
"ZNF14","OK","negbinomial.size",0.00254339725707859,0.0155356805639593,"protein_coding","ZNF14",66,0.0209457315138051,0.519574175824176,-0.944598367981959
"MANBA","OK","negbinomial.size",1.27237863316455e-05,0.00018449490180886,"protein_coding","MANBA",175,0.0555379244684227,0.519196852530186,-0.945646457414825
"BOLA3","OK","negbinomial.size",0.000276684151620499,0.0024991341395109,"protein_coding","BOLA3",368,0.116788321167883,0.518861454046639,-0.9465787321102
"PPP1R8","OK","negbinomial.size",0.00044221673153126,0.00369585804711383,"protein_coding","PPP1R8",236,0.0748968581402729,0.518721016257962,-0.946969272444706
"KNOP1","OK","negbinomial.size",0.000550112357540749,0.00444059769025161,"protein_coding","KNOP1",257,0.0815614090764837,0.518648018648019,-0.947172311645786
"TMEM168","OK","negbinomial.size",0.00189093582001593,0.0122363863394419,"protein_coding","TMEM168",77,0.024436686766106,0.518561360666624,-0.947413383589013
"ARFGAP3","OK","negbinomial.size",0.000238982511370209,0.00221447699885058,"protein_coding","ARFGAP3",253,0.0802919708029197,0.518268056729595,-0.948229618428828
"DYNLT1","OK","negbinomial.size",1.4250644335822e-09,5.54447429314219e-08,"protein_coding","DYNLT1",823,0.261186924785782,0.518221674201945,-0.948358738555486
"NFU1","OK","negbinomial.size",0.000134773742672039,0.00138510701246538,"protein_coding","NFU1",208,0.0660107902253253,0.518046914872312,-0.948845339082145
"C6orf1","OK","negbinomial.size",1.73582877481937e-07,4.30623027543308e-06,"protein_coding","C6orf1",399,0.126626467788004,0.517381879723652,-0.950698567518377
"ZNF302","OK","negbinomial.size",0.00213506030735508,0.0134634609196347,"protein_coding","ZNF302",185,0.0587115201523326,0.516748209055901,-0.952466611315299
"SLC35F3","OK","negbinomial.size",0.00450050868655317,0.0245729477603655,"protein_coding","SLC35F3",118,0.0374484290701365,0.516470387438129,-0.953242462391211
"BBS4","OK","negbinomial.size",0.00756720983431787,0.0366172285841384,"protein_coding","BBS4",175,0.0555379244684227,0.516392181746512,-0.953460936691755
"GTF3C3","OK","negbinomial.size",0.00535862330704255,0.0280421189601625,"protein_coding","GTF3C3",117,0.0371310695017455,0.515933515933516,-0.954742925387502
"RNF170","OK","negbinomial.size",0.00708075401319979,0.0346514399520965,"protein_coding","RNF170",186,0.0590288797207236,0.51539080886907,-0.956261285507539
"TDP1","OK","negbinomial.size",0.00040390223117098,0.00343522549362528,"protein_coding","TDP1",130,0.0412567438908283,0.515320352162458,-0.95645852319202
"PIN1","OK","negbinomial.size",0.000214098134086873,0.0020106607375115,"protein_coding","PIN1",328,0.104093938432244,0.514782319130145,-0.957965591719788
"NDUFAF3","OK","negbinomial.size",3.0261733488586e-07,7.08633639523374e-06,"protein_coding","NDUFAF3",282,0.0894953982862583,0.514726579612076,-0.958121812081705
"SLC22A23","OK","negbinomial.size",2.33705987560584e-05,0.000309685606811606,"protein_coding","SLC22A23",353,0.112027927642018,0.514625850340136,-0.95840416750699
"KNSTRN","OK","negbinomial.size",0.00497799434912626,0.0265154392882031,"protein_coding","KNSTRN",173,0.0549032053316407,0.513931348517815,-0.960352439296511
"POR","OK","negbinomial.size",5.86103286795247e-08,1.65589626723004e-06,"protein_coding","POR",513,0.162805458584576,0.513639268312166,-0.961172592517475
"TBC1D30","OK","negbinomial.size",0.000399118300845202,0.00340609950476069,"protein_coding","TBC1D30",182,0.0577594414471596,0.513159679826347,-0.962520275979221
"BBS2","OK","negbinomial.size",0.00250360709750717,0.0153225157389203,"protein_coding","BBS2",93,0.0295144398603618,0.513159679826346,-0.962520275979222
"KIF16B","OK","negbinomial.size",0.0112703070803207,0.0498170138829575,"protein_coding","KIF16B",41,0.0130117423040305,0.513159679826346,-0.962520275979222
"PTRHD1","OK","negbinomial.size",0.0012836630210463,0.0088996847413769,"protein_coding","PTRHD1",193,0.0612503966994605,0.512566431641576,-0.96418909633984
"ZNF580","OK","negbinomial.size",3.17333674346432e-06,5.52160593362792e-05,"protein_coding","ZNF580",270,0.0856870834655665,0.512263331040624,-0.96504247074905
"MT.ATP8","OK","negbinomial.size",2.27114182166629e-27,5.57899308663437e-25,"protein_coding","MT.ATP8",2596,0.823865439543002,0.512259299710716,-0.965053824289698
"PRDX6","OK","negbinomial.size",2.01184553343933e-06,3.72846166315502e-05,"protein_coding","PRDX6",612,0.194224055855284,0.512211140676945,-0.965189462755206
"IPO13","OK","negbinomial.size",0.00130772501628943,0.00902654490582585,"protein_coding","IPO13",133,0.0422088225960013,0.512143522044512,-0.965379930118462
"TRAPPC3","OK","negbinomial.size",9.31474129964219e-08,2.47999258600508e-06,"protein_coding","TRAPPC3",537,0.17042208822596,0.512044115304985,-0.965659983509789
"C6orf48","OK","negbinomial.size",3.02405277385705e-17,3.94638886988345e-15,"protein_coding","C6orf48",1692,0.53697238971755,0.511787070824136,-0.966384393570009
"MYCN","OK","negbinomial.size",1.13696653376361e-05,0.000167772870847944,"protein_coding","MYCN",275,0.0872738813075214,0.511729269568991,-0.966547340815604
"JADE1","OK","negbinomial.size",0.00164905982720049,0.01098196276721,"protein_coding","JADE1",150,0.047603935258648,0.511463284190557,-0.967297416241094
"LRRN2","OK","negbinomial.size",1.39917437783654e-05,0.000200788735458604,"protein_coding","LRRN2",263,0.0834655664868296,0.511397758178874,-0.967482258655298
"KIAA0195","OK","negbinomial.size",0.00333811791492405,0.0194108731211088,"protein_coding","KIAA0195",221,0.0701364646144081,0.511326966684109,-0.967681981095
"GPAM","OK","negbinomial.size",0.00243982700383071,0.0149908156576574,"protein_coding","GPAM",108,0.0342748333862266,0.510744810744811,-0.969325453884336
"CIAPIN1","OK","negbinomial.size",0.000877789124041486,0.00649937479077526,"protein_coding","CIAPIN1",226,0.0717232624563631,0.510176193315728,-0.970932515795422
"MRPS21","OK","negbinomial.size",2.42777297101615e-14,2.17250998434931e-12,"protein_coding","MRPS21",1163,0.369089178038718,0.510096039946786,-0.971159194253094
"BRINP1","OK","negbinomial.size",0.000722984644450723,0.00556702619894202,"protein_coding","BRINP1",219,0.0695017454776262,0.509908894524279,-0.971688591252817
"FAM129C","OK","negbinomial.size",0.00655541017418002,0.0326935424610379,"protein_coding","FAM129C",118,0.0374484290701365,0.509212297673836,-0.973660833584422
"THAP11","OK","negbinomial.size",0.000239390479673168,0.0022166178339582,"protein_coding","THAP11",346,0.109806410663281,0.508785203867171,-0.97487137909576
"CHCHD10","OK","negbinomial.size",0.00116194132448704,0.00824280912410735,"protein_coding","CHCHD10",204,0.0647413519517613,0.507722226265273,-0.977888677402426
"POLR3B","OK","negbinomial.size",0.0102565192330529,0.0462041254770538,"protein_coding","POLR3B",83,0.0263408441764519,0.507377598926895,-0.978868270066706
"GCC2","OK","negbinomial.size",4.05761619199011e-05,0.000500332831232796,"protein_coding","GCC2",222,0.0704538241827991,0.507024074958858,-0.97987384272949
"PLGRKT","OK","negbinomial.size",0.00011991176062845,0.00126028065197418,"protein_coding","PLGRKT",203,0.0644239923833704,0.506901634950415,-0.980222277712681
"SLC39A3","OK","negbinomial.size",3.79705326452003e-05,0.000473328192018975,"protein_coding","SLC39A3",222,0.0704538241827991,0.506901634950415,-0.980222277712681
"ATP6V0E2.AS1","OK","negbinomial.size",0.00338137491217329,0.0196483603430923,"protein_coding","ATP6V0E2.AS1",42,0.0133291018724215,0.506538264602781,-0.981256838560807
"RP11.18H7.1","OK","negbinomial.size",0.00369819632379447,0.0211075186990875,"protein_coding","RP11.18H7.1",41,0.0130117423040305,0.506538264602781,-0.981256838560807
"ERAL1","OK","negbinomial.size",3.03446501898312e-05,0.000393131104010554,"protein_coding","ERAL1",270,0.0856870834655665,0.506407578776,-0.981629098926926
"MYL12A","OK","negbinomial.size",0.00792137644923785,0.0379353991422216,"protein_coding","MYL12A",138,0.0437956204379562,0.506251761059453,-0.982073073400622
"CCDC127","OK","negbinomial.size",1.6115989337809e-06,3.07307632304522e-05,"protein_coding","CCDC127",366,0.116153602031101,0.505968907242793,-0.9828793636138
"ZBTB22","OK","negbinomial.size",0.000985023810428226,0.00715799205165013,"protein_coding","ZBTB22",115,0.0364963503649635,0.505828827257399,-0.983278836146019
"AC012146.7","OK","negbinomial.size",1.00628342301723e-05,0.00015079807085598,"protein_coding","AC012146.7",244,0.0774357346874008,0.505729313421621,-0.983562691541109
"LARS2","OK","negbinomial.size",0.0012974948051872,0.008965810766346,"protein_coding","LARS2",126,0.0399873056172644,0.505597326649958,-0.983939259614127
"ZFYVE21","OK","negbinomial.size",7.08122526689415e-05,0.000804293654974161,"protein_coding","ZFYVE21",294,0.0933037131069502,0.50555731419929,-0.984053437528863
"CAHM","OK","negbinomial.size",0.00221702567636445,0.0138943960347643,"protein_coding","CAHM",62,0.0196762932402412,0.505413873338402,-0.984462828859899
"ATRAID","OK","negbinomial.size",2.78657861310031e-05,0.000362892483003334,"protein_coding","ATRAID",236,0.0748968581402729,0.505221298038978,-0.985012636427867
"SLC26A2","OK","negbinomial.size",0.0053769939034034,0.0281014768829727,"protein_coding","SLC26A2",105,0.0333227546810536,0.504949124949125,-0.985790055302068
"XKR7","OK","negbinomial.size",0.000645969740301305,0.00507860908927184,"protein_coding","XKR7",127,0.0403046651856553,0.504695190262201,-0.9865157570482
"RP1.39G22.7","OK","negbinomial.size",0.000617241433139085,0.00489193039848837,"protein_coding","RP1.39G22.7",201,0.0637892732465884,0.504381948460896,-0.987411451520932
"RPL27","OK","negbinomial.size",9.92684128075508e-21,1.72727038285138e-18,"protein_coding","RPL27",2057,0.65280863218026,0.504360801418695,-0.987471940149815
"CDK5RAP1","OK","negbinomial.size",0.0101663851178544,0.0458971072996325,"protein_coding","CDK5RAP1",79,0.025071405902888,0.503829503829504,-0.988992487340412
"CTC.297N7.8","OK","negbinomial.size",0.00120682331169003,0.00847482200047798,"protein_coding","CTC.297N7.8",75,0.023801967629324,0.503829503829504,-0.988992487340412
"FLRT1","OK","negbinomial.size",0.00161339016978874,0.0108055026212252,"protein_coding","FLRT1",134,0.0425261821643923,0.503829503829504,-0.988992487340412
"NVL","OK","negbinomial.size",0.000189363624429493,0.00181372132022377,"protein_coding","NVL",238,0.0755315772770549,0.503829503829504,-0.988992487340412
"RP11.761E20.1","OK","negbinomial.size",0.000301572117107084,0.0026928691968051,"protein_coding","RP11.761E20.1",144,0.0456997778483021,0.503829503829504,-0.988992487340412
"TRAK2","OK","negbinomial.size",0.000118234410284501,0.00124474007734809,"protein_coding","TRAK2",173,0.0549032053316407,0.503829503829504,-0.988992487340412
"TDRD3","OK","negbinomial.size",9.0881891188207e-05,0.000986627671408889,"protein_coding","TDRD3",254,0.0806093303713107,0.503385209734416,-0.990265266462126
"GPR85","OK","negbinomial.size",2.21794015926146e-05,0.000297563812031472,"protein_coding","GPR85",390,0.123770231672485,0.503309555941135,-0.990482105480899
"FILIP1","OK","negbinomial.size",0.00363349693463569,0.0208141058971723,"protein_coding","FILIP1",157,0.049825452237385,0.503202850217776,-0.990788001002027
"SLC35C2","OK","negbinomial.size",0.000536523864098896,0.00435053137179998,"protein_coding","SLC35C2",150,0.047603935258648,0.503146808024857,-0.990948684305739
"C9orf142","OK","negbinomial.size",0.00195918200161503,0.0125799715186949,"protein_coding","C9orf142",148,0.0469692161218661,0.503079757544043,-0.991140953918989
"BRD8","OK","negbinomial.size",0.00575060655054542,0.0296719929428472,"protein_coding","BRD8",206,0.0653760710885433,0.502687033299278,-0.992267619373273
"PLEKHA6","OK","negbinomial.size",0.0034830383747449,0.0200992652044238,"protein_coding","PLEKHA6",252,0.0799746112345287,0.50265780730897,-0.992351499430327
"RPL7A","OK","negbinomial.size",1.00090276891707e-25,2.36590752622509e-23,"protein_coding","RPL7A",2487,0.789273246588385,0.502434053487677,-0.99299384575962
"KIAA1551","OK","negbinomial.size",0.00151526330710815,0.01022802732298,"protein_coding","KIAA1551",135,0.0428435417327832,0.502198987635881,-0.993668974549886
"NOA1","OK","negbinomial.size",0.000657394953152347,0.00514737513902475,"protein_coding","NOA1",136,0.0431609013011742,0.502198987635881,-0.993668974549886
"DNAJB5","OK","negbinomial.size",3.1082142033045e-09,1.15891986723211e-07,"protein_coding","DNAJB5",440,0.139638210092034,0.501947787662073,-0.994390791266244
"ZNF160","OK","negbinomial.size",0.00152004680807735,0.0102533929311902,"protein_coding","ZNF160",113,0.0358616312281815,0.501756131385761,-0.994941753671599
"CIB2","OK","negbinomial.size",0.000448867320293034,0.00374644223093346,"protein_coding","CIB2",201,0.0637892732465884,0.501269394562078,-0.996341943075957
"NAE1","OK","negbinomial.size",4.85487593013292e-09,1.73281725506283e-07,"protein_coding","NAE1",436,0.13836877181847,0.500855033552581,-0.997535001723835
"GSPT2","OK","negbinomial.size",9.57238500039805e-06,0.000144659637255714,"protein_coding","GSPT2",279,0.0885433195810854,0.500484022396373,-0.998604082124704
"TPCN2","OK","negbinomial.size",0.00916118468823055,0.0424450154490208,"protein_coding","TPCN2",35,0.0111075848936845,0.500330687830688,-0.999046152004336
"ZNF274","OK","negbinomial.size",0.000163765874895937,0.00162186472782316,"protein_coding","ZNF274",168,0.0533164074896858,0.499475421697644,-1.00151440759509
"BCKDK","OK","negbinomial.size",0.00161257063137815,0.0108055026212252,"protein_coding","BCKDK",139,0.0441129800063472,0.499290499290499,-1.00204864016586
"UBE2J2","OK","negbinomial.size",1.25972238836337e-09,4.93181315044258e-08,"protein_coding","UBE2J2",539,0.171056807362742,0.498592566334502,-1.00406672146889
"AMACR","OK","negbinomial.size",0.000272095416823737,0.00246836450540752,"protein_coding","AMACR",74,0.023484608060933,0.498497974688451,-1.00434045167385
"DDX23","OK","negbinomial.size",0.000319911718079878,0.00282442142643038,"protein_coding","DDX23",173,0.0549032053316407,0.498497974688451,-1.00434045167385
"WWOX","OK","negbinomial.size",0.00207628482190265,0.0131638138910913,"protein_coding","WWOX",94,0.0298317994287528,0.498305057515584,-1.00489887824977
"ZNF511","OK","negbinomial.size",0.00620147207326769,0.0313148094050373,"protein_coding","ZNF511",87,0.0276102824500159,0.498305057515584,-1.00489887824977
"APTX","OK","negbinomial.size",0.000626630201384073,0.00495920604102316,"protein_coding","APTX",105,0.0333227546810536,0.498168498168498,-1.00529429966951
"RGL1","OK","negbinomial.size",0.00886912166578874,0.0413788566622849,"protein_coding","RGL1",110,0.0349095525230086,0.498168498168498,-1.00529429966951
"SKP2","OK","negbinomial.size",0.00809296510736662,0.0386389736528541,"protein_coding","SKP2",53,0.0168200571247223,0.497370151216305,-1.00760816550776
"MLH1","OK","negbinomial.size",0.00271408853497941,0.0163707757179692,"protein_coding","MLH1",169,0.0536337670580768,0.49648199023199,-1.01018670960954
"CLK2","OK","negbinomial.size",6.63896507609585e-05,0.000760960242207949,"protein_coding","CLK2",143,0.0453824182799111,0.496309660488765,-1.01068755843973
"C12orf73","OK","negbinomial.size",0.000747789199015618,0.00571237993004126,"protein_coding","C12orf73",279,0.0885433195810854,0.496129052897612,-1.01121265218198
"TRIP4","OK","negbinomial.size",0.000287210640565323,0.00257933684946406,"protein_coding","TRIP4",96,0.0304665185655348,0.49563715417374,-1.01264375540506
"COA4","OK","negbinomial.size",0.000402239950274793,0.00342341175070829,"protein_coding","COA4",144,0.0456997778483021,0.495432345432345,-1.01324003358709
"DLD","OK","negbinomial.size",0.00249600614418969,0.0152909364178036,"protein_coding","DLD",298,0.0945731513805141,0.49531064748456,-1.01359446057349
"TRIM27","OK","negbinomial.size",6.42447272286315e-06,0.000102269115974625,"protein_coding","TRIM27",323,0.102507140590289,0.494572793785392,-1.0157452149461
"FAM118B","OK","negbinomial.size",0.0103195442404864,0.046421274773721,"protein_coding","FAM118B",126,0.0399873056172644,0.494499327832661,-1.01595953494068
"MPST","OK","negbinomial.size",0.0029948419871476,0.0177732735267575,"protein_coding","MPST",184,0.0583941605839416,0.493916191832859,-1.01766183017168
"DDX55","OK","negbinomial.size",0.00683841479033016,0.0337955268217973,"protein_coding","DDX55",112,0.0355442716597905,0.493333055833056,-1.01936613638393
"HMGXB4","OK","negbinomial.size",2.90942289191054e-06,5.12647679182211e-05,"protein_coding","HMGXB4",361,0.114566804189146,0.493203470055322,-1.01974514467217
"ZIK1","OK","negbinomial.size",7.1490315474921e-05,0.000809792651238526,"protein_coding","ZIK1",69,0.0218978102189781,0.492633292633293,-1.02141396503279
"NDUFB8","OK","negbinomial.size",6.80467243982548e-08,1.86540342070314e-06,"protein_coding","NDUFB8",497,0.157727705490321,0.492505535036655,-1.02178815646036
"RPRML","OK","negbinomial.size",0.00616049077279062,0.0311832842026347,"protein_coding","RPRML",102,0.0323706759758807,0.491833563262135,-1.02375790550109
"LYSMD1","OK","negbinomial.size",0.00313858332098736,0.0184775243634068,"protein_coding","LYSMD1",139,0.0441129800063472,0.491640080349758,-1.02432556045269
"INTS1","OK","negbinomial.size",0.000140165008092546,0.00142879350804184,"protein_coding","INTS1",176,0.0558552840368137,0.490910798603106,-1.02646719275908
"MTHFD1L","OK","negbinomial.size",0.00505616383878887,0.026817790250782,"protein_coding","MTHFD1L",75,0.023801967629324,0.490708943833944,-1.02706052817393
"STOML1","OK","negbinomial.size",0.000314111988901736,0.00278499292070839,"protein_coding","STOML1",211,0.0669628689304983,0.490352582945176,-1.0281086176068
"CCDC117","OK","negbinomial.size",0.000506217776073791,0.00414503026055716,"protein_coding","CCDC117",117,0.0371310695017455,0.490119857466796,-1.02879349539839
"PIGL","OK","negbinomial.size",0.0111242360559184,0.0494024917789953,"protein_coding","PIGL",70,0.0222151697873691,0.490119857466796,-1.02879349539839
"TRIM13","OK","negbinomial.size",3.63411974746435e-06,6.17751047438717e-05,"protein_coding","TRIM13",323,0.102507140590289,0.489928802428802,-1.02935598616159
"CORO1B","OK","negbinomial.size",0.000127228729941586,0.00132826794059016,"protein_coding","CORO1B",184,0.0583941605839416,0.489665622195743,-1.0301311821339
"DCTD","OK","negbinomial.size",0.00332204130362249,0.0193484581365795,"protein_coding","DCTD",146,0.0463344969850841,0.489010989010989,-1.0320612092323
"RP6.65G23.3","OK","negbinomial.size",0.00386359733231693,0.021901876642202,"protein_coding","RP6.65G23.3",128,0.0406220247540463,0.489010989010989,-1.0320612092323
"UPP1","OK","negbinomial.size",0.00550097871126285,0.028631600039344,"protein_coding","UPP1",48,0.0152332592827674,0.489010989010989,-1.0320612092323
"COG3","OK","negbinomial.size",0.00733430259154334,0.0356416380398972,"protein_coding","COG3",198,0.0628371945414154,0.489010989010989,-1.0320612092323
"ESCO1","OK","negbinomial.size",0.0083645132884523,0.0396846759426548,"protein_coding","ESCO1",90,0.0285623611551888,0.488234781091924,-1.03435302074029
"EED","OK","negbinomial.size",0.00705217853342853,0.0345420416994399,"protein_coding","EED",91,0.0288797207235798,0.487501695835029,-1.036520857423
"SLC45A4","OK","negbinomial.size",0.00715207537999005,0.0349073683095367,"protein_coding","SLC45A4",43,0.0136464614408124,0.487501695835029,-1.036520857423
"ZNF641","OK","negbinomial.size",0.00745984476232211,0.0361589670657781,"protein_coding","ZNF641",81,0.0257061250396699,0.487501695835029,-1.036520857423
"POLR2G","OK","negbinomial.size",2.63580189666427e-09,9.88662459922454e-08,"protein_coding","POLR2G",518,0.164392256426531,0.487407016927312,-1.03680107399975
"NDUFB3","OK","negbinomial.size",4.41437292479237e-06,7.32493562937733e-05,"protein_coding","NDUFB3",346,0.109806410663281,0.486978063508676,-1.0380713089864
"TDRKH","OK","negbinomial.size",0.000565033905743262,0.0045463999814718,"protein_coding","TDRKH",89,0.0282450015867978,0.486808236808237,-1.03857451619097
"KAT8","OK","negbinomial.size",0.000208980192437508,0.00196849913598278,"protein_coding","KAT8",206,0.0653760710885433,0.48615127562496,-1.04052278798049
"RRAGA","OK","negbinomial.size",6.11005837590181e-10,2.49338147665465e-08,"protein_coding","RRAGA",579,0.183751190098381,0.485586920910304,-1.04219853118495
"BCAR1","OK","negbinomial.size",0.00714049461324618,0.0348756789531182,"protein_coding","BCAR1",112,0.0355442716597905,0.485528004758774,-1.04237358366844
"ARHGAP1","OK","negbinomial.size",1.99685343694925e-05,0.000271218729592073,"protein_coding","ARHGAP1",258,0.0818787686448746,0.485327290412036,-1.04297010839924
"UTP3","OK","negbinomial.size",2.04627546198712e-05,0.000276545188649133,"protein_coding","UTP3",138,0.0437956204379562,0.485327290412036,-1.04297010839924
"CTD.2228K2.7","OK","negbinomial.size",0.000640624987705208,0.00504446879067935,"protein_coding","CTD.2228K2.7",138,0.0437956204379562,0.485169151835819,-1.04344027136279
"C11orf1","OK","negbinomial.size",0.00982554382834517,0.0447656960934401,"protein_coding","C11orf1",152,0.04823865439543,0.484935897435897,-1.04413404153287
"RP1.23K20.2","OK","negbinomial.size",0.000318079053139894,0.00281022170503286,"protein_coding","RP1.23K20.2",119,0.0377657886385275,0.483836269550555,-1.04740917356573
"SLC35B3","OK","negbinomial.size",0.0102913975696289,0.0463279298427276,"protein_coding","SLC35B3",50,0.0158679784195493,0.483836269550555,-1.04740917356573
"S100A10","OK","negbinomial.size",3.05799112396009e-14,2.66045227784528e-12,"protein_coding","S100A10",967,0.306886702634084,0.483448051409216,-1.04856722069878
"EFHC1","OK","negbinomial.size",4.66296831410539e-05,0.000562790626581044,"protein_coding","EFHC1",218,0.0691843859092352,0.48338046524575,-1.04876892394056
"GLI4","OK","negbinomial.size",0.0112345259905839,0.0497511988724056,"protein_coding","GLI4",117,0.0371310695017455,0.483324814720164,-1.04893502779669
"VARS","OK","negbinomial.size",0.000632484162544438,0.00499606657525645,"protein_coding","VARS",93,0.0295144398603618,0.483159575467268,-1.04942834120239
"RP11.64K12.10","OK","negbinomial.size",0.0003787249649873,0.00325513218887505,"protein_coding","RP11.64K12.10",181,0.0574420818787686,0.482176453874567,-1.0523668933617
"RMND5B","OK","negbinomial.size",0.000697663714591112,0.00540527582955934,"protein_coding","RMND5B",135,0.0428435417327832,0.481923873228221,-1.05312282476013
"ATP6V1E1","OK","negbinomial.size",6.58403150784443e-11,3.16033512376533e-09,"protein_coding","ATP6V1E1",672,0.213265629958743,0.48186384285039,-1.05330254385608
"UBA3","OK","negbinomial.size",2.381698315124e-06,4.3180776399238e-05,"protein_coding","UBA3",305,0.096794668359251,0.481274029817719,-1.05506951921403
"DCAF4","OK","negbinomial.size",0.00926389329523475,0.0427895342778534,"protein_coding","DCAF4",60,0.0190415741034592,0.4810871998372,-1.0556296803707
"MAGEE1","OK","negbinomial.size",2.62009127552279e-09,9.85720825818305e-08,"protein_coding","MAGEE1",318,0.100920342748334,0.4809544861269,-1.05602772011413
"MDK","OK","negbinomial.size",0.00053398136156034,0.00433833884411669,"protein_coding","MDK",390,0.123770231672485,0.480928162746345,-1.05610668319895
"TIMM9","OK","negbinomial.size",1.59518845013858e-05,0.00022304152793902,"protein_coding","TIMM9",224,0.0710885433195811,0.480749594784683,-1.05664245334377
"HIST1H2BD","OK","negbinomial.size",6.13706314766361e-05,0.000713220103097678,"protein_coding","HIST1H2BD",111,0.0352269120913996,0.479271776441588,-1.06108411046281
"ZSCAN25","OK","negbinomial.size",0.00530281489049437,0.0278431118810199,"protein_coding","ZSCAN25",66,0.0209457315138051,0.47894903450459,-1.06205594953014
"BCL11A","OK","negbinomial.size",4.11063699120173e-16,4.59804109158708e-14,"protein_coding","BCL11A",819,0.259917486512218,0.478831066762101,-1.06241133690498
"PPP1R26","OK","negbinomial.size",3.79394684797584e-05,0.000473328192018975,"protein_coding","PPP1R26",179,0.0568073627419867,0.478699321765015,-1.06280833288012
"MINOS1","OK","negbinomial.size",4.77820089796795e-12,2.9058883907642e-10,"protein_coding","MINOS1",765,0.242780069819105,0.478552963357594,-1.06324949254827
"RUVBL1","OK","negbinomial.size",1.05233856063534e-06,2.13649950910525e-05,"protein_coding","RUVBL1",399,0.126626467788004,0.478292939936776,-1.06403359897058
"METTL5","OK","negbinomial.size",2.90568366358443e-06,5.12647679182211e-05,"protein_coding","METTL5",319,0.101237702316725,0.477769357079702,-1.06561376894332
"SVIL","OK","negbinomial.size",3.96495654838618e-05,0.000490839680219191,"protein_coding","SVIL",94,0.0298317994287528,0.477411477411477,-1.06669484433366
"NOL8","OK","negbinomial.size",0.000983245127050301,0.00714921355292291,"protein_coding","NOL8",118,0.0374484290701365,0.47706932871768,-1.06772915794533
"IL11RA","OK","negbinomial.size",0.00119076333274978,0.00839418357252218,"protein_coding","IL11RA",74,0.023484608060933,0.476741896096735,-1.06871967981115
