"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"SEPHS2","OK","negbinomial.size",1.96240384690972e-05,0.00114139286302859,"protein_coding","SEPHS2",276,0.0802092414995641,0.621842308004217,-0.68537931887832
"ZCCHC9","OK","negbinomial.size",0.00239214331390024,0.0407528621592578,"protein_coding","ZCCHC9",134,0.038942167974426,0.619042678665036,-0.691889218281651
"ZNF766","OK","negbinomial.size",0.000623934785997399,0.0163107979668036,"protein_coding","ZNF766",196,0.0569601859924441,0.618567796610169,-0.69299636795899
"LRIG2","OK","negbinomial.size",0.000240404170442285,0.00813860580089614,"protein_coding","LRIG2",250,0.0726532984597501,0.618058807004401,-0.694183980807406
"FRK","OK","negbinomial.size",0.000535594361663434,0.014511702865427,"protein_coding","FRK",203,0.0589944783493171,0.616922669491526,-0.696838434253384
"CPT2","OK","negbinomial.size",0.00279918120771895,0.0449059410516565,"protein_coding","CPT2",143,0.041557686718977,0.616922669491525,-0.696838434253384
"ZFP14","OK","negbinomial.size",0.000509117856130685,0.0140331587776481,"protein_coding","ZFP14",178,0.0517291485033421,0.615194594787067,-0.700885267316086
"RP3.368A4.5","OK","negbinomial.size",0.000333043028304529,0.0104944322260255,"protein_coding","RP3.368A4.5",102,0.029642545771578,0.609306340238544,-0.714760342250646
"EPB41L4A","OK","negbinomial.size",0.0015984682656706,0.0315936774126481,"protein_coding","EPB41L4A",173,0.0502760825341471,0.608563283726058,-0.716520800115084
"CNIH3","OK","negbinomial.size",0.000282337936403777,0.00911419993725935,"protein_coding","CNIH3",136,0.039523394362104,0.602082605276953,-0.731966657656986
"PREB","OK","negbinomial.size",4.05615143329031e-05,0.00205185315608169,"protein_coding","PREB",209,0.0607381575123511,0.600879763192691,-0.734851760190115
"AC068039.4","OK","negbinomial.size",0.000109572348668545,0.00439721495279878,"protein_coding","AC068039.4",259,0.0752688172043011,0.599987537387837,-0.736995560725366
"CTC.444N24.8","OK","negbinomial.size",1.44551340120734e-06,0.000115667354158428,"protein_coding","CTC.444N24.8",140,0.04068584713746,0.599785928672316,-0.73748041875073
"CRH","OK","negbinomial.size",0.00167314538534706,0.0325894232409234,"protein_coding","CRH",41,0.011915140947399,0.598228043143297,-0.741232553611837
"ZNF772","OK","negbinomial.size",0.000322722276061728,0.0102672342429952,"protein_coding","ZNF772",216,0.0627724498692241,0.597392529116561,-0.743248899210342
"RP11.64K12.10","OK","negbinomial.size",0.00243576696609973,0.040967428348299,"protein_coding","RP11.64K12.10",293,0.0851496657948271,0.597203680055723,-0.743705039291358
"PPAPDC2","OK","negbinomial.size",0.00145098846745914,0.0295638900244799,"protein_coding","PPAPDC2",204,0.0592850915431561,0.595045979084025,-0.748926945401838
"RP11.226L15.5","OK","negbinomial.size",0.000496297247791537,0.0137659927785539,"protein_coding","RP11.226L15.5",119,0.034582970066841,0.59407368173258,-0.75128621827576
"ZNF708","OK","negbinomial.size",0.000128611368888427,0.00493620902161017,"protein_coding","ZNF708",221,0.0642255158384191,0.59407368173258,-0.75128621827576
"KIAA1551","OK","negbinomial.size",7.32373576171531e-05,0.00325573344316253,"protein_coding","KIAA1551",230,0.0668410345829701,0.59244161117837,-0.755255120478706
"ZNF627","OK","negbinomial.size",1.55555576009372e-11,3.02029451478197e-09,"protein_coding","ZNF627",489,0.142109851787271,0.588335819335715,-0.765288221129975
"SLC40A1","OK","negbinomial.size",0.00205409734920941,0.0369832852412987,"protein_coding","SLC40A1",50,0.01453065969195,0.587545399515738,-0.767227762144782
"AMER3","OK","negbinomial.size",0.000125213635363265,0.00483390534415552,"protein_coding","AMER3",208,0.0604475443185121,0.585854621387636,-0.771385387618438
"ZCCHC2","OK","negbinomial.size",0.000317413306087172,0.0101472345769224,"protein_coding","ZCCHC2",190,0.0552165068294101,0.585179444886816,-0.773049000873502
"FBXL3","OK","negbinomial.size",3.05709394818414e-06,0.00022299895799931,"protein_coding","FBXL3",251,0.0729439116535891,0.584281258407318,-0.7752650812102
"RWDD2A","OK","negbinomial.size",0.00105263991966581,0.0238796326688507,"protein_coding","RWDD2A",161,0.046788724208079,0.583527995074605,-0.77712622321102
"MED11","OK","negbinomial.size",0.00312781617638109,0.0487562656160089,"protein_coding","MED11",156,0.045335658238884,0.583272342064715,-0.777758429636952
"TYW3","OK","negbinomial.size",0.000532521489061951,0.014494390842813,"protein_coding","TYW3",176,0.0511479221156641,0.582649187853107,-0.779300594445357
"CSTF2T","OK","negbinomial.size",1.18711067110225e-07,1.16965837243008e-05,"protein_coding","CSTF2T",313,0.0909619296716071,0.582226058450164,-0.780348683878223
"TIGD1","OK","negbinomial.size",0.0024066702357344,0.0407974480854023,"protein_coding","TIGD1",156,0.045335658238884,0.580633100697906,-0.784301275503723
"LCMT2","OK","negbinomial.size",0.00056961490854692,0.0152239385375405,"protein_coding","LCMT2",120,0.03487358326068,0.578506239523189,-0.789595575173236
"RDH14","OK","negbinomial.size",8.24225835325009e-05,0.00353684233867653,"protein_coding","RDH14",203,0.0589944783493171,0.578287108371854,-0.790142154092784
"ZSCAN2","OK","negbinomial.size",2.13506214249978e-06,0.000162943499811703,"protein_coding","ZSCAN2",172,0.0499854693403081,0.577833905308867,-0.791273236111433
"RP11.640M9.1","OK","negbinomial.size",2.86270639661523e-05,0.00154270663487799,"protein_coding","RP11.640M9.1",335,0.0973554199360651,0.577707430035475,-0.791589045238922
"ERCC6L2","OK","negbinomial.size",0.00125446957870971,0.0265277968975659,"protein_coding","ERCC6L2",160,0.04649811101424,0.577237585489147,-0.792762854251919
"ZNF415","OK","negbinomial.size",0.00184817706901839,0.0345117049578907,"protein_coding","ZNF415",93,0.027027027027027,0.575794491525424,-0.796374107804298
"CENPBD1","OK","negbinomial.size",0.000956522029698646,0.0228785513733899,"protein_coding","CENPBD1",109,0.031676838128451,0.574667692129092,-0.799200151883062
"ZNF441","OK","negbinomial.size",0.000180455253287028,0.00651125057145722,"protein_coding","ZNF441",206,0.0598663179308341,0.573629850579839,-0.801807993854927
"CCBE1","OK","negbinomial.size",0.00264246381831787,0.0432859178576313,"protein_coding","CCBE1",52,0.015111886079628,0.573301874678993,-0.802633098275981
"C16orf91","OK","negbinomial.size",0.00088244696102571,0.0215758281970786,"protein_coding","C16orf91",192,0.0557977332170881,0.572747959824231,-0.804027680347734
"HIST1H4C","OK","negbinomial.size",5.52701242265107e-09,6.88425896379831e-07,"protein_coding","HIST1H4C",397,0.115373437954083,0.570275694482049,-0.810268549462679
"HIF3A","OK","negbinomial.size",0.00322825487203747,0.0494302531287403,"protein_coding","HIF3A",111,0.032258064516129,0.567684709954643,-0.816838210364014
"C6orf203","OK","negbinomial.size",0.000481782333896982,0.0135339833073231,"protein_coding","C6orf203",150,0.04359197907585,0.567568855932203,-0.817132667971096
"HILPDA","OK","negbinomial.size",3.57231245653009e-05,0.00184961730837517,"protein_coding","HILPDA",195,0.0566695727986051,0.567285213325541,-0.81785383521475
"RINL","OK","negbinomial.size",0.00163140345708184,0.032100476667439,"protein_coding","RINL",75,0.021795989537925,0.566654896421846,-0.819457720917339
"SLC16A6","OK","negbinomial.size",7.73048154589586e-06,0.000507788795275935,"protein_coding","SLC16A6",190,0.0552165068294101,0.566561635247319,-0.819695182038917
"TPTEP1","OK","negbinomial.size",0.000247948255069496,0.00832992572947215,"protein_coding","TPTEP1",178,0.0517291485033421,0.56635523756599,-0.820220849758666
"C12orf29","OK","negbinomial.size",0.000488634180424873,0.0135834609404117,"protein_coding","C12orf29",94,0.027317640220866,0.565512447033898,-0.822369316337243
"C14orf169","OK","negbinomial.size",5.14216387217935e-05,0.00251264613169409,"protein_coding","C14orf169",179,0.0520197616971811,0.565120002587657,-0.823370840182316
"PEX12","OK","negbinomial.size",0.00125978403808027,0.0265277968975659,"protein_coding","PEX12",90,0.02615518744551,0.564745130280799,-0.8243281693753
"ZXDC","OK","negbinomial.size",0.00050339502174384,0.0139335942810984,"protein_coding","ZXDC",79,0.022958442313281,0.562806645851918,-0.829288730277033
"ZNF519","OK","negbinomial.size",6.20315044955311e-05,0.00287369106615613,"protein_coding","ZNF519",130,0.03777971519907,0.560838790446841,-0.834341958003319
"BET1","OK","negbinomial.size",0.000335476685741617,0.0105459492424918,"protein_coding","BET1",137,0.039814007555943,0.558722417652702,-0.839796388095427
"CMTR2","OK","negbinomial.size",0.000480052566561956,0.0135141450667751,"protein_coding","CMTR2",109,0.031676838128451,0.558530811885332,-0.840291224334505
"TRMT5","OK","negbinomial.size",8.87490713129797e-07,7.55970315190498e-05,"protein_coding","TRMT5",286,0.0831153734379541,0.558020505067712,-0.841609958467358
"SAMD5","OK","negbinomial.size",0.000955926722016593,0.0228785513733899,"protein_coding","SAMD5",165,0.047951176983435,0.557220475669765,-0.843679822582655
"FRAT1","OK","negbinomial.size",7.40503401469962e-05,0.00328082765423084,"protein_coding","FRAT1",161,0.046788724208079,0.552870589052515,-0.854986267919343
"BLOC1S5","OK","negbinomial.size",0.000423060479469164,0.0123303918552569,"protein_coding","BLOC1S5",109,0.031676838128451,0.551719460520876,-0.857993226067964
"ASB11","OK","negbinomial.size",0.00237278938005676,0.0404753723318984,"protein_coding","ASB11",93,0.027027027027027,0.548375706214689,-0.866763435695696
"MOGAT3","OK","negbinomial.size",0.00328909500188943,0.0498692948807845,"protein_coding","MOGAT3",54,0.015693112467306,0.548375706214689,-0.866763435695696
"SLC33A1","OK","negbinomial.size",7.48127795695763e-06,0.000496358356109103,"protein_coding","SLC33A1",216,0.0627724498692241,0.544882867321602,-0.875981965725075
"RP11.545A16.4","OK","negbinomial.size",0.000342106439020768,0.010636676967132,"protein_coding","RP11.545A16.4",111,0.032258064516129,0.544814825005503,-0.876162133697946
"RPTOR","OK","negbinomial.size",0.00260526105347771,0.0428359423276042,"protein_coding","RPTOR",95,0.027608253414705,0.544343531904287,-0.877410679895205
"NUDCD1","OK","negbinomial.size",0.00326623237385969,0.0497394071880848,"protein_coding","NUDCD1",95,0.027608253414705,0.543953321487151,-0.878445240743332
"EPDR1","OK","negbinomial.size",3.69926943171347e-05,0.00189307962429895,"protein_coding","EPDR1",115,0.033420517291485,0.542722348418662,-0.881713777161668
"RP11.119F19.2","OK","negbinomial.size",0.00242005592941354,0.0408593330384232,"protein_coding","RP11.119F19.2",109,0.031676838128451,0.538583282889427,-0.892758644228641
"TRPV3","OK","negbinomial.size",0.00114298337069921,0.0252354672965581,"protein_coding","TRPV3",80,0.02324905550712,0.537830019556715,-0.894777811865293
"RBM24","OK","negbinomial.size",0.00228709367987193,0.0395760129165781,"protein_coding","RBM24",59,0.017146178436501,0.534666313559322,-0.90328931172081
"SHPRH","OK","negbinomial.size",8.57316122895366e-07,7.35009400687501e-05,"protein_coding","SHPRH",285,0.0828247602441151,0.533752354048964,-0.90575756731156
"CEPT1","OK","negbinomial.size",3.12752286849474e-05,0.00165834074027053,"protein_coding","CEPT1",189,0.0549258936355711,0.533248100526008,-0.907121173311837
"BLOC1S4","OK","negbinomial.size",2.73103449244527e-06,0.000203264457879285,"protein_coding","BLOC1S4",266,0.0773031095611741,0.532501672613738,-0.909142037966248
"AKAP10","OK","negbinomial.size",9.16721885506463e-06,0.000593307796781463,"protein_coding","AKAP10",184,0.0534728276663761,0.532247008973081,-0.909832157587582
"KLHL26","OK","negbinomial.size",6.52192047719579e-05,0.00298989291876444,"protein_coding","KLHL26",122,0.035454809648358,0.532247008973081,-0.909832157587582
"HPS6","OK","negbinomial.size",0.00126829982042157,0.0266210492389406,"protein_coding","HPS6",88,0.025573961057832,0.53150260756193,-0.911851325224234
"MTERF","OK","negbinomial.size",4.57339045064554e-06,0.000319483990052239,"protein_coding","MTERF",201,0.0584132519616391,0.528401756650578,-0.920292832112491
"CCDC174","OK","negbinomial.size",2.12351458448675e-05,0.00122431279733531,"protein_coding","CCDC174",139,0.040395233943621,0.526144258665445,-0.926469681819964
"RIOK2","OK","negbinomial.size",0.00199678684062342,0.0364137799126396,"protein_coding","RIOK2",135,0.039232781168265,0.52487389023406,-0.92995726218289
"RBM48","OK","negbinomial.size",0.000625105186033677,0.0163107979668036,"protein_coding","RBM48",114,0.033129904097646,0.523449537750385,-0.933877631554233
"SOX2","OK","negbinomial.size",0.000235617788949688,0.00803840224160912,"protein_coding","SOX2",53,0.015402499273467,0.522011489569752,-0.937846533757179
"CNTNAP5","OK","negbinomial.size",1.52945491702774e-07,1.4739703116436e-05,"protein_coding","CNTNAP5",208,0.0604475443185121,0.519513826940232,-0.944765947696969
"TBC1D8B","OK","negbinomial.size",0.00150604945457458,0.0303630153357034,"protein_coding","TBC1D8B",90,0.02615518744551,0.519513826940232,-0.944765947696969
"NOL6","OK","negbinomial.size",0.00111847202043688,0.0248605826360743,"protein_coding","NOL6",94,0.027317640220866,0.517419013121925,-0.950595026499167
"C5orf54","OK","negbinomial.size",0.000167443208286228,0.00615808545683305,"protein_coding","C5orf54",115,0.033420517291485,0.516493397713835,-0.95317818751317
"C12orf55","OK","negbinomial.size",0.000250384725168323,0.00834921745317657,"protein_coding","C12orf55",120,0.03487358326068,0.514102224576271,-0.959872840087178
"ZNF880","OK","negbinomial.size",0.000407220104597202,0.0119478378688819,"protein_coding","ZNF880",111,0.032258064516129,0.514102224576271,-0.959872840087178
"ZNF786","OK","negbinomial.size",0.00163777142650563,0.0321778216430861,"protein_coding","ZNF786",101,0.029351932577739,0.509757698734782,-0.972116435841925
"ZBTB25","OK","negbinomial.size",1.17817573515856e-05,0.000740735915776116,"protein_coding","ZBTB25",242,0.0703283929090381,0.509404843844102,-0.97311541686803
"PARP16","OK","negbinomial.size",2.9953890851703e-06,0.000220939229561472,"protein_coding","PARP16",127,0.036907875617553,0.508874066360241,-0.974619425456364
"ZNF621","OK","negbinomial.size",0.00250829821661729,0.0417091452821135,"protein_coding","ZNF621",65,0.018889857599535,0.507539217454021,-0.978408791524605
"TSKU","OK","negbinomial.size",0.000691517392611244,0.0176256836576183,"protein_coding","TSKU",99,0.028770706190061,0.507059728349199,-0.979772397524883
"N4BP3","OK","negbinomial.size",0.00168093594085199,0.0325894232409234,"protein_coding","N4BP3",75,0.021795989537925,0.50619295958279,-0.982240653115632
"PALB2","OK","negbinomial.size",4.89960607820769e-06,0.000338688476704587,"protein_coding","PALB2",105,0.030514385353095,0.50619295958279,-0.982240653115632
"RP11.422P24.11","OK","negbinomial.size",0.00078229646447484,0.0194880381518138,"protein_coding","RP11.422P24.11",96,0.027898866608544,0.501101938437561,-0.996823976260069
"XXbac.B476C20.13","OK","negbinomial.size",0.000397570021598719,0.0118490225624557,"protein_coding","XXbac.B476C20.13",119,0.034582970066841,0.497867417484389,-1.00616649236111
"ZHX2","OK","negbinomial.size",0.000176909014139368,0.00641683987275297,"protein_coding","ZHX2",50,0.01453065969195,0.497867417484389,-1.00616649236111
"GEMIN7","OK","negbinomial.size",0.00164305646636206,0.0322336917167582,"protein_coding","GEMIN7",86,0.024992734670154,0.496149448479957,-1.01115334503087
"ZNF691","OK","negbinomial.size",0.0024034524157714,0.0407974480854023,"protein_coding","ZNF691",64,0.018599244405696,0.49353813559322,-1.01876652914075
"G0S2","OK","negbinomial.size",5.61920385213991e-10,8.72827628938862e-08,"protein_coding","G0S2",270,0.0784655623365301,0.492291827170005,-1.02241430615589
"LRRC3B","OK","negbinomial.size",8.15205961143837e-05,0.0035173739558765,"protein_coding","LRRC3B",121,0.035164196454519,0.489283496493279,-1.03125747332394
"SCYL3","OK","negbinomial.size",1.60900088394602e-06,0.000126450230182972,"protein_coding","SCYL3",147,0.042720139494333,0.489283496493279,-1.03125747332394
"AP001347.6","OK","negbinomial.size",0.00293057272954873,0.0465052304666248,"protein_coding","AP001347.6",44,0.012786980528916,0.488397113347458,-1.03387342153095
"TMEM216","OK","negbinomial.size",0.000865403861310022,0.0212773318079632,"protein_coding","TMEM216",90,0.02615518744551,0.483256091101695,-1.04914017818427
"FREM3","OK","negbinomial.size",0.000596113493785668,0.01577251795281,"protein_coding","FREM3",52,0.015111886079628,0.48280904568902,-1.05047538886808
"LMO1","OK","negbinomial.size",0.000995201711826262,0.0234124972699854,"protein_coding","LMO1",54,0.015693112467306,0.479828742937853,-1.05940851363809
"NUDT19","OK","negbinomial.size",0.00310297827707834,0.0485559908299248,"protein_coding","NUDT19",55,0.015983725661145,0.479828742937853,-1.05940851363809
"ARRDC3","OK","negbinomial.size",3.15527993058548e-46,2.77727739490134e-43,"protein_coding","ARRDC3",1269,0.368788142981691,0.478675616452822,-1.06287977727454
"ADAMTS4","OK","negbinomial.size",0.000708565987409432,0.0179218328194765,"protein_coding","ADAMTS4",98,0.028480092996222,0.475544557733051,-1.07234756934559
"RP11.120K24.3","OK","negbinomial.size",0.00055473729537137,0.0148865782739598,"protein_coding","RP11.120K24.3",51,0.014821272885789,0.470036319612591,-1.08915585703214
"TBCEL","OK","negbinomial.size",0.000446197190273477,0.0128347309437488,"protein_coding","TBCEL",117,0.034001743679163,0.468772781119009,-1.09303929151937
"ZNF599","OK","negbinomial.size",0.000105667274305397,0.00426643737814728,"protein_coding","ZNF599",120,0.03487358326068,0.467732220006647,-1.09624528181846
"CSTF1","OK","negbinomial.size",0.000238852551794703,0.00810686437363874,"protein_coding","CSTF1",99,0.028770706190061,0.463282924215858,-1.11003458670806
"RP11.10O22.1","OK","negbinomial.size",0.00170729355571096,0.0328113490772225,"protein_coding","RP11.10O22.1",72,0.020924149956408,0.455035160476019,-1.13595006851109
"COMMD8","OK","negbinomial.size",0.000273544307056788,0.0089175444100513,"protein_coding","COMMD8",109,0.031676838128451,0.449540549862042,-1.153476837999
"ZNF107","OK","negbinomial.size",0.00101257749953557,0.0236222346452824,"protein_coding","ZNF107",50,0.01453065969195,0.448671032357473,-1.15627005289068
"PABPC5","OK","negbinomial.size",0.000146956646737334,0.00548098476517803,"protein_coding","PABPC5",103,0.029933158965417,0.443629784802895,-1.17257186521978
"ZNF678","OK","negbinomial.size",0.00092684000671613,0.0223712406008648,"protein_coding","ZNF678",106,0.030804998546934,0.442918839634941,-1.17488573105803
"AC009227.2","OK","negbinomial.size",0.00224505486508291,0.039104827682968,"protein_coding","AC009227.2",63,0.018308631211857,0.441375568416701,-1.17992132095533
"ZNF671","OK","negbinomial.size",0.00192926832767205,0.0356752517230448,"protein_coding","ZNF671",109,0.031676838128451,0.440961908090163,-1.18127405902058
"ZC3HC1","OK","negbinomial.size",0.00109739454182605,0.0245656024869562,"protein_coding","ZC3HC1",87,0.025283347863993,0.438700564971751,-1.18869153058306
"BRDT","OK","negbinomial.size",0.00131136330408161,0.0274388743324715,"protein_coding","BRDT",47,0.013658820110433,0.436986890889831,-1.1943380937242
"ZNF214","OK","negbinomial.size",0.0030890565214863,0.0484380204907169,"protein_coding","ZNF214",41,0.011915140947399,0.436986890889831,-1.1943380937242
"FASTKD3","OK","negbinomial.size",0.000229165779056717,0.00787936401272353,"protein_coding","FASTKD3",104,0.030223772159256,0.436669543837623,-1.19538618315707
"GCK","OK","negbinomial.size",0.0031112904826264,0.0485559908299248,"protein_coding","GCK",50,0.01453065969195,0.434130767419962,-1.20379842297327
"C9orf41","OK","negbinomial.size",0.00115813803897122,0.0254848275475616,"protein_coding","C9orf41",75,0.021795989537925,0.433715331278891,-1.20517965337163
"CTD.2228K2.5","OK","negbinomial.size",0.000110611884987974,0.00442548096210977,"protein_coding","CTD.2228K2.5",82,0.023830281894798,0.428659883026975,-1.22209468885027
"AGAP8","OK","negbinomial.size",0.00275503393729421,0.0446315497841663,"protein_coding","AGAP8",35,0.010171461784365,0.427733050847458,-1.22521740660817
"ZNF624","OK","negbinomial.size",5.0139161829444e-06,0.000344785080017786,"protein_coding","ZNF624",99,0.028770706190061,0.416120388833499,-1.26492711641014
"AL590452.1","OK","negbinomial.size",0.00223559143782106,0.0390430076105177,"protein_coding","AL590452.1",54,0.015693112467306,0.411281779661017,-1.28180093497454
"CTD.2168K21.2","OK","negbinomial.size",0.000160075428467505,0.00590356391635886,"protein_coding","CTD.2168K21.2",55,0.015983725661145,0.411281779661017,-1.28180093497454
"GLRA3","OK","negbinomial.size",0.00203956249853109,0.0369334240501775,"protein_coding","GLRA3",63,0.018308631211857,0.411281779661017,-1.28180093497454
"PROX1.AS1","OK","negbinomial.size",0.00212325389997132,0.0378317425658858,"protein_coding","PROX1.AS1",49,0.014240046498111,0.411281779661017,-1.28180093497454
"TMEM136","OK","negbinomial.size",7.22191418678092e-05,0.00322131530432664,"protein_coding","TMEM136",85,0.024702121476315,0.411281779661017,-1.28180093497454
"ZNF175","OK","negbinomial.size",0.00325832955825581,0.0497055007693489,"protein_coding","ZNF175",54,0.015693112467306,0.411281779661017,-1.28180093497454
"HYPK","OK","negbinomial.size",0.0012559788021432,0.0265277968975659,"protein_coding","HYPK",69,0.020052310374891,0.402888273953649,-1.31154827836859
"RP1.228H13.5","OK","negbinomial.size",0.0024152244454488,0.0408299722833041,"protein_coding","RP1.228H13.5",49,0.014240046498111,0.401250516742456,-1.31742484470526
"RP11.95P2.1","OK","negbinomial.size",0.00106391924570219,0.0240118389760786,"protein_coding","RP11.95P2.1",47,0.013658820110433,0.398818695428865,-1.32619505433299
"GPR37","OK","negbinomial.size",0.000315108312371628,0.0101225670273543,"protein_coding","GPR37",60,0.01743679163034,0.396049121155053,-1.33624871899692
"ZNF503","OK","negbinomial.size",3.66180552099725e-63,4.3951652994297e-60,"protein_coding","ZNF503",1125,0.326939843068875,0.391913939621578,-1.35139120715961
"LINC00856","OK","negbinomial.size",0.000487587619913944,0.0135834609404117,"protein_coding","LINC00856",36,0.010462074978204,0.385576668432203,-1.37491033936602
"ZCCHC4","OK","negbinomial.size",0.00125675667257143,0.0265277968975659,"protein_coding","ZCCHC4",38,0.011043301365882,0.373892526964561,-1.41930445872448
"BICC1","OK","negbinomial.size",0.00179173086016761,0.0338914363134569,"protein_coding","BICC1",46,0.013368206916594,0.370960036556996,-1.43066432088902
"SFT2D3","OK","negbinomial.size",1.12091385682714e-06,9.24964103230549e-05,"protein_coding","SFT2D3",113,0.032839290903807,0.370605559694543,-1.43204357055515
"MAP10","OK","negbinomial.size",9.68516756500478e-05,0.00398359088351272,"protein_coding","MAP10",63,0.018308631211857,0.365583804143126,-1.45172593641685
"CSF3R","OK","negbinomial.size",0.000846816262069748,0.0208591699778114,"protein_coding","CSF3R",49,0.014240046498111,0.362895687936191,-1.46237318061636
"MTG1","OK","negbinomial.size",0.00261458648058618,0.0429358026158947,"protein_coding","MTG1",42,0.012205754141238,0.362895687936191,-1.46237318061636
"SHE","OK","negbinomial.size",0.000629917052903377,0.0164039346143654,"protein_coding","SHE",58,0.016855565242662,0.35987155720339,-1.47444601291694
"C3orf80","OK","negbinomial.size",0.000402611833673936,0.0119054611242043,"protein_coding","C3orf80",35,0.010171461784365,0.356444209039548,-1.48825181244197
"ZSWIM3","OK","negbinomial.size",0.00256469244018576,0.0422742001095788,"protein_coding","ZSWIM3",38,0.011043301365882,0.332942393058918,-1.58665551650296
"ZNF112","OK","negbinomial.size",1.30175257371034e-06,0.000105294889839076,"protein_coding","ZNF112",67,0.019471083987213,0.329025423728814,-1.6037290298619
"CTD.3051D23.4","OK","negbinomial.size",0.00102299122717901,0.023654208708309,"protein_coding","CTD.3051D23.4",52,0.015111886079628,0.324696141837645,-1.62283785280961
"MTERFD1","OK","negbinomial.size",0.00181148626218555,0.0340698762387975,"protein_coding","MTERFD1",44,0.012786980528916,0.319885828625235,-1.64437101435925
"MOCS3","OK","negbinomial.size",6.4667686513904e-05,0.0029853407868639,"protein_coding","MOCS3",61,0.017727404824179,0.316370599739244,-1.66031255822827
"TACO1","OK","negbinomial.size",4.84870292014094e-05,0.00237982991281119,"protein_coding","TACO1",43,0.012496367335077,0.314509596211366,-1.66882405808379
"ARIH2OS","OK","negbinomial.size",5.20775828863038e-05,0.0025278688487054,"protein_coding","ARIH2OS",50,0.01453065969195,0.311240265689418,-1.68389937854589
"SOX9","OK","negbinomial.size",0.000460416012159076,0.0131577329189097,"protein_coding","SOX9",38,0.011043301365882,0.306070161608199,-1.70806568967664
"AC069278.4","OK","negbinomial.size",0.000267416828307248,0.0087610530623836,"protein_coding","AC069278.4",47,0.013658820110433,0.299114021571649,-1.74123255361184
"TTC21A","OK","negbinomial.size",7.6345656985361e-05,0.00335997236392574,"protein_coding","TTC21A",42,0.012205754141238,0.290316550348953,-1.78430127550372
"TXNIP","OK","negbinomial.size",1.34614952762311e-203,8.88660610660393e-200,"protein_coding","TXNIP",851,0.247311827956989,0.0731434068784899,-3.77312836358447
