"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"KIAA1715","OK","negbinomial.size",3.16190021619215e-07,1.43416408346117e-05,"protein_coding","KIAA1715",123,0.110512129380054,0.298816568047337,-1.74266795353039
"SPECC1L","OK","negbinomial.size",0.00011689903497472,0.00195009557941721,"protein_coding","SPECC1L",86,0.0772686433063792,0.298816568047337,-1.74266795353039
"XKR7","OK","negbinomial.size",5.09694330957599e-05,0.00101677064930033,"protein_coding","XKR7",51,0.045822102425876,0.298816568047337,-1.74266795353039
"EXOC1","OK","negbinomial.size",3.06789841986605e-07,1.39662423304378e-05,"protein_coding","EXOC1",117,0.105121293800539,0.296755764129769,-1.75265204210301
"LEPROT","OK","negbinomial.size",0.0022676264675378,0.0198325557625333,"protein_coding","LEPROT",69,0.0619946091644205,0.294723190402853,-1.76256751096809
"AGGF1","OK","negbinomial.size",0.00185604788089599,0.0171807834581,"protein_coding","AGGF1",60,0.0539083557951483,0.2944858931481,-1.76372956905822
"AMER3","OK","negbinomial.size",3.6380540066975e-05,0.000777128508250884,"protein_coding","AMER3",61,0.054806828391734,0.293574172116682,-1.76820304563753
"GTF3C2","OK","negbinomial.size",0.00268941003397372,0.0225532981796392,"protein_coding","GTF3C2",48,0.0431266846361186,0.293178519593614,-1.7701486899525
"MCM3AP.AS1","OK","negbinomial.size",0.00116770664116646,0.0120234118777272,"protein_coding","MCM3AP.AS1",45,0.0404312668463612,0.293178519593614,-1.7701486899525
"PIH1D1","OK","negbinomial.size",0.00742240712073062,0.0478949510365733,"protein_coding","PIH1D1",55,0.0494159928122192,0.293178519593614,-1.7701486899525
"SMAD1","OK","negbinomial.size",0.00198187906679897,0.0179786810526844,"protein_coding","SMAD1",53,0.0476190476190476,0.292718270740249,-1.77241529692444
"PARN","OK","negbinomial.size",0.000352850891433643,0.00480486270887874,"protein_coding","PARN",53,0.0476190476190476,0.292176199868508,-1.77508943122277
"UXS1","OK","negbinomial.size",0.00392706127139722,0.0298687377484239,"protein_coding","UXS1",43,0.0386343216531896,0.292176199868508,-1.77508943122277
"NMT1","OK","negbinomial.size",0.000461321109442745,0.00588030640836352,"protein_coding","NMT1",76,0.0682839173405211,0.291154604764072,-1.78014265894905
"IKBKG","OK","negbinomial.size",0.00226292662407304,0.0198193460775051,"protein_coding","IKBKG",69,0.0619946091644205,0.290740444586598,-1.78219631771703
"COLGALT2","OK","negbinomial.size",0.000144835203690462,0.00231960297869209,"protein_coding","COLGALT2",64,0.0575022461814915,0.289761520530751,-1.78706207288884
"BCL11A","OK","negbinomial.size",3.40906510704408e-07,1.51954531742465e-05,"protein_coding","BCL11A",156,0.140161725067385,0.289761520530751,-1.78706207288884
"PRR14L","OK","negbinomial.size",5.20333219827865e-06,0.000155449549423575,"protein_coding","PRR14L",78,0.0700808625336927,0.288965472397425,-1.79103097509179
"KLHDC2","OK","negbinomial.size",1.1341603104873e-08,8.34044043712202e-07,"protein_coding","KLHDC2",142,0.127583108715184,0.288512548459498,-1.79329402660036
"GABPB1.AS1","OK","negbinomial.size",0.000106539084910581,0.00180390701262766,"protein_coding","GABPB1.AS1",84,0.0754716981132075,0.288015969202253,-1.79577928998995
"RP11.761E20.1","OK","negbinomial.size",0.000495420943007286,0.00619430804881102,"protein_coding","RP11.761E20.1",55,0.0494159928122192,0.287749287749288,-1.79711573755277
"LMAN2L","OK","negbinomial.size",0.00448893981925411,0.0329719527622282,"protein_coding","LMAN2L",22,0.0197663971248877,0.286863905325444,-1.80156164258396
"ZNF646","OK","negbinomial.size",0.00266345842773577,0.0223658522566893,"protein_coding","ZNF646",24,0.0215633423180593,0.286863905325444,-1.80156164258396
"DNAJB5","OK","negbinomial.size",3.5794544825255e-05,0.000768315376663677,"protein_coding","DNAJB5",124,0.11141060197664,0.286468775979266,-1.80355019567741
"APTX","OK","negbinomial.size",0.00203853281985104,0.0183586129602237,"protein_coding","APTX",45,0.0404312668463612,0.284587207664131,-1.81305728142179
"ING4","OK","negbinomial.size",0.000284503946153605,0.00402712419452962,"protein_coding","ING4",71,0.0637915543575921,0.284587207664131,-1.81305728142179
"LINC00116","OK","negbinomial.size",0.000591365315530486,0.00712850450185537,"protein_coding","LINC00116",38,0.0341419586702606,0.284587207664131,-1.81305728142179
"ANKRD26","OK","negbinomial.size",0.000531709067234325,0.00655563520594067,"protein_coding","ANKRD26",63,0.0566037735849057,0.283622505265269,-1.81795608083463
"MRPL51","OK","negbinomial.size",0.000400748635723985,0.00526480342999755,"protein_coding","MRPL51",82,0.0736747529200359,0.283089380255372,-1.82067046553166
"B3GALTL","OK","negbinomial.size",0.00119108560481174,0.0122014323800892,"protein_coding","B3GALTL",57,0.0512129380053908,0.282517482517482,-1.82358794891396
"DPY19L4","OK","negbinomial.size",0.0003774914144421,0.00504458419213594,"protein_coding","DPY19L4",54,0.0485175202156334,0.282517482517482,-1.82358794891396
"MRPS18B","OK","negbinomial.size",1.82975730370247e-07,9.09608950816569e-06,"protein_coding","MRPS18B",148,0.132973944294699,0.281741335587489,-1.8275568511169
"BPGM","OK","negbinomial.size",9.57692917285089e-05,0.00164572152969652,"protein_coding","BPGM",71,0.0637915543575921,0.281239122868082,-1.83013079478073
"DCTN1.AS1","OK","negbinomial.size",0.00195583936961743,0.0178466752464063,"protein_coding","DCTN1.AS1",15,0.0134770889487871,0.281239122868082,-1.83013079478073
"IMP3","OK","negbinomial.size",2.17613037704535e-06,7.57561577756851e-05,"protein_coding","IMP3",150,0.134770889487871,0.280453538725993,-1.83416630801589
"TSTD2","OK","negbinomial.size",0.000723906899896388,0.00836125924898914,"protein_coding","TSTD2",44,0.0395327942497754,0.279743170086869,-1.83782518657073
"CRH","OK","negbinomial.size",1.20252232903557e-16,4.15137430701502e-14,"protein_coding","CRH",157,0.141060197663971,0.279696677952901,-1.83806497632295
"AGO1","OK","negbinomial.size",0.00279294653953452,0.0231404930622234,"protein_coding","AGO1",40,0.0359389038634322,0.277968900509151,-1.84700461334513
"SMKR1","OK","negbinomial.size",0.00715983564339526,0.0466854340903024,"protein_coding","SMKR1",43,0.0386343216531896,0.277472527472527,-1.8495831574469
"AFG3L2","OK","negbinomial.size",3.03824948557909e-07,1.38821193407268e-05,"protein_coding","AFG3L2",110,0.0988319856244385,0.277301775147929,-1.8504712430649
"MESDC2","OK","negbinomial.size",0.000914256610604243,0.00994954567126929,"protein_coding","MESDC2",72,0.0646900269541779,0.277163193551153,-1.85119241030856
"PRMT5","OK","negbinomial.size",0.000907135796117513,0.00991546497286584,"protein_coding","PRMT5",59,0.0530098831985624,0.275830678197542,-1.85814517095033
"RAB9B","OK","negbinomial.size",4.6945938899482e-11,6.07754300669543e-09,"protein_coding","RAB9B",216,0.194070080862534,0.275471523668639,-1.86002490416855
"VPS52","OK","negbinomial.size",0.000176603545542967,0.00270299121183251,"protein_coding","VPS52",63,0.0566037735849057,0.274323406731982,-1.86605036903567
"FAM43A","OK","negbinomial.size",0.0024909592444344,0.0212913627853031,"protein_coding","FAM43A",34,0.0305480682839173,0.273203719357566,-1.87195097047536
"UNC50","OK","negbinomial.size",7.83125718414081e-06,0.000217733477146537,"protein_coding","UNC50",64,0.0575022461814915,0.273203719357566,-1.87195097047536
"ZMYND8","OK","negbinomial.size",7.62986365511649e-06,0.000213567444832855,"protein_coding","ZMYND8",146,0.131176999101527,0.273203719357566,-1.87195097047536
"C9orf72","OK","negbinomial.size",7.61694234709548e-06,0.000213567444832855,"protein_coding","C9orf72",78,0.0700808625336927,0.272832518651917,-1.87391248680864
"DCAF8","OK","negbinomial.size",0.000906723815327797,0.00991546497286584,"protein_coding","DCAF8",92,0.082659478885894,0.272604588394062,-1.87511824955404
"MRPS33","OK","negbinomial.size",0.00264120439993001,0.0222059291599413,"protein_coding","MRPS33",48,0.0431266846361186,0.272604588394062,-1.87511824955404
"RAPGEF6","OK","negbinomial.size",0.000514439493901707,0.00637433103709912,"protein_coding","RAPGEF6",57,0.0512129380053908,0.272604588394062,-1.87511824955404
"UNC119B","OK","negbinomial.size",0.00139881766345196,0.0138411671348574,"protein_coding","UNC119B",45,0.0404312668463612,0.272604588394062,-1.87511824955404
"SCFD1","OK","negbinomial.size",3.07290048797091e-06,0.000101569168256655,"protein_coding","SCFD1",74,0.0664869721473495,0.272339150625421,-1.87652370026518
"RBM5","OK","negbinomial.size",2.65448969139219e-08,1.736315678138e-06,"protein_coding","RBM5",176,0.158131176999102,0.271938887323503,-1.87864562304936
"FBXL4","OK","negbinomial.size",0.00429637363289873,0.0320057359099537,"protein_coding","FBXL4",21,0.0188679245283019,0.271651425497579,-1.88017147728032
"ZKSCAN1","OK","negbinomial.size",5.58385461548092e-15,1.50861185133037e-12,"protein_coding","ZKSCAN1",252,0.226415094339623,0.270550135934751,-1.88603212870157
"NUDT1","OK","negbinomial.size",0.00586644429144911,0.040347631241909,"protein_coding","NUDT1",31,0.0278526504941599,0.269898835655659,-1.88950934185966
"TRPC1","OK","negbinomial.size",0.00688156128096905,0.045250816719515,"protein_coding","TRPC1",29,0.0260557053009883,0.269898835655659,-1.88950934185966
"SLC16A9","OK","negbinomial.size",2.05504753232831e-09,1.7613883263294e-07,"protein_coding","SLC16A9",186,0.16711590296496,0.26970110757093,-1.8905666486427
"RIOK1","OK","negbinomial.size",0.00057596126984411,0.00698346015768059,"protein_coding","RIOK1",40,0.0359389038634322,0.268934911242604,-1.89467104697544
"IL17D","OK","negbinomial.size",9.61969305569133e-06,0.000261033941694611,"protein_coding","IL17D",87,0.078167115902965,0.268325081511895,-1.8979461790083
"MAFB","OK","negbinomial.size",6.49043741583916e-06,0.000186812865028406,"protein_coding","MAFB",80,0.0718778077268643,0.266800507185123,-1.90616668581327
"EBAG9","OK","negbinomial.size",0.000128753087026204,0.00209717348042158,"protein_coding","EBAG9",68,0.0610961365678347,0.265614727153189,-1.9125929549727
"RFT1","OK","negbinomial.size",0.000741573409715762,0.0085256931877405,"protein_coding","RFT1",32,0.0287511230907457,0.265614727153189,-1.9125929549727
"ATP6V0E1","OK","negbinomial.size",0.00490455309477782,0.0351724096144828,"protein_coding","ATP6V0E1",35,0.0314465408805031,0.265614727153189,-1.9125929549727
"CENPB","OK","negbinomial.size",5.46838701538014e-06,0.000161351617468035,"protein_coding","CENPB",114,0.102425876010782,0.265614727153189,-1.9125929549727
"CIAPIN1","OK","negbinomial.size",0.00662765909683886,0.043879645683594,"protein_coding","CIAPIN1",63,0.0566037735849057,0.265614727153189,-1.9125929549727
"MRPS14","OK","negbinomial.size",0.00107319133396227,0.01133187926804,"protein_coding","MRPS14",75,0.0673854447439353,0.265614727153189,-1.9125929549727
"RAB28","OK","negbinomial.size",0.000267576113884928,0.00382234016478377,"protein_coding","RAB28",49,0.0440251572327044,0.265614727153189,-1.9125929549727
"ZFP90","OK","negbinomial.size",0.00599433490289231,0.0409777745726874,"protein_coding","ZFP90",60,0.0539083557951483,0.265614727153189,-1.9125929549727
"LRRC8D","OK","negbinomial.size",2.01701029692188e-05,0.000485802402522193,"protein_coding","LRRC8D",82,0.0736747529200359,0.264070455483693,-1.9210051947889
"GPR88","OK","negbinomial.size",0.000247937021975155,0.00359133019709467,"protein_coding","GPR88",67,0.0601976639712489,0.262695883997659,-1.92853449884172
"AKAP10","OK","negbinomial.size",0.00621082335750639,0.0419500612429834,"protein_coding","AKAP10",42,0.0377358490566038,0.262375523163516,-1.93029495670616
"EED","OK","negbinomial.size",0.000489967942125952,0.00615704912511762,"protein_coding","EED",35,0.0314465408805031,0.262375523163516,-1.93029495670616
"FAM200A","OK","negbinomial.size",0.0017129872495367,0.0162140179263078,"protein_coding","FAM200A",37,0.0332434860736747,0.26146449704142,-1.93531303147279
"MORC2","OK","negbinomial.size",0.000485288951458197,0.00611680637801467,"protein_coding","MORC2",54,0.0485175202156334,0.26146449704142,-1.93531303147279
"ZKSCAN2","OK","negbinomial.size",0.000243542721937292,0.00354420251549961,"protein_coding","ZKSCAN2",54,0.0485175202156334,0.260785368477676,-1.93906516633389
"CHTF8","OK","negbinomial.size",5.38281646957385e-07,2.26005550959e-05,"protein_coding","CHTF8",70,0.0628930817610063,0.260506751631012,-1.9406073311423
"CXXC1","OK","negbinomial.size",8.29307165728264e-06,0.000228022775567939,"protein_coding","CXXC1",73,0.0655884995507637,0.260506751631012,-1.9406073311423
"RAD17","OK","negbinomial.size",1.03496558015321e-05,0.000279014148159308,"protein_coding","RAD17",65,0.0584007187780773,0.260506751631012,-1.9406073311423
"DCP1B","OK","negbinomial.size",0.00581874260335524,0.0400640239084646,"protein_coding","DCP1B",22,0.0197663971248877,0.259840493954206,-1.94430181470004
"MYL12A","OK","negbinomial.size",2.81861563904749e-05,0.000635748732524178,"protein_coding","MYL12A",54,0.0485175202156334,0.258974358974359,-1.94911883099782
"GTF3C6","OK","negbinomial.size",4.53395322712213e-05,0.000922741301550935,"protein_coding","GTF3C6",96,0.0862533692722372,0.258435950743643,-1.95212131915934
"NFU1","OK","negbinomial.size",0.00122318053145293,0.0124808601353835,"protein_coding","NFU1",75,0.0673854447439353,0.2580688542227,-1.9541720587241
"PDZD11","OK","negbinomial.size",0.00370281980302824,0.0285652666120639,"protein_coding","PDZD11",49,0.0440251572327044,0.257802529295742,-1.95566167686459
"TBCK","OK","negbinomial.size",0.000754145660275084,0.00864623825267412,"protein_coding","TBCK",68,0.0610961365678347,0.257441966317706,-1.95768084450124
"NACAD","OK","negbinomial.size",7.68407387578218e-05,0.00138804753093344,"protein_coding","NACAD",86,0.0772686433063792,0.257209197812898,-1.95898586045715
"ZC3H6","OK","negbinomial.size",2.97651759748918e-05,0.000664132149041212,"protein_coding","ZC3H6",99,0.0889487870619946,0.256926394956589,-1.96057298387452
"IFT46","OK","negbinomial.size",6.94408638942533e-05,0.00128615656703097,"protein_coding","IFT46",61,0.054806828391734,0.256128486897718,-1.96506037486684
"INTS12","OK","negbinomial.size",0.0024348819175707,0.0209693640716801,"protein_coding","INTS12",29,0.0260557053009883,0.256128486897718,-1.96506037486684
"NUDCD2","OK","negbinomial.size",7.07346412968226e-05,0.00130428801489156,"protein_coding","NUDCD2",78,0.0700808625336927,0.256128486897718,-1.96506037486684
"PNMAL2","OK","negbinomial.size",0.000660979263753547,0.00775698799804445,"protein_coding","PNMAL2",43,0.0386343216531896,0.256128486897718,-1.96506037486684
"SETDB1","OK","negbinomial.size",3.84036662074154e-06,0.000122695734607216,"protein_coding","SETDB1",91,0.0817610062893082,0.255299592118113,-1.96973686207631
"FRAT1","OK","negbinomial.size",0.00176852379559558,0.0166239327022022,"protein_coding","FRAT1",47,0.0422282120395328,0.254311972806245,-1.97532871032066
"COA5","OK","negbinomial.size",0.000690235553446842,0.00806983323870732,"protein_coding","COA5",60,0.0539083557951483,0.253541330464407,-1.97970715083124
"CTD.2314G24.2","OK","negbinomial.size",0.00347743278273404,0.0274049046441462,"protein_coding","CTD.2314G24.2",27,0.0242587601078167,0.253541330464407,-1.97970715083124
"RPUSD1","OK","negbinomial.size",0.00757363699661763,0.0484681568455015,"protein_coding","RPUSD1",28,0.0251572327044025,0.253541330464407,-1.97970715083124
"TMEM126B","OK","negbinomial.size",0.000658202297594453,0.00773523255892247,"protein_coding","TMEM126B",66,0.0592991913746631,0.253541330464407,-1.97970715083124
"FIZ1","OK","negbinomial.size",3.74045196508376e-05,0.000794638239693351,"protein_coding","FIZ1",56,0.050314465408805,0.253115210581274,-1.98213388822578
"ZNF397","OK","negbinomial.size",0.000142032309476703,0.002283541451716,"protein_coding","ZNF397",72,0.0646900269541779,0.252521043420285,-1.98552447742655
"C6orf226","OK","negbinomial.size",2.51378861219023e-06,8.53589204161208e-05,"protein_coding","C6orf226",70,0.0628930817610063,0.251635004671442,-1.99059546697397
"CTC.444N24.8","OK","negbinomial.size",0.00564901545937561,0.0391337592692977,"protein_coding","CTC.444N24.8",42,0.0377358490566038,0.251635004671442,-1.99059546697397
"METTL13","OK","negbinomial.size",0.00753979287649327,0.0483013123036383,"protein_coding","METTL13",30,0.0269541778975741,0.251635004671442,-1.99059546697397
"NDUFA7","OK","negbinomial.size",0.00669888611996175,0.0442368526561555,"protein_coding","NDUFA7",42,0.0377358490566038,0.251635004671442,-1.99059546697397
"IFT43","OK","negbinomial.size",0.000626224815750194,0.00746186194644622,"protein_coding","IFT43",65,0.0584007187780773,0.251635004671442,-1.99059546697398
"MAPK7","OK","negbinomial.size",0.00013356118651442,0.00216980186405388,"protein_coding","MAPK7",65,0.0584007187780773,0.251635004671442,-1.99059546697398
"EID2","OK","negbinomial.size",6.31362693293156e-08,3.64957002430109e-06,"protein_coding","EID2",122,0.109613656783468,0.251179144155733,-1.99321141518099
"SLC6A1","OK","negbinomial.size",6.40674256530748e-05,0.00120858374261046,"protein_coding","SLC6A1",99,0.0889487870619946,0.251106359703645,-1.99362952706361
"MKKS","OK","negbinomial.size",0.000215675759634161,0.00319858990540974,"protein_coding","MKKS",77,0.0691823899371069,0.250858353422456,-1.99505511516468
"STAMBP","OK","negbinomial.size",1.10297852357116e-08,8.15941493508475e-07,"protein_coding","STAMBP",104,0.0934411500449236,0.250755161997766,-1.99564869470026
"GADD45A","OK","negbinomial.size",0.000156208558833077,0.00246053228032634,"protein_coding","GADD45A",55,0.0494159928122192,0.250620347394541,-1.99642454577617
"RP11.169K16.9","OK","negbinomial.size",0.00145961990823497,0.0143400444423274,"protein_coding","RP11.169K16.9",67,0.0601976639712489,0.250620347394541,-1.99642454577617
"USO1","OK","negbinomial.size",0.00518319419678292,0.0366212265364515,"protein_coding","USO1",48,0.0431266846361186,0.250172010458236,-1.99900770679018
"LTA4H","OK","negbinomial.size",0.000422409168125751,0.00549706925808045,"protein_coding","LTA4H",63,0.0566037735849057,0.249757131502252,-2.00140222193056
"BCL2L13","OK","negbinomial.size",0.000969848591823832,0.0104243006570728,"protein_coding","BCL2L13",48,0.0431266846361186,0.249013806706114,-2.00570235936418
"UBLCP1","OK","negbinomial.size",2.29035118998788e-07,1.08643070951028e-05,"protein_coding","UBLCP1",139,0.124887690925427,0.248679559985704,-2.00764016360568
"ZBED5","OK","negbinomial.size",1.26129136641042e-06,4.75009972780265e-05,"protein_coding","ZBED5",77,0.0691823899371069,0.247799105209987,-2.01275711689813
"DCP2","OK","negbinomial.size",0.000175099627404133,0.00269657765722251,"protein_coding","DCP2",56,0.050314465408805,0.247296470108141,-2.01568644793681
"GINS1","OK","negbinomial.size",0.00289889800905646,0.0238434840877258,"protein_coding","GINS1",23,0.0206648697214735,0.247296470108141,-2.01568644793681
"IER5","OK","negbinomial.size",0.00539998105402425,0.0377877052586787,"protein_coding","IER5",33,0.0296495956873315,0.247296470108141,-2.01568644793681
"LETMD1","OK","negbinomial.size",0.00440930103474713,0.0324637635877576,"protein_coding","LETMD1",28,0.0251572327044025,0.247296470108141,-2.01568644793681
"RP1.151F17.2","OK","negbinomial.size",0.0011691189486245,0.012027988653564,"protein_coding","RP1.151F17.2",29,0.0260557053009883,0.247296470108141,-2.01568644793681
"MPG","OK","negbinomial.size",5.80207611909791e-05,0.00112318071663783,"protein_coding","MPG",73,0.0655884995507637,0.246084232509572,-2.02277587272313
"ARFIP2","OK","negbinomial.size",0.00171436062853645,0.0162146681061271,"protein_coding","ARFIP2",69,0.0619946091644205,0.245182825064482,-2.02807017239264
"C1orf123","OK","negbinomial.size",0.000198006138522234,0.00297200518062117,"protein_coding","C1orf123",70,0.0628930817610063,0.245182825064482,-2.02807017239264
"EML5","OK","negbinomial.size",0.00123812326187761,0.0126022898432555,"protein_coding","EML5",30,0.0269541778975741,0.245182825064482,-2.02807017239264
"RP11.309L24.9","OK","negbinomial.size",0.00734191269507999,0.0475235890491949,"protein_coding","RP11.309L24.9",25,0.0224618149146451,0.244486282947821,-2.03217457072537
"WBSCR16","OK","negbinomial.size",6.36091275287305e-05,0.00120692249912529,"protein_coding","WBSCR16",47,0.0422282120395328,0.244486282947821,-2.03217457072537
"SH2D3C","OK","negbinomial.size",0.00011166867764855,0.00188288372787814,"protein_coding","SH2D3C",48,0.0431266846361186,0.24348016655709,-2.03812383705656
"TBC1D15","OK","negbinomial.size",1.761921337654e-05,0.000431432654954462,"protein_coding","TBC1D15",55,0.0494159928122192,0.243105004513088,-2.04034850217107
"LMNB1","OK","negbinomial.size",3.40100771897332e-08,2.11338619657002e-06,"protein_coding","LMNB1",81,0.0727762803234501,0.242079245000375,-2.04644870170749
"ZNF503","OK","negbinomial.size",7.50942231020519e-28,6.66622146223072e-25,"protein_coding","ZNF503",480,0.431266846361186,0.239989799998841,-2.05895500490274
"ASCC2","OK","negbinomial.size",0.00283278767720097,0.0234081683858069,"protein_coding","ASCC2",44,0.0395327942497754,0.23905325443787,-2.06459604841775
"KIT","OK","negbinomial.size",0.00476438499823428,0.0343655117574322,"protein_coding","KIT",20,0.0179694519317161,0.23905325443787,-2.06459604841775
"PASK","OK","negbinomial.size",0.00767775316680917,0.0488934700561997,"protein_coding","PASK",42,0.0377358490566038,0.23905325443787,-2.06459604841775
"WNT7A","OK","negbinomial.size",3.84887880178288e-05,0.000809371670872379,"protein_coding","WNT7A",74,0.0664869721473495,0.23905325443787,-2.06459604841775
"DUS4L","OK","negbinomial.size",0.00626641520980826,0.0422337354812891,"protein_coding","DUS4L",25,0.0224618149146451,0.23905325443787,-2.06459604841775
"FANCE","OK","negbinomial.size",0.000710665316695727,0.00823126612851304,"protein_coding","FANCE",53,0.0476190476190476,0.23905325443787,-2.06459604841775
"MEN1","OK","negbinomial.size",1.76679546448439e-05,0.000431432654954462,"protein_coding","MEN1",70,0.0628930817610063,0.23905325443787,-2.06459604841775
"MESP1","OK","negbinomial.size",0.000469944586538174,0.00596575211593097,"protein_coding","MESP1",36,0.032345013477089,0.23905325443787,-2.06459604841775
"MIF4GD","OK","negbinomial.size",0.00617012518215063,0.0417466062265207,"protein_coding","MIF4GD",32,0.0287511230907457,0.23905325443787,-2.06459604841775
"PAIP2B","OK","negbinomial.size",0.000845151875732165,0.00945413817425684,"protein_coding","PAIP2B",33,0.0296495956873315,0.23905325443787,-2.06459604841775
"PARD6A","OK","negbinomial.size",0.00156751292601792,0.0151015896469385,"protein_coding","PARD6A",39,0.0350404312668464,0.23905325443787,-2.06459604841775
"RPRML","OK","negbinomial.size",0.00719337590944515,0.0468549663535558,"protein_coding","RPRML",31,0.0278526504941599,0.23905325443787,-2.06459604841775
"SLC30A1","OK","negbinomial.size",0.000436337129811225,0.00561947963657399,"protein_coding","SLC30A1",37,0.0332434860736747,0.23905325443787,-2.06459604841775
"TBC1D30","OK","negbinomial.size",0.00206605568762209,0.0185393069211316,"protein_coding","TBC1D30",60,0.0539083557951483,0.23905325443787,-2.06459604841775
"DYNLT1","OK","negbinomial.size",2.53222803036132e-15,7.15239317302965e-13,"protein_coding","DYNLT1",283,0.254267744833783,0.238433945488549,-2.06833845010357
"ZFHX2","OK","negbinomial.size",9.83451168868413e-10,9.25934176264897e-08,"protein_coding","ZFHX2",122,0.109613656783468,0.237357841285828,-2.07486438387158
"CHODL","OK","negbinomial.size",0.000792149396812959,0.0090071662429931,"protein_coding","CHODL",39,0.0350404312668464,0.234365935723402,-2.09316520061452
"PRMT6","OK","negbinomial.size",0.000168418223912783,0.00262952473214581,"protein_coding","PRMT6",43,0.0386343216531896,0.234365935723402,-2.09316520061452
"PIGM","OK","negbinomial.size",3.63927254427112e-05,0.000777128508250884,"protein_coding","PIGM",83,0.0745732255166217,0.233222687256458,-2.10021995814847
"RXRG","OK","negbinomial.size",0.00276864047093892,0.0230312341183594,"protein_coding","RXRG",35,0.0314465408805031,0.233222687256458,-2.10021995814847
"TMEM5","OK","negbinomial.size",0.00117791120375085,0.012108420546084,"protein_coding","TMEM5",33,0.0296495956873315,0.233222687256458,-2.10021995814847
"LIG3","OK","negbinomial.size",0.000600227310921982,0.00722132141349312,"protein_coding","LIG3",35,0.0314465408805031,0.23241288625904,-2.1052380329151
"PTPRE","OK","negbinomial.size",0.000819136424407518,0.00923795597326373,"protein_coding","PTPRE",36,0.032345013477089,0.23241288625904,-2.1052380329151
"CTSL","OK","negbinomial.size",0.000638437945344549,0.00755667312832576,"protein_coding","CTSL",58,0.0521114106019766,0.230665420948822,-2.11612634905783
"FADD","OK","negbinomial.size",0.00101256362946665,0.0107925735737663,"protein_coding","FADD",46,0.041329739442947,0.229858898497952,-2.12117957678412
"GRN","OK","negbinomial.size",0.000608943193309413,0.00731202512700424,"protein_coding","GRN",66,0.0592991913746631,0.229858898497952,-2.12117957678412
"MAD2L1BP","OK","negbinomial.size",0.00370680121823984,0.0285782416503007,"protein_coding","MAD2L1BP",45,0.0404312668463612,0.22888077552562,-2.12733180376571
"FOXRED1","OK","negbinomial.size",0.00357573142420079,0.0279054180011536,"protein_coding","FOXRED1",36,0.032345013477089,0.227669766131305,-2.13498537630915
"TMEM169","OK","negbinomial.size",3.84051950423138e-05,0.000808982650823518,"protein_coding","TMEM169",91,0.0817610062893082,0.226471504204298,-2.14259856041903
"CETN3","OK","negbinomial.size",0.000175450547084134,0.00269735512244549,"protein_coding","CETN3",50,0.0449236298292902,0.225521938148934,-2.14866031320623
"FAM118B","OK","negbinomial.size",0.00451678461826089,0.0330983220562532,"protein_coding","FAM118B",49,0.0440251572327044,0.225521938148934,-2.14866031320623
"NCAPD2","OK","negbinomial.size",0.000418866839972455,0.00545668457775437,"protein_coding","NCAPD2",53,0.0476190476190476,0.225521938148934,-2.14866031320623
"GEMIN8","OK","negbinomial.size",1.13858907661814e-05,0.00030139495455937,"protein_coding","GEMIN8",57,0.0512129380053908,0.225195094760312,-2.15075269216747
"CCDC34","OK","negbinomial.size",5.75961409213885e-07,2.38601613123672e-05,"protein_coding","CCDC34",68,0.0610961365678347,0.224112426035503,-2.15770545280923
"SCO1","OK","negbinomial.size",0.000122544826548077,0.00202778765275477,"protein_coding","SCO1",55,0.0494159928122192,0.224112426035503,-2.15770545280923
"SLC35F6","OK","negbinomial.size",0.00132420838067699,0.0132934262964892,"protein_coding","SLC35F6",51,0.045822102425876,0.224112426035503,-2.15770545280923
"DHX35","OK","negbinomial.size",0.00410682771866061,0.030933124174251,"protein_coding","DHX35",25,0.0224618149146451,0.224112426035503,-2.15770545280923
"IER2","OK","negbinomial.size",0.000539325926351617,0.00663637882445336,"protein_coding","IER2",31,0.0278526504941599,0.224112426035503,-2.15770545280923
"RP11.196G18.22","OK","negbinomial.size",1.6393093343795e-08,1.13185202264824e-06,"protein_coding","RP11.196G18.22",107,0.096136567834681,0.222997438841296,-2.16490095421344
"NDST2","OK","negbinomial.size",0.000173259870155715,0.00268823179312763,"protein_coding","NDST2",34,0.0305480682839173,0.222375120407321,-2.16893270823249
"TRIM69","OK","negbinomial.size",1.94442293714661e-05,0.000470141794997238,"protein_coding","TRIM69",76,0.0682839173405211,0.222375120407321,-2.16893270823249
"FTSJ2","OK","negbinomial.size",0.000114514355184158,0.00191803828332712,"protein_coding","FTSJ2",53,0.0476190476190476,0.221345605960991,-2.1756273608065
"MTFMT","OK","negbinomial.size",0.00366165574587855,0.0283223101954042,"protein_coding","MTFMT",30,0.0269541778975741,0.221345605960991,-2.1756273608065
"HMG20A","OK","negbinomial.size",1.8858199241576e-09,1.63894895226788e-07,"protein_coding","HMG20A",139,0.124887690925427,0.220403709765412,-2.18177958778809
"AMZ2","OK","negbinomial.size",2.34235191001126e-13,4.85179158960332e-11,"protein_coding","AMZ2",158,0.141958670260557,0.220325580127069,-2.18229109108751
"HIRIP3","OK","negbinomial.size",0.00198182694095789,0.0179786810526844,"protein_coding","HIRIP3",37,0.0332434860736747,0.220180629087512,-2.18324054491637
