"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"SLC16A9","OK","negbinomial.size",2.14906167861603e-09,1.82500579918262e-07,"protein_coding","SLC16A9",105,0.126050420168067,0.274269628727937,-1.86633322082189
"SLC25A46","OK","negbinomial.size",6.4438429375302e-05,0.00128797823277939,"protein_coding","SLC25A46",79,0.0948379351740696,0.272948908204367,-1.87329716857165
"SYN2","OK","negbinomial.size",0.001745784739819,0.0172151179691242,"protein_coding","SYN2",77,0.092436974789916,0.27275736511089,-1.87430994154472
"AC093323.3","OK","negbinomial.size",0.00117946996826761,0.0127402496656053,"protein_coding","AC093323.3",53,0.063625450180072,0.269916142557652,-1.88941683393493
"ACAD9","OK","negbinomial.size",0.000384758540874401,0.00536914945471001,"protein_coding","ACAD9",39,0.0468187274909964,0.269916142557652,-1.88941683393493
"BCS1L","OK","negbinomial.size",0.00207641767626985,0.0195274958803661,"protein_coding","BCS1L",14,0.0168067226890756,0.269916142557652,-1.88941683393493
"CELF6","OK","negbinomial.size",0.00604522419397789,0.0434717291898978,"protein_coding","CELF6",48,0.0576230492196879,0.269916142557652,-1.88941683393493
"GAR1","OK","negbinomial.size",0.00731402851481999,0.0498729424560467,"protein_coding","GAR1",47,0.056422569027611,0.269916142557652,-1.88941683393493
"LYPLAL1","OK","negbinomial.size",0.00359671615626104,0.029448790217038,"protein_coding","LYPLAL1",43,0.0516206482593037,0.269916142557652,-1.88941683393493
"OTUD4","OK","negbinomial.size",0.0011361354973493,0.0123237285712476,"protein_coding","OTUD4",47,0.056422569027611,0.269916142557652,-1.88941683393493
"RP11.196G18.24","OK","negbinomial.size",0.000675260767620492,0.00828542394338908,"protein_coding","RP11.196G18.24",48,0.0576230492196879,0.269916142557652,-1.88941683393493
"ZNF624","OK","negbinomial.size",0.00610045537324585,0.0436825873343915,"protein_coding","ZNF624",29,0.0348139255702281,0.269916142557652,-1.88941683393493
"CACHD1","OK","negbinomial.size",0.000843200369934439,0.00983200575891033,"protein_coding","CACHD1",31,0.0372148859543818,0.269916142557652,-1.88941683393493
"GABPB1.AS1","OK","negbinomial.size",0.000381034445145173,0.00532293573369468,"protein_coding","GABPB1.AS1",74,0.0888355342136855,0.269916142557652,-1.88941683393493
"HIRIP3","OK","negbinomial.size",0.00260500130504828,0.0232862582032986,"protein_coding","HIRIP3",34,0.0408163265306122,0.269916142557652,-1.88941683393493
"RWDD3","OK","negbinomial.size",0.00102680151494585,0.0114653580924922,"protein_coding","RWDD3",37,0.0444177671068427,0.269916142557652,-1.88941683393493
"SORCS3","OK","negbinomial.size",3.25102100371255e-06,0.000114435640364358,"protein_coding","SORCS3",49,0.0588235294117647,0.269916142557652,-1.88941683393493
"TWF2","OK","negbinomial.size",0.00109906390120597,0.0120635347251417,"protein_coding","TWF2",42,0.0504201680672269,0.269916142557652,-1.88941683393493
"TRIM27","OK","negbinomial.size",6.5009285942279e-06,0.000206163668216959,"protein_coding","TRIM27",99,0.118847539015606,0.267295597484277,-1.90349201914665
"PATZ1","OK","negbinomial.size",2.12070069926408e-06,7.95755948433161e-05,"protein_coding","PATZ1",79,0.0948379351740696,0.266740658527562,-1.90649034729387
"GOLGA5","OK","negbinomial.size",0.00586606106850893,0.0425388293664681,"protein_coding","GOLGA5",41,0.0492196878751501,0.264407649852394,-1.91916417732898
"KBTBD7","OK","negbinomial.size",1.21080586530104e-07,6.48509631091529e-06,"protein_coding","KBTBD7",153,0.183673469387755,0.264048400328138,-1.92112569366227
"ZADH2","OK","negbinomial.size",0.000165446756198372,0.00280629005125964,"protein_coding","ZADH2",70,0.0840336134453782,0.263168238993711,-1.92594270996004
"MKKS","OK","negbinomial.size",0.00135698684471621,0.014229102283258,"protein_coding","MKKS",69,0.0828331332533013,0.262621111677715,-1.92894519812157
"C6orf120","OK","negbinomial.size",0.00205549881954191,0.0193950137153852,"protein_coding","C6orf120",29,0.0348139255702281,0.261209170217083,-1.93672254871329
"GALE","OK","negbinomial.size",0.000418809148069144,0.00570020979800557,"protein_coding","GALE",80,0.0960384153661465,0.259119496855346,-1.9483105229885
"UBLCP1","OK","negbinomial.size",1.17275486189814e-07,6.30746656557552e-06,"protein_coding","UBLCP1",83,0.099639855942377,0.258430349257326,-1.95215258928289
"SLC44A1","OK","negbinomial.size",6.95532244701767e-05,0.00136609669248309,"protein_coding","SLC44A1",52,0.0624249699879952,0.257062992912049,-1.95980616182633
"CETN3","OK","negbinomial.size",0.00185430675258876,0.0180619376434701,"protein_coding","CETN3",57,0.0684273709483793,0.25571002979146,-1.9674193459362
"DTNBP1","OK","negbinomial.size",0.00209445200575338,0.0196476648212414,"protein_coding","DTNBP1",38,0.0456182472989196,0.25571002979146,-1.9674193459362
"NDUFB3","OK","negbinomial.size",7.74791505488557e-06,0.000232581598903402,"protein_coding","NDUFB3",106,0.127250900360144,0.25571002979146,-1.9674193459362
"ONECUT1","OK","negbinomial.size",0.00650951796302517,0.0457651731300266,"protein_coding","ONECUT1",35,0.0420168067226891,0.25571002979146,-1.9674193459362
"ZFHX2","OK","negbinomial.size",4.76472907334027e-06,0.000159334515229731,"protein_coding","ZFHX2",86,0.103241296518607,0.254920801304449,-1.9718789941269
"PLCXD3","OK","negbinomial.size",0.000938753963579508,0.0107050734735265,"protein_coding","PLCXD3",59,0.070828331332533,0.254492362982929,-1.97430573152144
"PREB","OK","negbinomial.size",0.00687009032368501,0.0475491291678961,"protein_coding","PREB",30,0.0360144057623049,0.253046383647799,-1.98252623832641
"ARRDC3","OK","negbinomial.size",1.07779230298877e-14,3.16185069249524e-12,"protein_coding","ARRDC3",258,0.309723889555822,0.252502197876513,-1.98563214919423
"HIST1H4C","OK","negbinomial.size",7.98178663186906e-05,0.001514421210753,"protein_coding","HIST1H4C",68,0.0816326530612245,0.252389120313649,-1.98627837318752
"KIAA1147","OK","negbinomial.size",0.00497018586573754,0.0376056032561196,"protein_coding","KIAA1147",42,0.0504201680672269,0.251921733053808,-1.98895250748585
"NVL","OK","negbinomial.size",0.000206025617805348,0.00330357599333096,"protein_coding","NVL",58,0.0696278511404562,0.251301236174366,-1.99251032689903
"EEFSEC","OK","negbinomial.size",0.00278601082780027,0.0244967992478823,"protein_coding","EEFSEC",26,0.0312124849939976,0.24915336236091,-2.00489405135487
"GGA3","OK","negbinomial.size",0.000938794370072004,0.0107050734735265,"protein_coding","GGA3",50,0.0600240096038415,0.24915336236091,-2.00489405135487
"ZNF607","OK","negbinomial.size",0.00316256386198706,0.0269810801920218,"protein_coding","ZNF607",22,0.0264105642256903,0.24915336236091,-2.00489405135487
"C11orf68","OK","negbinomial.size",0.00187581466662485,0.018178251537806,"protein_coding","C11orf68",59,0.070828331332533,0.24915336236091,-2.00489405135487
"COX14","OK","negbinomial.size",0.000133830324083033,0.00235351747038664,"protein_coding","COX14",40,0.0480192076830732,0.24915336236091,-2.00489405135487
"LRBA","OK","negbinomial.size",0.00391815052771956,0.0315064241887905,"protein_coding","LRBA",31,0.0372148859543818,0.24915336236091,-2.00489405135487
"PRMT6","OK","negbinomial.size",0.000370619756133034,0.00521128519843703,"protein_coding","PRMT6",58,0.0696278511404562,0.24915336236091,-2.00489405135487
"TMEM260","OK","negbinomial.size",0.000698106355737911,0.00846913236829413,"protein_coding","TMEM260",36,0.0432172869147659,0.24915336236091,-2.00489405135487
"WBP1L","OK","negbinomial.size",0.00500043801285269,0.0377901954741818,"protein_coding","WBP1L",37,0.0444177671068427,0.24915336236091,-2.00489405135487
"IFIT5","OK","negbinomial.size",0.000631994046534162,0.00784401841602208,"protein_coding","IFIT5",63,0.0756302521008403,0.247423130677848,-2.01494771601879
"TMEM39B","OK","negbinomial.size",0.00590155781441706,0.0427263803363673,"protein_coding","TMEM39B",44,0.0528211284513806,0.246445173639595,-2.02066136721318
"RP11.143J12.2","OK","negbinomial.size",0.00247440185378043,0.0224137397393668,"protein_coding","RP11.143J12.2",34,0.0408163265306122,0.245378311416047,-2.02692035768487
"C6orf89","OK","negbinomial.size",0.000188652921854182,0.00311397943132197,"protein_coding","C6orf89",57,0.0684273709483793,0.242924528301887,-2.04141992737998
"GOSR2","OK","negbinomial.size",0.00259368241339386,0.0232333466981873,"protein_coding","GOSR2",38,0.0456182472989196,0.242924528301887,-2.04141992737998
"RNF216","OK","negbinomial.size",3.08820750576816e-08,2.0234813443886e-06,"protein_coding","RNF216",100,0.120048019207683,0.242924528301887,-2.04141992737998
"TBC1D9B","OK","negbinomial.size",9.81204415776307e-05,0.00180418612519096,"protein_coding","TBC1D9B",59,0.070828331332533,0.242924528301887,-2.04141992737998
"PPA2","OK","negbinomial.size",1.08721474669952e-05,0.000308860879878667,"protein_coding","PPA2",67,0.0804321728691477,0.241715948559091,-2.04861542878418
"TINF2","OK","negbinomial.size",3.94797838941705e-09,3.22534842092375e-07,"protein_coding","TINF2",117,0.140456182472989,0.240312436599716,-2.057016782431
"JUN","OK","negbinomial.size",9.61344383677465e-10,9.05768854343702e-08,"protein_coding","JUN",132,0.158463385354142,0.239619432678732,-2.06118318220141
"FBXL5","OK","negbinomial.size",3.15571163977248e-05,0.000728692770056944,"protein_coding","FBXL5",75,0.0900360144057623,0.239243853630646,-2.06344623370998
"FAM161A","OK","negbinomial.size",1.29901710761085e-07,6.87201345288557e-06,"protein_coding","FAM161A",90,0.108043217286915,0.238942158985462,-2.06526666933435
"EIF3G","OK","negbinomial.size",0.00186896578606157,0.0181524532479178,"protein_coding","EIF3G",60,0.0720288115246098,0.238161302256752,-2.06998907957675
"MRRF","OK","negbinomial.size",0.00109562140461045,0.0120359839069887,"protein_coding","MRRF",31,0.0372148859543818,0.238161302256752,-2.06998907957675
"MTX1","OK","negbinomial.size",0.00246035038522276,0.0223334759299968,"protein_coding","MTX1",33,0.0396158463385354,0.238161302256752,-2.06998907957675
"USP20","OK","negbinomial.size",0.00308327596849228,0.0264444692367431,"protein_coding","USP20",35,0.0420168067226891,0.238161302256752,-2.06998907957675
"CPSF2","OK","negbinomial.size",0.000690789137921908,0.00839614519048586,"protein_coding","CPSF2",41,0.0492196878751501,0.236176624737945,-2.08206191187733
"TTI1","OK","negbinomial.size",0.00311659570216442,0.0266770671906753,"protein_coding","TTI1",51,0.0612244897959184,0.235563178959405,-2.08581404673843
"HEXIM1","OK","negbinomial.size",3.47044956262373e-05,0.000781576714699801,"protein_coding","HEXIM1",57,0.0684273709483793,0.235088253195374,-2.08872564215834
"NAGK","OK","negbinomial.size",0.00013624747866356,0.00237981387630478,"protein_coding","NAGK",78,0.0936374549819928,0.234144123664469,-2.09453126383954
"CEP68","OK","negbinomial.size",1.96304380401371e-07,9.63458913391976e-06,"protein_coding","CEP68",100,0.120048019207683,0.231356693620845,-2.11180925527138
"COG2","OK","negbinomial.size",0.00275119898780183,0.0242405983170963,"protein_coding","COG2",14,0.0168067226890756,0.231356693620845,-2.11180925527138
"HS3ST5","OK","negbinomial.size",0.000972582598485953,0.0110220335217355,"protein_coding","HS3ST5",25,0.0300120048019208,0.231356693620845,-2.11180925527138
"LARS2","OK","negbinomial.size",0.00321428288705644,0.0272601599908834,"protein_coding","LARS2",34,0.0408163265306122,0.231356693620845,-2.11180925527138
"TMEM68","OK","negbinomial.size",1.28605296176602e-05,0.000345122071319664,"protein_coding","TMEM68",49,0.0588235294117647,0.228390582164167,-2.13042493343873
"DYNLT1","OK","negbinomial.size",3.00369882348058e-16,1.07699290037465e-13,"protein_coding","DYNLT1",256,0.307322929171669,0.228221779073137,-2.13149162113308
"ARFIP2","OK","negbinomial.size",0.000352864150034893,0.00501074856837227,"protein_coding","ARFIP2",55,0.0660264105642257,0.227741745283019,-2.13452933177146
"AARS","OK","negbinomial.size",4.43132993646782e-08,2.73682329281945e-06,"protein_coding","AARS",85,0.102040816326531,0.227032269441016,-2.1390307240064
"FAM114A2","OK","negbinomial.size",0.00242919877851129,0.0220934960776817,"protein_coding","FAM114A2",41,0.0492196878751501,0.226729559748428,-2.1409556009309
"FBXO38","OK","negbinomial.size",0.000103897632476573,0.00189422406780734,"protein_coding","FBXO38",39,0.0468187274909964,0.226729559748428,-2.1409556009309
"MORC2","OK","negbinomial.size",0.00017323498111106,0.00292302893618504,"protein_coding","MORC2",39,0.0468187274909964,0.225976305397104,-2.14575658719472
"PPP1R3F","OK","negbinomial.size",0.000959497223599694,0.0109120618169382,"protein_coding","PPP1R3F",39,0.0468187274909964,0.225976305397104,-2.14575658719472
"ATP6V1E1","OK","negbinomial.size",1.97152873495192e-14,5.41457295973605e-12,"protein_coding","ATP6V1E1",210,0.252100840336134,0.225228039485193,-2.15054164976009
"CRADD","OK","negbinomial.size",0.000784918319044744,0.00929516376807731,"protein_coding","CRADD",33,0.0396158463385354,0.224930118798043,-2.15245123976872
"ZNF407","OK","negbinomial.size",0.00129014940634839,0.013695105704889,"protein_coding","ZNF407",32,0.0384153661464586,0.224930118798043,-2.15245123976872
"LIX1L","OK","negbinomial.size",3.46105183730094e-09,2.88227465263746e-07,"protein_coding","LIX1L",119,0.142857142857143,0.223378876599436,-2.16243532834135
"EDC3","OK","negbinomial.size",0.000399394769765964,0.00552560309554026,"protein_coding","EDC3",41,0.0492196878751501,0.222283882106302,-2.16952475312767
"ERMARD","OK","negbinomial.size",0.00247867183319925,0.0224209502613426,"protein_coding","ERMARD",13,0.0156062424969988,0.220840480274443,-2.17892345112992
"NUDT16","OK","negbinomial.size",0.000932703256428654,0.0106823414652024,"protein_coding","NUDT16",39,0.0468187274909964,0.220840480274443,-2.17892345112992
"CIAPIN1","OK","negbinomial.size",2.8650559556204e-05,0.000673886656879812,"protein_coding","CIAPIN1",58,0.0696278511404562,0.219592793945208,-2.18709738257562
"ASH2L","OK","negbinomial.size",1.8434556932906e-06,7.06092762284722e-05,"protein_coding","ASH2L",94,0.112845138055222,0.21774747634903,-2.19927209652172
"AKR1A1","OK","negbinomial.size",0.000822498492676926,0.00963412934979471,"protein_coding","AKR1A1",64,0.0768307322929172,0.217544353703182,-2.20061852222923
"ANXA7","OK","negbinomial.size",0.00291333197549943,0.0253063856929654,"protein_coding","ANXA7",32,0.0384153661464586,0.215932914046122,-2.21134492882229
"CCDC71L","OK","negbinomial.size",3.55401615670425e-05,0.000793689282884748,"protein_coding","CCDC71L",81,0.0972388955582233,0.215932914046122,-2.21134492882229
"LIMD2","OK","negbinomial.size",0.00359388746476414,0.029448790217038,"protein_coding","LIMD2",39,0.0468187274909964,0.213091691492883,-2.23045375177
"PIH1D1","OK","negbinomial.size",0.00277805644141726,0.0244438667660627,"protein_coding","PIH1D1",39,0.0468187274909964,0.213091691492883,-2.23045375177
"BOLA3","OK","negbinomial.size",3.19353242150722e-08,2.08192507559673e-06,"protein_coding","BOLA3",104,0.12484993997599,0.2123930302093,-2.23519167077666
"MLH1","OK","negbinomial.size",0.000143787522753825,0.0024946362146591,"protein_coding","MLH1",50,0.0600240096038415,0.21123872026251,-2.24305378854963
"DGAT2","OK","negbinomial.size",0.00369904412918299,0.0300864912536194,"protein_coding","DGAT2",21,0.0252100840336134,0.21123872026251,-2.24305378854963
"STAMBP","OK","negbinomial.size",9.92113528396681e-08,5.51991440713119e-06,"protein_coding","STAMBP",69,0.0828331332533013,0.21123872026251,-2.24305378854963
"ZCCHC9","OK","negbinomial.size",0.00229993378349044,0.0211751392848036,"protein_coding","ZCCHC9",36,0.0432172869147659,0.21123872026251,-2.24305378854963
"DEXI","OK","negbinomial.size",6.53015906864275e-06,0.000206163668216959,"protein_coding","DEXI",67,0.0804321728691477,0.210324266928041,-2.24931277902131
"IARS2","OK","negbinomial.size",0.00134556062621418,0.0141552539227161,"protein_coding","IARS2",69,0.0828331332533013,0.210324266928041,-2.24931277902131
"PEX1","OK","negbinomial.size",7.46434816209888e-05,0.00143805680711003,"protein_coding","PEX1",51,0.0612244897959184,0.20993477754484,-2.25198691331964
"TCAIM","OK","negbinomial.size",9.34887795789716e-05,0.00172639938026519,"protein_coding","TCAIM",46,0.0552220888355342,0.20993477754484,-2.25198691331964
"TRAFD1","OK","negbinomial.size",4.94412573989295e-05,0.00104108931566946,"protein_coding","TRAFD1",71,0.085234093637455,0.209581945985942,-2.25441365071418
"CTA.445C9.14","OK","negbinomial.size",0.00468119299767972,0.0359671661988392,"protein_coding","CTA.445C9.14",29,0.0348139255702281,0.208967336173666,-2.25865064360065
"LMAN2L","OK","negbinomial.size",0.00482457110145517,0.0367624343433195,"protein_coding","LMAN2L",25,0.0300120048019208,0.208967336173666,-2.25865064360065
"RBM12B","OK","negbinomial.size",0.000233454206666686,0.00368389596534667,"protein_coding","RBM12B",52,0.0624249699879952,0.208967336173666,-2.25865064360065
"BET1","OK","negbinomial.size",0.000239297203304271,0.00374405854575943,"protein_coding","BET1",33,0.0396158463385354,0.207627801967425,-2.26792845718866
"CNOT11","OK","negbinomial.size",0.00351497972885977,0.0289912832844229,"protein_coding","CNOT11",38,0.0456182472989196,0.207627801967425,-2.26792845718866
"FADD","OK","negbinomial.size",0.000946596746826555,0.0107843519929719,"protein_coding","FADD",36,0.0432172869147659,0.207627801967425,-2.26792845718866
"THAP11","OK","negbinomial.size",1.87686166538824e-08,1.32094771278222e-06,"protein_coding","THAP11",99,0.118847539015606,0.207295597484277,-2.27023861787586
"MRPL18","OK","negbinomial.size",8.04635349061455e-06,0.00024042206216864,"protein_coding","MRPL18",81,0.0972388955582233,0.207144946614012,-2.27128746927858
"ARMC1","OK","negbinomial.size",4.56663317460865e-07,2.0682842462403e-05,"protein_coding","ARMC1",113,0.135654261704682,0.206744279405861,-2.27408068417026
"EBAG9","OK","negbinomial.size",9.43663243220998e-05,0.00174011502049952,"protein_coding","EBAG9",52,0.0624249699879952,0.20611778158948,-2.27845912468083
"ZNF146","OK","negbinomial.size",5.81866973601956e-05,0.00118465913174354,"protein_coding","ZNF146",54,0.0648259303721489,0.20565039432964,-2.28173425671369
"ARHGEF2","OK","negbinomial.size",4.90124943533119e-05,0.00103713651985664,"protein_coding","ARHGEF2",68,0.0816326530612245,0.202437106918239,-2.30445433321377
"C1orf53","OK","negbinomial.size",0.000489653259857045,0.00644943293697422,"protein_coding","C1orf53",29,0.0348139255702281,0.202437106918239,-2.30445433321377
"FRAT1","OK","negbinomial.size",0.00349257834325573,0.0289545287442164,"protein_coding","FRAT1",28,0.0336134453781513,0.202437106918239,-2.30445433321377
"HARS2","OK","negbinomial.size",0.000304356497064156,0.0045156708782806,"protein_coding","HARS2",40,0.0480192076830732,0.202437106918239,-2.30445433321377
"MFSD8","OK","negbinomial.size",0.00157604343796808,0.0159021710270456,"protein_coding","MFSD8",36,0.0432172869147659,0.202437106918239,-2.30445433321377
"PRKAB1","OK","negbinomial.size",0.00161258502564315,0.0161609064526411,"protein_coding","PRKAB1",38,0.0456182472989196,0.202437106918239,-2.30445433321377
"PTGIS","OK","negbinomial.size",0.00319539356003598,0.0271356184690424,"protein_coding","PTGIS",15,0.0180072028811525,0.202437106918239,-2.30445433321377
"RP4.717I23.3","OK","negbinomial.size",0.0020440246107926,0.0193433062141575,"protein_coding","RP4.717I23.3",31,0.0372148859543818,0.202437106918239,-2.30445433321377
"TAF5","OK","negbinomial.size",0.00435569843804344,0.0340541220098514,"protein_coding","TAF5",15,0.0180072028811525,0.202437106918239,-2.30445433321377
"CTSL","OK","negbinomial.size",3.2136900077019e-05,0.000735501961337166,"protein_coding","CTSL",47,0.056422569027611,0.202437106918239,-2.30445433321377
"TAF12","OK","negbinomial.size",0.000416690262226164,0.00570020979800557,"protein_coding","TAF12",51,0.0612244897959184,0.202437106918239,-2.30445433321377
"RASGRP1","OK","negbinomial.size",2.21941853733571e-10,2.51300477894117e-08,"protein_coding","RASGRP1",103,0.123649459783914,0.199808053581639,-2.32331336046509
"SGK223","OK","negbinomial.size",0.00053799940544802,0.00690994659256024,"protein_coding","SGK223",45,0.0540216086434574,0.198885578726691,-2.32998942532091
"COA4","OK","negbinomial.size",0.000690762689044965,0.00839614519048586,"protein_coding","COA4",48,0.0576230492196879,0.198305737389295,-2.33420167660783
"ZNF90","OK","negbinomial.size",0.00018850173835214,0.00311397943132197,"protein_coding","ZNF90",54,0.0648259303721489,0.198305737389295,-2.33420167660783
"TMEM101","OK","negbinomial.size",0.000703207694575085,0.00851501399772533,"protein_coding","TMEM101",41,0.0492196878751501,0.197499616505599,-2.3400782429445
"GXYLT1","OK","negbinomial.size",0.00255420834734597,0.0229274835518371,"protein_coding","GXYLT1",29,0.0348139255702281,0.196302649132838,-2.34884845257223
"LINC00909","OK","negbinomial.size",8.11277528211447e-05,0.00152652628777746,"protein_coding","LINC00909",55,0.0660264105642257,0.196302649132838,-2.34884845257223
"TMEM121","OK","negbinomial.size",0.00581147408575424,0.0422378983665066,"protein_coding","TMEM121",31,0.0372148859543818,0.196302649132838,-2.34884845257223
"DCAF8","OK","negbinomial.size",2.80559068589593e-06,0.00010028202341471,"protein_coding","DCAF8",74,0.0888355342136855,0.195763356140715,-2.35281735477517
"DPY19L1","OK","negbinomial.size",0.00260019083882571,0.0232631368787265,"protein_coding","DPY19L1",22,0.0264105642256903,0.194339622641509,-2.36334802226734
"FAM175B","OK","negbinomial.size",0.000312135468036362,0.00458888909044801,"protein_coding","FAM175B",34,0.0408163265306122,0.194339622641509,-2.36334802226734
"SMC6","OK","negbinomial.size",0.000186833873285734,0.00309583008520187,"protein_coding","SMC6",48,0.0576230492196879,0.194339622641509,-2.36334802226734
"TAMM41","OK","negbinomial.size",0.000674893730978744,0.00828542394338908,"protein_coding","TAMM41",26,0.0312124849939976,0.194339622641509,-2.36334802226734
"TSTD2","OK","negbinomial.size",8.509444847025e-05,0.00159188281283187,"protein_coding","TSTD2",51,0.0612244897959184,0.192143694702057,-2.37974246051801
"PARP16","OK","negbinomial.size",0.00435356009484234,0.0340541220098514,"protein_coding","PARP16",39,0.0468187274909964,0.190529041805401,-2.39191717446411
"SALL2","OK","negbinomial.size",1.12777970886658e-05,0.000315094815628783,"protein_coding","SALL2",66,0.0792316926770708,0.190529041805401,-2.39191717446411
"SETDB2","OK","negbinomial.size",0.000249398112190356,0.00384615392132989,"protein_coding","SETDB2",36,0.0432172869147659,0.190529041805401,-2.39191717446411
"TMEM5","OK","negbinomial.size",6.04803760402538e-05,0.00122363745129717,"protein_coding","TMEM5",44,0.0528211284513806,0.190529041805401,-2.39191717446411
"ZBTB6","OK","negbinomial.size",5.04136288496485e-05,0.00105127483229606,"protein_coding","ZBTB6",44,0.0528211284513806,0.190529041805401,-2.39191717446411
"ANKRA2","OK","negbinomial.size",6.68675874802466e-06,0.000209496800775491,"protein_coding","ANKRA2",52,0.0624249699879952,0.189291840235236,-2.40131587246636
"NUDT2","OK","negbinomial.size",0.000178428907217153,0.00299454372834595,"protein_coding","NUDT2",58,0.0696278511404562,0.188941299790356,-2.40399000676469
"DNAJC13","OK","negbinomial.size",0.000864864985910492,0.0100483143457539,"protein_coding","DNAJC13",36,0.0432172869147659,0.18831358783092,-2.40879099302851
"BTN3A1","OK","negbinomial.size",0.00156786055857218,0.0158489422614433,"protein_coding","BTN3A1",24,0.0288115246098439,0.186865021770682,-2.41993155063371
"GEMIN8","OK","negbinomial.size",0.00183829047951084,0.01793297220126,"protein_coding","GEMIN8",40,0.0480192076830732,0.186865021770682,-2.41993155063371
"ORC5","OK","negbinomial.size",2.75591345841536e-06,9.88148081145151e-05,"protein_coding","ORC5",54,0.0648259303721489,0.185085354896676,-2.43373735015874
"C14orf169","OK","negbinomial.size",0.000203753800471608,0.00327121151304417,"protein_coding","C14orf169",38,0.0456182472989196,0.184033733562035,-2.44195785696371
"PSMC2","OK","negbinomial.size",5.4336217928189e-06,0.000177114116418451,"protein_coding","PSMC2",77,0.092436974789916,0.181965938802911,-2.45825966929281
"MTR","OK","negbinomial.size",7.28720055254157e-05,0.00141383952897489,"protein_coding","MTR",50,0.0600240096038415,0.179944095038435,-2.47437933465609
"POLI","OK","negbinomial.size",7.65308134863252e-05,0.00147073959397746,"protein_coding","POLI",40,0.0480192076830732,0.179944095038435,-2.47437933465609
"PPP1R35","OK","negbinomial.size",0.00204968954388821,0.019370805268616,"protein_coding","PPP1R35",26,0.0312124849939976,0.179944095038435,-2.47437933465609
"RNF34","OK","negbinomial.size",2.44592774338605e-05,0.000589030509545283,"protein_coding","RNF34",51,0.0612244897959184,0.179944095038435,-2.47437933465609
"SFMBT1","OK","negbinomial.size",0.00111741144751742,0.0122026624065608,"protein_coding","SFMBT1",25,0.0300120048019208,0.179944095038435,-2.47437933465609
"COA5","OK","negbinomial.size",8.21802289832725e-05,0.00154407917862603,"protein_coding","COA5",64,0.0768307322929172,0.177479107435168,-2.49427889209379
"C9orf40","OK","negbinomial.size",3.11536613906365e-05,0.000721959535422506,"protein_coding","C9orf40",43,0.0516206482593037,0.176672384219554,-2.50085154601728
"KIF22","OK","negbinomial.size",1.04946607910581e-05,0.000301033514424396,"protein_coding","KIF22",41,0.0492196878751501,0.176672384219554,-2.50085154601728
"TRAPPC11","OK","negbinomial.size",0.000125904965738634,0.00223546258288073,"protein_coding","TRAPPC11",47,0.056422569027611,0.176672384219554,-2.50085154601728
"CX3CL1","OK","negbinomial.size",2.69502891607599e-05,0.000639498929182871,"protein_coding","CX3CL1",45,0.0540216086434574,0.176032266885425,-2.50608819438343
"AAR2","OK","negbinomial.size",0.000598743212945974,0.00752539181373576,"protein_coding","AAR2",33,0.0396158463385354,0.175080741118477,-2.51390769884272
"FAM120B","OK","negbinomial.size",1.57010530033931e-05,0.000410261522606879,"protein_coding","FAM120B",61,0.0732292917166867,0.175080741118477,-2.51390769884272
"TMEM129","OK","negbinomial.size",4.69177854789299e-05,0.000996076932503335,"protein_coding","TMEM129",38,0.0456182472989196,0.175080741118477,-2.51390769884272
"LHX9","OK","negbinomial.size",2.16534766657777e-11,3.0455274814216e-09,"protein_coding","LHX9",75,0.0900360144057623,0.174832046883934,-2.51595843840749
"C6orf136","OK","negbinomial.size",1.11867781537696e-05,0.000313257627658121,"protein_coding","C6orf136",48,0.0576230492196879,0.174407353652637,-2.51946722418463
"AKIP1","OK","negbinomial.size",0.00111707655961591,0.0122026624065608,"protein_coding","AKIP1",55,0.0660264105642257,0.173517520215633,-2.52684675455022
"MTERF","OK","negbinomial.size",0.00709478518625395,0.048712493183067,"protein_coding","MTERF",27,0.0324129651860744,0.173517520215633,-2.52684675455022
"RAD17","OK","negbinomial.size",1.92131758393408e-05,0.000479697628112594,"protein_coding","RAD17",59,0.070828331332533,0.173517520215633,-2.52684675455022
"ZC3H4","OK","negbinomial.size",1.0322553742246e-07,5.64591202139453e-06,"protein_coding","ZC3H4",62,0.0744297719087635,0.173517520215633,-2.52684675455022
"C1orf50","OK","negbinomial.size",0.00112239412261005,0.0122363896971858,"protein_coding","C1orf50",49,0.0588235294117647,0.172286899504884,-2.53711509000405
"C9orf116","OK","negbinomial.size",0.00291977762061752,0.0253453191169677,"protein_coding","C9orf116",44,0.0528211284513806,0.172286899504884,-2.53711509000405
"GLT8D1","OK","negbinomial.size",5.6911123846594e-07,2.54189891561189e-05,"protein_coding","GLT8D1",80,0.0960384153661465,0.172286899504884,-2.53711509000405
"CNN2","OK","negbinomial.size",0.00690458615418629,0.0476557672474621,"protein_coding","CNN2",33,0.0396158463385354,0.170473353194307,-2.55238184665736
"RP11.686O6.2","OK","negbinomial.size",0.00399414568754991,0.032022628903661,"protein_coding","RP11.686O6.2",14,0.0168067226890756,0.170473353194307,-2.55238184665736
"XPC","OK","negbinomial.size",0.003008215782863,0.0259559153243286,"protein_coding","XPC",31,0.0372148859543818,0.170473353194307,-2.55238184665736
"ZNF302","OK","negbinomial.size",1.8678122674955e-06,7.13305347598577e-05,"protein_coding","ZNF302",69,0.0828331332533013,0.169201163991364,-2.56318860161394
