"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"EPRS","OK","negbinomial.size",0.000154345118436367,0.0043761218827931,"protein_coding","EPRS",228,0.288242730720607,0.420614035087719,-1.24943110403397
"FAM127C","OK","negbinomial.size",0.00156644700708252,0.0243874996017523,"protein_coding","FAM127C",61,0.0771175726927939,0.420614035087719,-1.24943110403397
"C4orf3","OK","negbinomial.size",0.00186461069634294,0.0272364220564853,"protein_coding","C4orf3",180,0.2275600505689,0.418675721561969,-1.25609483431498
"SAP30BP","OK","negbinomial.size",0.00107712401228511,0.0184442358957586,"protein_coding","SAP30BP",68,0.0859671302149178,0.418675721561969,-1.25609483431498
"TMEM203","OK","negbinomial.size",0.00330607862062318,0.0410372618646765,"protein_coding","TMEM203",68,0.0859671302149178,0.418675721561969,-1.25609483431498
"LTA4H","OK","negbinomial.size",0.00035130554104614,0.00815314179524341,"protein_coding","LTA4H",100,0.126422250316056,0.418346573982125,-1.25722947459438
"TRIM27","OK","negbinomial.size",0.00084464884988107,0.015446938166625,"protein_coding","TRIM27",112,0.141592920353982,0.417639395518499,-1.25967028853881
"TMEM261","OK","negbinomial.size",0.00269633433928265,0.0357668489338499,"protein_coding","TMEM261",86,0.108723135271808,0.416994292961319,-1.26190045599619
"ZIC4","OK","negbinomial.size",9.9736892546668e-06,0.000492083172003632,"protein_coding","ZIC4",86,0.108723135271808,0.41667385677308,-1.26300951053451
"C8orf59","OK","negbinomial.size",0.00414025766870612,0.0478055820269874,"protein_coding","C8orf59",48,0.0606826801517067,0.415991902834008,-1.26537264790299
"PDE6D","OK","negbinomial.size",0.000717244085502475,0.0137783191551148,"protein_coding","PDE6D",127,0.160556257901391,0.414371155160629,-1.27100451598232
"MGAT5","OK","negbinomial.size",0.000250860065542067,0.0062333272807518,"protein_coding","MGAT5",168,0.212389380530973,0.414221724524076,-1.27152487488459
"SEMA5A","OK","negbinomial.size",0.0016970393209838,0.025515965739114,"protein_coding","SEMA5A",75,0.0948166877370417,0.414221724524076,-1.27152487488459
"ZNF503","OK","negbinomial.size",4.89493933655044e-06,0.000280988327705197,"protein_coding","ZNF503",179,0.22629582806574,0.413030148185999,-1.2756810031918
"B3GALT6","OK","negbinomial.size",0.00118381369532239,0.0198014495671242,"protein_coding","B3GALT6",108,0.13653603034134,0.412966507177033,-1.27590331539516
"SLC43A2","OK","negbinomial.size",5.38356846450957e-05,0.001880922203443,"protein_coding","SLC43A2",198,0.25031605562579,0.4127765064836,-1.27656723397149
"SMC6","OK","negbinomial.size",0.00326153974316485,0.0407425369058389,"protein_coding","SMC6",71,0.0897597977243995,0.41203007518797,-1.27917844742803
"SLC16A14","OK","negbinomial.size",2.12759169042438e-06,0.000144465582306242,"protein_coding","SLC16A14",213,0.269279393173198,0.411673647787288,-1.28042699362528
"NEDD8","OK","negbinomial.size",3.2850705998414e-06,0.000203882481210066,"protein_coding","NEDD8",273,0.345132743362832,0.411544190665343,-1.28088074265903
"VCL","OK","negbinomial.size",0.00112763880977084,0.0191656678002686,"protein_coding","VCL",66,0.0834386852085967,0.411304670126019,-1.28172064199048
"LIG3","OK","negbinomial.size",0.00187604157969781,0.027358474008769,"protein_coding","LIG3",49,0.0619469026548673,0.411,-1.2827897009804
"TNFAIP1","OK","negbinomial.size",0.00343163057752665,0.0418040817119247,"protein_coding","TNFAIP1",78,0.0986093552465234,0.409688995215311,-1.28739895423299
"RGS2","OK","negbinomial.size",9.94282580261206e-08,1.14601511519855e-05,"protein_coding","RGS2",244,0.308470290771176,0.409000442282176,-1.28982569162753
"FAM192A","OK","negbinomial.size",0.000396404218975404,0.00889865837555916,"protein_coding","FAM192A",137,0.173198482932996,0.408428413691572,-1.29184485926419
"TIA1","OK","negbinomial.size",3.95929780045808e-06,0.00024029083465081,"protein_coding","TIA1",228,0.288242730720607,0.408428413691572,-1.29184485926419
"RASD1","OK","negbinomial.size",0.00294967369096991,0.0380957856359165,"protein_coding","RASD1",63,0.079646017699115,0.407551487414188,-1.29494576328634
"GNAL","OK","negbinomial.size",3.82186271610006e-05,0.00143225871623029,"protein_coding","GNAL",200,0.252844500632111,0.4071826625387,-1.29625196078697
"SRGAP3","OK","negbinomial.size",5.83662778050335e-05,0.00199799349771336,"protein_coding","SRGAP3",224,0.283185840707965,0.406578947368421,-1.29839258042657
"FBXL5","OK","negbinomial.size",0.00149954097792569,0.0235868165748036,"protein_coding","FBXL5",100,0.126422250316056,0.405592105263158,-1.30189852392811
"ZNF436","OK","negbinomial.size",0.0023611859434935,0.0323148648774457,"protein_coding","ZNF436",47,0.0594184576485461,0.402941176470588,-1.31135885317717
"NACAD","OK","negbinomial.size",0.00426526324239656,0.048670840792605,"protein_coding","NACAD",83,0.104930467762326,0.401729323308271,-1.31570432345314
"ZC3H6","OK","negbinomial.size",0.000993573942471159,0.0174034534868853,"protein_coding","ZC3H6",80,0.101137800252844,0.400584795321637,-1.31982043192537
"N4BP1","OK","negbinomial.size",0.000789148426768502,0.0147064671488543,"protein_coding","N4BP1",90,0.11378002528445,0.399713958810069,-1.32296013945594
"CRLS1","OK","negbinomial.size",0.00166171241120324,0.0252963900466856,"protein_coding","CRLS1",58,0.0733249051833123,0.399352226720648,-1.32426633695656
"SIGMAR1","OK","negbinomial.size",0.00162130141190731,0.0248466705762242,"protein_coding","SIGMAR1",98,0.123893805309735,0.399029126213592,-1.3254340383889
"ARMCX2","OK","negbinomial.size",6.60890899570844e-06,0.000359713475337845,"protein_coding","ARMCX2",105,0.132743362831858,0.398021052631579,-1.32908335325434
"PTPRN2","OK","negbinomial.size",1.01796965838937e-05,0.00049865970837388,"protein_coding","PTPRN2",184,0.232616940581542,0.396415813288878,-1.33491358115607
"TRO","OK","negbinomial.size",1.03302470361501e-09,2.11477116937066e-07,"protein_coding","TRO",248,0.313527180783818,0.394714156079855,-1.34111983372583
"ABCB10","OK","negbinomial.size",0.00356979774206729,0.0431015368223547,"protein_coding","ABCB10",50,0.0632111251580278,0.393301435406699,-1.34629264328656
"UBE2L6","OK","negbinomial.size",0.000330688750943869,0.00772696236447378,"protein_coding","UBE2L6",135,0.170670037926675,0.393301435406699,-1.34629264328656
"COQ5","OK","negbinomial.size",0.00402567199921575,0.0470725636327734,"protein_coding","COQ5",57,0.0720606826801517,0.393301435406699,-1.34629264328656
"SLC35A5","OK","negbinomial.size",0.00273089056829489,0.0360509095618217,"protein_coding","SLC35A5",81,0.102402022756005,0.393301435406699,-1.34629264328656
"MEIS2","OK","negbinomial.size",3.01975472781027e-19,2.30105310259143e-16,"protein_coding","MEIS2",516,0.652338811630847,0.392721589145568,-1.34842118520207
"NAE1","OK","negbinomial.size",9.1008468193028e-06,0.000457242545690686,"protein_coding","NAE1",139,0.175726927939317,0.39187643020595,-1.35152929165271
"SPIN4","OK","negbinomial.size",0.00120852321073921,0.0200922477072715,"protein_coding","SPIN4",60,0.0758533501896334,0.391606170598911,-1.35252459699808
"SUSD4","OK","negbinomial.size",0.00290944676672686,0.0377183098794193,"protein_coding","SUSD4",74,0.0935524652338812,0.391428571428571,-1.3531790288718
"UBA5","OK","negbinomial.size",0.00340144635106472,0.0415813174253153,"protein_coding","UBA5",50,0.0632111251580278,0.391209406494961,-1.35398703507656
"SGK223","OK","negbinomial.size",5.23968022761347e-05,0.00184275523081914,"protein_coding","SGK223",95,0.120101137800253,0.390822644847413,-1.35541403325511
"ZNHIT3","OK","negbinomial.size",0.000325329592542751,0.00764078885499378,"protein_coding","ZNHIT3",145,0.183312262958281,0.389057175312382,-1.36194590759805
"PARL","OK","negbinomial.size",0.000545937103591522,0.0113973718612805,"protein_coding","PARL",65,0.0821744627054362,0.388259109311741,-1.36490832145391
"TARBP2","OK","negbinomial.size",0.00290191111497546,0.0377183098794193,"protein_coding","TARBP2",62,0.0783817951959545,0.387735849056604,-1.36685396576888
"MT.CO3","OK","negbinomial.size",2.52769795180709e-28,6.93398102139721e-25,"protein_coding","MT.CO3",782,0.988621997471555,0.387187200351587,-1.36889683415118
"MORN4","OK","negbinomial.size",0.000168696210638493,0.00465236597226672,"protein_coding","MORN4",120,0.151706700379267,0.386278195488722,-1.37228785181951
"GNPDA1","OK","negbinomial.size",0.00136325578906465,0.0219207695226386,"protein_coding","GNPDA1",38,0.0480404551201011,0.386278195488722,-1.37228785181951
"JUN","OK","negbinomial.size",8.91064698059147e-07,7.23185999915933e-05,"protein_coding","JUN",134,0.169405815423515,0.385390199637024,-1.37560821011112
"SNAPIN","OK","negbinomial.size",0.00323448457552545,0.0405862977814841,"protein_coding","SNAPIN",80,0.101137800252844,0.385390199637024,-1.37560821011112
"MED27","OK","negbinomial.size",3.68490238499654e-05,0.00139397151588592,"protein_coding","MED27",107,0.13527180783818,0.383786078098472,-1.38162571639884
"NIPSNAP1","OK","negbinomial.size",0.000107072080785154,0.00328546008959547,"protein_coding","NIPSNAP1",195,0.246523388116308,0.382004479283315,-1.38833853986734
"MT.CO1","OK","negbinomial.size",2.74500678562553e-29,9.41262826790994e-26,"protein_coding","MT.CO1",783,0.989886219974716,0.381705644411382,-1.38946757455317
"CDC42SE1","OK","negbinomial.size",2.84458786278089e-05,0.00113750341474935,"protein_coding","CDC42SE1",116,0.146649810366625,0.381276031806134,-1.39109225325756
"RUVBL1","OK","negbinomial.size",7.27118007426829e-05,0.00239739196871788,"protein_coding","RUVBL1",113,0.142857142857143,0.380242598684211,-1.39500792831959
"DNAJA3","OK","negbinomial.size",0.00161313167181844,0.0247876196681459,"protein_coding","DNAJA3",60,0.0758533501896334,0.379501385041551,-1.39782294392664
"DNAL4","OK","negbinomial.size",0.000628804172233719,0.012522427850946,"protein_coding","DNAL4",70,0.0884955752212389,0.377901077996195,-1.40391946086862
"C6orf1","OK","negbinomial.size",8.34208066052038e-05,0.00266713236223071,"protein_coding","C6orf1",94,0.118836915297092,0.376729745712596,-1.40839814522879
"MT.ATP6","OK","negbinomial.size",1.45166868572414e-30,9.95554384669614e-27,"protein_coding","MT.ATP6",777,0.982300884955752,0.375424563231946,-1.41340504915757
"TMEM169","OK","negbinomial.size",6.07709748666764e-05,0.00206320468136469,"protein_coding","TMEM169",108,0.13653603034134,0.375424097433667,-1.4134068391451
"POLR2I","OK","negbinomial.size",0.000523836916830833,0.0110367851785741,"protein_coding","POLR2I",91,0.115044247787611,0.372156196943973,-1.4260198357573
"IKZF4","OK","negbinomial.size",0.0015503008168926,0.0241635522778397,"protein_coding","IKZF4",91,0.115044247787611,0.371792763157895,-1.42742940601197
"TOM1L2","OK","negbinomial.size",0.000197454399284673,0.00523846139378834,"protein_coding","TOM1L2",119,0.150442477876106,0.370827067669173,-1.43118154087308
"ZMYND8","OK","negbinomial.size",0.000627114676234786,0.012522427850946,"protein_coding","ZMYND8",121,0.152970922882427,0.370827067669173,-1.43118154087308
"NNT.AS1","OK","negbinomial.size",0.00213277792462218,0.0301268609826136,"protein_coding","NNT.AS1",115,0.145385587863464,0.370013850415512,-1.43434881995176
"NDUFAF3","OK","negbinomial.size",1.51648558044603e-05,0.00068874557024496,"protein_coding","NDUFAF3",117,0.147914032869785,0.369539473684211,-1.4361996156397
"KIAA0196","OK","negbinomial.size",0.000624627179858628,0.0125071334291109,"protein_coding","KIAA0196",55,0.0695322376738306,0.369009287925697,-1.43827096565939
"TAF10","OK","negbinomial.size",0.00148585065331642,0.0234521605994109,"protein_coding","TAF10",83,0.104930467762326,0.36872009569378,-1.43940204767804
"ETHE1","OK","negbinomial.size",0.0018769556752881,0.027358474008769,"protein_coding","ETHE1",50,0.0632111251580278,0.367736842105263,-1.44325437317365
"GDPD1","OK","negbinomial.size",0.00154877762589909,0.0241635522778397,"protein_coding","GDPD1",92,0.116308470290771,0.367736842105263,-1.44325437317365
"CCDC106","OK","negbinomial.size",0.00217600261447664,0.0306427637167984,"protein_coding","CCDC106",65,0.0821744627054362,0.366072874493927,-1.44979721904042
"TRAFD1","OK","negbinomial.size",0.00190447662796293,0.0276128979166379,"protein_coding","TRAFD1",74,0.0935524652338812,0.365604151223128,-1.45164564343279
"PYGO2","OK","negbinomial.size",0.00207479251847646,0.0293986096936189,"protein_coding","PYGO2",73,0.0922882427307206,0.365032894736842,-1.45390161737316
"ZNF793","OK","negbinomial.size",0.000812619187040331,0.0150416798508032,"protein_coding","ZNF793",97,0.122629582806574,0.364321329639889,-1.45671663298021
"CCDC71L","OK","negbinomial.size",0.000629955906762378,0.012522427850946,"protein_coding","CCDC71L",87,0.109987357774968,0.364205155746509,-1.45717674940602
"POU3F1","OK","negbinomial.size",0.00167516222549924,0.0253772962669594,"protein_coding","POU3F1",77,0.0973451327433628,0.363716814159292,-1.45911247362087
"UBAP2","OK","negbinomial.size",0.000101282624903633,0.00312881189905007,"protein_coding","UBAP2",112,0.141592920353982,0.363716814159292,-1.45911247362087
"BTN3A1","OK","negbinomial.size",0.00230269142394172,0.0317241517085128,"protein_coding","BTN3A1",33,0.0417193426042984,0.360526315789474,-1.47182352537042
"SLC48A1","OK","negbinomial.size",0.00184132681743787,0.0270364476812052,"protein_coding","SLC48A1",44,0.0556257901390645,0.360526315789474,-1.47182352537042
"ACADM","OK","negbinomial.size",0.000285069320979434,0.0068476546524587,"protein_coding","ACADM",94,0.118836915297092,0.360526315789474,-1.47182352537042
"SPG11","OK","negbinomial.size",0.00126143552705319,0.0206959924510305,"protein_coding","SPG11",54,0.06826801517067,0.360526315789474,-1.47182352537042
"C5orf51","OK","negbinomial.size",0.00114376040554453,0.0193349493353966,"protein_coding","C5orf51",46,0.0581542351453856,0.360526315789474,-1.47182352537042
"EXOG","OK","negbinomial.size",0.000837734947500382,0.0153409513216492,"protein_coding","EXOG",79,0.0998735777496839,0.360526315789474,-1.47182352537042
"PARP16","OK","negbinomial.size",0.000915423391857779,0.01634888963896,"protein_coding","PARP16",44,0.0556257901390645,0.360526315789474,-1.47182352537042
"RNF139","OK","negbinomial.size",0.000264557792145427,0.00647581190973557,"protein_coding","RNF139",88,0.111251580278129,0.360526315789474,-1.47182352537042
"RP11.344E13.3","OK","negbinomial.size",0.000199348257974232,0.00525310043777369,"protein_coding","RP11.344E13.3",81,0.102402022756005,0.360526315789474,-1.47182352537042
"ATRAID","OK","negbinomial.size",5.83038730417502e-05,0.00199799349771336,"protein_coding","ATRAID",89,0.11251580278129,0.356129653401797,-1.48952552710388
"ARFIP2","OK","negbinomial.size",0.000854302880125633,0.0156026874884197,"protein_coding","ARFIP2",71,0.0897597977243995,0.355375939849624,-1.49258208553722
"GTF3C6","OK","negbinomial.size",5.60166095015339e-07,4.7427396044632e-05,"protein_coding","GTF3C6",125,0.15802781289507,0.355022097227802,-1.49401927148462
"ANKRA2","OK","negbinomial.size",0.000347519549389444,0.00807894599902647,"protein_coding","ANKRA2",50,0.0632111251580278,0.354310344827586,-1.49691450633325
"HYAL2","OK","negbinomial.size",0.00106434125351676,0.0182709695034242,"protein_coding","HYAL2",66,0.0834386852085967,0.353971291866029,-1.49829573673161
"CECR6","OK","negbinomial.size",0.00103665942357222,0.0179581598024295,"protein_coding","CECR6",101,0.127686472819216,0.353387180823346,-1.50067838804261
"LRP11","OK","negbinomial.size",0.00133360813853782,0.0215197285037467,"protein_coding","LRP11",98,0.123893805309735,0.353387180823346,-1.50067838804261
"MB21D2","OK","negbinomial.size",4.89619497824017e-06,0.000280988327705197,"protein_coding","MB21D2",104,0.131479140328698,0.353168635875403,-1.50157086876447
"ASH2L","OK","negbinomial.size",0.000897720112036716,0.0161377838226679,"protein_coding","ASH2L",92,0.116308470290771,0.352688787185355,-1.50353238509776
"PATZ1","OK","negbinomial.size",3.52829166262359e-05,0.00135038873386626,"protein_coding","PATZ1",94,0.118836915297092,0.352424600827912,-1.50461346048809
"CSTF1","OK","negbinomial.size",0.0042352303479768,0.0485300078971176,"protein_coding","CSTF1",38,0.0480404551201011,0.351513157894737,-1.50834940139553
"PRMT5","OK","negbinomial.size",3.66906934577477e-05,0.00139397151588592,"protein_coding","PRMT5",89,0.11251580278129,0.351161995898838,-1.50979137556944
"COA3","OK","negbinomial.size",0.000790976727559362,0.0147140623006268,"protein_coding","COA3",84,0.106194690265487,0.350782361308677,-1.51135188955706
"ALMS1","OK","negbinomial.size",0.00344280786284978,0.0418259988014593,"protein_coding","ALMS1",39,0.0493046776232617,0.349922600619195,-1.51489224726231
"MEA1","OK","negbinomial.size",2.12137492062193e-07,2.09329341088132e-05,"protein_coding","MEA1",113,0.142857142857143,0.34765037593985,-1.52429094526456
"NMU","OK","negbinomial.size",5.80961042474708e-08,7.31051528310376e-06,"protein_coding","NMU",138,0.174462705436157,0.34765037593985,-1.52429094526456
"TBCK","OK","negbinomial.size",0.000269392278293213,0.00655139093806687,"protein_coding","TBCK",81,0.102402022756005,0.347173489278752,-1.5262713093928
"AURKAIP1","OK","negbinomial.size",0.000303604821675049,0.0072295898161371,"protein_coding","AURKAIP1",61,0.0771175726927939,0.346921549155909,-1.52731863796212
"ANKRD44","OK","negbinomial.size",0.00243686631241218,0.0330603940069688,"protein_coding","ANKRD44",28,0.0353982300884956,0.346105263157895,-1.53071721442399
"SNHG11","OK","negbinomial.size",0.000872425492016783,0.0158073818342169,"protein_coding","SNHG11",46,0.0581542351453856,0.34518477043673,-1.53455928071838
"ARHGAP1","OK","negbinomial.size",1.98417800392047e-05,0.000861233718410544,"protein_coding","ARHGAP1",83,0.104930467762326,0.344679005205321,-1.53667466972039
"RP11.212P7.2","OK","negbinomial.size",2.26724704485192e-05,0.000956848014375043,"protein_coding","RP11.212P7.2",123,0.155499367888748,0.344573823940382,-1.53711498562214
"MKKS","OK","negbinomial.size",0.0013220904328783,0.0214463178985312,"protein_coding","MKKS",72,0.0910240202275601,0.344138755980861,-1.53893772122896
"RP11.196G18.24","OK","negbinomial.size",0.00326154166831519,0.0407425369058389,"protein_coding","RP11.196G18.24",70,0.0884955752212389,0.344138755980861,-1.53893772122896
"RPP25","OK","negbinomial.size",0.00292766230166375,0.037847140555721,"protein_coding","RPP25",43,0.0543615676359039,0.342939666238768,-1.54397331112626
"BCL2L2","OK","negbinomial.size",0.00436876022437394,0.0495632053246592,"protein_coding","BCL2L2",44,0.0556257901390645,0.341551246537396,-1.54982603737169
"GLE1","OK","negbinomial.size",0.0038906662701724,0.0458851062439249,"protein_coding","GLE1",38,0.0480404551201011,0.341551246537396,-1.54982603737169
"ANO10","OK","negbinomial.size",0.000198582398397214,0.00524808511833562,"protein_coding","ANO10",61,0.0771175726927939,0.340497076023392,-1.55428568556239
"MDK","OK","negbinomial.size",4.31074451130004e-14,1.90729586183843e-11,"protein_coding","MDK",239,0.302149178255373,0.340059756377844,-1.5561398113039
"TYK2","OK","negbinomial.size",0.00189191104812293,0.0274888262034471,"protein_coding","TYK2",38,0.0480404551201011,0.339924812030075,-1.55671242295693
"USP21","OK","negbinomial.size",0.00322214635516744,0.0405086704009869,"protein_coding","USP21",49,0.0619469026548673,0.339318885448916,-1.55928636662076
"RBM10","OK","negbinomial.size",2.49647771255255e-05,0.00103762691834457,"protein_coding","RBM10",121,0.152970922882427,0.33913916146298,-1.56005070838216
"BLOC1S4","OK","negbinomial.size",0.000206514430789216,0.00535454051551017,"protein_coding","BLOC1S4",58,0.0733249051833123,0.337993421052632,-1.5649329297619
"SLC16A9","OK","negbinomial.size",0.00173512864595375,0.0258966534362368,"protein_coding","SLC16A9",132,0.166877370417193,0.337513997760358,-1.56698075841076
"MT.CYB","OK","negbinomial.size",6.11898474469682e-40,8.39279947582616e-36,"protein_coding","MT.CYB",771,0.974715549936789,0.334980821464192,-1.57784959504991
"RADIL","OK","negbinomial.size",0.00405012421852011,0.0471249754736429,"protein_coding","RADIL",39,0.0493046776232617,0.334774436090226,-1.57873872928693
"KLHL22","OK","negbinomial.size",0.00228096126669357,0.0315062081913082,"protein_coding","KLHL22",56,0.0707964601769911,0.334306220095694,-1.58075789692359
"DET1","OK","negbinomial.size",0.00164950103101559,0.0251943832309687,"protein_coding","DET1",31,0.0391908975979772,0.332793522267206,-1.58730074279036
"RP11.309L24.9","OK","negbinomial.size",0.00414505565302519,0.0478055820269874,"protein_coding","RP11.309L24.9",29,0.0366624525916561,0.332793522267206,-1.58730074279036
"LIX1L","OK","negbinomial.size",7.31067486874516e-07,6.02161871723657e-05,"protein_coding","LIX1L",153,0.193426042983565,0.331451612903226,-1.59312982159255
"ARRDC3","OK","negbinomial.size",1.20598336854352e-14,5.51375596098098e-12,"protein_coding","ARRDC3",298,0.376738305941846,0.330482456140351,-1.59735440745428
"PYCR2","OK","negbinomial.size",0.00190893546548179,0.0276483197936095,"protein_coding","PYCR2",101,0.127686472819216,0.330482456140351,-1.59735440745428
"CBY1","OK","negbinomial.size",0.00061127506214737,0.0123479363069416,"protein_coding","CBY1",70,0.0884955752212389,0.329176201372998,-1.60306805864867
"PRPF40B","OK","negbinomial.size",0.0036749124165385,0.043830520613254,"protein_coding","PRPF40B",51,0.0644753476611884,0.329176201372998,-1.60306805864867
"AFG3L2","OK","negbinomial.size",0.000277974540833129,0.00672433651158236,"protein_coding","AFG3L2",96,0.121365360303413,0.328715170278638,-1.60509005623389
"MRPS16","OK","negbinomial.size",8.15145302205699e-06,0.000421906904341636,"protein_coding","MRPS16",109,0.137800252844501,0.328715170278638,-1.60509005623389
"PRUNE","OK","negbinomial.size",0.000188038484771654,0.00504723259711938,"protein_coding","PRUNE",96,0.121365360303413,0.327751196172249,-1.60932704912036
"STARD3","OK","negbinomial.size",0.000377054025608102,0.00856237254178928,"protein_coding","STARD3",57,0.0720606826801517,0.327751196172249,-1.60932704912036
"WDR34","OK","negbinomial.size",0.00202413645492353,0.0289633770404038,"protein_coding","WDR34",36,0.04551201011378,0.327751196172249,-1.60932704912036
"ALDH2","OK","negbinomial.size",1.14480668814621e-07,1.27659906785475e-05,"protein_coding","ALDH2",118,0.149178255372946,0.327319944598338,-1.61122658203584
"COG1","OK","negbinomial.size",0.00330981358596268,0.0410464766230236,"protein_coding","COG1",57,0.0720606826801517,0.324473684210526,-1.62382661881547
"SH2D3C","OK","negbinomial.size",0.00126474675749906,0.0207255275099847,"protein_coding","SH2D3C",66,0.0834386852085967,0.324473684210526,-1.62382661881547
"ZMYM3","OK","negbinomial.size",4.32918789046755e-08,5.87912288174781e-06,"protein_coding","ZMYM3",165,0.208596713021492,0.324473684210526,-1.62382661881547
"CLUAP1","OK","negbinomial.size",1.92405055199642e-05,0.00084313985211447,"protein_coding","CLUAP1",64,0.0809102402022756,0.322576177285319,-1.63228819756367
"RP5.1085F17.3","OK","negbinomial.size",4.44934861352618e-06,0.000263588023792444,"protein_coding","RP5.1085F17.3",91,0.115044247787611,0.322172452407615,-1.6340949542693
"VPS36","OK","negbinomial.size",0.00102884094225572,0.0179308543379662,"protein_coding","VPS36",71,0.0897597977243995,0.321550497866287,-1.63688277164092
"BMP2","OK","negbinomial.size",0.00396021931063059,0.0465054521101106,"protein_coding","BMP2",43,0.0543615676359039,0.32046783625731,-1.64174852681273
"CITED4","OK","negbinomial.size",0.00176933878160967,0.0262927960222733,"protein_coding","CITED4",25,0.0316055625790139,0.32046783625731,-1.64174852681273
"OGFOD1","OK","negbinomial.size",0.00375594961981998,0.0446417720844461,"protein_coding","OGFOD1",48,0.0606826801517067,0.32046783625731,-1.64174852681273
"LMAN2","OK","negbinomial.size",3.04925409677086e-05,0.0012064833658399,"protein_coding","LMAN2",98,0.123893805309735,0.320059076262084,-1.6435898736369
"FAM175B","OK","negbinomial.size",6.89706448267717e-05,0.00227952136010603,"protein_coding","FAM175B",65,0.0821744627054362,0.319557416267943,-1.64585292514547
"THAP11","OK","negbinomial.size",0.000174732029547798,0.00477415242485578,"protein_coding","THAP11",110,0.139064475347661,0.318111455108359,-1.65239577101224
"LINC01003","OK","negbinomial.size",0.000205352453052882,0.00534657928560337,"protein_coding","LINC01003",53,0.0670037926675095,0.317014519056261,-1.6573791785265
"CENPB","OK","negbinomial.size",1.81259251886923e-05,0.000799405755267214,"protein_coding","CENPB",111,0.140328697850822,0.315859338612017,-1.662645867706
"GABPB1.AS1","OK","negbinomial.size",8.10284647310868e-05,0.00259669724825137,"protein_coding","GABPB1.AS1",70,0.0884955752212389,0.315460526315789,-1.66446860331282
"AGGF1","OK","negbinomial.size",0.00305100909913213,0.0391099446763516,"protein_coding","AGGF1",62,0.0783817951959545,0.314006791171477,-1.67113233359383
"NTAN1","OK","negbinomial.size",0.00417594946860564,0.0480917908575945,"protein_coding","NTAN1",33,0.0417193426042984,0.314006791171477,-1.67113233359383
"ZBTB26","OK","negbinomial.size",0.000357587791673492,0.00827095135007355,"protein_coding","ZBTB26",33,0.0417193426042984,0.31308864265928,-1.67535691945555
"GTF2A1","OK","negbinomial.size",1.47207846979325e-06,0.000108319874184189,"protein_coding","GTF2A1",93,0.117572692793932,0.312853414528056,-1.67644124497889
"LYSMD1","OK","negbinomial.size",0.00380388406604815,0.0450553314766118,"protein_coding","LYSMD1",44,0.0556257901390645,0.312456140350877,-1.67827440283785
"MUM1","OK","negbinomial.size",4.10898305869684e-05,0.00152321112521854,"protein_coding","MUM1",117,0.147914032869785,0.312456140350877,-1.67827440283785
"AMN1","OK","negbinomial.size",4.57384765259568e-06,0.000266956997459584,"protein_coding","AMN1",100,0.126422250316056,0.311806543385491,-1.68127689099937
"SPECC1L","OK","negbinomial.size",5.17931805755228e-05,0.0018262089068737,"protein_coding","SPECC1L",87,0.109987357774968,0.310666293393057,-1.68656237416343
"LIG4","OK","negbinomial.size",0.00123449528443733,0.0204211158538576,"protein_coding","LIG4",46,0.0581542351453856,0.309022556390977,-1.69421594670687
"LINC00667","OK","negbinomial.size",0.000422755403546956,0.00935244050814523,"protein_coding","LINC00667",90,0.11378002528445,0.309022556390977,-1.69421594670687
"ORC5","OK","negbinomial.size",0.00176850434616503,0.0262927960222733,"protein_coding","ORC5",55,0.0695322376738306,0.306716417910448,-1.70502270166345
"ZNF518A","OK","negbinomial.size",0.000870980890335808,0.0158020818675211,"protein_coding","ZNF518A",61,0.0771175726927939,0.304194078947368,-1.71693602320695
"VSNL1","OK","negbinomial.size",2.26422767854119e-08,3.33937062783558e-06,"protein_coding","VSNL1",123,0.155499367888748,0.302475468331847,-1.72510995465265
"FTSJ2","OK","negbinomial.size",0.000261802542869111,0.00643527540858913,"protein_coding","FTSJ2",58,0.0733249051833123,0.301423641069888,-1.73013552096181
"TIMM9","OK","negbinomial.size",0.000964040328212066,0.0170683931334385,"protein_coding","TIMM9",64,0.0809102402022756,0.301423641069888,-1.73013552096181
"RMI1","OK","negbinomial.size",0.000707426658143678,0.0136278989369364,"protein_coding","RMI1",38,0.0480404551201011,0.300438596491228,-1.73485793120421
"MLH1","OK","negbinomial.size",0.000213573162048177,0.00549600279672194,"protein_coding","MLH1",55,0.0695322376738306,0.299514170040486,-1.73930383623541
"FAM216A","OK","negbinomial.size",8.6960828865523e-06,0.000440130896206463,"protein_coding","FAM216A",91,0.115044247787611,0.298721804511278,-1.74312554718782
"ZNF691","OK","negbinomial.size",0.0028777772447002,0.0375160486710349,"protein_coding","ZNF691",20,0.0252844500632111,0.298366606170599,-1.74484201977684
"RNF146","OK","negbinomial.size",1.6368473574742e-07,1.68804498910647e-05,"protein_coding","RNF146",167,0.211125158027813,0.297434210526316,-1.74935750089933
"SEPHS2","OK","negbinomial.size",0.00403153665257585,0.0471009852868232,"protein_coding","SEPHS2",62,0.0783817951959545,0.296561969439728,-1.7535944937858
"ZNF536","OK","negbinomial.size",0.000559158343987692,0.0116027471197204,"protein_coding","ZNF536",70,0.0884955752212389,0.296146616541353,-1.75561649137101
"ZNF830","OK","negbinomial.size",0.000405910038186308,0.00905278387603805,"protein_coding","ZNF830",48,0.0606826801517067,0.294976076555024,-1.76133014256541
