"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"CIB1","OK","negbinomial.size",8.19215380864255e-06,0.000497515802455638,"protein_coding","CIB1",144,0.198620689655172,0.378168411350319,-1.40289923580792
"GCC2","OK","negbinomial.size",0.000162034003401002,0.0046612656322503,"protein_coding","GCC2",118,0.162758620689655,0.377877810624384,-1.40400829034624
"HAUS1","OK","negbinomial.size",0.00019315815813056,0.00538229526508508,"protein_coding","HAUS1",113,0.155862068965517,0.377259352669189,-1.40637142771472
"SAT1","OK","negbinomial.size",2.36244351542141e-06,0.000179533073784244,"protein_coding","SAT1",219,0.302068965517241,0.375976554252076,-1.41128539606662
"SNAPIN","OK","negbinomial.size",0.00137140962811783,0.0226354265100841,"protein_coding","SNAPIN",131,0.180689655172414,0.373666406453292,-1.42017722723975
"AKAP1","OK","negbinomial.size",0.00328961942017866,0.0409717629975101,"protein_coding","AKAP1",95,0.131034482758621,0.373666406453292,-1.42017722723975
"SLU7","OK","negbinomial.size",0.00259953508814553,0.0351149787669053,"protein_coding","SLU7",72,0.0993103448275862,0.373008543061649,-1.4227194218022
"LEPROT","OK","negbinomial.size",3.12845163679575e-06,0.000225677290408652,"protein_coding","LEPROT",124,0.171034482758621,0.372302660444338,-1.42545216928043
"NLRP1","OK","negbinomial.size",6.32407672732878e-10,1.66428619207536e-07,"protein_coding","NLRP1",365,0.503448275862069,0.372000956505566,-1.426621764027
"PAPSS2","OK","negbinomial.size",0.00289578814168319,0.0379281523331427,"protein_coding","PAPSS2",76,0.104827586206897,0.371783007227217,-1.42746726317023
"IL17RD","OK","negbinomial.size",9.48191894298567e-10,2.32323362239258e-07,"protein_coding","IL17RD",236,0.32551724137931,0.371513518840961,-1.42851338557718
"ARHGEF40","OK","negbinomial.size",0.00156684010663315,0.024951711518432,"protein_coding","ARHGEF40",76,0.104827586206897,0.371141633436715,-1.42995824803234
"RUSC1","OK","negbinomial.size",0.000231139783693595,0.00616271569619077,"protein_coding","RUSC1",96,0.132413793103448,0.370918859347018,-1.43082447143926
"ACADVL","OK","negbinomial.size",0.000906266041690867,0.0169237144789342,"protein_coding","ACADVL",98,0.135172413793103,0.370330099252816,-1.43311628294725
"ITM2C","OK","negbinomial.size",0.000409275688397723,0.00947266581078182,"protein_coding","ITM2C",104,0.143448275862069,0.369837857206844,-1.43503518596686
"CDKN1A","OK","negbinomial.size",7.5590832258849e-12,3.15947446244266e-09,"protein_coding","CDKN1A",214,0.295172413793103,0.367648353055069,-1.44360157275108
"LMX1A","OK","negbinomial.size",1.38222510576949e-05,0.000741237772758123,"protein_coding","LMX1A",90,0.124137931034483,0.366681987641081,-1.44739869597478
"BET1","OK","negbinomial.size",0.00384506399943996,0.0456111890618041,"protein_coding","BET1",78,0.107586206896552,0.364324746291959,-1.45670310326487
"RPA2","OK","negbinomial.size",0.00125437179657274,0.0214511162468053,"protein_coding","RPA2",79,0.108965517241379,0.364324746291959,-1.45670310326487
"ATRAID","OK","negbinomial.size",3.38960173604347e-07,3.8078648274448e-05,"protein_coding","ATRAID",204,0.281379310344828,0.363448965651834,-1.46017529517167
"AGTRAP","OK","negbinomial.size",0.000119950501922715,0.00374641007213999,"protein_coding","AGTRAP",79,0.108965517241379,0.362789130922973,-1.46279686117754
"LINC00173","OK","negbinomial.size",0.000813694820355959,0.015605151271361,"protein_coding","LINC00173",56,0.0772413793103448,0.361374748346276,-1.46843239584697
"PRR13","OK","negbinomial.size",0.000209943555955964,0.00573751514171194,"protein_coding","PRR13",134,0.184827586206897,0.361374748346276,-1.46843239584697
"TRIAP1","OK","negbinomial.size",1.86828888291407e-05,0.000921883795662912,"protein_coding","TRIAP1",110,0.151724137931034,0.361016241651488,-1.4698643513401
"HADH","OK","negbinomial.size",0.00224115684988995,0.0317221912288706,"protein_coding","HADH",79,0.108965517241379,0.360781357954902,-1.47080330030972
"TUBB4B","OK","negbinomial.size",3.00425607815495e-05,0.00131364563466646,"protein_coding","TUBB4B",176,0.242758620689655,0.360615557698489,-1.47146645593661
"TMEM134","OK","negbinomial.size",0.00155137377716032,0.0247623399142085,"protein_coding","TMEM134",89,0.122758620689655,0.35907006245121,-1.47766272190051
"IRX2","OK","negbinomial.size",0.000201513790368596,0.00556060674743324,"protein_coding","IRX2",61,0.0841379310344828,0.35788657509969,-1.48242566792647
"PRDM4","OK","negbinomial.size",4.6932181541144e-05,0.00187346413449775,"protein_coding","PRDM4",119,0.164137931034483,0.356681569796324,-1.48729142309829
"PRMT6","OK","negbinomial.size",0.00322588444907798,0.0405331953190514,"protein_coding","PRMT6",80,0.110344827586207,0.354983086130627,-1.49417780868353
"OXA1L","OK","negbinomial.size",0.00113473799275306,0.0199329562608328,"protein_coding","OXA1L",136,0.187586206896552,0.354921627840092,-1.49442760437992
"GTF3C6","OK","negbinomial.size",7.96113414551509e-07,7.39448871515784e-05,"protein_coding","GTF3C6",161,0.222068965517241,0.354889200098855,-1.49455942356233
"THAP11","OK","negbinomial.size",0.000661596989212835,0.0132958143611441,"protein_coding","THAP11",114,0.157241379310345,0.354623791509037,-1.49563876581181
"FAM107A","OK","negbinomial.size",6.84890700266783e-09,1.28065549230148e-06,"protein_coding","FAM107A",106,0.146206896551724,0.353831374603887,-1.49886611588506
"POLR2H","OK","negbinomial.size",1.65956639090479e-05,0.000854496303664783,"protein_coding","POLR2H",87,0.12,0.353570974710891,-1.49992824877621
"SLC16A9","OK","negbinomial.size",2.09092966810217e-07,2.57770327836966e-05,"protein_coding","SLC16A9",175,0.241379310344828,0.353300701836169,-1.50103147972459
"KIAA0247","OK","negbinomial.size",0.000721239669504905,0.0142552669587402,"protein_coding","KIAA0247",53,0.0731034482758621,0.353114754098361,-1.5017909927934
"ZNF32","OK","negbinomial.size",0.00297748055486444,0.0386419873654599,"protein_coding","ZNF32",56,0.0772413793103448,0.353114754098361,-1.5017909927934
"YIF1B","OK","negbinomial.size",0.00236212359803329,0.0330395063500503,"protein_coding","YIF1B",90,0.124137931034483,0.352673911708725,-1.50359323542739
"CPT2","OK","negbinomial.size",0.00132107923588215,0.0220868956205337,"protein_coding","CPT2",78,0.107586206896552,0.35210872915791,-1.50590710126564
"UBB","OK","negbinomial.size",2.05911704099176e-19,4.877018711589e-16,"protein_coding","UBB",506,0.697931034482759,0.352108729157909,-1.50590710126564
"ARRDC3","OK","negbinomial.size",4.20300209036552e-10,1.14863197511893e-07,"protein_coding","ARRDC3",282,0.388965517241379,0.351810028166089,-1.50713148820231
"MFAP2","OK","negbinomial.size",0.00187321782151147,0.0280857551958034,"protein_coding","MFAP2",134,0.184827586206897,0.350823660803319,-1.51118204330631
"NDUFAF3","OK","negbinomial.size",7.9319145628364e-05,0.00274258972877051,"protein_coding","NDUFAF3",150,0.206896551724138,0.349566910824323,-1.51635946568086
"CDK2AP2","OK","negbinomial.size",0.000610203488256498,0.0125493513337382,"protein_coding","CDK2AP2",114,0.157241379310345,0.348281460362715,-1.52167441712395
"KCTD6","OK","negbinomial.size",0.000137275389928751,0.0041418695674681,"protein_coding","KCTD6",76,0.104827586206897,0.347651656636923,-1.52428563058049
"RDH14","OK","negbinomial.size",0.00126903554315714,0.021569419187617,"protein_coding","RDH14",48,0.0662068965517241,0.34619093539055,-1.53036014499017
"SLC1A5","OK","negbinomial.size",0.000296918414265112,0.00754831410576298,"protein_coding","SLC1A5",75,0.103448275862069,0.34619093539055,-1.53036014499017
"SERTAD1","OK","negbinomial.size",0.00361342364541988,0.0434804093353615,"protein_coding","SERTAD1",41,0.056551724137931,0.345122444849221,-1.53481979318087
"NTPCR","OK","negbinomial.size",0.000139643684159023,0.00416906805794932,"protein_coding","NTPCR",165,0.227586206896552,0.343811616246972,-1.54030980539778
"LDOC1L","OK","negbinomial.size",2.5946904020907e-07,3.12484282238229e-05,"protein_coding","LDOC1L",131,0.180689655172414,0.340662936422237,-1.55358310180747
"CENPB","OK","negbinomial.size",0.00087772468164762,0.0164991341943047,"protein_coding","CENPB",94,0.129655172413793,0.340303334448534,-1.55510680732586
"ACTR5","OK","negbinomial.size",0.00211976561651413,0.0304590386008922,"protein_coding","ACTR5",30,0.0413793103448276,0.33953341740227,-1.55837452115977
"IFT27","OK","negbinomial.size",0.00328714273365432,0.0409717629975101,"protein_coding","IFT27",66,0.0910344827586207,0.338232523082721,-1.5639127047012
"SLIT3","OK","negbinomial.size",8.29662904217508e-06,0.000501716575822766,"protein_coding","SLIT3",136,0.187586206896552,0.336142322097378,-1.5728558978645
"FAM181A","OK","negbinomial.size",4.41808477200898e-05,0.00178875791153902,"protein_coding","FAM181A",108,0.148965517241379,0.335735504455936,-1.57460298295166
"BOLA3","OK","negbinomial.size",0.000216242537830335,0.00586454714715056,"protein_coding","BOLA3",105,0.144827586206897,0.335341646817057,-1.57629642915703
"KLHDC9","OK","negbinomial.size",0.00132107953539185,0.0220868956205337,"protein_coding","KLHDC9",81,0.111724137931034,0.335235526042747,-1.57675305047463
"SLIT1","OK","negbinomial.size",0.00200511504116974,0.0295188839082832,"protein_coding","SLIT1",35,0.0482758620689655,0.333127126507887,-1.58585525758188
"KLHDC8B","OK","negbinomial.size",0.00210907401408391,0.0304590386008922,"protein_coding","KLHDC8B",102,0.140689655172414,0.3324997684542,-1.58857475893547
"PDLIM7","OK","negbinomial.size",2.10409950243389e-07,2.57770327836966e-05,"protein_coding","PDLIM7",184,0.253793103448276,0.332362371855665,-1.5891710371175
"PPP1R7","OK","negbinomial.size",0.000378301298863418,0.00897502463797669,"protein_coding","PPP1R7",79,0.108965517241379,0.331563149388132,-1.59264442324452
"LAGE3","OK","negbinomial.size",0.00048918651708379,0.0107447134378327,"protein_coding","LAGE3",135,0.186206896551724,0.331467872621067,-1.59305905036072
"CHPF","OK","negbinomial.size",0.00064209338924348,0.0129613482308794,"protein_coding","CHPF",90,0.124137931034483,0.330631792226929,-1.59670263981887
"GGCT","OK","negbinomial.size",0.000138213521015418,0.0041525419601482,"protein_coding","GGCT",80,0.110344827586207,0.330294412847106,-1.59817552921775
"PEX19","OK","negbinomial.size",0.000133933361262649,0.00407564667431158,"protein_coding","PEX19",98,0.135172413793103,0.329705652752904,-1.60074947288157
"AMOTL1","OK","negbinomial.size",0.000205696711621277,0.0056431582410231,"protein_coding","AMOTL1",95,0.131034482758621,0.32695810564663,-1.61282230518215
"FDXR","OK","negbinomial.size",0.000194325182178466,0.00540158197361809,"protein_coding","FDXR",65,0.0896551724137931,0.32695810564663,-1.61282230518215
"MAD2L1BP","OK","negbinomial.size",0.00131176363553067,0.0220088229333251,"protein_coding","MAD2L1BP",41,0.056551724137931,0.32695810564663,-1.61282230518215
"SVIL","OK","negbinomial.size",0.00296613600725916,0.0385651956076486,"protein_coding","SVIL",51,0.0703448275862069,0.32695810564663,-1.61282230518215
"MEN1","OK","negbinomial.size",0.00108618896573622,0.0193544922936965,"protein_coding","MEN1",71,0.0979310344827586,0.32695810564663,-1.61282230518215
"ANXA6","OK","negbinomial.size",1.35337860845137e-07,1.78082068562059e-05,"protein_coding","ANXA6",192,0.264827586206897,0.325814895487027,-1.61787553290843
"RUVBL1","OK","negbinomial.size",2.40319447277638e-06,0.000181658492833112,"protein_coding","RUVBL1",188,0.259310344827586,0.324527190363012,-1.62358873605122
"AARS","OK","negbinomial.size",0.00281785706577516,0.0371126661369146,"protein_coding","AARS",83,0.11448275862069,0.323479827926985,-1.62825234575175
"MSTO1","OK","negbinomial.size",0.000401362844542685,0.00939665137363442,"protein_coding","MSTO1",43,0.0593103448275862,0.319354428771127,-1.64676963710548
"TMEM205","OK","negbinomial.size",3.87492430372535e-05,0.00159613186319539,"protein_coding","TMEM205",123,0.169655172413793,0.318627962827608,-1.65005521138112
"FN3KRP","OK","negbinomial.size",3.34586887846072e-06,0.000240142134504067,"protein_coding","FN3KRP",76,0.104827586206897,0.317341690774671,-1.65589102707403
"CCDC113","OK","negbinomial.size",0.0023971517738336,0.0334307398017167,"protein_coding","CCDC113",34,0.0468965517241379,0.31641106998061,-1.6601280199605
"POFUT1","OK","negbinomial.size",0.000875882760443801,0.0164863177598236,"protein_coding","POFUT1",91,0.12551724137931,0.31641106998061,-1.6601280199605
"CLEC2A","OK","negbinomial.size",0.00330716582001156,0.0411182270062855,"protein_coding","CLEC2A",63,0.0868965517241379,0.314260703485596,-1.66996621228576
"ZNF93","OK","negbinomial.size",0.00173416036312032,0.026671161169159,"protein_coding","ZNF93",30,0.0413793103448276,0.313879781420765,-1.67171599423572
"SMAD1","OK","negbinomial.size",0.00112073944326146,0.0198005584297007,"protein_coding","SMAD1",52,0.0717241379310345,0.31304499476805,-1.67555806053011
"TMEM169","OK","negbinomial.size",0.00317009630941202,0.04009769251502,"protein_coding","TMEM169",42,0.0579310344827586,0.311008929761429,-1.68497209093798
"SCO1","OK","negbinomial.size",1.45834778630037e-05,0.000761933102614507,"protein_coding","SCO1",77,0.106206896551724,0.309749784296808,-1.69082481718342
"AGGF1","OK","negbinomial.size",0.00299799338330699,0.0387665914196321,"protein_coding","AGGF1",61,0.0841379310344828,0.309042593008459,-1.694122407284
"HYAL2","OK","negbinomial.size",1.24984443765297e-05,0.000688431755949086,"protein_coding","HYAL2",111,0.153103448275862,0.308274785323966,-1.69771120276866
"USP28","OK","negbinomial.size",0.00284558560638445,0.0374085264128857,"protein_coding","USP28",40,0.0551724137931034,0.308274785323966,-1.69771120276866
"ZNF84","OK","negbinomial.size",0.00217576326732739,0.0311086038085388,"protein_coding","ZNF84",71,0.0979310344827586,0.307438218742354,-1.70163157214
"CSRP2","OK","negbinomial.size",2.08247951057458e-11,7.99840981750686e-09,"protein_coding","CSRP2",262,0.361379310344828,0.307142462880168,-1.70302011415373
"DLK1","OK","negbinomial.size",4.88714037504319e-22,1.73627879674347e-18,"protein_coding","DLK1",250,0.344827586206897,0.306580251620282,-1.70566332615905
"CHTF8","OK","negbinomial.size",0.000770939769328114,0.0149669741283085,"protein_coding","CHTF8",93,0.128275862068966,0.306523224043716,-1.70593170957363
"SLC9A3R1","OK","negbinomial.size",0.00303170926886927,0.0389544488425869,"protein_coding","SLC9A3R1",84,0.115862068965517,0.30586403431459,-1.70903762044145
"IFT74","OK","negbinomial.size",2.04376548340428e-05,0.000981214570427642,"protein_coding","IFT74",84,0.115862068965517,0.30536653263223,-1.71138613966574
"TXNIP","OK","negbinomial.size",1.25994247348962e-11,4.97362291410026e-09,"protein_coding","TXNIP",231,0.318620689655172,0.30473765186482,-1.71436033164421
"BCORL1","OK","negbinomial.size",0.000747437449299954,0.014590430758244,"protein_coding","BCORL1",88,0.121379310344828,0.304409270774449,-1.71591579814625
"NT5DC1","OK","negbinomial.size",0.00189997198566854,0.0283733810385381,"protein_coding","NT5DC1",56,0.0772413793103448,0.304409270774449,-1.71591579814625
"SNX24","OK","negbinomial.size",0.000384259051825533,0.00907093917855923,"protein_coding","SNX24",95,0.131034482758621,0.304071038251366,-1.71751968384884
"FAM162A","OK","negbinomial.size",3.71712322502834e-06,0.000264120190754389,"protein_coding","FAM162A",124,0.171034482758621,0.30282025892104,-1.72346636886614
"CSTB","OK","negbinomial.size",3.17064784536197e-14,2.50322647391328e-11,"protein_coding","CSTB",292,0.402758620689655,0.302257493291616,-1.72614998899228
"ZNF688","OK","negbinomial.size",0.000106236153946936,0.00342340585882066,"protein_coding","ZNF688",43,0.0593103448275862,0.301807482135351,-1.72829952260208
"CA10","OK","negbinomial.size",0.00185411374586951,0.0279118754688047,"protein_coding","CA10",21,0.0289655172413793,0.301807482135351,-1.72829952260208
"SMC6","OK","negbinomial.size",0.000349751898617086,0.00846733259156289,"protein_coding","SMC6",79,0.108965517241379,0.3008014571949,-1.73311653889986
"MRPL20","OK","negbinomial.size",0.000239586832885227,0.00634035099093474,"protein_coding","MRPL20",129,0.177931034482759,0.300705994974273,-1.73357446464276
"THTPA","OK","negbinomial.size",0.000540907181099362,0.0115344778804191,"protein_coding","THTPA",53,0.0731034482758621,0.300267648042824,-1.73567905296768
"GPRASP2","OK","negbinomial.size",0.00080304932729685,0.0154426711640264,"protein_coding","GPRASP2",56,0.0772413793103448,0.29924979160878,-1.74057785238052
"C7orf13","OK","negbinomial.size",0.000361390091955285,0.00867519357563609,"protein_coding","C7orf13",37,0.0510344827586207,0.298526966025184,-1.7440668384604
"POLR2I","OK","negbinomial.size",6.02107798651491e-07,5.86065337440845e-05,"protein_coding","POLR2I",109,0.150344827586207,0.298526966025184,-1.7440668384604
"MRP63","OK","negbinomial.size",1.34312213351171e-05,0.000725745575640112,"protein_coding","MRP63",155,0.213793103448276,0.297765417642467,-1.74775188526826
"POMT1","OK","negbinomial.size",0.00154323770136123,0.0246970168626627,"protein_coding","POMT1",57,0.0786206896551724,0.297765417642467,-1.74775188526826
"DHRS4.AS1","OK","negbinomial.size",0.000325136014182801,0.00803566590878572,"protein_coding","DHRS4.AS1",83,0.11448275862069,0.293251084445947,-1.76979165152055
"C14orf159","OK","negbinomial.size",0.000185471769079508,0.00522964148886685,"protein_coding","C14orf159",68,0.0937931034482759,0.290629427241449,-1.78274730662446
"GPR143","OK","negbinomial.size",0.00235697446059361,0.033032508934414,"protein_coding","GPR143",22,0.0303448275862069,0.286088342440801,-1.80546738312454
"FAM192A","OK","negbinomial.size",0.00128103890411083,0.0216466633368834,"protein_coding","FAM192A",104,0.143448275862069,0.284769962982549,-1.81213111340555
"TMEM51","OK","negbinomial.size",0.00148995683780675,0.0240065494581312,"protein_coding","TMEM51",30,0.0413793103448276,0.284769962982549,-1.81213111340555
"IER5","OK","negbinomial.size",0.0014447212021747,0.0234104139157408,"protein_coding","IER5",77,0.106206896551724,0.283937302272074,-1.81635569926728
"ZNF154","OK","negbinomial.size",0.00133918768224438,0.0223020534140485,"protein_coding","ZNF154",31,0.0427586206896552,0.283937302272074,-1.81635569926728
"ACTR1B","OK","negbinomial.size",7.02135829602355e-05,0.00251971017032299,"protein_coding","ACTR1B",92,0.126896551724138,0.283363691560413,-1.81927318264957
"CRYL1","OK","negbinomial.size",0.00377463609972868,0.0449634145961813,"protein_coding","CRYL1",37,0.0510344827586207,0.283363691560413,-1.81927318264957
"EIF2D","OK","negbinomial.size",0.00199824231416608,0.0294574912101806,"protein_coding","EIF2D",95,0.131034482758621,0.282944514501892,-1.82140892699356
"ERICH1","OK","negbinomial.size",0.000611816672756476,0.0125643449950033,"protein_coding","ERICH1",48,0.0662068965517241,0.280249804839969,-1.83521472651859
"C1orf85","OK","negbinomial.size",7.8656094902492e-05,0.00272629698697394,"protein_coding","C1orf85",58,0.08,0.277914389799636,-1.84728755881917
"C11orf68","OK","negbinomial.size",2.37328659488134e-05,0.00110218221568166,"protein_coding","C11orf68",93,0.128275862068966,0.2772036113091,-1.85098204237691
"SIPA1L1","OK","negbinomial.size",0.000185894860705057,0.00523119181283081,"protein_coding","SIPA1L1",74,0.102068965517241,0.275123284019725,-1.86184985302206
"MT.TS2","OK","negbinomial.size",0.00229145168669381,0.0323053769043707,"protein_coding","MT.TS2",78,0.107586206896552,0.274644808743169,-1.86436107217811
"TMEM203","OK","negbinomial.size",0.000503552554120592,0.0109385217742619,"protein_coding","TMEM203",52,0.0717241379310345,0.274644808743169,-1.86436107217811
"FAM118B","OK","negbinomial.size",0.000286947285745966,0.0073078994224658,"protein_coding","FAM118B",61,0.0841379310344828,0.274067823850852,-1.86739513226774
"ANXA2","OK","negbinomial.size",5.91430981204431e-14,4.00229793995055e-11,"protein_coding","ANXA2",194,0.267586206896552,0.273624513945407,-1.8697306082191
"SLC2A4RG","OK","negbinomial.size",0.000440011729488491,0.00998882857469799,"protein_coding","SLC2A4RG",107,0.147586206896552,0.273513030685162,-1.87031852747451
"PNPLA4","OK","negbinomial.size",0.00424092860933029,0.0487603854912562,"protein_coding","PNPLA4",31,0.0427586206896552,0.272465088038859,-1.87585671101594
"FAS","OK","negbinomial.size",0.00363484410430235,0.0437011586854828,"protein_coding","FAS",38,0.0524137931034483,0.27130566213231,-1.88200893799754
"IFITM2","OK","negbinomial.size",1.26800761105536e-06,0.000108552145546432,"protein_coding","IFITM2",75,0.103448275862069,0.270586018466177,-1.88584079958856
"MTR","OK","negbinomial.size",0.000137167248578796,0.0041418695674681,"protein_coding","MTR",80,0.110344827586207,0.268572729638303,-1.89661527118274
"COA5","OK","negbinomial.size",9.60610956009762e-05,0.0031821077612715,"protein_coding","COA5",73,0.100689655172414,0.267511177347243,-1.90232892237713
"FPGS","OK","negbinomial.size",1.27202331101501e-05,0.000692594761411276,"protein_coding","FPGS",61,0.0841379310344828,0.267511177347243,-1.90232892237713
"UNC5C","OK","negbinomial.size",5.88574221655242e-05,0.00222452879360177,"protein_coding","UNC5C",51,0.0703448275862069,0.267511177347243,-1.90232892237713
"RFTN1","OK","negbinomial.size",0.000424692825645546,0.00975009651898037,"protein_coding","RFTN1",68,0.0937931034482759,0.265101166740511,-1.91538507520258
"NADK2","OK","negbinomial.size",6.90299753111071e-07,6.62827688612258e-05,"protein_coding","NADK2",74,0.102068965517241,0.263161402105824,-1.92598019044178
"UNC50","OK","negbinomial.size",4.9795601839109e-06,0.000333794951762065,"protein_coding","UNC50",88,0.121379310344828,0.263161402105824,-1.92598019044178
"C1orf53","OK","negbinomial.size",0.00244785226420852,0.0338060529899584,"protein_coding","C1orf53",73,0.100689655172414,0.262487493265605,-1.92967941052209
"MAPKAPK3","OK","negbinomial.size",0.000468877304317608,0.0104396900851891,"protein_coding","MAPKAPK3",59,0.0813793103448276,0.261566484517304,-1.93475040006951
"PRICKLE2","OK","negbinomial.size",0.000355188107791587,0.00854642348540834,"protein_coding","PRICKLE2",36,0.0496551724137931,0.261566484517304,-1.93475040006951
"TAPBP","OK","negbinomial.size",0.000890471519779855,0.0166945788490653,"protein_coding","TAPBP",28,0.0386206896551724,0.261566484517304,-1.93475040006951
"RPL26L1","OK","negbinomial.size",5.25462813055977e-06,0.000350579907809319,"protein_coding","RPL26L1",112,0.15448275862069,0.261039132734003,-1.93766199548941
"TMEM101","OK","negbinomial.size",3.50964372054445e-05,0.00148439127716242,"protein_coding","TMEM101",71,0.0979310344827586,0.260738742477692,-1.93932312985933
"ZNF682","OK","negbinomial.size",2.17023457347572e-05,0.00102161154649986,"protein_coding","ZNF682",47,0.0648275862068965,0.260231961637114,-1.94212993043511
"RSPO1","OK","negbinomial.size",1.76745867644311e-08,3.03322823346714e-06,"protein_coding","RSPO1",117,0.161379310344828,0.259834256143017,-1.94433644889871
"LRRN2","OK","negbinomial.size",1.56819063742032e-13,9.28564881182505e-11,"protein_coding","LRRN2",190,0.262068965517241,0.25697026833569,-1.96032664677553
"FASTK","OK","negbinomial.size",0.000163820637620925,0.00469365943796566,"protein_coding","FASTK",55,0.0758620689655172,0.255027322404372,-1.97127627609462
"JUN","OK","negbinomial.size",8.00389487228168e-13,4.06226250107125e-10,"protein_coding","JUN",143,0.197241379310345,0.254153669166611,-1.97622703604567
"C1orf115","OK","negbinomial.size",0.00258641374983931,0.0351149787669053,"protein_coding","C1orf115",33,0.0455172413793103,0.253128855984488,-1.98205611484787
"CCDC127","OK","negbinomial.size",2.43488592357858e-06,0.000182899325478971,"protein_coding","CCDC127",97,0.133793103448276,0.251967714443275,-1.98868920718031
"POLR3K","OK","negbinomial.size",8.60481399977291e-05,0.00292765680237443,"protein_coding","POLR3K",74,0.102068965517241,0.251199520191923,-1.99309438630031
"SLC48A1","OK","negbinomial.size",0.00139385994583499,0.0228302602933293,"protein_coding","SLC48A1",40,0.0551724137931034,0.25043599581444,-1.99748615541747
"VWA9","OK","negbinomial.size",0.000398135894459081,0.0093364838220429,"protein_coding","VWA9",52,0.0717241379310345,0.24937482634065,-2.00361225821431
"DUSP14","OK","negbinomial.size",0.000156487974862194,0.00453780904632428,"protein_coding","DUSP14",63,0.0868965517241379,0.248878558029524,-2.00648615366842
"GLT8D1","OK","negbinomial.size",6.5010838771159e-10,1.67976187232171e-07,"protein_coding","GLT8D1",116,0.16,0.248672362041099,-2.00768192252336
"CHCHD7","OK","negbinomial.size",0.000446520245724232,0.0101204134162473,"protein_coding","CHCHD7",34,0.0468965517241379,0.245218579234973,-2.02785980446099
"NEUROG2","OK","negbinomial.size",0.00417494130664985,0.04837845994748,"protein_coding","NEUROG2",18,0.0248275862068966,0.245218579234973,-2.02785980446099
"NFATC4","OK","negbinomial.size",0.00178293759852692,0.0271859723311867,"protein_coding","NFATC4",32,0.0441379310344828,0.245218579234973,-2.02785980446099
"NUP37","OK","negbinomial.size",0.000666885084484043,0.0133668602758854,"protein_coding","NUP37",33,0.0455172413793103,0.245218579234973,-2.02785980446099
"RFC4","OK","negbinomial.size",0.00249444960913178,0.0342830013494891,"protein_coding","RFC4",30,0.0413793103448276,0.245218579234973,-2.02785980446099
"RHOBTB1","OK","negbinomial.size",0.000414774135849433,0.00956875851389007,"protein_coding","RHOBTB1",47,0.0648275862068965,0.245218579234973,-2.02785980446099
"MRPL41","OK","negbinomial.size",5.70927136403779e-05,0.00218103374608444,"protein_coding","MRPL41",96,0.132413793103448,0.242790672509874,-2.04221509743806
"S100A10","OK","negbinomial.size",2.51549401935175e-05,0.00115688302618148,"protein_coding","S100A10",54,0.0744827586206896,0.242581820318468,-2.04345665951201
"CRABP1","OK","negbinomial.size",4.00402003933778e-11,1.45900330202639e-08,"protein_coding","CRABP1",67,0.0924137931034483,0.241594659344801,-2.04933953187144
"CTD.3074O7.12","OK","negbinomial.size",0.000699379280508704,0.0139005300074255,"protein_coding","CTD.3074O7.12",37,0.0510344827586207,0.24059181358903,-2.0553405408831
"PNP","OK","negbinomial.size",0.000574836167504518,0.0120664649577647,"protein_coding","PNP",44,0.0606896551724138,0.239769277474196,-2.06028128215337
"DNAL4","OK","negbinomial.size",0.00114801953726206,0.0200915095095921,"protein_coding","DNAL4",68,0.0937931034482759,0.237474834627552,-2.07415345673493
"FAH","OK","negbinomial.size",0.00344318693183433,0.0421820081795669,"protein_coding","FAH",28,0.0386206896551724,0.236762766157905,-2.07848587753096
"STX18","OK","negbinomial.size",0.00116923781431858,0.0203493951092785,"protein_coding","STX18",50,0.0689655172413793,0.236762766157905,-2.07848587753096
"ORC5","OK","negbinomial.size",1.51805160563332e-06,0.000126158078173421,"protein_coding","ORC5",63,0.0868965517241379,0.235787095418243,-2.08444333282736
"PCP4","OK","negbinomial.size",3.718280492627e-09,7.77065942363563e-07,"protein_coding","PCP4",50,0.0689655172413793,0.235409836065574,-2.08675349351456
"TAF12","OK","negbinomial.size",1.01045713234511e-05,0.000583723833648631,"protein_coding","TAF12",65,0.0896551724137931,0.235409836065574,-2.08675349351456
"SIX5","OK","negbinomial.size",6.32103432792314e-05,0.00233320048919781,"protein_coding","SIX5",62,0.0855172413793103,0.234857230816594,-2.09014408271533
"PYCR2","OK","negbinomial.size",8.7857067825441e-08,1.20051614506475e-05,"protein_coding","PYCR2",127,0.175172413793103,0.233256697321072,-2.10000959021683
"CES2","OK","negbinomial.size",1.65528331969329e-06,0.000135190984230812,"protein_coding","CES2",122,0.168275862068966,0.232643267479333,-2.10380865769429
"COMMD3","OK","negbinomial.size",1.74152878158216e-05,0.000874518216080001,"protein_coding","COMMD3",61,0.0841379310344828,0.232312338222606,-2.10586231646226
"EPDR1","OK","negbinomial.size",7.6229803134063e-06,0.000471000753190508,"protein_coding","EPDR1",52,0.0717241379310345,0.230793956927033,-2.11532264571133
"CHST14","OK","negbinomial.size",0.000542071539906984,0.0115344778804191,"protein_coding","CHST14",32,0.0441379310344828,0.228110306265091,-2.13219646427573
"POMGNT2","OK","negbinomial.size",0.00405983692876571,0.0473997827308712,"protein_coding","POMGNT2",41,0.056551724137931,0.228110306265091,-2.13219646427573
