"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"COQ5","OK","negbinomial.size",3.54101545315113e-05,0.00242949978193379,"protein_coding","COQ5",69,0.0984308131241084,0.279556994922234,-1.83878565114228
"VAMP3","OK","negbinomial.size",0.00145860785346968,0.0326879639389796,"protein_coding","VAMP3",63,0.0898716119828816,0.279556994922234,-1.83878565114228
"HPS1","OK","negbinomial.size",0.000267964829601473,0.0106426555700827,"protein_coding","HPS1",56,0.079885877318117,0.278452026562858,-1.84449930233667
"PGS1","OK","negbinomial.size",0.000419956202503893,0.0142735838295947,"protein_coding","PGS1",47,0.0670470756062767,0.278452026562858,-1.84449930233667
"ZFP62","OK","negbinomial.size",0.00220331082704858,0.042232228588944,"protein_coding","ZFP62",44,0.0627674750356633,0.276518331933949,-1.85455296700059
"APITD1","OK","negbinomial.size",8.58004113051094e-05,0.00455204140471053,"protein_coding","APITD1",70,0.0998573466476462,0.275667506297229,-1.85899887203178
"C1orf131","OK","negbinomial.size",0.000469746159989907,0.0154037594963357,"protein_coding","C1orf131",49,0.0699001426533524,0.274882128786411,-1.86311498050402
"TINF2","OK","negbinomial.size",0.000978063374258395,0.0256076514367966,"protein_coding","TINF2",89,0.126961483594864,0.274668710984558,-1.86423552039793
"PYCR2","OK","negbinomial.size",1.03178216274566e-06,0.000155144272769846,"protein_coding","PYCR2",141,0.20114122681883,0.274154927387505,-1.86693669145642
"SMUG1","OK","negbinomial.size",0.00170906691763742,0.0359470028998123,"protein_coding","SMUG1",48,0.0684736091298146,0.273479668945664,-1.87049451086961
"SYVN1","OK","negbinomial.size",0.000519469866919902,0.0165082834905496,"protein_coding","SYVN1",48,0.0684736091298146,0.27226420375035,-1.87692078002905
"TSKU","OK","negbinomial.size",0.00100528081550202,0.0260652171135688,"protein_coding","TSKU",50,0.0713266761768902,0.27120067170445,-1.88256734317019
"GPCPD1","OK","negbinomial.size",6.20932552920053e-05,0.00364362132698131,"protein_coding","GPCPD1",113,0.161198288159772,0.270650568922088,-1.88549667420886
"TXNIP","OK","negbinomial.size",6.57496214683182e-10,3.03839978343033e-07,"protein_coding","TXNIP",231,0.329529243937233,0.270580591182989,-1.88586973675653
"RAD17","OK","negbinomial.size",0.0012414702139241,0.0297663619929938,"protein_coding","RAD17",57,0.0813124108416548,0.268681780016793,-1.89602960297675
"TADA2A","OK","negbinomial.size",0.000964552127208051,0.0255842704752814,"protein_coding","TADA2A",65,0.0927246790299572,0.268010075566751,-1.89964085652913
"PAGR1","OK","negbinomial.size",0.000722704888794465,0.0208794657317119,"protein_coding","PAGR1",68,0.0970042796005706,0.266849858789405,-1.90589984700081
"IGFBP5","OK","negbinomial.size",2.95872855502978e-06,0.000344215907284726,"protein_coding","IGFBP5",69,0.0984308131241084,0.266063271143748,-1.91015872844313
"CDC7","OK","negbinomial.size",9.46157150690946e-05,0.00483154065614281,"protein_coding","CDC7",101,0.144079885877318,0.262540482187837,-1.92938819992318
"COPS7A","OK","negbinomial.size",0.00135483054937228,0.0315857023301303,"protein_coding","COPS7A",44,0.0627674750356633,0.261048774902679,-1.93760870672815
"QPRT","OK","negbinomial.size",0.0020341364054929,0.0402584481791265,"protein_coding","QPRT",49,0.0699001426533524,0.260678492952463,-1.93965653537701
"LRRN2","OK","negbinomial.size",1.13834900860302e-05,0.00102214573061073,"protein_coding","LRRN2",96,0.136947218259629,0.259686781294491,-1.9451555157815
"C19orf48","OK","negbinomial.size",3.04714575835182e-05,0.00219740187158496,"protein_coding","C19orf48",75,0.106990014265335,0.259001333530893,-1.9489685688927
"ETV4","OK","negbinomial.size",0.00175195557110811,0.0365621961029403,"protein_coding","ETV4",69,0.0984308131241084,0.258438287153652,-1.95210827642327
"FIS1","OK","negbinomial.size",0.000343991631217193,0.0124385514433914,"protein_coding","FIS1",78,0.111269614835949,0.258322964401687,-1.95275219298869
"MRPL15","OK","negbinomial.size",1.86286965171649e-06,0.000246765673963514,"protein_coding","MRPL15",101,0.144079885877318,0.255247691015953,-1.97003018442053
"PRTG","OK","negbinomial.size",1.44194242518191e-06,0.000207438147381814,"protein_coding","PRTG",118,0.168330955777461,0.255247691015953,-1.97003018442053
"SNAPIN","OK","negbinomial.size",9.98750498259897e-07,0.000155144272769846,"protein_coding","SNAPIN",89,0.126961483594864,0.255247691015953,-1.97003018442053
"GDF10","OK","negbinomial.size",2.11535852445083e-05,0.00164542916852486,"protein_coding","GDF10",64,0.0912981455064194,0.255247691015953,-1.97003018442053
"RP11.452F19.3","OK","negbinomial.size",0.00144488266282586,0.0325439143871166,"protein_coding","RP11.452F19.3",32,0.0456490727532097,0.255247691015953,-1.97003018442053
"IKZF4","OK","negbinomial.size",5.24409212366469e-05,0.00332515206267819,"protein_coding","IKZF4",94,0.134094151212553,0.250038554464607,-1.99977752781458
"ANO10","OK","negbinomial.size",0.000431251342746102,0.0145332788780859,"protein_coding","ANO10",34,0.0485021398002853,0.247740405986072,-2.01309890631241
"C17orf75","OK","negbinomial.size",0.000645685878379949,0.0193257972412647,"protein_coding","C17orf75",30,0.0427960057061341,0.246131702051098,-2.02249760431466
"TRIM32","OK","negbinomial.size",8.64672552723439e-05,0.00455204140471053,"protein_coding","TRIM32",50,0.0713266761768902,0.246131702051098,-2.02249760431466
"ARV1","OK","negbinomial.size",7.79673650276711e-07,0.000130390672088151,"protein_coding","ARV1",83,0.118402282453638,0.245430472130724,-2.0266137127869
"RAD51","OK","negbinomial.size",0.000199284077953584,0.00841079393987699,"protein_coding","RAD51",57,0.0813124108416548,0.245037783375315,-2.0289238734741
"TMEM134","OK","negbinomial.size",2.54672883326699e-05,0.00193594801478858,"protein_coding","TMEM134",67,0.0955777460770328,0.245037783375315,-2.0289238734741
"NAGK","OK","negbinomial.size",0.0005693184695854,0.0177137483827513,"protein_coding","NAGK",55,0.0784593437945792,0.245037783375315,-2.0289238734741
"NADK","OK","negbinomial.size",9.15391765152004e-05,0.00471039477921872,"protein_coding","NADK",46,0.0656205420827389,0.242796584137126,-2.04217997017636
"NUTM2A.AS1","OK","negbinomial.size",0.000387371293719051,0.013594405178343,"protein_coding","NUTM2A.AS1",46,0.0656205420827389,0.242796584137126,-2.04217997017636
"UMPS","OK","negbinomial.size",0.000170762606851428,0.00744180103278583,"protein_coding","UMPS",70,0.0998573466476462,0.241813602015113,-2.0480326964218
"NSUN6","OK","negbinomial.size",0.000414334425132691,0.0141412762088017,"protein_coding","NSUN6",41,0.0584878744650499,0.240662108672184,-2.05491908200704
"CA12","OK","negbinomial.size",0.000325936185521036,0.0121467972871475,"protein_coding","CA12",49,0.0699001426533524,0.238780098047182,-2.06624549967983
"PCCB","OK","negbinomial.size",0.00194505120661735,0.0392501358873808,"protein_coding","PCCB",40,0.0570613409415121,0.235613253245495,-2.08550740184046
"ZIC4","OK","negbinomial.size",0.000542953939371319,0.017132501780304,"protein_coding","ZIC4",41,0.0584878744650499,0.235613253245495,-2.08550740184046
"COL4A6","OK","negbinomial.size",7.21410164082702e-08,2.01078053859635e-05,"protein_coding","COL4A6",111,0.158345221112696,0.234827875734677,-2.09032441813824
"LRRC8D","OK","negbinomial.size",0.00080930086980742,0.0226994472477012,"protein_coding","LRRC8D",77,0.109843081312411,0.234827875734677,-2.09032441813824
"CCDC8","OK","negbinomial.size",0.000121746896661927,0.00588033115682282,"protein_coding","CCDC8",47,0.0670470756062767,0.234411144810569,-2.09288693220606
"POLR3K","OK","negbinomial.size",3.68456230222081e-07,7.70246235022066e-05,"protein_coding","POLR3K",96,0.136947218259629,0.233616530760364,-2.0977857316189
"PRMT6","OK","negbinomial.size",5.07908409884025e-07,9.84827045773676e-05,"protein_coding","PRMT6",95,0.135520684736091,0.229722921914358,-2.12203327786558
"ARRDC3","OK","negbinomial.size",7.06631005896525e-16,1.35057374684137e-12,"protein_coding","ARRDC3",230,0.328102710413695,0.228339048890777,-2.13075049496669
"TRUB1","OK","negbinomial.size",0.000387207712752442,0.013594405178343,"protein_coding","TRUB1",45,0.0641940085592011,0.228093681333405,-2.13230161331941
"MRPS33","OK","negbinomial.size",7.16486605502424e-06,0.000720742428196761,"protein_coding","MRPS33",69,0.0984308131241084,0.227653346041255,-2.13508943069102
"MSRB1","OK","negbinomial.size",0.000757052041760246,0.0215766502715128,"protein_coding","MSRB1",26,0.0370898716119829,0.223341729638959,-2.16267526236292
"SLC39A3","OK","negbinomial.size",0.00257058529534683,0.0466646684755024,"protein_coding","SLC39A3",58,0.0827389443651926,0.222761621250286,-2.16642739722403
"CNNM4","OK","negbinomial.size",0.00119013611143107,0.0290033352182809,"protein_coding","CNNM4",32,0.0456490727532097,0.222312505078411,-2.16933899264394
"FGF9","OK","negbinomial.size",0.00148041688206815,0.0329559026043092,"protein_coding","FGF9",35,0.0499286733238231,0.218783735156531,-2.19242260575698
"RIPK1","OK","negbinomial.size",0.00166275202854417,0.035427739413891,"protein_coding","RIPK1",28,0.0399429386590585,0.218783735156531,-2.19242260575698
"ZFR2","OK","negbinomial.size",9.12327556966185e-05,0.00471039477921872,"protein_coding","ZFR2",41,0.0584878744650499,0.213695741315682,-2.22636993768031
"RP4.758J18.2","OK","negbinomial.size",0.00154945908460186,0.0338729381986395,"protein_coding","RP4.758J18.2",20,0.0285306704707561,0.212706409179961,-2.23306459025432
"TIMM21","OK","negbinomial.size",0.000251486236524425,0.0101650584847743,"protein_coding","TIMM21",57,0.0813124108416548,0.208839019922143,-2.25953680161551
"ZFPM1","OK","negbinomial.size",0.00212770729982126,0.0412829235710245,"protein_coding","ZFPM1",36,0.0513552068473609,0.208839019922143,-2.25953680161551
"CPT2","OK","negbinomial.size",0.000162128644509091,0.00727300702037475,"protein_coding","CPT2",66,0.094151212553495,0.206629083203391,-2.27488476594895
"MRPS12","OK","negbinomial.size",0.00253882901054014,0.0461508061576312,"protein_coding","MRPS12",44,0.0627674750356633,0.205443263500645,-2.28318806968016
"SNHG8","OK","negbinomial.size",0.00278251913022177,0.0489227190753916,"protein_coding","SNHG8",41,0.0584878744650499,0.204198152812762,-2.29195827930789
"CREB3L4","OK","negbinomial.size",0.00049163065562592,0.0160037142131854,"protein_coding","CREB3L4",35,0.0499286733238231,0.202696695806786,-2.3026055235074
"TSSC1","OK","negbinomial.size",1.99629273576056e-06,0.000261847063840594,"protein_coding","TSSC1",83,0.118402282453638,0.201954217067567,-2.30789982317691
"PIGW","OK","negbinomial.size",2.28004781807071e-06,0.000285091212691289,"protein_coding","PIGW",36,0.0513552068473609,0.20055175722682,-2.31795348784084
"DOK1","OK","negbinomial.size",0.000396977215343996,0.0138311410523107,"protein_coding","DOK1",25,0.0356633380884451,0.199759062534224,-2.32366713903523
"PBXIP1","OK","negbinomial.size",3.83065286203147e-05,0.00258859517435497,"protein_coding","PBXIP1",47,0.0670470756062767,0.199093198992443,-2.32848415533301
"RAB30.AS1","OK","negbinomial.size",0.00014290558457393,0.00673216132399512,"protein_coding","RAB30.AS1",42,0.0599144079885877,0.198037001650308,-2.33615808321843
"MMAA","OK","negbinomial.size",0.000146864038540358,0.00686717245961527,"protein_coding","MMAA",29,0.0413694721825963,0.196905361640878,-2.34442569920203
"ALKBH2","OK","negbinomial.size",0.000235332194263435,0.00959911410686128,"protein_coding","ALKBH2",25,0.0356633380884451,0.191435768261965,-2.38506768369937
"COLGALT1","OK","negbinomial.size",0.000598501401090636,0.0183234559386536,"protein_coding","COLGALT1",34,0.0485021398002853,0.191435768261965,-2.38506768369937
"EMG1","OK","negbinomial.size",0.000787086769369376,0.0223102412868493,"protein_coding","EMG1",50,0.0713266761768902,0.191435768261965,-2.38506768369937
"IRX5","OK","negbinomial.size",0.00188210057065049,0.0384718550486752,"protein_coding","IRX5",16,0.0228245363766049,0.191435768261965,-2.38506768369937
"PREB","OK","negbinomial.size",0.00108701990554023,0.0271224276276813,"protein_coding","PREB",32,0.0456490727532097,0.191435768261965,-2.38506768369937
"ST5","OK","negbinomial.size",0.00218865898012202,0.0420719374928916,"protein_coding","ST5",29,0.0413694721825963,0.191435768261965,-2.38506768369937
"SDF2L1","OK","negbinomial.size",0.00110934207711126,0.0274100706352225,"protein_coding","SDF2L1",44,0.0627674750356633,0.187181640078366,-2.41748916139175
"C17orf58","OK","negbinomial.size",2.36379241699639e-06,0.000287501769395976,"protein_coding","C17orf58",64,0.0912981455064194,0.185124698978603,-2.43343070526077
"ZNF134","OK","negbinomial.size",0.00272918440736374,0.0485555295028185,"protein_coding","ZNF134",24,0.0342368045649073,0.183778337531486,-2.44396137275294
"C16orf59","OK","negbinomial.size",0.00101195817001271,0.0261825963856921,"protein_coding","C16orf59",41,0.0584878744650499,0.181360201511335,-2.46307019570065
"ZNF503.AS2","OK","negbinomial.size",0.000148878354949651,0.00689219207913972,"protein_coding","ZNF503.AS2",46,0.0656205420827389,0.180174840717143,-2.47253052494971
"DISP1","OK","negbinomial.size",0.00277210711153213,0.0489227190753916,"protein_coding","DISP1",19,0.0271041369472183,0.180174840717143,-2.47253052494971
"ZSWIM7","OK","negbinomial.size",0.000163784112290931,0.00727300702037475,"protein_coding","ZSWIM7",34,0.0485021398002853,0.178673383711167,-2.48460335725029
"ZNF85","OK","negbinomial.size",0.000290386577205741,0.0112611072940163,"protein_coding","ZNF85",45,0.0641940085592011,0.171901506194417,-2.54034590917728
"C22orf29","OK","negbinomial.size",0.000217681180217768,0.00898875466090592,"protein_coding","C22orf29",36,0.0513552068473609,0.170165127343969,-2.55499268514168
"RP11.617D20.1","OK","negbinomial.size",0.000757980837701698,0.0215766502715128,"protein_coding","RP11.617D20.1",28,0.0399429386590585,0.170165127343969,-2.55499268514168
"CHCHD4","OK","negbinomial.size",0.000298601169978737,0.0114142430089872,"protein_coding","CHCHD4",35,0.0499286733238231,0.164087801367398,-2.60746010503582
"TOE1","OK","negbinomial.size",8.16266947334017e-05,0.0044574838728089,"protein_coding","TOE1",44,0.0627674750356633,0.162924058095289,-2.61772844048965
"PRPF40B","OK","negbinomial.size",1.02193531727779e-05,0.000942929145507551,"protein_coding","PRPF40B",44,0.0627674750356633,0.159529806884971,-2.64810208953317
"ILF3.AS1","OK","negbinomial.size",3.44417202030404e-05,0.00237523595152824,"protein_coding","ILF3.AS1",50,0.0713266761768902,0.156274096540379,-2.67784943292722
"AXL","OK","negbinomial.size",0.00134868312427241,0.0315857023301303,"protein_coding","AXL",19,0.0271041369472183,0.153148614609572,-2.70699577858673
"KLHL35","OK","negbinomial.size",0.0026210539036032,0.04719660858184,"protein_coding","KLHL35",15,0.021398002853067,0.153148614609572,-2.70699577858673
"LHX5","OK","negbinomial.size",0.00210645797626915,0.0409626471867805,"protein_coding","LHX5",23,0.0328102710413695,0.153148614609572,-2.70699577858673
"ZNF181","OK","negbinomial.size",0.00219698629947107,0.0421714199435056,"protein_coding","ZNF181",17,0.0242510699001427,0.153148614609572,-2.70699577858673
"ZNF766","OK","negbinomial.size",2.583629050946e-05,0.00195290243348059,"protein_coding","ZNF766",43,0.0613409415121255,0.149819296900668,-2.73870463831407
"POP4","OK","negbinomial.size",1.23405442658899e-05,0.00107210481645026,"protein_coding","POP4",59,0.0841654778887304,0.145855823437687,-2.77738510647813
"MSTO1","OK","negbinomial.size",0.000268074962786297,0.0106426555700827,"protein_coding","MSTO1",31,0.0442225392296719,0.143576826196474,-2.80010518297822
"HILPDA","OK","negbinomial.size",6.58596260703188e-10,3.03839978343033e-07,"protein_coding","HILPDA",73,0.10413694721826,0.140074952386803,-2.83572909270894
"JMJD4","OK","negbinomial.size",0.00152893867443839,0.0335889499594602,"protein_coding","JMJD4",20,0.0285306704707561,0.139226013281429,-2.84449930233667
"TPCN2","OK","negbinomial.size",0.00232724812495365,0.0438111271237686,"protein_coding","TPCN2",11,0.0156918687589158,0.127623845507977,-2.97003018442053
"NUDT6","OK","negbinomial.size",7.67435105652121e-06,0.000754964285185274,"protein_coding","NUDT6",36,0.0513552068473609,0.124174552386139,-3.00955854860717
"CCDC53","OK","negbinomial.size",7.05354214967582e-05,0.00396509833699633,"protein_coding","CCDC53",33,0.0470756062767475,0.123506947265784,-3.01733589919889
"ERLIN1","OK","negbinomial.size",2.97249683919495e-07,6.62817253526486e-05,"protein_coding","ERLIN1",55,0.0784593437945792,0.122518891687657,-3.0289238734741
"GCNT1","OK","negbinomial.size",1.35134426812583e-05,0.00113708395995317,"protein_coding","GCNT1",18,0.0256776034236805,0.122518891687657,-3.0289238734741
"RPTOR","OK","negbinomial.size",9.98333334121274e-05,0.00503006596715708,"protein_coding","RPTOR",25,0.0356633380884451,0.122518891687657,-3.0289238734741
"FREM1","OK","negbinomial.size",0.00128092648114623,0.030439636574166,"protein_coding","FREM1",20,0.0285306704707561,0.120906801007557,-3.0480326964218
"MICALL1","OK","negbinomial.size",0.00164609012038167,0.0352137488053583,"protein_coding","MICALL1",18,0.0256776034236805,0.120906801007557,-3.0480326964218
"NHLH1","OK","negbinomial.size",0.00207936097422372,0.0406767065290202,"protein_coding","NHLH1",9,0.0128388017118402,0.120906801007557,-3.0480326964218
"SLC25A11","OK","negbinomial.size",0.000306862828614188,0.0116634027955376,"protein_coding","SLC25A11",38,0.0542082738944365,0.117806626622748,-3.08550740184046
"BMP2","OK","negbinomial.size",0.000973345815974156,0.0255842704752814,"protein_coding","BMP2",14,0.0199714693295292,0.114861460957179,-3.12203327786558
"DHRS11","OK","negbinomial.size",0.00198187882625999,0.0396346140755342,"protein_coding","DHRS11",20,0.0285306704707561,0.114861460957179,-3.12203327786558
"FAM210A","OK","negbinomial.size",0.00154946095953116,0.0338729381986395,"protein_coding","FAM210A",19,0.0271041369472183,0.114861460957179,-3.12203327786558
"TMEM185B","OK","negbinomial.size",0.00128780350435971,0.0305487997957953,"protein_coding","TMEM185B",27,0.0385164051355207,0.113443418229312,-3.13995518586284
"POLE2","OK","negbinomial.size",6.33657126073237e-06,0.000667535329900302,"protein_coding","POLE2",29,0.0413694721825963,0.112609275448215,-3.15060243006235
"RP11.529E10.6","OK","negbinomial.size",5.48611149154454e-05,0.00338242790992509,"protein_coding","RP11.529E10.6",14,0.0199714693295292,0.109391867578266,-3.19242260575698
"AP4M1","OK","negbinomial.size",3.62025611305803e-05,0.00247119421105119,"protein_coding","AP4M1",31,0.0442225392296719,0.105619734213498,-3.24304867882694
"AC012065.7","OK","negbinomial.size",6.70982642476973e-05,0.00383635759559804,"protein_coding","AC012065.7",29,0.0413694721825963,0.104419509961072,-3.25953680161551
"OSCP1","OK","negbinomial.size",0.00281196513173238,0.0491781457482973,"protein_coding","OSCP1",16,0.0228245363766049,0.102099076406381,-3.29195827930789
"BOLA1","OK","negbinomial.size",0.00152893746279618,0.0335889499594602,"protein_coding","BOLA1",20,0.0285306704707561,0.099879531267112,-3.32366713903523
"CCDC51","OK","negbinomial.size",0.000353495950617052,0.0126794164163687,"protein_coding","CCDC51",22,0.0313837375178317,0.099879531267112,-3.32366713903523
"CTD.2228K2.5","OK","negbinomial.size",0.00262103114428326,0.04719660858184,"protein_coding","CTD.2228K2.5",16,0.0228245363766049,0.0957178841309824,-3.38506768369937
"PPAN","OK","negbinomial.size",0.000478743032415124,0.0156222025138584,"protein_coding","PPAN",9,0.0128388017118402,0.0957178841309824,-3.38506768369937
"APEX2","OK","negbinomial.size",5.93503762046796e-06,0.000640259781873403,"protein_coding","APEX2",28,0.0399429386590585,0.0918891687657431,-3.44396137275294
"RAD51C","OK","negbinomial.size",5.54619180596916e-05,0.00340378441156245,"protein_coding","RAD51C",23,0.0328102710413695,0.0918891687657431,-3.44396137275294
"COL2A1","OK","negbinomial.size",1.81050384777903e-06,0.000246765673963514,"protein_coding","COL2A1",28,0.0399429386590585,0.0900874203585716,-3.47253052494971
"DNMBP","OK","negbinomial.size",0.00140290718066712,0.0319118101749721,"protein_coding","DNMBP",14,0.0199714693295292,0.0850825636719843,-3.55499268514168
"PARS2","OK","negbinomial.size",0.00140291301452991,0.0319118101749721,"protein_coding","PARS2",17,0.0242510699001427,0.0850825636719843,-3.55499268514168
"WNT9A","OK","negbinomial.size",0.000461646232739729,0.0152502838217897,"protein_coding","WNT9A",13,0.0185449358059914,0.0850825636719843,-3.55499268514168
"WDR4","OK","negbinomial.size",8.29144403878408e-05,0.0044690606948701,"protein_coding","WDR4",20,0.0285306704707561,0.0792148006601233,-3.65808617810579
"CDKN2B","OK","negbinomial.size",0.00203917532855582,0.0402985623644732,"protein_coding","CDKN2B",9,0.0128388017118402,0.0765743073047859,-3.70699577858673
"ZNF226","OK","negbinomial.size",0.000277510500116197,0.0109200381795724,"protein_coding","ZNF226",17,0.0242510699001427,0.0765743073047859,-3.70699577858673
"ZNF780A","OK","negbinomial.size",0.000747968195641704,0.0213826207040392,"protein_coding","ZNF780A",15,0.021398002853067,0.0765743073047859,-3.70699577858673
"MFSD3","OK","negbinomial.size",4.24398491642976e-05,0.00281090466321355,"protein_coding","MFSD3",17,0.0242510699001427,0.0729279117188437,-3.77738510647813
"RP13.582O9.7","OK","negbinomial.size",0.00101372187217195,0.0261825963856921,"protein_coding","RP13.582O9.7",8,0.0114122681883024,0.0696130066407144,-3.84449930233667
"SLC16A6","OK","negbinomial.size",3.32928235696043e-12,2.62014521492786e-09,"protein_coding","SLC16A6",48,0.0684736091298146,0.0554886284817289,-4.17166404559018
"PHOSPHO2","OK","negbinomial.size",0.00195173550969153,0.0393257069038599,"protein_coding","PHOSPHO2",11,0.0156918687589158,0.0546959337891328,-4.19242260575698
"TTR","OK","negbinomial.size",7.63944305927064e-07,0.000129377352772129,"protein_coding","TTR",8,0.0114122681883024,0.0239294710327456,-5.38506768369937
"PCP4","OK","negbinomial.size",7.09033772341663e-07,0.000121617472309732,"protein_coding","PCP4",18,0.0256776034236805,0.0232043355469048,-5.42946180305783
"ACHE","OK","negbinomial.size",0.000697420982581151,0.0203329791938646,"protein_coding","ACHE",9,0.0128388017118402,0,-Inf
"C1orf74","OK","negbinomial.size",0.00244220280346125,0.0450058282472563,"protein_coding","C1orf74",8,0.0114122681883024,0,-Inf
"CCDC163P","OK","negbinomial.size",0.000618652265014383,0.0186503936548626,"protein_coding","CCDC163P",9,0.0128388017118402,0,-Inf
"CHMP6","OK","negbinomial.size",3.3111772935872e-05,0.00230304872720398,"protein_coding","CHMP6",12,0.0171184022824536,0,-Inf
"CTD.2349P21.9","OK","negbinomial.size",0.000314274157445931,0.0118108818889587,"protein_coding","CTD.2349P21.9",9,0.0128388017118402,0,-Inf
"PEX12","OK","negbinomial.size",1.74892033904911e-05,0.00140437680532033,"protein_coding","PEX12",15,0.021398002853067,0,-Inf
"RP11.182L21.5","OK","negbinomial.size",0.000618652253047993,0.0186503936548626,"protein_coding","RP11.182L21.5",10,0.014265335235378,0,-Inf
"RP11.390F4.6","OK","negbinomial.size",0.000314274157445944,0.0118108818889587,"protein_coding","RP11.390F4.6",8,0.0114122681883024,0,-Inf
