"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"NIPSNAP1","OK","negbinomial.size",0.000164228609742298,0.00369069921645401,"protein_coding","NIPSNAP1",181,0.297208538587849,0.345119521912351,-1.53483201181356
"PRRG1","OK","negbinomial.size",0.00516837228243483,0.0477205572427597,"protein_coding","PRRG1",40,0.0656814449917898,0.344262295081967,-1.53841991478413
"PHF14","OK","negbinomial.size",9.44250715200221e-05,0.00241473755004808,"protein_coding","PHF14",168,0.275862068965517,0.343886462882096,-1.53999576970966
"CXXC4","OK","negbinomial.size",2.22016074841525e-05,0.000742331741868851,"protein_coding","CXXC4",201,0.330049261083744,0.343849840255591,-1.54014941953577
"RPL27","OK","negbinomial.size",4.67996687733454e-13,1.1679984001081e-10,"protein_coding","RPL27",474,0.778325123152709,0.341850828729282,-1.54856117211623
"GPC2","OK","negbinomial.size",0.00191352139651375,0.0238561774845659,"protein_coding","GPC2",128,0.210180623973727,0.341609589041096,-1.54957962265767
"PAX6","OK","negbinomial.size",2.15584299725752e-15,8.54538119824693e-13,"protein_coding","PAX6",497,0.816091954022989,0.341552990556139,-1.54981867074431
"THY1","OK","negbinomial.size",0.00312327338474179,0.0339728453641365,"protein_coding","THY1",136,0.223316912972085,0.341101694915254,-1.55172617124722
"AMPH","OK","negbinomial.size",7.61303766344491e-05,0.00201573494283393,"protein_coding","AMPH",148,0.243021346469622,0.340909090909091,-1.55254102302878
"SNX6","OK","negbinomial.size",0.00301095497276679,0.0329863148606469,"protein_coding","SNX6",68,0.111658456486043,0.340909090909091,-1.55254102302878
"SLMO2","OK","negbinomial.size",0.0050527362819058,0.0471250704991311,"protein_coding","SLMO2",70,0.114942528735632,0.339705882352941,-1.55764189472164
"RPS23","OK","negbinomial.size",7.88005889198454e-11,1.23487853124739e-08,"protein_coding","RPS23",499,0.819376026272578,0.339648798521257,-1.55788434410309
"RPS25","OK","negbinomial.size",2.27613372526713e-07,1.5414801113279e-05,"protein_coding","RPS25",339,0.556650246305419,0.339005235602094,-1.56062054034919
"ZNF326","OK","negbinomial.size",0.00279578244594421,0.0312864861718666,"protein_coding","ZNF326",105,0.172413793103448,0.338709677419355,-1.56187888760812
"COX7C","OK","negbinomial.size",3.30881872452242e-10,4.41514355944443e-08,"protein_coding","COX7C",336,0.551724137931034,0.33856783919598,-1.56248315779114
"THRA","OK","negbinomial.size",7.52133610799023e-07,4.46542056067772e-05,"protein_coding","THRA",231,0.379310344827586,0.338013698630137,-1.56484637931098
"NEDD8","OK","negbinomial.size",8.05507680384252e-06,0.00032996434676409,"protein_coding","NEDD8",223,0.366174055829228,0.337871287128713,-1.56545434183194
"SEC13","OK","negbinomial.size",0.000960386461507552,0.0141454954554506,"protein_coding","SEC13",117,0.192118226600985,0.3375,-1.56704059272389
"MRPL20","OK","negbinomial.size",0.00523458014291783,0.0481475731730661,"protein_coding","MRPL20",96,0.157635467980296,0.337155963302752,-1.56851197994056
"INHBA.AS1","OK","negbinomial.size",0.0018053641092828,0.0228805234554608,"protein_coding","INHBA.AS1",75,0.123152709359606,0.336538461538462,-1.57115670119613
"PFKM","OK","negbinomial.size",6.01839074319331e-05,0.00168500112518365,"protein_coding","PFKM",166,0.272577996715928,0.336206896551724,-1.57257877626532
"HTATSF1","OK","negbinomial.size",0.000723630028902666,0.0114598847232917,"protein_coding","HTATSF1",105,0.172413793103448,0.336,-1.57346686188333
"VGLL4","OK","negbinomial.size",0.000321894150403228,0.00609293183284313,"protein_coding","VGLL4",153,0.251231527093596,0.335106382978723,-1.57730892817772
"LRRN2","OK","negbinomial.size",0.000444134379413016,0.00787578819914372,"protein_coding","LRRN2",91,0.149425287356322,0.333686440677966,-1.58343503097456
"DYNLT1","OK","negbinomial.size",7.09117141066593e-06,0.00029959259096821,"protein_coding","DYNLT1",210,0.344827586206897,0.333612040133779,-1.58375673797576
"FRMPD4","OK","negbinomial.size",0.000674305626361932,0.0108946572520038,"protein_coding","FRMPD4",55,0.090311986863711,0.333333333333333,-1.58496250072116
"MT.CO3","OK","negbinomial.size",2.5455660027915e-24,2.63896869381701e-21,"protein_coding","MT.CO3",606,0.995073891625616,0.332661744815149,-1.58787212508598
"WDR61","OK","negbinomial.size",0.003912683704793,0.0392930240607268,"protein_coding","WDR61",62,0.101806239737274,0.332278481012658,-1.58953523051098
"KDM4A","OK","negbinomial.size",0.00098652843862703,0.0144358781404739,"protein_coding","KDM4A",141,0.231527093596059,0.332078313253012,-1.5904045857894
"FAM192A","OK","negbinomial.size",6.50918081027724e-05,0.00178268721247407,"protein_coding","FAM192A",127,0.208538587848933,0.331896551724138,-1.59119445443267
"PLCXD3","OK","negbinomial.size",2.77106834214251e-05,0.000882179544575726,"protein_coding","PLCXD3",167,0.274220032840722,0.331678700361011,-1.59214172632546
"ESD","OK","negbinomial.size",0.00443383522796175,0.0429075658983083,"protein_coding","ESD",77,0.126436781609195,0.331310679611651,-1.59374338626337
"NANOS1","OK","negbinomial.size",0.00296604456589677,0.0326313327466047,"protein_coding","NANOS1",98,0.160919540229885,0.331081081081081,-1.59474352151374
"PCDH8","OK","negbinomial.size",0.00102533523459941,0.014842581049083,"protein_coding","PCDH8",88,0.144499178981938,0.328125,-1.60768257722124
"RP11.304L19.5","OK","negbinomial.size",0.00220126970194105,0.0263621679258752,"protein_coding","RP11.304L19.5",91,0.149425287356322,0.328125,-1.60768257722124
"SYBU","OK","negbinomial.size",0.000104267588007484,0.00260224867329048,"protein_coding","SYBU",115,0.188834154351396,0.328125,-1.60768257722124
"LDOC1L","OK","negbinomial.size",4.93946606590825e-06,0.000224270151275676,"protein_coding","LDOC1L",192,0.315270935960591,0.327127659574468,-1.6120743463384
"LL22NC03.2H8.5","OK","negbinomial.size",0.000730014694559986,0.0115474272753344,"protein_coding","LL22NC03.2H8.5",125,0.205254515599343,0.326086956521739,-1.61667136044849
"BCL9","OK","negbinomial.size",0.00140321799722056,0.0187956203740043,"protein_coding","BCL9",111,0.182266009852217,0.325980392156863,-1.61714290647031
"NDUFA8","OK","negbinomial.size",0.000458036429491678,0.00806922478465273,"protein_coding","NDUFA8",113,0.185550082101806,0.325729927007299,-1.61825181893143
"UQCRH","OK","negbinomial.size",4.1567578341372e-12,7.78064240703709e-10,"protein_coding","UQCRH",388,0.637110016420361,0.325520833333333,-1.61917821605907
"RPL26","OK","negbinomial.size",1.44478714462732e-13,3.97375435676374e-11,"protein_coding","RPL26",497,0.816091954022989,0.325189263592567,-1.62064846852441
"PPP1R21","OK","negbinomial.size",0.000406826334853489,0.00731039801976064,"protein_coding","PPP1R21",69,0.113300492610837,0.324074074074074,-1.6256044852185
"DNASE1","OK","negbinomial.size",0.00483654350582304,0.0454681292848078,"protein_coding","DNASE1",47,0.077175697865353,0.321428571428571,-1.63742992061529
"CHST1","OK","negbinomial.size",1.12899163285833e-05,0.00043472629245805,"protein_coding","CHST1",93,0.152709359605911,0.321043165467626,-1.63916080869441
"EPB41L4A.AS1","OK","negbinomial.size",0.000341360468478465,0.00636579841634593,"protein_coding","EPB41L4A.AS1",160,0.262725779967159,0.320960698689956,-1.63953144326058
"CSTF2T","OK","negbinomial.size",0.00438095227456853,0.0424457899384328,"protein_coding","CSTF2T",69,0.113300492610837,0.320121951219512,-1.64330648695196
"MSL2","OK","negbinomial.size",0.00363292890568055,0.0377494085288025,"protein_coding","MSL2",63,0.103448275862069,0.319256756756757,-1.64721094140788
"PAXIP1.AS1","OK","negbinomial.size",0.00254106134810791,0.0292594545619173,"protein_coding","PAXIP1.AS1",64,0.105090311986864,0.319256756756757,-1.64721094140788
"PSMB1","OK","negbinomial.size",1.77438114920474e-06,9.48941855072709e-05,"protein_coding","PSMB1",169,0.277504105090312,0.319117647058824,-1.64783970369322
"COX5A","OK","negbinomial.size",2.09491434444666e-08,1.83332211818881e-06,"protein_coding","COX5A",325,0.533661740558292,0.318567961165049,-1.65032691462973
"NCOA4","OK","negbinomial.size",2.11592526006669e-05,0.000718295333247325,"protein_coding","NCOA4",178,0.292282430213465,0.318514644351464,-1.65056839007442
"LARP7","OK","negbinomial.size",0.00101907808711123,0.0147837625188353,"protein_coding","LARP7",64,0.105090311986864,0.318181818181818,-1.65207669657969
"RALYL","OK","negbinomial.size",0.000172066143753683,0.00378956822706569,"protein_coding","RALYL",120,0.197044334975369,0.316582914572864,-1.65934469704373
"PSMB4","OK","negbinomial.size",7.37084285487541e-06,0.000307544424628966,"protein_coding","PSMB4",192,0.315270935960591,0.316265060240964,-1.6607939136808
"ATP5J","OK","negbinomial.size",1.37341559244218e-07,9.89814007451509e-06,"protein_coding","ATP5J",211,0.346469622331691,0.315721649484536,-1.66327490318456
"ANP32A","OK","negbinomial.size",2.05133712947535e-11,3.33082777035414e-09,"protein_coding","ANP32A",298,0.489326765188834,0.315601145038168,-1.66382565525877
"MT.CO1","OK","negbinomial.size",6.47215647300604e-25,7.26877106555853e-22,"protein_coding","MT.CO1",607,0.996715927750411,0.31523098822413,-1.66551873154039
"COA3","OK","negbinomial.size",0.00546806257337669,0.0494748896452258,"protein_coding","COA3",67,0.110016420361248,0.315,-1.66657626627481
"NDUFB2","OK","negbinomial.size",0.000272109606344764,0.00537680925410564,"protein_coding","NDUFB2",163,0.267651888341544,0.315,-1.66657626627481
"MLLT6","OK","negbinomial.size",0.000279652431673952,0.00549398807823593,"protein_coding","MLLT6",84,0.137931034482759,0.315,-1.66657626627481
"MRPS25","OK","negbinomial.size",0.00425518179602114,0.0417373253748012,"protein_coding","MRPS25",62,0.101806239737274,0.313432835820895,-1.67377176767901
"MAFB","OK","negbinomial.size",0.00256051254528429,0.0293935498916494,"protein_coding","MAFB",39,0.0640394088669951,0.310855263157895,-1.68568508922251
"SDE2","OK","negbinomial.size",0.000396873161558999,0.00716978498435741,"protein_coding","SDE2",60,0.0985221674876847,0.310483870967742,-1.68740976969197
"LRRN3","OK","negbinomial.size",3.70295208040552e-10,4.81391354452913e-08,"protein_coding","LRRN3",313,0.513957307060755,0.309865092748735,-1.69028785482228
"MRPS9","OK","negbinomial.size",0.0042059334079999,0.0413445401455979,"protein_coding","MRPS9",63,0.103448275862069,0.308823529411765,-1.69514541847158
"UROS","OK","negbinomial.size",0.00371897590869664,0.0381942920116491,"protein_coding","UROS",59,0.09688013136289,0.308823529411765,-1.69514541847158
"METTL5","OK","negbinomial.size",0.000189640265701777,0.00408503168137274,"protein_coding","METTL5",72,0.118226600985222,0.308823529411765,-1.69514541847158
"RPUSD3","OK","negbinomial.size",0.00309333103525535,0.0337015540518483,"protein_coding","RPUSD3",68,0.111658456486043,0.308823529411765,-1.69514541847158
"LINC00667","OK","negbinomial.size",3.10769587905098e-05,0.000974009706092327,"protein_coding","LINC00667",102,0.167487684729064,0.3076171875,-1.70079198161272
"KLHL8","OK","negbinomial.size",0.00261562970127074,0.0299243136536722,"protein_coding","KLHL8",90,0.147783251231527,0.30625,-1.70721825077215
"ZNF274","OK","negbinomial.size",0.00314080016276314,0.0340809692379701,"protein_coding","ZNF274",49,0.0804597701149425,0.30625,-1.70721825077215
"ATOX1","OK","negbinomial.size",1.73111996222328e-06,9.29494172545146e-05,"protein_coding","ATOX1",200,0.328407224958949,0.306095406360424,-1.70794670069467
"CYB5R3","OK","negbinomial.size",0.000747872165950375,0.0117608788570749,"protein_coding","CYB5R3",129,0.211822660098522,0.305650684931507,-1.71004429485092
"FARSA","OK","negbinomial.size",0.00277759105484828,0.0311168700300833,"protein_coding","FARSA",67,0.110016420361248,0.303947368421053,-1.71810656691489
"TMEM261","OK","negbinomial.size",0.000194110982978095,0.00413929385695537,"protein_coding","TMEM261",86,0.141215106732348,0.303947368421053,-1.71810656691489
"GSPT2","OK","negbinomial.size",0.00332428356982464,0.035332310465715,"protein_coding","GSPT2",85,0.139573070607553,0.301991150442478,-1.72742182149534
"RAB1B","OK","negbinomial.size",0.00179986483361668,0.0228406575919511,"protein_coding","RAB1B",75,0.123152709359606,0.30078125,-1.7332134593051
"ZNF302","OK","negbinomial.size",0.0020140934055126,0.0248166476368328,"protein_coding","ZNF302",85,0.139573070607553,0.30078125,-1.7332134593051
"ZSCAN9","OK","negbinomial.size",0.00265490528244504,0.0302708616679457,"protein_coding","ZSCAN9",59,0.09688013136289,0.30078125,-1.7332134593051
"LIX1L","OK","negbinomial.size",0.000681299134870432,0.0109790064567018,"protein_coding","LIX1L",96,0.157635467980296,0.300572519083969,-1.73421498315017
"MT.CYB","OK","negbinomial.size",9.75654141557013e-31,2.19148181096064e-27,"protein_coding","MT.CYB",602,0.988505747126437,0.29889372991919,-1.74229546187058
"ELMO2","OK","negbinomial.size",0.00139133391341141,0.018694922383894,"protein_coding","ELMO2",86,0.141215106732348,0.297169811320755,-1.75064053106328
"RRAGA","OK","negbinomial.size",9.66730856235716e-06,0.000382544039228168,"protein_coding","RRAGA",177,0.29064039408867,0.296819787985866,-1.75234082005312
"AP5M1","OK","negbinomial.size",0.00328143888741709,0.0350983745124763,"protein_coding","AP5M1",63,0.103448275862069,0.294943820224719,-1.76148791330028
"NOS1","OK","negbinomial.size",0.000186765774745778,0.00405974571975621,"protein_coding","NOS1",63,0.103448275862069,0.294943820224719,-1.76148791330028
"SLC35A5","OK","negbinomial.size",0.000336698838600779,0.00631111300114423,"protein_coding","SLC35A5",69,0.113300492610837,0.294642857142857,-1.76296080269915
"MIEN1","OK","negbinomial.size",2.02825222047237e-05,0.000693775512063607,"protein_coding","MIEN1",157,0.257799671592775,0.294512195121951,-1.76360072066967
"APEX1","OK","negbinomial.size",0.000418446873521511,0.00746941525092636,"protein_coding","APEX1",93,0.152709359605911,0.291666666666667,-1.77760757866355
"CDK5","OK","negbinomial.size",0.00219504781109561,0.0263190919485191,"protein_coding","CDK5",62,0.101806239737274,0.291666666666667,-1.77760757866355
"ZFP90","OK","negbinomial.size",0.00276158977848048,0.0310136535690787,"protein_coding","ZFP90",56,0.0919540229885057,0.291666666666667,-1.77760757866355
"MXD1","OK","negbinomial.size",0.00378457560579763,0.0385232065251773,"protein_coding","MXD1",51,0.083743842364532,0.291666666666667,-1.77760757866355
"RP5.1024G6.8","OK","negbinomial.size",0.00120612452971149,0.0166888503972502,"protein_coding","RP5.1024G6.8",67,0.110016420361248,0.291666666666667,-1.77760757866355
"RPL23","OK","negbinomial.size",6.92465786592362e-15,2.39291318100135e-12,"protein_coding","RPL23",442,0.725779967159278,0.291399082568807,-1.77893175961093
"CEP41","OK","negbinomial.size",1.10076212266225e-05,0.00042752078176136,"protein_coding","CEP41",121,0.198686371100164,0.289772727272727,-1.7870062766658
"HINT1","OK","negbinomial.size",5.80254418496885e-15,2.05791810475856e-12,"protein_coding","HINT1",445,0.730706075533662,0.288766314481044,-1.79202563786169
"PDHB","OK","negbinomial.size",0.00294674139627599,0.032471981845962,"protein_coding","PDHB",79,0.129720853858785,0.28875,-1.79210714835867
"SENP7","OK","negbinomial.size",0.000818416535264234,0.0127071424490277,"protein_coding","SENP7",79,0.129720853858785,0.288461538461538,-1.79354912253257
"ZNF518A","OK","negbinomial.size",0.000517880218725408,0.00880135145997771,"protein_coding","ZNF518A",70,0.114942528735632,0.288109756097561,-1.79530958039701
"SEC23B","OK","negbinomial.size",0.000272137058164037,0.00537680925410564,"protein_coding","SEC23B",90,0.147783251231527,0.287671232876712,-1.79750713610126
"SP9","OK","negbinomial.size",1.35627626045177e-08,1.26058863186955e-06,"protein_coding","SP9",174,0.285714285714286,0.286531690140845,-1.80323338633905
"PHF5A","OK","negbinomial.size",0.00472141078442591,0.0448376403696012,"protein_coding","PHF5A",97,0.15927750410509,0.286363636363636,-1.80407979002474
"THOC7","OK","negbinomial.size",5.09106871314624e-08,4.10852293695041e-06,"protein_coding","THOC7",175,0.28735632183908,0.285786290322581,-1.80699138544465
"RPL34","OK","negbinomial.size",2.85711107243654e-12,5.74705760048168e-10,"protein_coding","RPL34",389,0.638752052545156,0.285691421254802,-1.80747037922552
"PRUNE","OK","negbinomial.size",3.89360346871143e-05,0.00116481165357416,"protein_coding","PRUNE",113,0.185550082101806,0.284883720930233,-1.81155491058689
"C20orf112","OK","negbinomial.size",7.58625311040291e-09,7.30285236920715e-07,"protein_coding","C20orf112",185,0.303776683087028,0.284638554216867,-1.81279700712585
"BOD1","OK","negbinomial.size",0.00246025087755218,0.028608111369086,"protein_coding","BOD1",60,0.0985221674876847,0.282692307692308,-1.82269546819209
"CCDC14","OK","negbinomial.size",0.00365328258153913,0.0377861008069093,"protein_coding","CCDC14",54,0.0886699507389163,0.282692307692308,-1.82269546819209
"KIAA1324L","OK","negbinomial.size",0.00168359815066458,0.0217127772980924,"protein_coding","KIAA1324L",58,0.0952380952380952,0.282692307692308,-1.82269546819209
"C1orf61","OK","negbinomial.size",0.00105644558655349,0.015128226119686,"protein_coding","C1orf61",86,0.141215106732348,0.282258064516129,-1.82491329344191
"MRPL51","OK","negbinomial.size",0.000646669977434849,0.010551054825532,"protein_coding","MRPL51",79,0.129720853858785,0.28125,-1.83007499855769
"ZNF677","OK","negbinomial.size",0.000921308971779621,0.0137350453680022,"protein_coding","ZNF677",87,0.142857142857143,0.280339805825243,-1.83475148576716
"RPS12","OK","negbinomial.size",4.00638516232685e-19,2.57114537298471e-16,"protein_coding","RPS12",511,0.839080459770115,0.279943729903537,-1.83679122752935
"APOO","OK","negbinomial.size",0.00272922997417398,0.030831376665501,"protein_coding","APOO",75,0.123152709359606,0.279255319148936,-1.84034333401151
"MLLT3","OK","negbinomial.size",0.000462036741986425,0.00812907202578467,"protein_coding","MLLT3",74,0.121510673234811,0.279255319148936,-1.84034333401151
"HAGH","OK","negbinomial.size",2.82031591809804e-06,0.000139228562740686,"protein_coding","HAGH",160,0.262725779967159,0.278631284916201,-1.84357084104191
"ARHGEF4","OK","negbinomial.size",0.00103607340865396,0.0149550308150974,"protein_coding","ARHGEF4",64,0.105090311986864,0.278409090909091,-1.84472177452209
"ANKRA2","OK","negbinomial.size",0.000433284699027413,0.00772404482644504,"protein_coding","ANKRA2",62,0.101806239737274,0.277644230769231,-1.84869067672503
"PSMC6","OK","negbinomial.size",0.000835275556045734,0.0129242349814332,"protein_coding","PSMC6",102,0.167487684729064,0.277439024390244,-1.84975736441939
"SLU7","OK","negbinomial.size",0.00306117133545143,0.033432257769756,"protein_coding","SLU7",70,0.114942528735632,0.276315789473684,-1.85561009066483
"SLC25A5","OK","negbinomial.size",7.51381216121365e-07,4.46542056067772e-05,"protein_coding","SLC25A5",239,0.392446633825944,0.275977995110024,-1.85737485546089
"CPEB3","OK","negbinomial.size",2.92681051093745e-05,0.000923761715594942,"protein_coding","CPEB3",121,0.198686371100164,0.275552486187845,-1.85960095086086
"RP11.401P9.6","OK","negbinomial.size",0.0027637751678017,0.0310136535690787,"protein_coding","RP11.401P9.6",70,0.114942528735632,0.274253731343284,-1.86641684562141
"AARS","OK","negbinomial.size",7.40568516974037e-05,0.00197636473331863,"protein_coding","AARS",84,0.137931034482759,0.2734375,-1.87071698305503
"CIZ1","OK","negbinomial.size",0.00103754202063635,0.0149550308150974,"protein_coding","CIZ1",67,0.110016420361248,0.272727272727273,-1.87446911791614
"PPA2","OK","negbinomial.size",0.000864545996045591,0.0132356138230115,"protein_coding","PPA2",68,0.111658456486043,0.272727272727273,-1.87446911791614
"CDH20","OK","negbinomial.size",0.00469466835578839,0.0446192139851623,"protein_coding","CDH20",66,0.108374384236453,0.271551724137931,-1.88070107162766
"MSH6","OK","negbinomial.size",0.000899376515765193,0.0135127060233751,"protein_coding","MSH6",82,0.134646962233169,0.271551724137931,-1.88070107162766
"KBTBD7","OK","negbinomial.size",1.01809794095385e-05,0.000400026412543296,"protein_coding","KBTBD7",123,0.201970443349754,0.270967741935484,-1.88380698249548
"RIC8A","OK","negbinomial.size",6.02634519803011e-05,0.00168500112518365,"protein_coding","RIC8A",97,0.15927750410509,0.269859813084112,-1.88971794498509
"DDX1","OK","negbinomial.size",0.000120463931789916,0.0029147080946727,"protein_coding","DDX1",126,0.206896551724138,0.268465909090909,-1.89718919441622
"MPV17","OK","negbinomial.size",0.00534937120674751,0.0487447435789968,"protein_coding","MPV17",45,0.0738916256157636,0.267857142857143,-1.90046432644909
"UTP6","OK","negbinomial.size",0.00230650899528419,0.0274052675027106,"protein_coding","UTP6",46,0.0755336617405583,0.267857142857143,-1.90046432644909
"SPG20","OK","negbinomial.size",0.00270332867820928,0.0306673068991805,"protein_coding","SPG20",42,0.0689655172413793,0.266949152542373,-1.90536312586192
"UBLCP1","OK","negbinomial.size",0.00248373867280466,0.0288066661733119,"protein_coding","UBLCP1",104,0.170771756978654,0.2666015625,-1.90724285908015
"EIF3G","OK","negbinomial.size",0.00169338147092204,0.0217764332858935,"protein_coding","EIF3G",56,0.0919540229885057,0.2625,-1.9296106721086
"NTRK3","OK","negbinomial.size",0.000326750861319489,0.00616753691597025,"protein_coding","NTRK3",59,0.09688013136289,0.2625,-1.9296106721086
"SPECC1L","OK","negbinomial.size",0.00422558006838644,0.0414771613850285,"protein_coding","SPECC1L",66,0.108374384236453,0.2625,-1.9296106721086
"ZNF146","OK","negbinomial.size",0.000164311013569222,0.00369069921645401,"protein_coding","ZNF146",69,0.113300492610837,0.2625,-1.9296106721086
"AGTPBP1","OK","negbinomial.size",0.000694753857733881,0.011131915052232,"protein_coding","AGTPBP1",71,0.116584564860427,0.2625,-1.9296106721086
"IMMP1L","OK","negbinomial.size",0.00392040994658811,0.0393412992182934,"protein_coding","IMMP1L",83,0.136288998357964,0.25990099009901,-1.94396596508567
"TMEM254","OK","negbinomial.size",0.000361291321051229,0.00667003169014714,"protein_coding","TMEM254",60,0.0985221674876847,0.259259259259259,-1.94753258010586
"COPS7A","OK","negbinomial.size",0.00184650955601041,0.023257475521215,"protein_coding","COPS7A",50,0.0821018062397373,0.258196721311475,-1.95345741406297
"ERLIN2","OK","negbinomial.size",0.00437190880938174,0.0423886439021854,"protein_coding","ERLIN2",44,0.0722495894909688,0.257352941176471,-1.95817982430537
"MFSD5","OK","negbinomial.size",0.0054658043069119,0.0494748896452258,"protein_coding","MFSD5",42,0.0689655172413793,0.257352941176471,-1.95817982430537
"THAP5","OK","negbinomial.size",0.00368862469700701,0.0380348852651595,"protein_coding","THAP5",47,0.077175697865353,0.257352941176471,-1.95817982430537
"BOLA3","OK","negbinomial.size",6.33381821826383e-05,0.00174380705154396,"protein_coding","BOLA3",100,0.164203612479475,0.256578947368421,-1.96252529458134
"TMUB2","OK","negbinomial.size",0.000484439875659719,0.00839176890008488,"protein_coding","TMUB2",70,0.114942528735632,0.25609756097561,-1.96523458183932
"EPB41L5","OK","negbinomial.size",0.00098928503944509,0.0144559333542172,"protein_coding","EPB41L5",42,0.0689655172413793,0.254032258064516,-1.97691638688696
"LMNB1","OK","negbinomial.size",0.00385580510620841,0.0389832598772473,"protein_coding","LMNB1",56,0.0919540229885057,0.254032258064516,-1.97691638688696
"SNAPIN","OK","negbinomial.size",0.000275788583342673,0.00542598939811562,"protein_coding","SNAPIN",71,0.116584564860427,0.254032258064516,-1.97691638688696
"MRPS16","OK","negbinomial.size",0.00406410442648973,0.0402143431393554,"protein_coding","MRPS16",75,0.123152709359606,0.251712328767123,-1.99015221404365
"NDUFB5","OK","negbinomial.size",6.72157756459781e-07,4.06218389408451e-05,"protein_coding","NDUFB5",133,0.218390804597701,0.250796178343949,-1.99541273050435
"ZNF627","OK","negbinomial.size",0.000254497235392157,0.0050662618041065,"protein_coding","ZNF627",100,0.164203612479475,0.247282608695652,-2.01576731585832
"SOCS2","OK","negbinomial.size",0.00529812204624249,0.0484224776564999,"protein_coding","SOCS2",58,0.0952380952380952,0.245,-2.02914634565952
"IFT43","OK","negbinomial.size",0.00377745460372034,0.038480052382492,"protein_coding","IFT43",43,0.0706075533661741,0.244186046511628,-2.03394733192334
"ZNF318","OK","negbinomial.size",0.00377748084158469,0.038480052382492,"protein_coding","ZNF318",38,0.0623973727422003,0.244186046511628,-2.03394733192334
"BNIP3","OK","negbinomial.size",5.63303764364049e-06,0.000248906387945387,"protein_coding","BNIP3",79,0.129720853858785,0.243556701030928,-2.03767041796605
"FBXL3","OK","negbinomial.size",0.000642721668306103,0.010499345362135,"protein_coding","FBXL3",52,0.0853858784893268,0.243055555555556,-2.04064198449735
"HAUS1","OK","negbinomial.size",0.0035135864931639,0.0368502763956186,"protein_coding","HAUS1",46,0.0755336617405583,0.243055555555556,-2.04064198449735
"PIGX","OK","negbinomial.size",4.98494779783309e-05,0.00142637243039059,"protein_coding","PIGX",110,0.180623973727422,0.243055555555556,-2.04064198449735
"CXXC5","OK","negbinomial.size",2.13211223039916e-08,1.85383719542513e-06,"protein_coding","CXXC5",166,0.272577996715928,0.242307692307692,-2.04508788952854
"RAPGEF6","OK","negbinomial.size",0.00388105128837999,0.0390918745990262,"protein_coding","RAPGEF6",58,0.0952380952380952,0.242307692307692,-2.04508788952854
"ZNF772","OK","negbinomial.size",0.000288949393657667,0.00563555857934063,"protein_coding","ZNF772",55,0.090311986863711,0.238636363636364,-2.06711419585854
"AKAP10","OK","negbinomial.size",0.00206165504916353,0.025259022815979,"protein_coding","AKAP10",46,0.0755336617405583,0.238636363636364,-2.06711419585854
"ASH2L","OK","negbinomial.size",2.69480381274108e-05,0.00086677496382605,"protein_coding","ASH2L",84,0.137931034482759,0.238636363636364,-2.06711419585854
"EXOC8","OK","negbinomial.size",0.00370133855189102,0.0381076697202715,"protein_coding","EXOC8",36,0.0591133004926108,0.238636363636364,-2.06711419585854
"PYCR2","OK","negbinomial.size",7.34951331677239e-05,0.00196917278270659,"protein_coding","PYCR2",72,0.118226600985222,0.238636363636364,-2.06711419585854
"RING1","OK","negbinomial.size",0.00236404377092295,0.0279438065341224,"protein_coding","RING1",79,0.129720853858785,0.238636363636364,-2.06711419585854
"ZSWIM5","OK","negbinomial.size",0.000404713082561814,0.00729186926963311,"protein_coding","ZSWIM5",54,0.0886699507389163,0.238636363636364,-2.06711419585854
"MTUS1","OK","negbinomial.size",0.000229984561902818,0.00470334133651635,"protein_coding","MTUS1",74,0.121510673234811,0.235955056179775,-2.08341600818764
"COX15","OK","negbinomial.size",0.000468795129856226,0.0081944902270718,"protein_coding","COX15",47,0.077175697865353,0.235074626865672,-2.08880926695786
"HIST1H4C","OK","negbinomial.size",3.50635443578604e-05,0.00108279357795577,"protein_coding","HIST1H4C",99,0.16256157635468,0.234756097560976,-2.09076546392318
"CBY1","OK","negbinomial.size",0.000564808593956473,0.00945689170159686,"protein_coding","CBY1",56,0.0919540229885057,0.234375,-2.09310940439148
"BCL11A","OK","negbinomial.size",8.73694491696454e-19,5.11946985417092e-16,"protein_coding","BCL11A",348,0.571428571428571,0.232631291028446,-2.10388292939468
"KBTBD4","OK","negbinomial.size",0.000523844087938772,0.00885915880992833,"protein_coding","KBTBD4",63,0.103448275862069,0.232594936708861,-2.10410840334074
"RBM23","OK","negbinomial.size",0.000115487487045584,0.00282472751889898,"protein_coding","RBM23",109,0.178981937602627,0.232594936708861,-2.10410840334074
"SYT17","OK","negbinomial.size",6.97618761445882e-05,0.00188412986933991,"protein_coding","SYT17",50,0.0821018062397373,0.232594936708861,-2.10410840334074
"RP11.553L6.5","OK","negbinomial.size",0.00267909630426837,0.0304436601118282,"protein_coding","RP11.553L6.5",30,0.0492610837438424,0.231617647058824,-2.11018291775042
"UVRAG","OK","negbinomial.size",0.000390255897684092,0.00708824627100876,"protein_coding","UVRAG",46,0.0755336617405583,0.231617647058824,-2.11018291775042
"MMD","OK","negbinomial.size",2.41998443696097e-05,0.000797411497724279,"protein_coding","MMD",99,0.16256157635468,0.230574324324324,-2.1166962247091
